1360,0.12,0.09,0.17,0.12,0.25,0.11,0.1,0.07,0.11,0.06,0.09,0.18,0.22,0.05,0.16,0.19,0.17,0.15,0.13,0.08,0.11,0.06,0.2,0.05,0.19,0.26,0.07,0.28,0.06,0.15,0.06,0.23,0.08,0.12,0.11,0.07,0.08,0.09,0.15,0.13,0.14,0.1,0.12,0.17,0.1,0.15,0.2,0.12,0.09,0.1
1380,0.16,0.08,0.3,0.1,0.15,0.09,0.11,0.14,0.07,0.11,0.08,0.07,0.12,0.12,0.11,0.19,0.14,0.17,0.2,0.07,0.16,0.14,0.24,0.09,0.13,0.24,0.08,0.1,0.18,0.14,0.05,0.18,0.14,0.07,0.23,0.12,0.16,0.26,0.09,0.09,0.08,0.11,0.17,0.18,0.24,0.14,0.06,0.15,0.07,0.04
1400,0.09,0.12,0.15,0.09,0.26,0.09,0.14,0.09,0.16,0.16,0.18,0.15,0.1,0.12,0.06,0.23,0.07,0.09,0.17,0.13,0.12,0.15,0.12,0.08,0.1,0.14,0.12,0.07,0.13,0.12,0.17,0.12,0.13,0.17,0.21,0.1,0.08,0.14,0.11,0.09,0.15,0.07,0.13,0.13,0.17,0.13,0.21,0.05,0.07,0.12
1420,0.11,0.14,0.08,0.09,0.17,0.1,0.12,0.19,0.13,0.19,0.18,0.14,0.2,0.1,0.12,0.25,0.13,0.14,0.15,0.08,0.08,0.19,0.1,0.12,0.14,0.16,0.11,0.14,0.1,0.09,0.11,0.14,0.2,0.15,0.07,0.08,0.12,0.08,0.13,0.21,0.15,0.14,0.13,0.2,0.26,0.12,0.08,0.14,0.1,0.04
1440,0.11,0.16,0.09,0.08,0.13,0.17,0.17,0.1,0.07,0.16,0.08,0.17,0.14,0.1,0.27,0.24,0.05,0.15,0.17,0.13,0.09,0.09,0.31,0.15,0.14,0.2,0.08,0.1,0.05,0.1,0.19,0.21,0.13,0.12,0.13,0.07,0.08,0.17,0.08,0.14,0.14,0.28,0.11,0.17,0.2,0.11,0.19,0.11,0.12,0.21
1460,0.22,0.13,0.19,0.07,0.15,0.12,0.15,0.15,0.16,0.15,0.14,0.19,0.2,0.13,0.1,0.28,0.1,0.1,0.2,0.1,0.1,0.07,0.24,0.13,0.17,0.11,0.1,0.14,0.15,0.25,0.21,0.12,0.1,0.1,0.13,0.25,0.07,0.11,0.09,0.13,0.16,0.13,0.1,0.13,0.27,0.34,0.1,0.1,0.17,0.13
1480,0.09,0.21,0.17,0.12,0.23,0.13,0.19,0.21,0.14,0.29,0.21,0.16,0.14,0.18,0.16,0.14,0.04,0.15,0.12,0.15,0.13,0.08,0.25,0.09,0.18,0.23,0.08,0.08,0.14,0.33,0.11,0.25,0.13,0.1,0.18,0.11,0.07,0.2,0.05,0.23,0.13,0.2,0.09,0.13,0.35,0.24,0.19,0.1,0.11,0.2
1500,0.18,0.11,0.15,0.11,0.24,0.12,0.18,0.13,0.23,0.08,0.25,0.17,0.07,0.06,0.1,0.18,0.1,0.06,0.15,0.06,0.1,0.19,0.26,0.1,0.18,0.25,0.1,0.12,0.17,0.22,0.16,0.17,0.22,0.16,0.14,0.09,0.04,0.19,0.14,0.18,0.12,0.3,0.18,0.11,0.27,0.09,0.19,0.24,0.12,0.12
1520,0.14,0.16,0.15,0.09,0.08,0.15,0.17,0.12,0.21,0.12,0.27,0.19,0.22,0.13,0.11,0.18,0.12,0.07,0.22,0.11,0.16,0.09,0.18,0.13,0.14,0.16,0.12,0.12,0.21,0.29,0.2,0.17,0.19,0.18,0.1,0.15,0.14,0.21,0.04,0.18,0.07,0.24,0.11,0.05,0.26,0.36,0.23,0.19,0.14,0.22
1540,0.17,0.17,0.18,0.14,0.1,0.11,0.24,0.23,0.19,0.1,0.25,0.25,0.19,0.17,0.12,0.26,0.05,0.09,0.18,0.07,0.13,0.1,0.13,0.1,0.2,0.24,0.12,0.2,0.18,0.18,0.21,0.16,0.18,0.16,0.17,0.22,0.1,0.13,0.12,0.22,0.09,0.27,0.09,0.11,0.25,0.1,0.18,0.19,0.12,0.2
1560,0.22,0.2,0.28,0.13,0.27,0.1,0.23,0.16,0.18,0.17,0.21,0.21,0.29,0.21,0.17,0.36,0.13,0.14,0.16,0.09,0.09,0.21,0.28,0.18,0.16,0.35,0.08,0.14,0.35,0.14,0.21,0.17,0.07,0.19,0.09,0.13,0.13,0.22,0.07,0.24,0.12,0.21,0.12,0.1,0.23,0.24,0.17,0.1,0.09,0.16
1580,0.19,0.17,0.22,0.09,0.18,0.13,0.11,0.25,0.1,0.14,0.19,0.11,0.3,0.24,0.16,0.21,0.11,0.11,0.2,0.21,0.08,0.12,0.26,0.16,0.21,0.22,0.14,0.17,0.3,0.33,0.26,0.2,0.22,0.19,0.15,0.2,0.15,0.16,0.07,0.16,0.06,0.25,0.15,0.19,0.25,0.27,0.16,0.2,0.18,0.15
1600,0.34,0.29,0.25,0.13,0.12,0.09,0.18,0.17,0.24,0.3,0.23,0.3,0.24,0.33,0.27,0.32,0.13,0.12,0.23,0.09,0.09,0.15,0.29,0.21,0.29,0.4,0.11,0.17,0.17,0.21,0.34,0.24,0.14,0.2,0.17,0.16,0.19,0.1,0.1,0.23,0.12,0.11,0.15,0.23,0.15,0.22,0.2,0.05,0.15,0.15
1620,0.31,0.12,0.17,0.09,0.14,0.09,0.26,0.2,0.29,0.22,0.17,0.18,0.1,0.35,0.27,0.1,0.17,0.12,0.17,0.12,0.12,0.12,0.3,0.21,0.17,0.2,0.08,0.19,0.13,0.24,0.19,0.27,0.21,0.21,0.14,0.21,0.11,0.17,0.1,0.2,0.17,0.16,0.19,0.17,0.28,0.25,0.15,0.16,0.11,0.11
1640,0.28,0.19,0.18,0.18,0.23,0.11,0.25,0.3,0.21,0.21,0.2,0.22,0.14,0.14,0.27,0.18,0.11,0.18,0.19,0.1,0.2,0.22,0.37,0.21,0.13,0.34,0.18,0.26,0.25,0.21,0.21,0.17,0.15,0.17,0.09,0.23,0.11,0.19,0.17,0.22,0.19,0.18,0.14,0.16,0.23,0.22,0.15,0.13,0.15,0.23
1660,0.14,0.19,0.15,0.09,0.16,0.14,0.18,0.19,0.28,0.24,0.19,0.33,0.34,0.1,0.24,0.13,0.11,0.15,0.15,0.21,0.16,0.16,0.31,0.17,0.15,0.34,0.16,0.27,0.15,0.23,0.3,0.24,0.27,0.29,0.15,0.13,0.15,0.26,0.11,0.21,0.16,0.23,0.23,0.23,0.34,0.33,0.15,0.15,0.04,0.15
1680,0.29,0.27,0.22,0.14,0.17,0.09,0.24,0.17,0.16,0.32,0.28,0.18,0.2,0.21,0.17,0.29,0.26,0.07,0.18,0.14,0.11,0.27,0.21,0.22,0.19,0.22,0.18,0.23,0.19,0.25,0.24,0.25,0.19,0.19,0.1,0.32,0.16,0.35,0.16,0.16,0.26,0.37,0.21,0.16,0.22,0.26,0.17,0.12,0.27,0.24
1700,0.24,0.29,0.23,0.07,0.23,0.18,0.22,0.28,0.28,0.26,0.24,0.27,0.29,0.37,0.2,0.28,0.13,0.14,0.16,0.19,0.27,0.17,0.28,0.17,0.13,0.32,0.17,0.24,0.33,0.2,0.24,0.22,0.18,0.24,0.13,0.18,0.19,0.17,0.1,0.26,0.17,0.23,0.2,0.17,0.27,0.28,0.28,0.12,0.27,0.21
1720,0.38,0.2,0.19,0.14,0.26,0.16,0.2,0.27,0.27,0.25,0.2,0.21,0.35,0.37,0.2,0.35,0.23,0.18,0.19,0.13,0.25,0.22,0.19,0.23,0.1,0.27,0.28,0.28,0.3,0.21,0.31,0.35,0.22,0.23,0.17,0.23,0.14,0.25,0.11,0.26,0.21,0.24,0.11,0.21,0.25,0.26,0.18,0.21,0.19,0.18
1740,0.29,0.32,0.21,0.2,0.21,0.1,0.2,0.23,0.27,0.3,0.34,0.21,0.34,0.42,0.28,0.25,0.18,0.2,0.17,0.19,0.24,0.18,0.28,0.25,0.19,0.25,0.29,0.24,0.24,0.25,0.24,0.27,0.18,0.16,0.19,0.24,0.18,0.15,0.21,0.26,0.34,0.24,0.16,0.17,0.2,0.29,0.18,0.18,0.31,0.23
1760,0.27,0.32,0.28,0.13,0.16,0.24,0.23,0.27,0.13,0.18,0.29,0.24,0.28,0.23,0.22,0.33,0.18,0.17,0.25,0.14,0.33,0.25,0.33,0.33,0.16,0.34,0.18,0.28,0.31,0.19,0.25,0.34,0.14,0.34,0.26,0.27,0.17,0.3,0.14,0.14,0.26,0.26,0.25,0.31,0.21,0.26,0.31,0.15,0.18,0.24
1780,0.32,0.34,0.21,0.32,0.16,0.13,0.23,0.35,0.18,0.27,0.21,0.24,0.34,0.25,0.22,0.3,0.26,0.28,0.26,0.17,0.32,0.16,0.31,0.24,0.13,0.36,0.35,0.29,0.2,0.16,0.29,0.18,0.32,0.29,0.14,0.25,0.14,0.14,0.25,0.26,0.22,0.24,0.27,0.32,0.32,0.37,0.13,0.19,0.24,0.19
1800,0.24,0.29,0.19,0.32,0.22,0.18,0.28,0.25,0.16,0.23,0.24,0.31,0.26,0.26,0.23,0.38,0.3,0.27,0.13,0.15,0.26,0.29,0.26,0.22,0.14,0.37,0.26,0.38,0.4,0.14,0.18,0.22,0.32,0.39,0.17,0.31,0.17,0.25,0.21,0.24,0.27,0.24,0.23,0.31,0.18,0.41,0.15,0.23,0.14,0.14
1820,0.33,0.31,0.15,0.23,0.28,0.26,0.26,0.3,0.33,0.16,0.25,0.3,0.36,0.4,0.17,0.31,0.26,0.36,0.19,0.09,0.3,0.14,0.26,0.24,0.12,0.36,0.18,0.33,0.39,0.19,0.31,0.24,0.3,0.4,0.3,0.33,0.22,0.31,0.33,0.29,0.32,0.29,0.18,0.33,0.34,0.14,0.24,0.15,0.27,0.3
1840,0.3,0.26,0.25,0.16,0.27,0.23,0.26,0.34,0.32,0.2,0.38,0.29,0.29,0.36,0.22,0.38,0.26,0.24,0.23,0.17,0.32,0.28,0.25,0.24,0.24,0.32,0.17,0.25,0.33,0.17,0.32,0.28,0.21,0.29,0.28,0.27,0.23,0.29,0.44,0.39,0.33,0.37,0.23,0.38,0.31,0.29,0.19,0.29,0.23,0.25
1860,0.3,0.2,0.26,0.19,0.2,0.25,0.18,0.2,0.34,0.34,0.34,0.25,0.51,0.44,0.26,0.37,0.35,0.38,0.22,0.18,0.22,0.16,0.34,0.3,0.27,0.44,0.23,0.48,0.33,0.13,0.24,0.18,0.24,0.19,0.19,0.31,0.3,0.27,0.1,0.29,0.35,0.38,0.28,0.38,0.34,0.25,0.21,0.35,0.22,0.25
1880,0.43,0.3,0.23,0.26,0.29,0.19,0.22,0.36,0.42,0.32,0.25,0.32,0.48,0.4,0.23,0.34,0.29,0.39,0.23,0.24,0.2,0.43,0.27,0.35,0.25,0.39,0.27,0.46,0.28,0.24,0.36,0.38,0.24,0.34,0.23,0.32,0.25,0.25,0.22,0.28,0.22,0.28,0.28,0.39,0.37,0.25,0.35,0.46,0.24,0.33
1900,0.45,0.27,0.22,0.18,0.18,0.24,0.25,0.33,0.31,0.33,0.32,0.37,0.47,0.29,0.27,0.34,0.42,0.23,0.23,0.19,0.37,0.37,0.31,0.4,0.31,0.41,0.36,0.44,0.38,0.25,0.19,0.43,0.22,0.3,0.37,0.34,0.28,0.19,0.28,0.3,0.36,0.21,0.39,0.33,0.41,0.26,0.26,0.48,0.37,0.29
1920,0.43,0.39,0.28,0.18,0.19,0.19,0.34,0.28,0.51,0.31,0.34,0.3,0.51,0.33,0.41,0.35,0.48,0.25,0.23,0.2,0.26,0.3,0.34,0.36,0.36,0.38,0.33,0.4,0.36,0.2,0.25,0.39,0.2,0.14,0.27,0.3,0.3,0.33,0.27,0.39,0.38,0.35,0.34,0.45,0.39,0.31,0.29,0.31,0.2,0.36
1940,0.43,0.37,0.36,0.32,0.28,0.32,0.33,0.35,0.34,0.28,0.44,0.31,0.37,0.36,0.24,0.49,0.33,0.34,0.23,0.3,0.27,0.33,0.29,0.36,0.32,0.51,0.43,0.23,0.34,0.15,0.38,0.39,0.32,0.33,0.19,0.38,0.37,0.3,0.33,0.42,0.38,0.31,0.25,0.37,0.43,0.39,0.29,0.28,0.42,0.25
1960,0.34,0.43,0.3,0.19,0.24,0.25,0.19,0.42,0.39,0.31,0.37,0.39,0.44,0.52,0.24,0.36,0.54,0.52,0.3,0.17,0.41,0.43,0.33,0.45,0.46,0.46,0.3,0.23,0.38,0.29,0.27,0.38,0.23,0.4,0.31,0.38,0.37,0.48,0.24,0.39,0.38,0.27,0.22,0.34,0.38,0.38,0.3,0.29,0.29,0.28
1980,0.44,0.41,0.3,0.19,0.3,0.36,0.2,0.3,0.44,0.32,0.47,0.42,0.54,0.42,0.24,0.34,0.31,0.29,0.24,0.2,0.25,0.36,0.33,0.37,0.51,0.47,0.3,0.34,0.39,0.19,0.29,0.31,0.3,0.36,0.33,0.43,0.37,0.31,0.3,0.35,0.34,0.24,0.17,0.39,0.37,0.32,0.29,0.3,0.26,0.3
2000,0.45,0.35,0.29,0.28,0.22,0.31,0.35,0.46,0.55,0.42,0.36,0.43,0.43,0.52,0.26,0.47,0.36,0.31,0.29,0.28,0.43,0.35,0.37,0.41,0.46,0.32,0.23,0.31,0.54,0.29,0.29,0.25,0.45,0.35,0.19,0.46,0.44,0.46,0.44,0.45,0.32,0.31,0.21,0.44,0.34,0.27,0.44,0.18,0.28,0.25
2020,0.3,0.34,0.35,0.29,0.34,0.21,0.34,0.34,0.66,0.38,0.5,0.45,0.39,0.54,0.32,0.37,0.3,0.32,0.21,0.17,0.4,0.39,0.31,0.51,0.27,0.36,0.29,0.38,0.38,0.32,0.24,0.36,0.44,0.42,0.27,0.37,0.45,0.44,0.25,0.46,0.27,0.28,0.21,0.27,0.32,0.28,0.21,0.35,0.48,0.29
2040,0.46,0.33,0.48,0.36,0.41,0.32,0.37,0.48,0.52,0.42,0.37,0.48,0.5,0.31,0.28,0.32,0.5,0.38,0.22,0.2,0.47,0.33,0.35,0.47,0.38,0.56,0.3,0.51,0.53,0.28,0.34,0.37,0.45,0.35,0.31,0.44,0.41,0.45,0.32,0.5,0.36,0.33,0.26,0.44,0.37,0.42,0.3,0.3,0.42,0.28
2060,0.51,0.47,0.46,0.4,0.29,0.23,0.39,0.39,0.58,0.28,0.3,0.47,0.34,0.45,0.27,0.31,0.51,0.36,0.18,0.26,0.45,0.41,0.31,0.47,0.4,0.5,0.43,0.44,0.35,0.34,0.22,0.49,0.44,0.54,0.36,0.32,0.45,0.46,0.18,0.45,0.37,0.45,0.31,0.37,0.42,0.35,0.31,0.38,0.5,0.46
2080,0.5,0.45,0.47,0.21,0.43,0.26,0.45,0.39,0.55,0.39,0.56,0.43,0.33,0.52,0.28,0.45,0.51,0.4,0.3,0.33,0.47,0.31,0.45,0.48,0.37,0.59,0.35,0.45,0.54,0.29,0.41,0.4,0.44,0.43,0.45,0.38,0.53,0.52,0.25,0.41,0.34,0.38,0.29,0.35,0.43,0.47,0.26,0.42,0.57,0.47
2100,0.47,0.48,0.4,0.35,0.29,0.43,0.26,0.45,0.54,0.37,0.4,0.47,0.39,0.51,0.3,0.39,0.49,0.43,0.3,0.25,0.49,0.33,0.29,0.51,0.44,0.69,0.42,0.33,0.5,0.45,0.31,0.5,0.34,0.55,0.52,0.41,0.5,0.45,0.39,0.55,0.41,0.35,0.36,0.28,0.42,0.4,0.25,0.3,0.58,0.32
2120,0.47,0.44,0.39,0.42,0.28,0.51,0.33,0.59,0.67,0.43,0.57,0.48,0.42,0.47,0.21,0.39,0.66,0.56,0.5,0.2,0.54,0.43,0.4,0.44,0.5,0.53,0.35,0.48,0.43,0.32,0.34,0.5,0.45,0.48,0.53,0.44,0.6,0.46,0.46,0.58,0.34,0.42,0.22,0.53,0.49,0.42,0.45,0.53,0.52,0.32
2140,0.52,0.54,0.4,0.3,0.4,0.63,0.33,0.56,0.55,0.48,0.61,0.49,0.54,0.67,0.27,0.44,0.59,0.35,0.39,0.33,0.67,0.23,0.44,0.41,0.4,0.6,0.43,0.32,0.42,0.27,0.36,0.51,0.44,0.59,0.48,0.47,0.55,0.45,0.26,0.43,0.4,0.44,0.25,0.53,0.57,0.48,0.22,0.43,0.56,0.27
2160,0.58,0.51,0.42,0.31,0.61,0.28,0.46,0.63,0.56,0.43,0.5,0.56,0.47,0.6,0.28,0.56,0.44,0.33,0.46,0.27,0.55,0.28,0.5,0.48,0.43,0.49,0.49,0.44,0.45,0.36,0.34,0.45,0.5,0.57,0.38,0.44,0.5,0.5,0.19,0.52,0.52,0.36,0.24,0.63,0.47,0.38,0.3,0.35,0.58,0.39
2180,0.63,0.51,0.54,0.41,0.2,0.54,0.42,0.57,0.61,0.41,0.61,0.64,0.61,0.53,0.37,0.47,0.32,0.56,0.28,0.19,0.48,0.26,0.37,0.5,0.41,0.46,0.49,0.5,0.48,0.43,0.41,0.51,0.46,0.59,0.37,0.53,0.54,0.4,0.16,0.39,0.49,0.35,0.23,0.37,0.43,0.51,0.51,0.22,0.37,0.59
2200,0.53,0.51,0.56,0.39,0.25,0.33,0.34,0.47,0.6,0.41,0.51,0.5,0.59,0.32,0.38,0.61,0.5,0.32,0.35,0.34,0.44,0.39,0.42,0.41,0.4,0.54,0.45,0.45,0.5,0.29,0.36,0.55,0.55,0.45,0.47,0.51,0.52,0.36,0.34,0.58,0.38,0.4,0.29,0.65,0.47,0.58,0.41,0.34,0.5,0.36
2220,0.63,0.48,0.55,0.42,0.33,0.43,0.44,0.56,0.5,0.39,0.47,0.59,0.57,0.52,0.33,0.6,0.37,0.36,0.3,0.31,0.49,0.41,0.44,0.47,0.52,0.6,0.62,0.47,0.45,0.33,0.37,0.42,0.62,0.51,0.46,0.54,0.45,0.32,0.39,0.6,0.4,0.51,0.24,0.72,0.6,0.46,0.38,0.39,0.5,0.41
2240,0.5,0.51,0.42,0.31,0.29,0.56,0.48,0.51,0.53,0.41,0.6,0.67,0.6,0.64,0.34,0.63,0.68,0.34,0.31,0.23,0.52,0.35,0.45,0.48,0.52,0.59,0.61,0.54,0.46,0.28,0.37,0.46,0.49,0.47,0.47,0.57,0.6,0.51,0.46,0.61,0.41,0.55,0.25,0.71,0.56,0.43,0.48,0.34,0.54,0.41
2260,0.58,0.59,0.51,0.4,0.34,0.52,0.56,0.55,0.63,0.47,0.59,0.52,0.49,0.64,0.35,0.53,0.62,0.36,0.35,0.22,0.56,0.47,0.45,0.59,0.43,0.56,0.61,0.4,0.49,0.38,0.48,0.28,0.65,0.45,0.34,0.51,0.58,0.66,0.43,0.32,0.43,0.56,0.39,0.66,0.43,0.58,0.42,0.41,0.39,0.28
2280,0.56,0.51,0.41,0.43,0.37,0.42,0.49,0.48,0.6,0.34,0.69,0.54,0.44,0.5,0.26,0.55,0.36,0.36,0.37,0.33,0.57,0.35,0.4,0.57,0.39,0.54,0.48,0.46,0.5,0.42,0.5,0.48,0.38,0.46,0.57,0.51,0.53,0.51,0.55,0.41,0.43,0.57,0.36,0.56,0.56,0.51,0.43,0.43,0.38,0.34
2300,0.54,0.39,0.43,0.5,0.34,0.49,0.42,0.44,0.65,0.53,0.65,0.48,0.56,0.54,0.38,0.53,0.71,0.37,0.5,0.32,0.47,0.4,0.47,0.54,0.53,0.47,0.56,0.49,0.6,0.33,0.34,0.61,0.37,0.58,0.55,0.54,0.68,0.54,0.31,0.38,0.33,0.5,0.33,0.59,0.4,0.51,0.48,0.59,0.48,0.47
2320,0.56,0.44,0.4,0.49,0.37,0.57,0.6,0.41,0.59,0.46,0.52,0.55,0.48,0.61,0.39,0.48,0.58,0.5,0.45,0.37,0.52,0.41,0.5,0.7,0.41,0.62,0.68,0.49,0.36,0.38,0.51,0.72,0.42,0.59,0.46,0.66,0.51,0.51,0.22,0.53,0.53,0.6,0.15,0.64,0.41,0.55,0.47,0.56,0.3,0.4
2340,0.59,0.37,0.63,0.45,0.42,0.44,0.65,0.32,0.46,0.45,0.62,0.61,0.72,0.57,0.4,0.53,0.64,0.45,0.31,0.34,0.5,0.29,0.62,0.65,0.53,0.56,0.47,0.61,0.45,0.42,0.45,0.2,0.43,0.62,0.61,0.5,0.55,0.68,0.43,0.44,0.53,0.65,0.48,0.65,0.56,0.63,0.38,0.41,0.36,0.53
2360,0.65,0.38,0.35,0.36,0.39,0.46,0.58,0.45,0.69,0.39,0.55,0.58,0.68,0.6,0.36,0.49,0.69,0.29,0.41,0.44,0.55,0.46,0.48,0.64,0.44,0.54,0.45,0.6,0.42,0.5,0.44,0.36,0.48,0.67,0.46,0.58,0.54,0.55,0.52,0.62,0.53,0.62,0.51,0.48,0.57,0.62,0.61,0.47,0.49,0.55
2380,0.56,0.44,0.54,0.46,0.52,0.53,0.65,0.5,0.55,0.49,0.65,0.63,0.52,0.6,0.43,0.58,0.54,0.46,0.4,0.64,0.61,0.41,0.57,0.67,0.51,0.54,0.59,0.62,0.5,0.45,0.55,0.33,0.43,0.57,0.48,0.67,0.6,0.64,0.48,0.48,0.51,0.52,0.37,0.61,0.64,0.53,0.51,0.41,0.56,0.47
2400,0.62,0.46,0.66,0.34,0.41,0.65,0.53,0.5,0.57,0.36,0.54,0.59,0.49,0.54,0.31,0.57,0.62,0.58,0.45,0.52,0.69,0.51,0.38,0.64,0.6,0.6,0.73,0.58,0.51,0.57,0.6,0.46,0.51,0.57,0.52,0.54,0.52,0.57,0.54,0.32,0.58,0.53,0.47,0.59,0.43,0.48,0.62,0.34,0.47,0.22
2420,0.61,0.58,0.64,0.33,0.29,0.43,0.54,0.6,0.66,0.55,0.65,0.64,0.58,0.53,0.36,0.59,0.54,0.47,0.37,0.38,0.63,0.53,0.56,0.53,0.6,0.54,0.65,0.58,0.59,0.47,0.71,0.46,0.51,0.64,0.62,0.46,0.61,0.64,0.65,0.51,0.56,0.53,0.25,0.61,0.44,0.47,0.47,0.52,0.51,0.47
2440,0.66,0.49,0.64,0.41,0.53,0.6,0.57,0.52,0.69,0.42,0.65,0.57,0.57,0.65,0.45,0.55,0.56,0.5,0.46,0.51,0.55,0.46,0.58,0.59,0.59,0.58,0.52,0.59,0.63,0.56,0.68,0.41,0.48,0.56,0.61,0.56,0.57,0.57,0.48,0.48,0.61,0.62,0.33,0.54,0.37,0.57,0.47,0.66,0.49,0.58
2460,0.54,0.51,0.63,0.57,0.49,0.48,0.64,0.44,0.67,0.55,0.69,0.66,0.62,0.61,0.53,0.57,0.57,0.55,0.59,0.49,0.67,0.58,0.33,0.68,0.49,0.55,0.47,0.56,0.59,0.62,0.64,0.36,0.53,0.52,0.5,0.52,0.67,0.63,0.62,0.56,0.63,0.58,0.4,0.61,0.61,0.49,0.59,0.58,0.39,0.48
2480,0.4,0.5,0.7,0.55,0.47,0.55,0.66,0.36,0.6,0.46,0.68,0.57,0.58,0.61,0.4,0.67,0.47,0.49,0.58,0.52,0.48,0.41,0.46,0.69,0.51,0.66,0.6,0.71,0.41,0.56,0.45,0.45,0.53,0.58,0.58,0.54,0.55,0.51,0.45,0.63,0.58,0.57,0.42,0.6,0.57,0.56,0.59,0.67,0.5,0.52
2500,0.53,0.58,0.47,0.59,0.43,0.6,0.66,0.33,0.63,0.57,0.71,0.58,0.75,0.64,0.39,0.62,0.55,0.64,0.55,0.51,0.64,0.44,0.45,0.57,0.61,0.6,0.69,0.66,0.58,0.6,0.67,0.55,0.46,0.66,0.36,0.42,0.47,0.65,0.52,0.69,0.67,0.44,0.4,0.52,0.54,0.54,0.61,0.64,0.66,0.56
2520,0.49,0.6,0.5,0.62,0.45,0.57,0.55,0.44,0.73,0.53,0.69,0.66,0.63,0.59,0.59,0.64,0.65,0.56,0.54,0.39,0.68,0.56,0.59,0.64,0.62,0.63,0.63,0.61,0.62,0.6,0.65,0.58,0.56,0.52,0.55,0.49,0.58,0.5,0.44,0.56,0.55,0.45,0.35,0.69,0.38,0.53,0.6,0.56,0.61,0.42
2540,0.63,0.56,0.43,0.37,0.53,0.46,0.64,0.42,0.67,0.57,0.58,0.73,0.64,0.62,0.5,0.6,0.73,0.59,0.54,0.52,0.67,0.39,0.51,0.61,0.46,0.57,0.49,0.5,0.63,0.61,0.72,0.45,0.6,0.59,0.58,0.59,0.65,0.64,0.61,0.66,0.68,0.59,0.41,0.63,0.51,0.59,0.53,0.49,0.55,0.57
2560,0.72,0.56,0.47,0.43,0.42,0.36,0.43,0.4,0.69,0.59,0.61,0.6,0.64,0.65,0.54,0.67,0.72,0.54,0.55,0.38,0.59,0.62,0.53,0.65,0.57,0.57,0.62,0.69,0.57,0.45,0.62,0.5,0.69,0.56,0.61,0.57,0.6,0.6,0.63,0.52,0.55,0.68,0.43,0.65,0.57,0.57,0.51,0.49,0.47,0.43
2580,0.69,0.51,0.52,0.48,0.5,0.49,0.38,0.45,0.63,0.5,0.63,0.64,0.55,0.61,0.44,0.53,0.71,0.69,0.65,0.5,0.69,0.58,0.68,0.6,0.62,0.65,0.46,0.57,0.56,0.48,0.59,0.52,0.59,0.56,0.43,0.59,0.65,0.52,0.31,0.56,0.64,0.55,0.48,0.61,0.41,0.5,0.56,0.6,0.57,0.48
2600,0.81,0.64,0.55,0.55,0.54,0.43,0.44,0.38,0.72,0.59,0.46,0.58,0.59,0.63,0.29,0.44,0.74,0.44,0.6,0.37,0.6,0.58,0.35,0.67,0.45,0.67,0.5,0.56,0.56,0.6,0.51,0.56,0.67,0.4,0.49,0.57,0.66,0.58,0.37,0.66,0.68,0.6,0.43,0.59,0.64,0.64,0.58,0.53,0.63,0.69
2620,0.67,0.6,0.4,0.39,0.48,0.73,0.58,0.43,0.66,0.53,0.7,0.63,0.66,0.72,0.41,0.54,0.62,0.52,0.6,0.36,0.63,0.53,0.49,0.7,0.44,0.73,0.56,0.55,0.6,0.58,0.67,0.41,0.65,0.52,0.54,0.6,0.58,0.53,0.48,0.63,0.55,0.56,0.37,0.58,0.62,0.53,0.54,0.51,0.64,0.51
2640,0.72,0.62,0.47,0.58,0.58,0.56,0.55,0.45,0.69,0.5,0.67,0.62,0.68,0.65,0.45,0.66,0.41,0.3,0.51,0.37,0.72,0.51,0.52,0.75,0.51,0.63,0.61,0.51,0.57,0.7,0.69,0.52,0.62,0.59,0.7,0.65,0.69,0.48,0.48,0.62,0.76,0.56,0.41,0.47,0.61,0.5,0.62,0.63,0.67,0.63
2660,0.65,0.49,0.65,0.32,0.45,0.39,0.63,0.54,0.69,0.57,0.72,0.67,0.78,0.56,0.36,0.54,0.67,0.31,0.7,0.37,0.59,0.61,0.46,0.64,0.45,0.69,0.45,0.54,0.63,0.66,0.78,0.6,0.81,0.46,0.67,0.63,0.66,0.55,0.55,0.66,0.72,0.62,0.46,0.59,0.61,0.52,0.6,0.64,0.55,0.67
2680,0.75,0.45,0.77,0.28,0.57,0.25,0.53,0.59,0.57,0.37,0.68,0.62,0.68,0.64,0.59,0.61,0.57,0.37,0.68,0.3,0.68,0.61,0.59,0.71,0.56,0.74,0.68,0.59,0.64,0.65,0.63,0.67,0.61,0.48,0.7,0.66,0.63,0.55,0.61,0.63,0.65,0.57,0.42,0.65,0.71,0.5,0.57,0.69,0.54,0.45
2700,0.65,0.45,0.71,0.52,0.53,0.67,0.59,0.55,0.66,0.58,0.66,0.55,0.7,0.5,0.57,0.66,0.53,0.42,0.68,0.47,0.7,0.61,0.62,0.76,0.6,0.56,0.67,0.58,0.57,0.6,0.65,0.63,0.62,0.59,0.69,0.58,0.67,0.56,0.62,0.59,0.72,0.52,0.55,0.53,0.59,0.62,0.56,0.61,0.66,0.37
