1360,0.13,0.09,0.15,0.13,0.07,0.07,0.1,0.11,0.1,0.08,0.06,0.12,0.09,0.22,0.1,0.1,0.11,0.12,0.08,0.14,0.21,0.1,0.11,0.06,0.11,0.09,0.1,0.14,0.11,0.07,0.07,0.2,0.07,0.09,0.11,0.11,0.2,0.15,0.07,0.1,0.06,0.16,0.1,0.12,0.15,0.14,0.23,0.28,0.15,0.12
1380,0.06,0.11,0.15,0.07,0.14,0.12,0.13,0.09,0.11,0.11,0.07,0.12,0.06,0.07,0.15,0.11,0.16,0.1,0.09,0.1,0.16,0.14,0.14,0.1,0.09,0.09,0.13,0.12,0.2,0.09,0.12,0.24,0.11,0.05,0.07,0.06,0.24,0.2,0.06,0.1,0.1,0.09,0.1,0.11,0.09,0.05,0.06,0.28,0.07,0.08
1400,0.14,0.12,0.09,0.1,0.2,0.16,0.11,0.04,0.06,0.06,0.12,0.14,0.1,0.1,0.2,0.11,0.08,0.1,0.12,0.12,0.17,0.08,0.08,0.19,0.08,0.1,0.11,0.1,0.1,0.09,0.1,0.15,0.1,0.14,0.12,0.18,0.25,0.2,0.06,0.07,0.09,0.17,0.08,0.13,0.12,0.06,0.13,0.28,0.05,0.1
1420,0.05,0.15,0.09,0.09,0.11,0.1,0.11,0.11,0.1,0.11,0.12,0.1,0.18,0.12,0.09,0.08,0.07,0.07,0.08,0.1,0.13,0.12,0.09,0.09,0.11,0.06,0.13,0.13,0.09,0.05,0.08,0.18,0.07,0.1,0.14,0.08,0.31,0.21,0.07,0.06,0.14,0.1,0.1,0.13,0.12,0.15,0.09,0.17,0.08,0.08
1440,0.13,0.1,0.12,0.1,0.15,0.05,0.11,0.1,0.08,0.01,0.12,0.06,0.19,0.07,0.2,0.13,0.1,0.1,0.1,0.18,0.14,0.11,0.04,0.08,0.11,0.08,0.09,0.08,0.14,0.13,0.17,0.13,0.12,0.08,0.1,0.07,0.21,0.12,0.12,0.09,0.1,0.14,0.13,0.1,0.11,0.09,0.2,0.19,0.11,0.13
1460,0.1,0.07,0.05,0.11,0.09,0.08,0.1,0.05,0.07,0.12,0.11,0.09,0.09,0.08,0.21,0.05,0.16,0.12,0.12,0.13,0.06,0.06,0.12,0.15,0.09,0.07,0.06,0.1,0.13,0.07,0.19,0.23,0.11,0.09,0.11,0.15,0.22,0.08,0.11,0.05,0.17,0.1,0.16,0.14,0.1,0.11,0.2,0.18,0.11,0.06
1480,0.09,0.07,0.12,0.12,0.17,0.07,0.12,0.15,0.07,0.21,0.11,0.11,0.2,0.25,0.22,0.09,0.11,0.07,0.16,0.13,0.19,0.05,0.12,0.08,0.11,0.11,0.11,0.28,0.1,0.1,0.09,0.15,0.05,0.15,0.15,0.15,0.33,0.16,0.15,0.07,0.09,0.16,0.11,0.13,0.18,0.14,0.12,0.18,0.12,0.17
1500,0.13,0.06,0.05,0.14,0.16,0.14,0.06,0.12,0.12,0.29,0.12,0.1,0.21,0.07,0.1,0.11,0.16,0.1,0.08,0.12,0.15,0.15,0.11,0.14,0.13,0.06,0.08,0.14,0.14,0.11,0.06,0.24,0.11,0.12,0.09,0.18,0.21,0.11,0.04,0.11,0.05,0.22,0.14,0.06,0.1,0.04,0.1,0.24,0.2,0.16
1520,0.32,0.08,0.11,0.23,0.15,0.09,0.08,0.2,0.11,0.07,0.06,0.15,0.15,0.13,0.23,0.09,0.16,0.19,0.14,0.12,0.17,0.14,0.08,0.12,0.1,0.08,0.09,0.06,0.13,0.14,0.15,0.26,0.12,0.13,0.09,0.15,0.37,0.16,0.12,0.08,0.1,0.19,0.11,0.1,0.13,0.1,0.1,0.2,0.21,0.14
1540,0.3,0.09,0.14,0.05,0.11,0.08,0.08,0.2,0.1,0.11,0.09,0.08,0.18,0.05,0.09,0.1,0.17,0.14,0.12,0.17,0.13,0.11,0.08,0.17,0.12,0.07,0.1,0.13,0.12,0.15,0.14,0.25,0.07,0.09,0.16,0.15,0.24,0.17,0.11,0.05,0.07,0.22,0.04,0.06,0.18,0.1,0.16,0.22,0.07,0.17
1560,0.21,0.1,0.16,0.1,0.12,0.08,0.1,0.19,0.09,0.2,0.07,0.09,0.15,0.13,0.15,0.08,0.17,0.11,0.13,0.13,0.11,0.09,0.11,0.08,0.14,0.08,0.1,0.1,0.17,0.1,0.05,0.19,0.13,0.14,0.12,0.09,0.3,0.2,0.07,0.07,0.14,0.18,0.14,0.09,0.13,0.1,0.12,0.25,0.06,0.12
1580,0.12,0.13,0.07,0.16,0.15,0.06,0.06,0.21,0.12,0.18,0.1,0.08,0.2,0.16,0.07,0.11,0.19,0.07,0.08,0.1,0.14,0.13,0.09,0.15,0.19,0.13,0.1,0.13,0.2,0.16,0.13,0.21,0.14,0.1,0.1,0.07,0.28,0.18,0.07,0.11,0.12,0.24,0.13,0.11,0.11,0.08,0.1,0.19,0.11,0.06
1600,0.11,0.15,0.12,0.18,0.16,0.1,0.12,0.14,0.08,0.15,0.15,0.11,0.2,0.27,0.15,0.12,0.15,0.07,0.08,0.1,0.15,0.12,0.14,0.09,0.13,0.05,0.09,0.13,0.21,0.09,0.1,0.14,0.09,0.04,0.17,0.15,0.27,0.16,0.1,0.09,0.07,0.16,0.12,0.17,0.11,0.06,0.17,0.18,0.11,0.13
1620,0.18,0.13,0.05,0.22,0.2,0.06,0.09,0.22,0.07,0.12,0.12,0.16,0.15,0.11,0.1,0.17,0.11,0.09,0.09,0.18,0.11,0.04,0.07,0.13,0.09,0.09,0.08,0.09,0.19,0.15,0.07,0.19,0.07,0.04,0.14,0.11,0.35,0.16,0.11,0.15,0.08,0.13,0.18,0.12,0.08,0.09,0.08,0.18,0.09,0.11
1640,0.12,0.15,0.07,0.22,0.11,0.13,0.06,0.16,0.08,0.1,0.1,0.12,0.12,0.18,0.14,0.13,0.2,0.1,0.07,0.17,0.11,0.12,0.09,0.19,0.12,0.13,0.11,0.09,0.15,0.15,0.17,0.25,0.15,0.11,0.11,0.12,0.36,0.2,0.09,0.18,0.12,0.21,0.15,0.21,0.12,0.09,0.2,0.26,0.16,0.19
1660,0.09,0.09,0.1,0.17,0.2,0.12,0.23,0.18,0.06,0.15,0.08,0.11,0.3,0.1,0.12,0.05,0.15,0.17,0.06,0.19,0.12,0.09,0.09,0.13,0.19,0.04,0.07,0.18,0.14,0.15,0.17,0.2,0.14,0.07,0.11,0.11,0.27,0.17,0.03,0.19,0.08,0.22,0.12,0.17,0.11,0.14,0.16,0.16,0.1,0.1
1680,0.08,0.08,0.17,0.19,0.24,0.14,0.13,0.26,0.21,0.12,0.13,0.1,0.24,0.1,0.16,0.11,0.19,0.14,0.07,0.12,0.1,0.11,0.05,0.07,0.12,0.09,0.16,0.15,0.18,0.14,0.1,0.13,0.1,0.15,0.11,0.04,0.43,0.19,0.09,0.24,0.1,0.11,0.1,0.11,0.15,0.08,0.12,0.24,0.06,0.07
1700,0.13,0.07,0.15,0.08,0.2,0.09,0.13,0.25,0.09,0.17,0.17,0.15,0.27,0.12,0.13,0.09,0.22,0.07,0.11,0.1,0.11,0.11,0.09,0.13,0.07,0.11,0.1,0.13,0.13,0.08,0.14,0.22,0.1,0.09,0.11,0.15,0.42,0.21,0.12,0.08,0.11,0.21,0.12,0.13,0.11,0.08,0.03,0.19,0.12,0.12
1720,0.08,0.17,0.14,0.14,0.23,0.13,0.11,0.29,0.12,0.18,0.12,0.09,0.19,0.16,0.16,0.1,0.28,0.17,0.09,0.26,0.19,0.09,0.1,0.09,0.06,0.13,0.15,0.05,0.1,0.13,0.23,0.13,0.1,0.08,0.31,0.25,0.38,0.16,0.12,0.13,0.1,0.15,0.12,0.12,0.16,0.05,0.12,0.26,0.16,0.27
1740,0.13,0.16,0.15,0.19,0.2,0.08,0.09,0.28,0.12,0.2,0.13,0.06,0.26,0.11,0.15,0.13,0.26,0.12,0.12,0.25,0.2,0.07,0.11,0.09,0.13,0.09,0.18,0.18,0.08,0.13,0.16,0.21,0.12,0.1,0.27,0.07,0.41,0.14,0.08,0.13,0.11,0.22,0.13,0.18,0.15,0.16,0.08,0.22,0.14,0.23
1760,0.1,0.15,0.11,0.24,0.18,0.16,0.05,0.34,0.09,0.14,0.24,0.18,0.17,0.06,0.16,0.08,0.18,0.17,0.1,0.28,0.15,0.12,0.09,0.07,0.16,0.14,0.18,0.12,0.1,0.13,0.07,0.16,0.17,0.19,0.14,0.09,0.41,0.13,0.08,0.26,0.14,0.23,0.08,0.2,0.09,0.12,0.13,0.16,0.17,0.1
1780,0.11,0.11,0.11,0.06,0.25,0.08,0.13,0.4,0.2,0.19,0.16,0.21,0.23,0.11,0.19,0.17,0.22,0.09,0.12,0.17,0.17,0.1,0.16,0.2,0.1,0.09,0.22,0.13,0.1,0.11,0.14,0.18,0.15,0.18,0.21,0.12,0.37,0.11,0.04,0.12,0.11,0.16,0.11,0.18,0.21,0.15,0.09,0.19,0.14,0.11
1800,0.13,0.1,0.15,0.07,0.21,0.09,0.14,0.33,0.17,0.28,0.18,0.11,0.25,0.17,0.17,0.09,0.29,0.14,0.06,0.17,0.13,0.13,0.23,0.1,0.1,0.14,0.1,0.13,0.11,0.1,0.11,0.12,0.08,0.24,0.18,0.18,0.39,0.19,0.1,0.19,0.13,0.23,0.13,0.2,0.27,0.12,0.07,0.24,0.16,0.19
1820,0.11,0.09,0.12,0.21,0.27,0.09,0.15,0.24,0.01,0.19,0.2,0.16,0.18,0.22,0.1,0.11,0.23,0.07,0.04,0.08,0.12,0.08,0.11,0.15,0.13,0.17,0.19,0.12,0.21,0.05,0.11,0.21,0.06,0.11,0.08,0.08,0.38,0.15,0.1,0.15,0.14,0.15,0.13,0.22,0.16,0.14,0.13,0.15,0.23,0.12
1840,0.04,0.13,0.13,0.19,0.12,0.12,0.09,0.4,0.12,0.23,0.19,0.13,0.17,0.11,0.21,0.1,0.36,0.1,0.16,0.08,0.1,0.11,0.12,0.2,0.12,0.2,0.2,0.27,0.16,0.08,0.13,0.2,0.1,0.09,0.11,0.23,0.33,0.2,0.05,0.25,0.13,0.23,0.15,0.14,0.14,0.11,0.24,0.2,0.19,0.15
1860,0.07,0.12,0.03,0.2,0.16,0.09,0.1,0.36,0.08,0.2,0.13,0.15,0.19,0.22,0.07,0.12,0.17,0.11,0.11,0.23,0.11,0.11,0.16,0.2,0.09,0.19,0.15,0.12,0.26,0.2,0.19,0.2,0.09,0.17,0.1,0.09,0.36,0.09,0.06,0.17,0.12,0.13,0.09,0.16,0.16,0.1,0.21,0.17,0.26,0.19
1880,0.2,0.13,0.26,0.26,0.23,0.06,0.08,0.38,0.11,0.27,0.22,0.3,0.27,0.23,0.16,0.32,0.17,0.13,0.07,0.17,0.13,0.11,0.26,0.18,0.12,0.22,0.14,0.02,0.14,0.18,0.09,0.24,0.06,0.18,0.15,0.15,0.27,0.06,0.18,0.27,0.12,0.26,0.13,0.08,0.21,0.09,0.16,0.21,0.15,0.18
1900,0.19,0.08,0.11,0.28,0.25,0.12,0.11,0.28,0.27,0.23,0.21,0.21,0.07,0.21,0.17,0.2,0.3,0.1,0.08,0.07,0.13,0.2,0.22,0.13,0.12,0.08,0.3,0.07,0.16,0.22,0.1,0.17,0.09,0.12,0.24,0.14,0.31,0.15,0.14,0.11,0.08,0.13,0.1,0.13,0.2,0.11,0.2,0.2,0.14,0.06
1920,0.18,0.13,0.22,0.27,0.18,0.18,0.07,0.27,0.16,0.23,0.15,0.24,0.21,0.19,0.21,0.11,0.31,0.16,0.1,0.29,0.15,0.19,0.18,0.15,0.17,0.21,0.07,0.08,0.16,0.13,0.15,0.22,0.09,0.19,0.18,0.09,0.3,0.11,0.09,0.19,0.06,0.2,0.17,0.16,0.17,0.06,0.13,0.2,0.15,0.06
1940,0.11,0.03,0.27,0.23,0.19,0.27,0.2,0.36,0.13,0.21,0.08,0.08,0.2,0.1,0.13,0.1,0.25,0.39,0.1,0.08,0.18,0.08,0.17,0.22,0.11,0.25,0.11,0.09,0.14,0.18,0.14,0.24,0.09,0.15,0.12,0.09,0.28,0.19,0.07,0.29,0.11,0.27,0.16,0.18,0.17,0.11,0.16,0.23,0.24,0.18
1960,0.23,0.14,0.23,0.14,0.11,0.14,0.12,0.34,0.05,0.16,0.22,0.13,0.07,0.18,0.1,0.17,0.26,0.18,0.12,0.11,0.13,0.13,0.08,0.08,0.2,0.2,0.21,0.19,0.18,0.25,0.23,0.24,0.13,0.21,0.11,0.08,0.34,0.18,0.09,0.29,0.14,0.18,0.14,0.14,0.13,0.13,0.21,0.18,0.16,0.13
1980,0.15,0.17,0.21,0.26,0.17,0.09,0.14,0.36,0.09,0.26,0.21,0.11,0.24,0.11,0.13,0.21,0.28,0.13,0.09,0.15,0.14,0.23,0.15,0.14,0.17,0.31,0.18,0.11,0.13,0.24,0.21,0.2,0.12,0.15,0.12,0.17,0.36,0.32,0.08,0.08,0.13,0.21,0.14,0.13,0.2,0.13,0.15,0.23,0.21,0.13
2000,0.09,0.08,0.19,0.29,0.18,0.18,0.14,0.42,0.17,0.21,0.19,0.14,0.26,0.11,0.21,0.28,0.32,0.15,0.08,0.21,0.23,0.15,0.15,0.15,0.11,0.23,0.26,0.1,0.11,0.13,0.2,0.22,0.12,0.16,0.19,0.08,0.4,0.26,0.08,0.08,0.13,0.18,0.12,0.17,0.21,0.15,0.19,0.16,0.19,0.13
2020,0.29,0.16,0.13,0.28,0.22,0.18,0.08,0.29,0.29,0.17,0.23,0.06,0.17,0.16,0.14,0.2,0.33,0.1,0.1,0.14,0.18,0.25,0.26,0.21,0.13,0.07,0.26,0.11,0.2,0.18,0.18,0.17,0.12,0.19,0.21,0.1,0.29,0.26,0.11,0.19,0.13,0.16,0.18,0.17,0.15,0.19,0.21,0.22,0.19,0.11
2040,0.1,0.12,0.12,0.31,0.21,0.16,0.11,0.24,0.3,0.22,0.21,0.15,0.19,0.21,0.17,0.23,0.29,0.2,0.1,0.12,0.19,0.19,0.16,0.19,0.09,0.08,0.24,0.15,0.1,0.07,0.3,0.19,0.13,0.15,0.22,0.14,0.38,0.31,0.19,0.07,0.08,0.14,0.23,0.24,0.22,0.08,0.08,0.25,0.17,0.18
2060,0.22,0.13,0.13,0.29,0.25,0.11,0.1,0.25,0.17,0.2,0.25,0.18,0.21,0.21,0.11,0.1,0.22,0.14,0.1,0.13,0.19,0.15,0.13,0.26,0.16,0.1,0.22,0.17,0.25,0.08,0.21,0.15,0.1,0.15,0.18,0.05,0.43,0.17,0.24,0.13,0.16,0.17,0.2,0.19,0.26,0.11,0.29,0.21,0.19,0.07
2080,0.24,0.18,0.09,0.27,0.18,0.2,0.11,0.38,0.06,0.27,0.29,0.21,0.24,0.13,0.29,0.08,0.28,0.21,0.08,0.14,0.19,0.26,0.23,0.25,0.13,0.15,0.06,0.09,0.26,0.1,0.31,0.24,0.16,0.17,0.11,0.23,0.46,0.17,0.1,0.18,0.09,0.13,0.11,0.2,0.27,0.19,0.16,0.26,0.28,0.11
2100,0.31,0.14,0.15,0.34,0.12,0.14,0.13,0.44,0.09,0.28,0.28,0.27,0.25,0.19,0.14,0.17,0.29,0.18,0.12,0.14,0.2,0.27,0.3,0.34,0.19,0.14,0.23,0.15,0.17,0.14,0.29,0.21,0.09,0.26,0.28,0.1,0.39,0.19,0.15,0.22,0.14,0.16,0.07,0.21,0.23,0.13,0.25,0.22,0.23,0.21
2120,0.24,0.1,0.12,0.32,0.28,0.16,0.14,0.33,0.09,0.24,0.18,0.22,0.3,0.15,0.17,0.21,0.36,0.16,0.19,0.07,0.11,0.25,0.13,0.21,0.17,0.22,0.28,0.11,0.23,0.18,0.12,0.25,0.2,0.2,0.15,0.23,0.39,0.34,0.18,0.15,0.17,0.22,0.1,0.19,0.3,0.12,0.23,0.21,0.11,0.16
2140,0.22,0.08,0.09,0.36,0.2,0.2,0.16,0.39,0.1,0.21,0.23,0.35,0.15,0.27,0.21,0.27,0.33,0.19,0.13,0.06,0.19,0.23,0.15,0.22,0.2,0.2,0.2,0.16,0.3,0.28,0.36,0.24,0.24,0.25,0.12,0.38,0.39,0.3,0.18,0.21,0.15,0.23,0.15,0.19,0.27,0.1,0.27,0.17,0.17,0.09
2160,0.17,0.09,0.19,0.23,0.16,0.16,0.19,0.43,0.21,0.27,0.16,0.18,0.21,0.27,0.24,0.31,0.18,0.22,0.15,0.14,0.18,0.19,0.16,0.26,0.17,0.31,0.27,0.13,0.25,0.29,0.28,0.25,0.26,0.14,0.18,0.3,0.34,0.2,0.18,0.17,0.2,0.14,0.09,0.27,0.26,0.17,0.18,0.17,0.3,0.14
2180,0.21,0.14,0.17,0.27,0.19,0.16,0.22,0.32,0.15,0.29,0.18,0.12,0.13,0.37,0.14,0.26,0.25,0.11,0.14,0.12,0.25,0.19,0.17,0.23,0.22,0.29,0.26,0.28,0.24,0.35,0.2,0.27,0.12,0.16,0.27,0.16,0.28,0.17,0.18,0.11,0.21,0.16,0.27,0.26,0.14,0.17,0.13,0.17,0.26,0.22
2200,0.17,0.14,0.26,0.16,0.2,0.23,0.15,0.23,0.08,0.22,0.17,0.21,0.14,0.22,0.16,0.24,0.24,0.15,0.2,0.07,0.25,0.11,0.23,0.31,0.2,0.26,0.14,0.17,0.25,0.33,0.17,0.17,0.2,0.13,0.43,0.2,0.28,0.3,0.21,0.18,0.17,0.16,0.23,0.19,0.2,0.11,0.17,0.2,0.22,0.18
2220,0.26,0.12,0.2,0.25,0.19,0.22,0.15,0.41,0.14,0.26,0.13,0.2,0.3,0.15,0.16,0.08,0.35,0.18,0.18,0.18,0.21,0.13,0.22,0.44,0.26,0.24,0.22,0.35,0.28,0.28,0.1,0.19,0.14,0.14,0.26,0.25,0.42,0.24,0.2,0.17,0.15,0.17,0.12,0.28,0.28,0.29,0.23,0.32,0.28,0.27
2240,0.41,0.1,0.18,0.12,0.26,0.28,0.11,0.27,0.26,0.24,0.23,0.19,0.27,0.23,0.18,0.28,0.25,0.18,0.21,0.13,0.33,0.17,0.21,0.34,0.18,0.26,0.1,0.31,0.3,0.26,0.09,0.17,0.13,0.18,0.09,0.25,0.45,0.21,0.15,0.16,0.2,0.06,0.2,0.23,0.2,0.24,0.2,0.17,0.31,0.17
2260,0.28,0.2,0.17,0.29,0.19,0.18,0.26,0.44,0.23,0.3,0.25,0.28,0.36,0.07,0.17,0.16,0.28,0.16,0.24,0.14,0.19,0.26,0.15,0.28,0.27,0.29,0.1,0.16,0.25,0.27,0.15,0.16,0.14,0.13,0.12,0.18,0.37,0.27,0.13,0.33,0.26,0.16,0.2,0.24,0.21,0.22,0.22,0.23,0.11,0.2
2280,0.38,0.24,0.15,0.26,0.25,0.17,0.13,0.42,0.13,0.3,0.3,0.21,0.19,0.1,0.14,0.3,0.3,0.11,0.09,0.26,0.35,0.14,0.2,0.31,0.27,0.1,0.18,0.17,0.32,0.3,0.22,0.15,0.22,0.12,0.14,0.28,0.47,0.19,0.11,0.21,0.12,0.14,0.21,0.24,0.16,0.11,0.22,0.24,0.16,0.28
2300,0.29,0.19,0.17,0.23,0.16,0.17,0.15,0.48,0.19,0.24,0.26,0.4,0.27,0.24,0.18,0.42,0.34,0.18,0.1,0.19,0.31,0.1,0.15,0.21,0.16,0.15,0.05,0.15,0.26,0.3,0.17,0.23,0.26,0.1,0.24,0.3,0.43,0.29,0.12,0.24,0.27,0.19,0.24,0.26,0.13,0.12,0.18,0.25,0.2,0.23
2320,0.29,0.09,0.11,0.31,0.23,0.26,0.17,0.31,0.19,0.27,0.26,0.25,0.25,0.29,0.24,0.2,0.32,0.05,0.07,0.14,0.34,0.14,0.2,0.25,0.23,0.13,0.1,0.2,0.33,0.27,0.1,0.13,0.23,0.1,0.25,0.29,0.4,0.31,0.15,0.26,0.11,0.2,0.13,0.32,0.27,0.24,0.24,0.23,0.14,0.29
2340,0.39,0.08,0.2,0.31,0.19,0.24,0.19,0.26,0.15,0.35,0.33,0.24,0.17,0.25,0.25,0.23,0.27,0.17,0.26,0.16,0.34,0.1,0.22,0.26,0.26,0.16,0.11,0.29,0.36,0.27,0.11,0.18,0.16,0.26,0.23,0.37,0.54,0.36,0.24,0.24,0.21,0.15,0.3,0.39,0.23,0.22,0.21,0.26,0.17,0.25
2360,0.2,0.23,0.16,0.32,0.23,0.22,0.19,0.36,0.1,0.22,0.25,0.24,0.15,0.18,0.22,0.34,0.33,0.08,0.12,0.16,0.35,0.13,0.19,0.19,0.27,0.19,0.23,0.24,0.33,0.33,0.09,0.14,0.34,0.24,0.13,0.22,0.51,0.29,0.35,0.24,0.19,0.23,0.23,0.28,0.2,0.37,0.21,0.31,0.15,0.21
2380,0.19,0.27,0.17,0.34,0.19,0.25,0.16,0.39,0.26,0.24,0.3,0.31,0.25,0.25,0.26,0.21,0.4,0.18,0.17,0.28,0.31,0.19,0.28,0.23,0.33,0.14,0.12,0.17,0.25,0.3,0.09,0.19,0.3,0.24,0.21,0.13,0.45,0.26,0.11,0.16,0.08,0.18,0.18,0.28,0.22,0.32,0.21,0.19,0.1,0.21
2400,0.32,0.23,0.28,0.3,0.24,0.23,0.14,0.23,0.17,0.24,0.23,0.35,0.24,0.14,0.14,0.27,0.35,0.11,0.17,0.22,0.28,0.19,0.26,0.21,0.28,0.23,0.08,0.13,0.32,0.4,0.3,0.25,0.23,0.18,0.17,0.13,0.4,0.3,0.15,0.25,0.21,0.21,0.15,0.28,0.21,0.3,0.16,0.31,0.19,0.1
2420,0.34,0.29,0.24,0.19,0.23,0.29,0.21,0.26,0.07,0.22,0.25,0.24,0.28,0.13,0.16,0.24,0.34,0.11,0.16,0.26,0.33,0.27,0.18,0.23,0.36,0.1,0.12,0.16,0.21,0.41,0.23,0.24,0.19,0.18,0.21,0.11,0.46,0.23,0.14,0.28,0.27,0.12,0.16,0.33,0.23,0.33,0.17,0.28,0.33,0.28
2440,0.47,0.2,0.29,0.29,0.19,0.19,0.14,0.42,0.08,0.33,0.18,0.33,0.14,0.24,0.23,0.2,0.29,0.18,0.26,0.32,0.31,0.19,0.24,0.2,0.39,0.15,0.21,0.21,0.37,0.32,0.22,0.21,0.17,0.21,0.2,0.17,0.42,0.23,0.19,0.38,0.27,0.14,0.24,0.28,0.22,0.17,0.08,0.3,0.16,0.15
2460,0.34,0.33,0.26,0.29,0.21,0.23,0.24,0.32,0.08,0.28,0.19,0.33,0.18,0.24,0.15,0.3,0.41,0.11,0.24,0.15,0.27,0.22,0.17,0.36,0.25,0.24,0.11,0.15,0.26,0.34,0.19,0.23,0.19,0.17,0.24,0.19,0.34,0.31,0.26,0.15,0.33,0.22,0.17,0.25,0.27,0.38,0.29,0.22,0.22,0.12
2480,0.22,0.26,0.27,0.38,0.22,0.29,0.18,0.48,0.13,0.31,0.15,0.45,0.26,0.24,0.16,0.19,0.29,0.14,0.05,0.16,0.22,0.28,0.26,0.23,0.34,0.29,0.07,0.27,0.34,0.18,0.33,0.23,0.21,0.24,0.25,0.33,0.36,0.26,0.21,0.26,0.31,0.21,0.21,0.33,0.31,0.32,0.17,0.18,0.17,0.11
2500,0.44,0.21,0.18,0.28,0.24,0.37,0.14,0.31,0.3,0.33,0.26,0.31,0.26,0.13,0.24,0.3,0.38,0.19,0.09,0.16,0.31,0.23,0.27,0.23,0.37,0.13,0.13,0.24,0.41,0.22,0.28,0.18,0.21,0.24,0.36,0.19,0.45,0.2,0.14,0.2,0.39,0.23,0.22,0.32,0.3,0.39,0.24,0.17,0.17,0.23
2520,0.36,0.27,0.22,0.22,0.19,0.27,0.18,0.34,0.21,0.26,0.2,0.41,0.27,0.19,0.27,0.37,0.36,0.19,0.16,0.39,0.33,0.26,0.12,0.18,0.3,0.12,0.31,0.19,0.33,0.2,0.27,0.31,0.2,0.19,0.28,0.12,0.39,0.28,0.21,0.27,0.3,0.2,0.18,0.3,0.36,0.33,0.18,0.33,0.21,0.23
2540,0.4,0.3,0.28,0.28,0.26,0.35,0.09,0.37,0.18,0.29,0.23,0.39,0.35,0.11,0.23,0.21,0.42,0.22,0.31,0.39,0.39,0.19,0.23,0.2,0.28,0.13,0.1,0.16,0.26,0.21,0.22,0.24,0.26,0.22,0.39,0.3,0.4,0.33,0.17,0.33,0.3,0.24,0.21,0.2,0.26,0.38,0.2,0.29,0.15,0.16
2560,0.35,0.27,0.37,0.34,0.23,0.15,0.25,0.47,0.1,0.38,0.21,0.18,0.15,0.19,0.31,0.31,0.41,0.14,0.37,0.38,0.38,0.28,0.22,0.18,0.32,0.12,0.1,0.14,0.35,0.19,0.2,0.24,0.19,0.21,0.17,0.28,0.48,0.28,0.21,0.31,0.21,0.25,0.17,0.24,0.29,0.36,0.2,0.34,0.2,0.09
2580,0.29,0.15,0.29,0.25,0.26,0.21,0.15,0.42,0.14,0.25,0.26,0.28,0.25,0.29,0.43,0.3,0.45,0.14,0.1,0.33,0.39,0.29,0.32,0.24,0.37,0.11,0.12,0.24,0.27,0.14,0.24,0.26,0.25,0.23,0.24,0.31,0.43,0.32,0.21,0.3,0.15,0.21,0.19,0.29,0.33,0.3,0.21,0.15,0.12,0.16
2600,0.33,0.11,0.36,0.27,0.19,0.18,0.18,0.42,0.24,0.31,0.2,0.28,0.16,0.18,0.3,0.21,0.44,0.2,0.12,0.22,0.33,0.24,0.24,0.23,0.23,0.12,0.12,0.15,0.36,0.23,0.24,0.26,0.19,0.23,0.32,0.15,0.37,0.37,0.26,0.34,0.3,0.3,0.16,0.39,0.4,0.31,0.22,0.3,0.21,0.15
2620,0.4,0.14,0.3,0.38,0.29,0.22,0.12,0.51,0.25,0.33,0.33,0.25,0.3,0.27,0.35,0.31,0.38,0.19,0.27,0.21,0.2,0.23,0.31,0.17,0.31,0.13,0.1,0.12,0.36,0.24,0.4,0.3,0.31,0.24,0.34,0.08,0.39,0.29,0.31,0.32,0.28,0.39,0.12,0.26,0.25,0.41,0.27,0.28,0.15,0.24
2640,0.5,0.13,0.4,0.4,0.32,0.23,0.2,0.34,0.21,0.32,0.27,0.29,0.35,0.27,0.28,0.28,0.32,0.21,0.15,0.29,0.21,0.17,0.29,0.13,0.36,0.17,0.23,0.28,0.32,0.22,0.24,0.17,0.37,0.21,0.32,0.23,0.52,0.29,0.13,0.4,0.28,0.31,0.2,0.36,0.38,0.37,0.15,0.18,0.15,0.26
2660,0.41,0.19,0.31,0.29,0.17,0.32,0.2,0.45,0.33,0.47,0.12,0.27,0.2,0.17,0.38,0.33,0.48,0.19,0.11,0.44,0.19,0.21,0.2,0.25,0.38,0.1,0.18,0.24,0.37,0.17,0.28,0.28,0.33,0.26,0.18,0.26,0.49,0.3,0.23,0.4,0.21,0.35,0.25,0.3,0.29,0.43,0.23,0.21,0.15,0.12
2680,0.36,0.16,0.22,0.24,0.28,0.21,0.32,0.54,0.1,0.39,0.18,0.29,0.36,0.21,0.44,0.29,0.32,0.19,0.15,0.31,0.3,0.22,0.25,0.25,0.3,0.19,0.19,0.19,0.38,0.1,0.15,0.24,0.25,0.2,0.26,0.16,0.44,0.3,0.1,0.38,0.2,0.3,0.16,0.28,0.39,0.39,0.21,0.31,0.22,0.25
2700,0.39,0.17,0.23,0.36,0.22,0.13,0.21,0.43,0.08,0.33,0.14,0.33,0.23,0.31,0.38,0.27,0.47,0.2,0.11,0.38,0.3,0.26,0.2,0.19,0.32,0.23,0.17,0.2,0.3,0.19,0.24,0.28,0.24,0.27,0.4,0.33,0.47,0.16,0.22,0.41,0.21,0.31,0.2,0.31,0.42,0.47,0.3,0.28,0.2,0.25
