1360,0.23,0.27,0.35,0.29,0.2,0.29,0.29,0.27,0.28,0.3,0.25,0.24,0.3,0.24,0.25,0.31,0.26,0.27,0.24,0.28,0.27,0.26,0.28,0.23,0.3,0.29,0.27,0.2,0.27,0.25,0.2,0.27,0.27,0.22,0.29,0.32,0.3,0.25,0.29,0.32,0.22,0.33,0.29,0.24,0.33,0.31,0.28,0.32,0.2,0.25
1380,0.36,0.27,0.2,0.26,0.25,0.28,0.29,0.27,0.26,0.17,0.29,0.36,0.31,0.3,0.23,0.29,0.33,0.26,0.27,0.29,0.36,0.25,0.33,0.27,0.27,0.27,0.24,0.29,0.35,0.27,0.23,0.22,0.31,0.31,0.28,0.31,0.24,0.29,0.28,0.3,0.18,0.31,0.37,0.24,0.25,0.24,0.26,0.27,0.28,0.27
1400,0.36,0.31,0.31,0.33,0.31,0.3,0.3,0.33,0.34,0.26,0.2,0.26,0.4,0.22,0.18,0.29,0.27,0.3,0.23,0.24,0.3,0.28,0.25,0.21,0.32,0.26,0.29,0.26,0.28,0.25,0.32,0.28,0.23,0.17,0.39,0.27,0.23,0.26,0.21,0.41,0.31,0.25,0.23,0.3,0.32,0.34,0.27,0.2,0.21,0.25
1420,0.3,0.2,0.34,0.27,0.26,0.24,0.26,0.29,0.33,0.33,0.32,0.23,0.25,0.22,0.24,0.28,0.32,0.22,0.23,0.2,0.22,0.3,0.35,0.29,0.3,0.24,0.28,0.23,0.26,0.25,0.31,0.25,0.22,0.24,0.26,0.28,0.22,0.33,0.31,0.23,0.24,0.22,0.29,0.26,0.23,0.22,0.24,0.25,0.3,0.18
1440,0.25,0.32,0.36,0.27,0.24,0.22,0.25,0.29,0.32,0.23,0.23,0.19,0.29,0.27,0.26,0.32,0.27,0.29,0.25,0.2,0.24,0.34,0.29,0.31,0.25,0.28,0.21,0.21,0.26,0.22,0.31,0.3,0.35,0.25,0.23,0.23,0.33,0.18,0.27,0.32,0.26,0.27,0.34,0.31,0.27,0.26,0.17,0.25,0.34,0.26
1460,0.21,0.27,0.23,0.25,0.29,0.26,0.28,0.24,0.29,0.29,0.27,0.27,0.28,0.25,0.21,0.24,0.21,0.3,0.3,0.29,0.35,0.24,0.31,0.24,0.17,0.22,0.33,0.35,0.22,0.3,0.3,0.28,0.29,0.3,0.27,0.27,0.27,0.29,0.27,0.28,0.17,0.22,0.24,0.31,0.24,0.37,0.37,0.28,0.28,0.2
1480,0.26,0.21,0.25,0.25,0.27,0.32,0.23,0.3,0.26,0.31,0.24,0.31,0.26,0.31,0.27,0.28,0.27,0.3,0.27,0.27,0.3,0.25,0.23,0.17,0.34,0.26,0.34,0.21,0.22,0.21,0.27,0.2,0.18,0.26,0.29,0.25,0.3,0.26,0.24,0.28,0.26,0.23,0.23,0.26,0.25,0.31,0.3,0.28,0.24,0.26
1500,0.28,0.27,0.26,0.24,0.2,0.24,0.31,0.28,0.25,0.28,0.21,0.32,0.28,0.22,0.2,0.3,0.2,0.33,0.32,0.22,0.3,0.3,0.23,0.23,0.27,0.22,0.28,0.27,0.36,0.22,0.21,0.23,0.31,0.29,0.25,0.26,0.24,0.32,0.31,0.3,0.29,0.22,0.28,0.27,0.25,0.28,0.21,0.35,0.22,0.34
1520,0.32,0.31,0.28,0.3,0.24,0.31,0.24,0.24,0.27,0.31,0.34,0.25,0.29,0.31,0.25,0.22,0.16,0.27,0.29,0.28,0.25,0.21,0.27,0.27,0.31,0.29,0.34,0.33,0.2,0.2,0.32,0.34,0.28,0.21,0.32,0.26,0.22,0.29,0.26,0.24,0.32,0.27,0.32,0.28,0.3,0.29,0.29,0.37,0.26,0.28
1540,0.2,0.21,0.26,0.23,0.31,0.26,0.26,0.21,0.27,0.22,0.35,0.23,0.26,0.38,0.27,0.27,0.22,0.24,0.18,0.32,0.22,0.32,0.29,0.3,0.24,0.26,0.27,0.33,0.3,0.28,0.22,0.23,0.2,0.26,0.26,0.29,0.31,0.27,0.33,0.24,0.26,0.3,0.25,0.19,0.3,0.2,0.29,0.33,0.26,0.19
1560,0.31,0.24,0.28,0.35,0.26,0.27,0.3,0.31,0.22,0.25,0.24,0.27,0.2,0.2,0.3,0.24,0.24,0.28,0.31,0.27,0.29,0.33,0.27,0.29,0.38,0.4,0.32,0.32,0.3,0.27,0.41,0.28,0.22,0.28,0.22,0.3,0.29,0.26,0.23,0.24,0.21,0.3,0.32,0.31,0.25,0.26,0.2,0.28,0.3,0.28
1580,0.27,0.24,0.22,0.24,0.21,0.28,0.26,0.27,0.23,0.27,0.39,0.22,0.23,0.28,0.31,0.28,0.33,0.25,0.25,0.3,0.27,0.29,0.2,0.19,0.27,0.25,0.21,0.31,0.24,0.21,0.22,0.27,0.29,0.23,0.34,0.27,0.32,0.24,0.3,0.24,0.21,0.33,0.22,0.31,0.33,0.29,0.32,0.26,0.3,0.34
1600,0.23,0.22,0.22,0.27,0.37,0.27,0.2,0.22,0.23,0.2,0.27,0.22,0.21,0.29,0.22,0.31,0.31,0.22,0.22,0.3,0.28,0.29,0.19,0.27,0.28,0.37,0.28,0.27,0.3,0.24,0.32,0.17,0.3,0.24,0.29,0.27,0.26,0.29,0.26,0.3,0.23,0.2,0.28,0.32,0.38,0.25,0.33,0.32,0.37,0.31
1620,0.22,0.25,0.3,0.26,0.23,0.26,0.27,0.29,0.28,0.23,0.31,0.25,0.35,0.22,0.24,0.31,0.28,0.26,0.33,0.25,0.29,0.3,0.3,0.26,0.27,0.3,0.24,0.22,0.23,0.29,0.28,0.26,0.29,0.36,0.3,0.22,0.3,0.28,0.29,0.31,0.28,0.33,0.34,0.27,0.29,0.37,0.28,0.29,0.25,0.3
1640,0.27,0.31,0.26,0.21,0.28,0.34,0.21,0.35,0.28,0.24,0.26,0.35,0.29,0.29,0.33,0.19,0.35,0.19,0.28,0.2,0.26,0.18,0.22,0.3,0.25,0.33,0.34,0.29,0.32,0.17,0.17,0.29,0.3,0.22,0.32,0.18,0.3,0.27,0.27,0.26,0.25,0.33,0.31,0.27,0.26,0.25,0.22,0.29,0.35,0.28
1660,0.44,0.26,0.23,0.27,0.32,0.25,0.31,0.27,0.32,0.22,0.32,0.24,0.28,0.3,0.26,0.32,0.24,0.3,0.27,0.26,0.2,0.39,0.25,0.2,0.22,0.31,0.27,0.27,0.33,0.25,0.29,0.24,0.29,0.32,0.34,0.35,0.25,0.25,0.34,0.26,0.2,0.3,0.26,0.24,0.32,0.32,0.27,0.22,0.31,0.23
1680,0.29,0.22,0.34,0.3,0.3,0.27,0.31,0.27,0.41,0.25,0.19,0.26,0.23,0.34,0.3,0.25,0.22,0.26,0.31,0.3,0.26,0.27,0.33,0.34,0.28,0.27,0.23,0.28,0.28,0.34,0.26,0.3,0.26,0.35,0.24,0.29,0.3,0.33,0.2,0.3,0.33,0.26,0.31,0.21,0.27,0.29,0.21,0.33,0.24,0.3
1700,0.26,0.27,0.26,0.31,0.28,0.33,0.23,0.27,0.3,0.19,0.28,0.3,0.25,0.33,0.23,0.34,0.23,0.4,0.27,0.33,0.27,0.31,0.24,0.3,0.28,0.32,0.19,0.26,0.25,0.29,0.33,0.26,0.23,0.26,0.31,0.24,0.25,0.26,0.25,0.26,0.28,0.27,0.31,0.2,0.33,0.22,0.32,0.28,0.28,0.28
1720,0.24,0.23,0.28,0.2,0.18,0.22,0.17,0.24,0.19,0.19,0.23,0.26,0.33,0.26,0.24,0.32,0.29,0.28,0.22,0.33,0.19,0.32,0.3,0.26,0.26,0.31,0.24,0.28,0.25,0.28,0.3,0.28,0.24,0.29,0.31,0.29,0.28,0.31,0.23,0.27,0.27,0.29,0.3,0.29,0.21,0.24,0.24,0.32,0.26,0.31
1740,0.28,0.33,0.24,0.34,0.33,0.21,0.18,0.2,0.18,0.32,0.3,0.32,0.29,0.2,0.22,0.19,0.35,0.26,0.37,0.35,0.25,0.24,0.31,0.17,0.33,0.27,0.21,0.24,0.31,0.24,0.25,0.28,0.26,0.4,0.29,0.22,0.27,0.23,0.24,0.26,0.2,0.34,0.37,0.25,0.25,0.35,0.32,0.21,0.34,0.35
1760,0.25,0.28,0.26,0.36,0.26,0.25,0.27,0.27,0.31,0.18,0.29,0.28,0.25,0.35,0.25,0.24,0.19,0.32,0.3,0.27,0.35,0.32,0.25,0.27,0.31,0.26,0.2,0.3,0.33,0.3,0.31,0.3,0.33,0.29,0.27,0.29,0.23,0.25,0.27,0.23,0.24,0.32,0.19,0.29,0.36,0.26,0.31,0.19,0.24,0.22
1780,0.3,0.32,0.27,0.26,0.29,0.16,0.29,0.24,0.24,0.25,0.23,0.29,0.27,0.28,0.29,0.21,0.2,0.24,0.26,0.34,0.38,0.32,0.31,0.29,0.31,0.29,0.27,0.27,0.32,0.36,0.27,0.22,0.27,0.24,0.32,0.27,0.26,0.38,0.36,0.22,0.23,0.31,0.33,0.34,0.35,0.22,0.34,0.25,0.26,0.32
1800,0.3,0.24,0.24,0.26,0.3,0.34,0.22,0.3,0.31,0.2,0.28,0.29,0.25,0.35,0.27,0.25,0.3,0.2,0.37,0.31,0.31,0.26,0.36,0.33,0.24,0.26,0.25,0.33,0.25,0.28,0.25,0.23,0.31,0.21,0.31,0.26,0.29,0.32,0.33,0.26,0.21,0.32,0.28,0.27,0.26,0.22,0.27,0.22,0.24,0.32
1820,0.17,0.23,0.26,0.28,0.29,0.26,0.3,0.2,0.27,0.32,0.26,0.3,0.35,0.38,0.25,0.27,0.28,0.32,0.26,0.31,0.23,0.24,0.24,0.31,0.29,0.36,0.3,0.25,0.23,0.29,0.25,0.36,0.34,0.28,0.27,0.33,0.3,0.35,0.32,0.23,0.34,0.24,0.3,0.21,0.3,0.3,0.3,0.31,0.23,0.23
1840,0.24,0.25,0.32,0.29,0.29,0.33,0.32,0.33,0.15,0.23,0.25,0.29,0.27,0.26,0.38,0.25,0.2,0.31,0.28,0.28,0.3,0.32,0.29,0.24,0.12,0.26,0.29,0.27,0.27,0.31,0.24,0.28,0.36,0.32,0.26,0.23,0.33,0.3,0.23,0.33,0.24,0.31,0.26,0.26,0.24,0.34,0.35,0.19,0.3,0.24
1860,0.33,0.31,0.32,0.26,0.23,0.28,0.24,0.21,0.24,0.25,0.28,0.27,0.27,0.23,0.35,0.35,0.28,0.26,0.29,0.3,0.28,0.26,0.33,0.2,0.23,0.25,0.31,0.31,0.23,0.31,0.28,0.3,0.29,0.23,0.26,0.3,0.3,0.28,0.24,0.22,0.28,0.25,0.27,0.24,0.27,0.28,0.27,0.3,0.31,0.31
1880,0.26,0.23,0.31,0.25,0.26,0.3,0.29,0.35,0.23,0.29,0.34,0.33,0.3,0.28,0.3,0.32,0.33,0.31,0.23,0.24,0.33,0.28,0.29,0.24,0.25,0.22,0.27,0.29,0.26,0.26,0.26,0.32,0.26,0.24,0.21,0.32,0.32,0.34,0.2,0.29,0.27,0.34,0.31,0.26,0.29,0.24,0.23,0.25,0.23,0.29
1900,0.32,0.36,0.34,0.29,0.29,0.27,0.24,0.33,0.25,0.28,0.28,0.22,0.28,0.2,0.24,0.34,0.27,0.35,0.23,0.29,0.29,0.35,0.24,0.28,0.32,0.33,0.31,0.27,0.31,0.27,0.33,0.2,0.24,0.2,0.25,0.24,0.31,0.26,0.3,0.26,0.35,0.22,0.22,0.2,0.21,0.26,0.27,0.3,0.31,0.25
1920,0.23,0.26,0.28,0.25,0.33,0.29,0.22,0.32,0.3,0.28,0.29,0.36,0.34,0.26,0.26,0.24,0.28,0.24,0.32,0.23,0.3,0.27,0.23,0.27,0.31,0.27,0.36,0.25,0.21,0.36,0.29,0.2,0.3,0.33,0.3,0.27,0.24,0.36,0.32,0.22,0.34,0.34,0.26,0.21,0.2,0.33,0.28,0.29,0.21,0.27
1940,0.29,0.23,0.29,0.22,0.32,0.26,0.28,0.22,0.32,0.29,0.32,0.25,0.3,0.3,0.29,0.26,0.3,0.3,0.31,0.25,0.3,0.28,0.38,0.29,0.22,0.26,0.32,0.28,0.26,0.3,0.35,0.29,0.29,0.21,0.33,0.35,0.28,0.27,0.28,0.2,0.27,0.26,0.28,0.27,0.3,0.3,0.27,0.3,0.24,0.28
1960,0.33,0.27,0.27,0.28,0.26,0.29,0.39,0.29,0.21,0.26,0.28,0.32,0.3,0.25,0.19,0.34,0.4,0.31,0.3,0.37,0.28,0.29,0.31,0.31,0.34,0.27,0.36,0.36,0.22,0.25,0.21,0.33,0.29,0.29,0.27,0.23,0.32,0.23,0.31,0.3,0.31,0.27,0.31,0.31,0.25,0.29,0.26,0.16,0.22,0.29
1980,0.31,0.21,0.25,0.3,0.33,0.23,0.34,0.27,0.29,0.26,0.28,0.3,0.28,0.32,0.33,0.35,0.33,0.25,0.36,0.3,0.37,0.31,0.28,0.36,0.3,0.21,0.27,0.23,0.25,0.22,0.35,0.27,0.26,0.34,0.22,0.35,0.24,0.24,0.27,0.26,0.34,0.38,0.29,0.32,0.32,0.3,0.25,0.26,0.21,0.32
2000,0.24,0.25,0.35,0.33,0.33,0.4,0.33,0.19,0.29,0.28,0.25,0.28,0.23,0.24,0.36,0.27,0.29,0.27,0.37,0.28,0.34,0.22,0.28,0.33,0.26,0.35,0.34,0.21,0.25,0.34,0.26,0.32,0.33,0.27,0.35,0.28,0.31,0.3,0.25,0.37,0.27,0.39,0.28,0.3,0.27,0.2,0.27,0.3,0.29,0.26
2020,0.38,0.3,0.29,0.23,0.3,0.28,0.24,0.27,0.36,0.31,0.3,0.24,0.22,0.32,0.27,0.23,0.29,0.3,0.27,0.27,0.28,0.25,0.27,0.33,0.26,0.19,0.2,0.28,0.33,0.3,0.24,0.29,0.23,0.31,0.32,0.23,0.26,0.25,0.26,0.25,0.25,0.32,0.34,0.27,0.24,0.27,0.25,0.3,0.32,0.32
2040,0.29,0.27,0.27,0.32,0.32,0.36,0.22,0.2,0.2,0.26,0.29,0.35,0.28,0.34,0.29,0.26,0.27,0.3,0.33,0.32,0.34,0.36,0.3,0.24,0.34,0.31,0.26,0.27,0.25,0.19,0.3,0.35,0.27,0.31,0.27,0.28,0.26,0.33,0.28,0.31,0.29,0.24,0.36,0.22,0.29,0.36,0.21,0.27,0.36,0.27
2060,0.28,0.31,0.26,0.29,0.27,0.26,0.32,0.34,0.24,0.31,0.33,0.36,0.31,0.28,0.29,0.34,0.22,0.29,0.27,0.29,0.33,0.28,0.27,0.25,0.32,0.23,0.32,0.32,0.35,0.32,0.28,0.3,0.36,0.36,0.28,0.37,0.33,0.3,0.25,0.25,0.27,0.33,0.33,0.28,0.26,0.31,0.24,0.22,0.28,0.25
2080,0.26,0.37,0.35,0.28,0.28,0.26,0.33,0.35,0.28,0.28,0.34,0.29,0.33,0.33,0.38,0.21,0.24,0.41,0.22,0.36,0.35,0.32,0.38,0.21,0.21,0.34,0.23,0.3,0.29,0.32,0.3,0.18,0.29,0.31,0.29,0.33,0.26,0.26,0.32,0.28,0.32,0.27,0.22,0.32,0.28,0.29,0.28,0.31,0.28,0.3
2100,0.21,0.25,0.2,0.3,0.31,0.24,0.34,0.33,0.26,0.32,0.27,0.3,0.29,0.33,0.29,0.47,0.26,0.27,0.27,0.29,0.2,0.26,0.33,0.31,0.25,0.37,0.26,0.34,0.24,0.29,0.33,0.24,0.31,0.32,0.29,0.23,0.24,0.32,0.3,0.3,0.23,0.31,0.32,0.23,0.37,0.35,0.32,0.26,0.23,0.31
2120,0.32,0.32,0.35,0.27,0.31,0.35,0.32,0.23,0.24,0.3,0.29,0.29,0.29,0.3,0.27,0.36,0.26,0.28,0.25,0.24,0.33,0.27,0.3,0.3,0.29,0.32,0.26,0.28,0.36,0.33,0.26,0.3,0.25,0.21,0.38,0.37,0.3,0.27,0.32,0.29,0.22,0.26,0.32,0.31,0.2,0.31,0.25,0.29,0.27,0.27
2140,0.29,0.26,0.28,0.33,0.29,0.39,0.27,0.25,0.31,0.3,0.32,0.31,0.27,0.31,0.3,0.24,0.29,0.32,0.39,0.24,0.3,0.33,0.29,0.35,0.21,0.22,0.31,0.27,0.29,0.2,0.31,0.28,0.31,0.26,0.33,0.23,0.2,0.29,0.26,0.29,0.33,0.32,0.22,0.37,0.29,0.31,0.27,0.29,0.28,0.27
2160,0.27,0.23,0.37,0.36,0.24,0.3,0.32,0.31,0.32,0.31,0.33,0.33,0.3,0.26,0.29,0.29,0.27,0.3,0.31,0.3,0.31,0.35,0.31,0.36,0.26,0.25,0.26,0.27,0.24,0.29,0.28,0.25,0.35,0.29,0.42,0.24,0.33,0.25,0.29,0.31,0.26,0.3,0.32,0.38,0.34,0.32,0.28,0.35,0.27,0.39
2180,0.29,0.22,0.23,0.28,0.28,0.34,0.4,0.35,0.3,0.28,0.28,0.23,0.23,0.23,0.29,0.37,0.31,0.27,0.34,0.29,0.37,0.24,0.26,0.34,0.38,0.28,0.34,0.29,0.23,0.33,0.27,0.28,0.27,0.29,0.26,0.28,0.27,0.29,0.29,0.37,0.25,0.33,0.22,0.22,0.27,0.28,0.29,0.26,0.35,0.32
2200,0.2,0.24,0.27,0.33,0.33,0.3,0.26,0.25,0.33,0.33,0.27,0.34,0.27,0.31,0.34,0.27,0.36,0.36,0.35,0.24,0.4,0.39,0.28,0.37,0.36,0.26,0.39,0.33,0.17,0.24,0.27,0.38,0.27,0.26,0.3,0.34,0.28,0.22,0.29,0.29,0.31,0.3,0.32,0.41,0.34,0.3,0.21,0.33,0.43,0.28
2220,0.28,0.4,0.3,0.3,0.31,0.31,0.3,0.24,0.24,0.32,0.27,0.31,0.28,0.25,0.31,0.3,0.3,0.28,0.19,0.31,0.35,0.23,0.31,0.31,0.28,0.23,0.31,0.41,0.35,0.34,0.28,0.28,0.38,0.32,0.39,0.29,0.34,0.25,0.28,0.27,0.25,0.27,0.41,0.27,0.34,0.24,0.28,0.23,0.28,0.18
2240,0.32,0.31,0.24,0.32,0.41,0.25,0.25,0.27,0.25,0.38,0.34,0.34,0.34,0.35,0.23,0.27,0.25,0.25,0.29,0.38,0.22,0.28,0.29,0.36,0.34,0.28,0.27,0.26,0.4,0.28,0.39,0.28,0.24,0.32,0.33,0.33,0.29,0.34,0.3,0.3,0.33,0.35,0.29,0.4,0.31,0.34,0.36,0.26,0.29,0.32
2260,0.23,0.29,0.3,0.32,0.34,0.29,0.24,0.26,0.36,0.38,0.25,0.31,0.3,0.33,0.22,0.25,0.3,0.28,0.31,0.48,0.33,0.32,0.22,0.23,0.23,0.38,0.32,0.28,0.42,0.31,0.36,0.22,0.24,0.31,0.27,0.26,0.32,0.26,0.28,0.35,0.33,0.27,0.41,0.38,0.36,0.34,0.21,0.3,0.36,0.27
2280,0.26,0.25,0.25,0.32,0.38,0.36,0.3,0.29,0.3,0.29,0.28,0.28,0.32,0.35,0.26,0.29,0.24,0.33,0.21,0.39,0.28,0.29,0.34,0.38,0.29,0.23,0.3,0.36,0.28,0.35,0.34,0.3,0.32,0.36,0.25,0.3,0.31,0.3,0.28,0.25,0.39,0.36,0.28,0.26,0.22,0.27,0.3,0.22,0.32,0.24
2300,0.26,0.22,0.26,0.29,0.28,0.29,0.38,0.33,0.31,0.24,0.3,0.32,0.27,0.21,0.26,0.26,0.29,0.29,0.33,0.32,0.22,0.36,0.36,0.33,0.25,0.29,0.21,0.27,0.36,0.29,0.25,0.33,0.36,0.29,0.32,0.38,0.27,0.34,0.23,0.26,0.31,0.29,0.29,0.35,0.33,0.29,0.23,0.3,0.21,0.37
2320,0.27,0.32,0.27,0.33,0.29,0.31,0.31,0.2,0.27,0.31,0.24,0.33,0.26,0.35,0.26,0.35,0.27,0.37,0.36,0.29,0.26,0.32,0.4,0.26,0.32,0.34,0.29,0.3,0.32,0.26,0.29,0.26,0.26,0.29,0.29,0.33,0.22,0.36,0.32,0.39,0.39,0.3,0.35,0.37,0.34,0.27,0.29,0.22,0.32,0.31
2340,0.32,0.34,0.26,0.37,0.32,0.3,0.3,0.27,0.4,0.26,0.3,0.28,0.23,0.26,0.35,0.37,0.31,0.28,0.26,0.25,0.27,0.31,0.42,0.29,0.31,0.28,0.35,0.28,0.27,0.25,0.24,0.29,0.34,0.36,0.28,0.4,0.39,0.41,0.37,0.35,0.34,0.3,0.4,0.26,0.26,0.22,0.34,0.29,0.29,0.38
2360,0.33,0.39,0.36,0.31,0.23,0.4,0.32,0.25,0.34,0.22,0.31,0.33,0.41,0.27,0.24,0.36,0.19,0.26,0.3,0.27,0.35,0.29,0.29,0.28,0.31,0.24,0.35,0.18,0.28,0.33,0.38,0.28,0.33,0.31,0.31,0.35,0.27,0.3,0.29,0.29,0.27,0.32,0.42,0.35,0.33,0.25,0.33,0.3,0.33,0.42
2380,0.27,0.26,0.27,0.37,0.27,0.34,0.3,0.28,0.29,0.23,0.33,0.36,0.28,0.24,0.29,0.38,0.35,0.31,0.38,0.28,0.32,0.35,0.32,0.35,0.37,0.32,0.3,0.34,0.24,0.35,0.28,0.35,0.34,0.32,0.33,0.39,0.34,0.31,0.34,0.33,0.37,0.46,0.37,0.4,0.34,0.3,0.22,0.33,0.43,0.41
2400,0.25,0.27,0.29,0.34,0.33,0.27,0.27,0.32,0.29,0.3,0.34,0.43,0.31,0.36,0.4,0.29,0.35,0.39,0.29,0.28,0.26,0.22,0.3,0.36,0.42,0.28,0.3,0.32,0.3,0.39,0.31,0.29,0.33,0.31,0.32,0.37,0.33,0.31,0.38,0.28,0.38,0.36,0.34,0.3,0.3,0.38,0.31,0.33,0.34,0.24
2420,0.38,0.28,0.4,0.33,0.29,0.36,0.29,0.27,0.37,0.34,0.39,0.41,0.37,0.33,0.29,0.38,0.27,0.33,0.35,0.41,0.31,0.28,0.32,0.31,0.36,0.44,0.24,0.31,0.38,0.38,0.35,0.4,0.32,0.3,0.28,0.31,0.36,0.37,0.28,0.36,0.31,0.33,0.24,0.34,0.36,0.29,0.31,0.3,0.26,0.34
2440,0.31,0.37,0.34,0.3,0.28,0.43,0.29,0.29,0.35,0.38,0.36,0.35,0.33,0.33,0.38,0.37,0.24,0.34,0.35,0.3,0.33,0.35,0.26,0.32,0.24,0.36,0.21,0.29,0.34,0.27,0.33,0.38,0.37,0.33,0.39,0.35,0.31,0.35,0.29,0.32,0.31,0.29,0.3,0.3,0.36,0.29,0.29,0.22,0.42,0.2
2460,0.32,0.34,0.34,0.3,0.35,0.35,0.33,0.32,0.35,0.39,0.32,0.27,0.35,0.36,0.36,0.36,0.41,0.25,0.35,0.24,0.31,0.27,0.32,0.35,0.35,0.28,0.3,0.35,0.32,0.41,0.37,0.33,0.35,0.36,0.36,0.35,0.33,0.3,0.37,0.42,0.33,0.28,0.39,0.28,0.31,0.31,0.36,0.31,0.33,0.25
2480,0.36,0.44,0.36,0.36,0.29,0.24,0.24,0.44,0.39,0.36,0.33,0.37,0.33,0.33,0.28,0.35,0.32,0.38,0.36,0.24,0.34,0.4,0.38,0.29,0.3,0.34,0.33,0.31,0.24,0.41,0.27,0.28,0.41,0.36,0.22,0.3,0.33,0.4,0.29,0.35,0.27,0.21,0.31,0.32,0.36,0.31,0.34,0.36,0.32,0.34
2500,0.42,0.33,0.36,0.44,0.35,0.29,0.29,0.36,0.32,0.35,0.34,0.34,0.34,0.31,0.29,0.33,0.34,0.36,0.39,0.38,0.3,0.34,0.29,0.27,0.26,0.23,0.34,0.34,0.34,0.28,0.34,0.33,0.34,0.28,0.34,0.32,0.38,0.3,0.33,0.34,0.33,0.34,0.34,0.27,0.37,0.3,0.33,0.29,0.35,0.43
2520,0.28,0.29,0.37,0.34,0.38,0.2,0.28,0.34,0.3,0.4,0.33,0.29,0.4,0.26,0.27,0.31,0.27,0.29,0.33,0.38,0.27,0.36,0.34,0.22,0.29,0.41,0.24,0.29,0.37,0.35,0.36,0.41,0.33,0.3,0.33,0.32,0.32,0.33,0.29,0.33,0.36,0.39,0.31,0.4,0.39,0.42,0.36,0.33,0.35,0.27
2540,0.23,0.39,0.38,0.25,0.37,0.3,0.41,0.44,0.39,0.34,0.31,0.39,0.31,0.4,0.32,0.31,0.29,0.22,0.36,0.28,0.28,0.32,0.28,0.28,0.38,0.24,0.4,0.29,0.31,0.37,0.39,0.27,0.37,0.43,0.31,0.3,0.29,0.31,0.34,0.32,0.37,0.41,0.3,0.33,0.37,0.32,0.33,0.39,0.32,0.38
2560,0.44,0.38,0.37,0.39,0.39,0.36,0.42,0.32,0.34,0.33,0.29,0.42,0.4,0.39,0.35,0.35,0.3,0.28,0.35,0.34,0.35,0.24,0.42,0.32,0.27,0.39,0.31,0.44,0.23,0.39,0.37,0.39,0.32,0.33,0.3,0.29,0.34,0.37,0.33,0.36,0.33,0.24,0.42,0.32,0.39,0.37,0.28,0.26,0.29,0.33
2580,0.35,0.33,0.32,0.27,0.4,0.33,0.35,0.3,0.33,0.3,0.3,0.29,0.33,0.35,0.37,0.26,0.26,0.38,0.4,0.34,0.32,0.39,0.42,0.25,0.27,0.36,0.33,0.4,0.34,0.35,0.24,0.35,0.27,0.3,0.3,0.36,0.28,0.35,0.27,0.31,0.32,0.36,0.37,0.31,0.3,0.28,0.4,0.33,0.35,0.41
2600,0.36,0.35,0.37,0.3,0.42,0.26,0.33,0.33,0.37,0.37,0.42,0.23,0.31,0.32,0.29,0.44,0.39,0.2,0.37,0.38,0.38,0.33,0.28,0.37,0.4,0.39,0.37,0.37,0.29,0.32,0.35,0.32,0.32,0.37,0.32,0.34,0.36,0.36,0.35,0.32,0.34,0.42,0.37,0.35,0.34,0.3,0.33,0.45,0.33,0.38
2620,0.34,0.4,0.34,0.3,0.35,0.32,0.38,0.38,0.39,0.35,0.41,0.28,0.38,0.39,0.37,0.35,0.31,0.27,0.32,0.32,0.36,0.42,0.39,0.37,0.37,0.34,0.31,0.39,0.43,0.32,0.35,0.29,0.4,0.32,0.35,0.39,0.4,0.41,0.39,0.36,0.34,0.37,0.35,0.36,0.34,0.37,0.29,0.37,0.31,0.31
2640,0.3,0.27,0.35,0.37,0.36,0.42,0.39,0.33,0.44,0.28,0.4,0.34,0.36,0.4,0.38,0.33,0.28,0.39,0.32,0.33,0.31,0.2,0.27,0.31,0.35,0.34,0.34,0.29,0.35,0.38,0.4,0.35,0.36,0.36,0.39,0.33,0.44,0.23,0.27,0.31,0.31,0.33,0.32,0.25,0.32,0.37,0.4,0.35,0.33,0.27
2660,0.44,0.35,0.41,0.35,0.44,0.41,0.33,0.37,0.34,0.37,0.35,0.36,0.34,0.36,0.36,0.3,0.41,0.31,0.36,0.36,0.27,0.33,0.39,0.38,0.45,0.39,0.38,0.37,0.37,0.34,0.38,0.29,0.47,0.4,0.24,0.35,0.38,0.3,0.29,0.36,0.49,0.37,0.38,0.31,0.42,0.35,0.42,0.3,0.43,0.33
2680,0.27,0.39,0.36,0.35,0.35,0.49,0.33,0.37,0.28,0.32,0.33,0.4,0.35,0.41,0.32,0.32,0.33,0.28,0.36,0.43,0.28,0.32,0.37,0.32,0.36,0.35,0.35,0.28,0.38,0.21,0.34,0.35,0.37,0.29,0.38,0.39,0.37,0.3,0.3,0.33,0.31,0.32,0.32,0.32,0.37,0.34,0.39,0.31,0.31,0.35
2700,0.31,0.35,0.36,0.34,0.33,0.32,0.32,0.3,0.38,0.31,0.41,0.34,0.35,0.36,0.33,0.32,0.37,0.42,0.37,0.34,0.4,0.32,0.37,0.3,0.39,0.36,0.34,0.4,0.38,0.33,0.42,0.39,0.31,0.31,0.3,0.36,0.39,0.4,0.42,0.27,0.43,0.43,0.32,0.32,0.32,0.42,0.37,0.28,0.33,0.5
