2720,0.37,0.34,0.35,0.35,0.38,0.33,0.26,0.34,0.28,0.31,0.26,0.34,0.27,0.37,0.36,0.25,0.29,0.3,0.27,0.3,0.26,0.3,0.27,0.37,0.28,0.28,0.27,0.31,0.24,0.29,0.23,0.36,0.31,0.33,0.28,0.33,0.34,0.3,0.28,0.28,0.34,0.28,0.22,0.31,0.4,0.31,0.35,0.3,0.27,0.4
2740,0.36,0.34,0.26,0.25,0.23,0.28,0.27,0.3,0.23,0.37,0.32,0.38,0.25,0.23,0.23,0.25,0.3,0.23,0.29,0.36,0.29,0.31,0.33,0.32,0.3,0.32,0.26,0.35,0.28,0.28,0.32,0.28,0.29,0.27,0.29,0.29,0.27,0.19,0.4,0.31,0.27,0.26,0.36,0.3,0.36,0.21,0.25,0.28,0.33,0.3
2760,0.37,0.31,0.32,0.21,0.28,0.3,0.28,0.27,0.25,0.31,0.23,0.31,0.27,0.26,0.33,0.3,0.26,0.25,0.33,0.34,0.26,0.24,0.3,0.23,0.37,0.27,0.31,0.29,0.19,0.26,0.28,0.27,0.28,0.28,0.21,0.25,0.35,0.3,0.34,0.25,0.21,0.3,0.21,0.33,0.23,0.38,0.32,0.27,0.27,0.34
2780,0.26,0.24,0.29,0.26,0.33,0.31,0.29,0.23,0.31,0.3,0.33,0.28,0.34,0.29,0.37,0.2,0.33,0.31,0.26,0.21,0.25,0.29,0.32,0.27,0.23,0.25,0.23,0.27,0.29,0.27,0.17,0.27,0.36,0.23,0.27,0.34,0.27,0.29,0.22,0.29,0.3,0.28,0.25,0.28,0.3,0.3,0.35,0.28,0.25,0.3
2800,0.35,0.39,0.3,0.44,0.26,0.36,0.27,0.36,0.34,0.32,0.33,0.33,0.3,0.31,0.23,0.32,0.28,0.32,0.3,0.28,0.32,0.32,0.28,0.3,0.22,0.28,0.32,0.26,0.25,0.3,0.27,0.27,0.27,0.23,0.31,0.32,0.29,0.37,0.22,0.24,0.31,0.34,0.31,0.18,0.31,0.32,0.26,0.24,0.3,0.29
2820,0.25,0.22,0.37,0.37,0.3,0.21,0.24,0.26,0.31,0.3,0.21,0.25,0.34,0.24,0.3,0.25,0.26,0.24,0.29,0.25,0.26,0.27,0.28,0.35,0.28,0.23,0.22,0.34,0.27,0.32,0.25,0.36,0.36,0.22,0.24,0.24,0.23,0.27,0.29,0.24,0.33,0.27,0.34,0.32,0.28,0.27,0.31,0.27,0.2,0.29
2840,0.28,0.3,0.32,0.23,0.26,0.26,0.32,0.32,0.22,0.26,0.3,0.21,0.26,0.23,0.32,0.29,0.31,0.34,0.31,0.25,0.3,0.31,0.28,0.23,0.25,0.32,0.24,0.31,0.29,0.35,0.41,0.25,0.34,0.23,0.26,0.35,0.33,0.22,0.24,0.29,0.34,0.26,0.17,0.27,0.23,0.26,0.23,0.34,0.24,0.27
2860,0.34,0.31,0.32,0.21,0.36,0.28,0.3,0.29,0.36,0.25,0.25,0.31,0.34,0.36,0.26,0.33,0.32,0.3,0.35,0.27,0.2,0.21,0.3,0.27,0.35,0.29,0.23,0.29,0.25,0.23,0.27,0.35,0.27,0.26,0.21,0.24,0.31,0.25,0.29,0.28,0.34,0.31,0.22,0.33,0.28,0.28,0.29,0.3,0.29,0.32
2880,0.27,0.33,0.23,0.32,0.27,0.29,0.23,0.31,0.18,0.31,0.22,0.32,0.31,0.29,0.35,0.29,0.23,0.25,0.28,0.22,0.26,0.31,0.26,0.34,0.31,0.25,0.27,0.28,0.27,0.27,0.2,0.28,0.3,0.38,0.25,0.26,0.31,0.3,0.31,0.28,0.23,0.28,0.29,0.32,0.28,0.22,0.38,0.24,0.19,0.33
2900,0.32,0.26,0.4,0.24,0.27,0.35,0.31,0.17,0.22,0.32,0.3,0.28,0.29,0.28,0.23,0.33,0.35,0.22,0.25,0.29,0.27,0.29,0.39,0.21,0.24,0.3,0.21,0.23,0.37,0.3,0.3,0.32,0.35,0.35,0.29,0.32,0.33,0.25,0.3,0.22,0.27,0.22,0.19,0.28,0.2,0.29,0.22,0.29,0.24,0.25
2920,0.25,0.21,0.27,0.21,0.27,0.28,0.27,0.33,0.3,0.3,0.26,0.24,0.35,0.21,0.29,0.27,0.3,0.28,0.25,0.32,0.35,0.26,0.26,0.32,0.32,0.35,0.24,0.3,0.3,0.31,0.32,0.25,0.26,0.23,0.26,0.29,0.28,0.29,0.23,0.27,0.34,0.28,0.26,0.31,0.19,0.31,0.29,0.17,0.23,0.26
2940,0.24,0.3,0.3,0.19,0.28,0.23,0.24,0.27,0.29,0.32,0.19,0.18,0.24,0.23,0.33,0.34,0.22,0.3,0.21,0.24,0.22,0.27,0.32,0.26,0.33,0.25,0.2,0.22,0.35,0.35,0.25,0.27,0.23,0.23,0.28,0.33,0.19,0.29,0.2,0.31,0.29,0.2,0.24,0.32,0.23,0.31,0.28,0.16,0.24,0.13
2960,0.36,0.26,0.35,0.29,0.23,0.29,0.31,0.31,0.24,0.26,0.25,0.28,0.28,0.19,0.25,0.38,0.24,0.3,0.24,0.23,0.22,0.36,0.22,0.21,0.27,0.24,0.31,0.27,0.2,0.33,0.26,0.28,0.27,0.2,0.22,0.37,0.24,0.28,0.2,0.31,0.22,0.28,0.24,0.27,0.19,0.16,0.35,0.27,0.29,0.39
2980,0.25,0.2,0.3,0.24,0.31,0.19,0.27,0.24,0.25,0.31,0.26,0.3,0.28,0.19,0.33,0.26,0.25,0.22,0.28,0.22,0.25,0.25,0.25,0.25,0.24,0.25,0.22,0.27,0.29,0.2,0.22,0.25,0.24,0.28,0.36,0.18,0.27,0.34,0.3,0.36,0.28,0.2,0.31,0.26,0.25,0.21,0.31,0.26,0.19,0.25
3000,0.24,0.22,0.35,0.31,0.27,0.26,0.29,0.31,0.22,0.23,0.23,0.28,0.21,0.19,0.25,0.26,0.28,0.28,0.21,0.23,0.25,0.27,0.25,0.36,0.24,0.26,0.18,0.25,0.24,0.29,0.25,0.27,0.2,0.25,0.21,0.2,0.3,0.23,0.28,0.28,0.23,0.26,0.3,0.28,0.28,0.28,0.27,0.2,0.34,0.27
3020,0.25,0.19,0.16,0.27,0.22,0.23,0.3,0.17,0.26,0.3,0.21,0.27,0.23,0.27,0.3,0.35,0.25,0.34,0.23,0.31,0.29,0.22,0.24,0.31,0.27,0.29,0.26,0.19,0.33,0.28,0.35,0.31,0.21,0.35,0.26,0.31,0.25,0.31,0.26,0.28,0.34,0.32,0.29,0.27,0.26,0.27,0.24,0.16,0.29,0.23
3040,0.26,0.16,0.26,0.31,0.29,0.23,0.18,0.31,0.25,0.26,0.27,0.27,0.23,0.2,0.3,0.22,0.24,0.29,0.28,0.26,0.21,0.3,0.17,0.25,0.28,0.27,0.25,0.22,0.23,0.25,0.24,0.23,0.22,0.22,0.26,0.28,0.21,0.32,0.26,0.18,0.2,0.27,0.33,0.29,0.19,0.26,0.19,0.18,0.29,0.24
3060,0.19,0.19,0.33,0.2,0.31,0.21,0.26,0.28,0.29,0.2,0.23,0.24,0.24,0.31,0.33,0.24,0.24,0.31,0.25,0.25,0.22,0.31,0.22,0.29,0.26,0.25,0.32,0.26,0.22,0.28,0.29,0.32,0.31,0.2,0.25,0.26,0.27,0.19,0.31,0.31,0.28,0.2,0.23,0.34,0.27,0.23,0.31,0.36,0.29,0.39
3080,0.2,0.23,0.26,0.23,0.23,0.24,0.22,0.24,0.24,0.26,0.27,0.23,0.26,0.25,0.26,0.29,0.24,0.19,0.33,0.27,0.28,0.19,0.21,0.23,0.26,0.23,0.2,0.24,0.21,0.3,0.21,0.27,0.29,0.21,0.22,0.27,0.29,0.24,0.24,0.25,0.23,0.31,0.24,0.23,0.2,0.24,0.27,0.25,0.29,0.23
3100,0.28,0.25,0.23,0.3,0.22,0.22,0.17,0.24,0.3,0.29,0.23,0.23,0.21,0.21,0.22,0.31,0.26,0.21,0.21,0.22,0.31,0.25,0.23,0.29,0.23,0.22,0.21,0.24,0.22,0.25,0.28,0.28,0.23,0.21,0.24,0.31,0.19,0.26,0.25,0.28,0.3,0.2,0.25,0.17,0.28,0.27,0.26,0.29,0.18,0.26
3120,0.26,0.22,0.24,0.3,0.19,0.26,0.24,0.25,0.15,0.26,0.28,0.27,0.16,0.26,0.27,0.22,0.3,0.23,0.22,0.18,0.24,0.16,0.23,0.23,0.22,0.34,0.12,0.25,0.29,0.27,0.29,0.22,0.24,0.26,0.31,0.2,0.23,0.17,0.29,0.26,0.24,0.24,0.36,0.15,0.23,0.26,0.3,0.27,0.28,0.21
3140,0.28,0.26,0.25,0.2,0.31,0.24,0.17,0.24,0.25,0.25,0.3,0.24,0.31,0.16,0.2,0.26,0.28,0.29,0.21,0.22,0.17,0.29,0.29,0.23,0.24,0.24,0.17,0.25,0.25,0.18,0.27,0.17,0.18,0.22,0.21,0.24,0.24,0.29,0.21,0.31,0.25,0.26,0.32,0.2,0.26,0.22,0.21,0.3,0.34,0.26
3160,0.21,0.18,0.19,0.16,0.28,0.23,0.19,0.2,0.19,0.2,0.27,0.19,0.25,0.22,0.22,0.32,0.28,0.3,0.21,0.27,0.25,0.25,0.15,0.26,0.22,0.23,0.21,0.28,0.23,0.15,0.32,0.35,0.27,0.25,0.3,0.19,0.26,0.24,0.2,0.23,0.23,0.18,0.29,0.25,0.28,0.22,0.23,0.22,0.24,0.31
3180,0.15,0.17,0.18,0.18,0.17,0.25,0.2,0.27,0.24,0.28,0.26,0.21,0.24,0.26,0.27,0.24,0.21,0.26,0.23,0.22,0.34,0.21,0.28,0.24,0.18,0.23,0.18,0.21,0.25,0.2,0.25,0.17,0.29,0.17,0.27,0.16,0.23,0.3,0.21,0.22,0.23,0.32,0.21,0.24,0.17,0.24,0.28,0.26,0.3,0.14
3200,0.18,0.33,0.2,0.25,0.23,0.19,0.2,0.24,0.24,0.26,0.23,0.15,0.29,0.18,0.18,0.18,0.26,0.28,0.28,0.17,0.27,0.21,0.22,0.22,0.22,0.23,0.19,0.22,0.3,0.24,0.23,0.22,0.16,0.22,0.22,0.17,0.24,0.24,0.24,0.23,0.22,0.25,0.27,0.23,0.21,0.22,0.18,0.31,0.2,0.24
3220,0.16,0.19,0.21,0.27,0.28,0.25,0.23,0.26,0.25,0.23,0.24,0.29,0.21,0.28,0.24,0.21,0.21,0.35,0.24,0.21,0.17,0.22,0.22,0.25,0.23,0.2,0.21,0.25,0.28,0.21,0.18,0.23,0.21,0.3,0.19,0.18,0.28,0.27,0.23,0.16,0.2,0.23,0.2,0.21,0.2,0.2,0.26,0.27,0.24,0.19
3240,0.15,0.18,0.21,0.19,0.25,0.19,0.24,0.2,0.3,0.22,0.21,0.25,0.17,0.23,0.17,0.24,0.21,0.18,0.27,0.21,0.18,0.23,0.3,0.25,0.26,0.24,0.24,0.2,0.26,0.26,0.27,0.2,0.26,0.2,0.28,0.16,0.24,0.33,0.24,0.22,0.21,0.25,0.33,0.28,0.26,0.2,0.2,0.3,0.31,0.22
3260,0.22,0.29,0.22,0.21,0.16,0.2,0.24,0.19,0.27,0.27,0.21,0.23,0.27,0.14,0.22,0.22,0.21,0.27,0.26,0.25,0.19,0.22,0.25,0.26,0.22,0.26,0.27,0.27,0.22,0.22,0.16,0.31,0.29,0.25,0.24,0.23,0.3,0.17,0.22,0.18,0.13,0.16,0.22,0.23,0.22,0.16,0.2,0.25,0.26,0.21
3280,0.2,0.2,0.25,0.15,0.17,0.22,0.19,0.18,0.09,0.23,0.23,0.21,0.2,0.18,0.25,0.25,0.26,0.18,0.18,0.17,0.2,0.23,0.25,0.2,0.17,0.24,0.35,0.18,0.19,0.25,0.25,0.27,0.13,0.24,0.22,0.16,0.19,0.19,0.23,0.18,0.19,0.22,0.21,0.27,0.2,0.23,0.14,0.24,0.18,0.23
3300,0.23,0.25,0.14,0.24,0.24,0.22,0.13,0.17,0.19,0.17,0.2,0.18,0.19,0.25,0.21,0.21,0.21,0.22,0.18,0.23,0.22,0.2,0.24,0.25,0.19,0.22,0.21,0.14,0.23,0.24,0.23,0.2,0.26,0.14,0.18,0.18,0.21,0.23,0.19,0.21,0.27,0.19,0.21,0.18,0.21,0.31,0.17,0.21,0.25,0.17
3320,0.17,0.2,0.15,0.25,0.25,0.16,0.14,0.16,0.17,0.23,0.23,0.23,0.17,0.19,0.17,0.24,0.21,0.21,0.36,0.23,0.2,0.22,0.23,0.24,0.23,0.21,0.23,0.22,0.2,0.14,0.27,0.22,0.23,0.25,0.33,0.22,0.21,0.25,0.13,0.29,0.17,0.21,0.24,0.24,0.17,0.16,0.24,0.24,0.18,0.22
3340,0.18,0.26,0.19,0.22,0.25,0.24,0.19,0.14,0.17,0.19,0.19,0.17,0.21,0.27,0.27,0.16,0.23,0.2,0.25,0.28,0.23,0.26,0.25,0.1,0.17,0.18,0.19,0.16,0.2,0.24,0.16,0.18,0.18,0.21,0.22,0.17,0.22,0.23,0.15,0.16,0.19,0.23,0.23,0.24,0.17,0.15,0.2,0.28,0.21,0.2
3360,0.28,0.18,0.17,0.22,0.23,0.28,0.15,0.21,0.22,0.18,0.21,0.18,0.17,0.2,0.2,0.17,0.16,0.21,0.11,0.25,0.21,0.19,0.18,0.14,0.2,0.2,0.25,0.2,0.14,0.16,0.28,0.21,0.23,0.23,0.18,0.19,0.18,0.24,0.23,0.14,0.23,0.21,0.19,0.19,0.18,0.18,0.17,0.16,0.17,0.21
3380,0.21,0.22,0.22,0.2,0.14,0.19,0.31,0.2,0.25,0.2,0.22,0.18,0.31,0.32,0.16,0.17,0.17,0.23,0.19,0.25,0.22,0.21,0.19,0.25,0.21,0.22,0.26,0.2,0.21,0.19,0.23,0.19,0.23,0.13,0.22,0.11,0.17,0.21,0.22,0.21,0.21,0.11,0.19,0.11,0.18,0.35,0.22,0.19,0.2,0.24
3400,0.13,0.24,0.18,0.09,0.15,0.2,0.29,0.21,0.21,0.17,0.18,0.15,0.22,0.18,0.19,0.17,0.09,0.22,0.17,0.25,0.13,0.31,0.14,0.22,0.17,0.17,0.14,0.17,0.24,0.15,0.25,0.19,0.26,0.12,0.18,0.18,0.23,0.17,0.14,0.19,0.15,0.17,0.22,0.21,0.2,0.12,0.19,0.12,0.2,0.2
3420,0.14,0.18,0.16,0.16,0.15,0.21,0.25,0.23,0.13,0.18,0.19,0.21,0.18,0.29,0.19,0.25,0.18,0.11,0.17,0.18,0.19,0.17,0.14,0.2,0.22,0.22,0.29,0.16,0.16,0.17,0.2,0.2,0.21,0.22,0.16,0.14,0.21,0.2,0.2,0.19,0.12,0.21,0.22,0.22,0.16,0.17,0.15,0.18,0.23,0.2
3440,0.19,0.24,0.15,0.29,0.19,0.2,0.19,0.16,0.12,0.24,0.22,0.21,0.14,0.24,0.1,0.19,0.22,0.16,0.14,0.24,0.21,0.1,0.17,0.15,0.26,0.21,0.17,0.1,0.09,0.23,0.16,0.16,0.18,0.13,0.19,0.22,0.19,0.2,0.2,0.17,0.14,0.16,0.12,0.14,0.22,0.16,0.11,0.28,0.16,0.18
3460,0.22,0.25,0.18,0.13,0.18,0.22,0.18,0.21,0.19,0.26,0.17,0.14,0.16,0.24,0.14,0.19,0.17,0.16,0.21,0.2,0.24,0.22,0.18,0.15,0.23,0.13,0.21,0.15,0.15,0.18,0.11,0.25,0.25,0.24,0.18,0.23,0.18,0.22,0.25,0.21,0.18,0.19,0.17,0.21,0.23,0.17,0.16,0.19,0.09,0.2
3480,0.14,0.15,0.2,0.15,0.19,0.18,0.17,0.19,0.12,0.19,0.18,0.2,0.18,0.24,0.21,0.12,0.21,0.22,0.19,0.13,0.19,0.2,0.18,0.22,0.17,0.18,0.2,0.09,0.19,0.13,0.24,0.18,0.21,0.16,0.12,0.15,0.12,0.2,0.22,0.16,0.22,0.1,0.13,0.2,0.18,0.11,0.1,0.18,0.22,0.28
3500,0.13,0.2,0.18,0.18,0.15,0.26,0.21,0.21,0.23,0.17,0.22,0.19,0.14,0.18,0.17,0.14,0.23,0.22,0.21,0.13,0.13,0.15,0.15,0.17,0.19,0.21,0.19,0.11,0.25,0.12,0.2,0.14,0.2,0.14,0.1,0.2,0.17,0.16,0.21,0.09,0.13,0.13,0.15,0.18,0.08,0.19,0.18,0.21,0.18,0.15
3520,0.14,0.16,0.1,0.11,0.11,0.12,0.23,0.13,0.12,0.21,0.19,0.27,0.09,0.09,0.2,0.17,0.15,0.19,0.22,0.18,0.13,0.12,0.16,0.12,0.19,0.15,0.14,0.12,0.2,0.19,0.12,0.17,0.16,0.17,0.17,0.13,0.16,0.17,0.09,0.22,0.16,0.13,0.16,0.16,0.19,0.14,0.18,0.21,0.22,0.24
3540,0.14,0.18,0.12,0.2,0.16,0.19,0.12,0.14,0.17,0.21,0.13,0.17,0.14,0.11,0.17,0.2,0.1,0.12,0.15,0.17,0.15,0.16,0.16,0.24,0.15,0.18,0.11,0.18,0.17,0.15,0.19,0.07,0.11,0.1,0.19,0.13,0.16,0.2,0.17,0.16,0.16,0.11,0.1,0.16,0.12,0.19,0.12,0.14,0.19,0.16
3560,0.2,0.11,0.11,0.15,0.12,0.13,0.11,0.17,0.12,0.2,0.13,0.23,0.16,0.23,0.19,0.17,0.12,0.12,0.18,0.21,0.14,0.18,0.16,0.19,0.22,0.19,0.16,0.16,0.18,0.13,0.14,0.11,0.18,0.15,0.16,0.19,0.13,0.15,0.12,0.13,0.16,0.13,0.07,0.18,0.11,0.16,0.15,0.17,0.19,0.1
3580,0.2,0.14,0.09,0.22,0.11,0.26,0.13,0.14,0.13,0.18,0.16,0.19,0.17,0.13,0.13,0.13,0.13,0.15,0.09,0.12,0.2,0.17,0.16,0.14,0.1,0.15,0.16,0.12,0.14,0.14,0.25,0.16,0.15,0.17,0.09,0.24,0.11,0.15,0.21,0.2,0.18,0.17,0.16,0.11,0.07,0.14,0.13,0.15,0.13,0.22
3600,0.18,0.2,0.09,0.08,0.18,0.17,0.14,0.17,0.13,0.14,0.16,0.09,0.18,0.17,0.07,0.13,0.18,0.13,0.18,0.22,0.16,0.2,0.18,0.18,0.18,0.15,0.15,0.18,0.13,0.11,0.17,0.16,0.17,0.13,0.16,0.17,0.11,0.1,0.17,0.12,0.2,0.17,0.1,0.2,0.14,0.17,0.23,0.13,0.16,0.21
3620,0.14,0.14,0.14,0.15,0.11,0.13,0.13,0.18,0.08,0.12,0.15,0.16,0.14,0.15,0.15,0.19,0.14,0.14,0.11,0.22,0.19,0.15,0.19,0.19,0.1,0.14,0.17,0.19,0.15,0.22,0.17,0.11,0.2,0.16,0.25,0.18,0.11,0.14,0.16,0.14,0.14,0.16,0.16,0.14,0.15,0.14,0.2,0.1,0.19,0.1
3640,0.13,0.1,0.16,0.12,0.11,0.14,0.22,0.11,0.19,0.18,0.15,0.1,0.09,0.15,0.17,0.1,0.2,0.17,0.19,0.11,0.12,0.15,0.17,0.12,0.12,0.11,0.16,0.13,0.1,0.14,0.1,0.2,0.08,0.17,0.15,0.14,0.13,0.14,0.16,0.17,0.15,0.17,0.1,0.15,0.23,0.1,0.17,0.17,0.13,0.13
3660,0.15,0.15,0.15,0.2,0.15,0.14,0.16,0.14,0.15,0.14,0.17,0.11,0.15,0.21,0.18,0.14,0.18,0.2,0.16,0.12,0.09,0.14,0.18,0.17,0.2,0.19,0.22,0.19,0.17,0.15,0.11,0.15,0.09,0.19,0.19,0.17,0.2,0.16,0.17,0.14,0.18,0.17,0.12,0.11,0.23,0.16,0.14,0.18,0.18,0.12
3680,0.16,0.21,0.12,0.22,0.1,0.14,0.18,0.14,0.09,0.15,0.14,0.14,0.11,0.13,0.12,0.17,0.18,0.14,0.17,0.14,0.12,0.16,0.14,0.08,0.1,0.15,0.16,0.15,0.13,0.17,0.19,0.11,0.25,0.17,0.18,0.14,0.16,0.19,0.18,0.2,0.15,0.16,0.21,0.14,0.17,0.23,0.15,0.11,0.19,0.12
3700,0.2,0.14,0.18,0.25,0.14,0.22,0.2,0.14,0.22,0.13,0.23,0.12,0.17,0.17,0.15,0.21,0.15,0.15,0.16,0.17,0.13,0.15,0.18,0.17,0.15,0.21,0.1,0.16,0.1,0.15,0.19,0.15,0.14,0.13,0.15,0.15,0.14,0.22,0.19,0.2,0.19,0.2,0.15,0.13,0.17,0.16,0.24,0.25,0.16,0.15
3720,0.13,0.2,0.13,0.17,0.21,0.09,0.15,0.14,0.1,0.15,0.17,0.17,0.16,0.18,0.17,0.17,0.2,0.23,0.15,0.1,0.11,0.1,0.11,0.13,0.15,0.14,0.1,0.19,0.16,0.18,0.13,0.17,0.19,0.19,0.24,0.18,0.06,0.17,0.08,0.11,0.17,0.15,0.2,0.15,0.15,0.2,0.2,0.18,0.12,0.2
3740,0.2,0.09,0.18,0.19,0.21,0.16,0.18,0.14,0.19,0.16,0.21,0.18,0.16,0.16,0.16,0.28,0.2,0.26,0.17,0.17,0.18,0.19,0.15,0.21,0.14,0.16,0.16,0.23,0.15,0.12,0.2,0.11,0.19,0.1,0.14,0.16,0.13,0.12,0.14,0.27,0.19,0.16,0.21,0.15,0.18,0.16,0.24,0.16,0.18,0.17
3760,0.16,0.13,0.16,0.2,0.21,0.07,0.19,0.2,0.14,0.18,0.14,0.12,0.21,0.12,0.15,0.09,0.12,0.1,0.11,0.19,0.06,0.17,0.2,0.14,0.14,0.11,0.21,0.13,0.2,0.13,0.11,0.16,0.14,0.2,0.12,0.18,0.12,0.18,0.16,0.15,0.11,0.18,0.15,0.19,0.15,0.14,0.13,0.15,0.18,0.28
3780,0.18,0.12,0.18,0.29,0.14,0.19,0.14,0.2,0.15,0.17,0.2,0.19,0.14,0.11,0.22,0.13,0.14,0.15,0.21,0.16,0.13,0.2,0.22,0.23,0.15,0.17,0.12,0.14,0.22,0.17,0.16,0.22,0.13,0.21,0.13,0.2,0.11,0.1,0.26,0.23,0.17,0.21,0.19,0.2,0.28,0.17,0.18,0.17,0.2,0.21
3800,0.26,0.16,0.22,0.21,0.19,0.14,0.16,0.14,0.19,0.23,0.16,0.27,0.09,0.18,0.19,0.16,0.17,0.27,0.22,0.2,0.22,0.19,0.25,0.24,0.15,0.12,0.19,0.15,0.17,0.17,0.2,0.18,0.17,0.19,0.16,0.18,0.16,0.2,0.18,0.16,0.17,0.23,0.15,0.13,0.19,0.2,0.18,0.16,0.13,0.22
3820,0.16,0.21,0.21,0.14,0.22,0.16,0.28,0.18,0.21,0.3,0.13,0.22,0.17,0.17,0.22,0.1,0.26,0.27,0.2,0.19,0.27,0.22,0.15,0.15,0.24,0.12,0.28,0.16,0.2,0.18,0.13,0.12,0.16,0.22,0.13,0.18,0.19,0.28,0.27,0.17,0.18,0.12,0.17,0.15,0.18,0.18,0.25,0.22,0.14,0.27
3840,0.16,0.2,0.23,0.22,0.24,0.19,0.28,0.17,0.22,0.26,0.15,0.28,0.24,0.2,0.16,0.27,0.19,0.12,0.21,0.21,0.28,0.23,0.19,0.2,0.1,0.16,0.26,0.17,0.29,0.16,0.25,0.17,0.17,0.22,0.18,0.21,0.27,0.23,0.23,0.1,0.23,0.25,0.27,0.18,0.32,0.18,0.23,0.19,0.18,0.25
3860,0.23,0.26,0.25,0.22,0.27,0.25,0.21,0.18,0.19,0.33,0.18,0.27,0.22,0.28,0.35,0.25,0.24,0.32,0.23,0.19,0.32,0.16,0.15,0.25,0.29,0.19,0.23,0.33,0.26,0.22,0.14,0.21,0.21,0.25,0.21,0.19,0.24,0.25,0.27,0.15,0.22,0.22,0.21,0.21,0.22,0.23,0.14,0.19,0.29,0.26
3880,0.28,0.27,0.24,0.28,0.32,0.23,0.38,0.25,0.26,0.27,0.25,0.26,0.32,0.3,0.25,0.23,0.32,0.39,0.28,0.26,0.3,0.15,0.3,0.28,0.28,0.2,0.25,0.38,0.33,0.38,0.3,0.26,0.24,0.33,0.23,0.22,0.19,0.24,0.27,0.22,0.33,0.2,0.3,0.2,0.26,0.29,0.2,0.24,0.24,0.31
3900,0.36,0.33,0.26,0.26,0.31,0.41,0.35,0.3,0.38,0.36,0.31,0.4,0.4,0.38,0.35,0.36,0.32,0.37,0.3,0.2,0.34,0.27,0.39,0.31,0.31,0.37,0.42,0.43,0.37,0.32,0.36,0.2,0.39,0.27,0.28,0.28,0.35,0.32,0.36,0.25,0.27,0.37,0.35,0.27,0.22,0.29,0.29,0.26,0.39,0.31
3920,0.52,0.43,0.36,0.38,0.38,0.51,0.44,0.34,0.44,0.41,0.43,0.36,0.53,0.45,0.24,0.3,0.46,0.48,0.3,0.34,0.45,0.34,0.29,0.43,0.23,0.44,0.43,0.46,0.42,0.4,0.41,0.42,0.4,0.3,0.44,0.34,0.37,0.33,0.34,0.33,0.42,0.36,0.35,0.31,0.36,0.36,0.31,0.31,0.41,0.42
3940,0.48,0.47,0.34,0.42,0.52,0.55,0.55,0.33,0.48,0.51,0.54,0.45,0.6,0.57,0.3,0.52,0.36,0.5,0.39,0.59,0.49,0.39,0.41,0.54,0.49,0.44,0.49,0.45,0.36,0.43,0.46,0.38,0.47,0.44,0.6,0.29,0.41,0.42,0.55,0.34,0.42,0.49,0.52,0.41,0.43,0.42,0.36,0.42,0.57,0.42
3960,0.61,0.54,0.51,0.6,0.43,0.6,0.56,0.43,0.66,0.5,0.57,0.47,0.49,0.66,0.56,0.46,0.6,0.54,0.51,0.42,0.54,0.61,0.57,0.57,0.55,0.64,0.56,0.49,0.43,0.63,0.64,0.63,0.49,0.51,0.59,0.54,0.51,0.56,0.53,0.52,0.61,0.52,0.54,0.66,0.45,0.57,0.47,0.57,0.61,0.57
3980,0.6,0.68,0.56,0.61,0.62,0.57,0.66,0.56,0.61,0.49,0.48,0.54,0.58,0.72,0.66,0.53,0.63,0.48,0.63,0.57,0.59,0.53,0.63,0.66,0.68,0.55,0.62,0.55,0.51,0.71,0.54,0.67,0.66,0.62,0.73,0.6,0.56,0.57,0.68,0.58,0.67,0.59,0.66,0.63,0.6,0.64,0.59,0.67,0.54,0.55
4000,0.71,0.59,0.59,0.59,0.66,0.62,0.61,0.54,0.62,0.5,0.73,0.58,0.66,0.69,0.76,0.66,0.62,0.48,0.6,0.64,0.68,0.64,0.68,0.68,0.62,0.72,0.58,0.53,0.56,0.67,0.71,0.6,0.67,0.75,0.59,0.6,0.56,0.67,0.6,0.58,0.61,0.65,0.62,0.72,0.57,0.6,0.61,0.66,0.56,0.64
4020,0.71,0.47,0.61,0.65,0.58,0.62,0.65,0.57,0.62,0.54,0.63,0.66,0.68,0.54,0.61,0.66,0.58,0.67,0.53,0.65,0.56,0.55,0.66,0.7,0.64,0.67,0.54,0.71,0.64,0.68,0.68,0.65,0.59,0.65,0.67,0.67,0.62,0.6,0.52,0.73,0.67,0.66,0.61,0.64,0.71,0.69,0.68,0.54,0.56,0.56
4040,0.79,0.53,0.68,0.66,0.62,0.73,0.69,0.55,0.63,0.58,0.69,0.66,0.68,0.69,0.58,0.71,0.59,0.73,0.69,0.64,0.67,0.66,0.58,0.58,0.56,0.75,0.59,0.66,0.77,0.65,0.81,0.67,0.68,0.71,0.63,0.7,0.56,0.67,0.64,0.65,0.75,0.64,0.66,0.65,0.5,0.71,0.64,0.58,0.77,0.67
4060,0.64,0.61,0.61,0.64,0.64,0.7,0.68,0.65,0.64,0.73,0.74,0.54,0.64,0.7,0.61,0.62,0.61,0.74,0.64,0.54,0.67,0.64,0.67,0.63,0.76,0.68,0.67,0.49,0.66,0.69,0.7,0.78,0.66,0.69,0.67,0.78,0.71,0.75,0.65,0.68,0.59,0.69,0.66,0.66,0.66,0.69,0.68,0.55,0.65,0.68
