1360,0.23,0.19,0.18,0.24,0.18,0.22,0.19,0.16,0.24,0.23,0.2,0.2,0.16,0.17,0.12,0.19,0.26,0.2,0.11,0.2,0.18,0.21,0.21,0.16,0.29,0.2,0.16,0.21,0.25,0.15,0.21,0.18,0.22,0.25,0.23,0.24,0.19,0.19,0.2,0.2,0.19,0.24,0.23,0.24,0.16,0.17,0.23,0.25,0.13,0.16
1380,0.22,0.19,0.11,0.19,0.21,0.31,0.26,0.19,0.23,0.23,0.22,0.11,0.2,0.22,0.24,0.13,0.2,0.24,0.24,0.2,0.13,0.21,0.21,0.18,0.18,0.2,0.22,0.23,0.15,0.2,0.24,0.21,0.3,0.16,0.23,0.18,0.19,0.2,0.17,0.19,0.19,0.21,0.18,0.15,0.19,0.23,0.2,0.25,0.25,0.23
1400,0.17,0.25,0.17,0.21,0.25,0.25,0.25,0.22,0.25,0.24,0.16,0.15,0.19,0.22,0.2,0.23,0.2,0.15,0.23,0.2,0.16,0.22,0.18,0.27,0.28,0.14,0.2,0.2,0.26,0.21,0.11,0.29,0.24,0.23,0.23,0.16,0.18,0.29,0.27,0.16,0.18,0.18,0.22,0.21,0.18,0.18,0.19,0.26,0.17,0.22
1420,0.27,0.19,0.22,0.14,0.17,0.18,0.2,0.23,0.25,0.19,0.31,0.22,0.24,0.23,0.21,0.29,0.23,0.26,0.23,0.24,0.15,0.21,0.18,0.26,0.2,0.27,0.21,0.17,0.22,0.17,0.28,0.23,0.26,0.18,0.18,0.15,0.17,0.14,0.18,0.22,0.26,0.2,0.2,0.23,0.15,0.22,0.2,0.22,0.24,0.18
1440,0.17,0.21,0.17,0.25,0.17,0.22,0.21,0.24,0.16,0.15,0.22,0.17,0.19,0.22,0.28,0.21,0.19,0.15,0.18,0.17,0.19,0.2,0.21,0.21,0.29,0.23,0.27,0.2,0.17,0.19,0.17,0.19,0.2,0.21,0.18,0.27,0.18,0.23,0.12,0.18,0.19,0.23,0.19,0.21,0.19,0.18,0.11,0.23,0.12,0.13
1460,0.25,0.27,0.26,0.17,0.19,0.22,0.28,0.2,0.27,0.24,0.16,0.19,0.13,0.2,0.24,0.21,0.16,0.22,0.21,0.24,0.21,0.2,0.22,0.24,0.31,0.24,0.21,0.14,0.14,0.12,0.31,0.2,0.13,0.21,0.23,0.17,0.17,0.17,0.19,0.19,0.31,0.23,0.22,0.22,0.28,0.35,0.15,0.26,0.18,0.17
1480,0.17,0.22,0.26,0.14,0.28,0.14,0.27,0.24,0.2,0.24,0.25,0.15,0.24,0.18,0.25,0.24,0.24,0.21,0.19,0.26,0.26,0.3,0.16,0.2,0.19,0.21,0.2,0.2,0.21,0.23,0.23,0.21,0.2,0.21,0.3,0.19,0.2,0.25,0.24,0.13,0.15,0.19,0.22,0.21,0.21,0.18,0.14,0.21,0.11,0.16
1500,0.16,0.23,0.27,0.14,0.19,0.15,0.24,0.21,0.21,0.19,0.32,0.22,0.16,0.27,0.14,0.22,0.18,0.2,0.19,0.18,0.24,0.19,0.24,0.25,0.18,0.22,0.2,0.2,0.16,0.15,0.26,0.16,0.13,0.16,0.2,0.23,0.2,0.27,0.17,0.16,0.2,0.18,0.26,0.2,0.25,0.26,0.16,0.3,0.24,0.25
1520,0.16,0.2,0.24,0.22,0.21,0.22,0.26,0.2,0.2,0.24,0.21,0.19,0.16,0.2,0.21,0.18,0.15,0.23,0.23,0.16,0.23,0.13,0.21,0.17,0.18,0.15,0.19,0.19,0.2,0.22,0.24,0.21,0.17,0.21,0.22,0.19,0.28,0.22,0.21,0.22,0.2,0.2,0.23,0.21,0.27,0.13,0.18,0.18,0.23,0.22
1540,0.21,0.23,0.27,0.16,0.22,0.26,0.27,0.26,0.26,0.24,0.21,0.3,0.29,0.28,0.22,0.14,0.21,0.24,0.2,0.18,0.15,0.24,0.2,0.21,0.27,0.21,0.23,0.24,0.17,0.25,0.18,0.25,0.28,0.23,0.22,0.21,0.2,0.24,0.16,0.21,0.28,0.22,0.22,0.22,0.26,0.23,0.22,0.12,0.2,0.23
1560,0.19,0.12,0.21,0.22,0.18,0.19,0.19,0.11,0.15,0.17,0.27,0.2,0.18,0.23,0.22,0.31,0.24,0.26,0.27,0.19,0.22,0.24,0.17,0.21,0.19,0.24,0.3,0.24,0.27,0.22,0.19,0.22,0.19,0.2,0.14,0.24,0.14,0.22,0.17,0.23,0.15,0.16,0.17,0.2,0.21,0.15,0.2,0.23,0.21,0.18
1580,0.15,0.17,0.11,0.19,0.19,0.22,0.22,0.24,0.18,0.24,0.22,0.2,0.17,0.19,0.21,0.21,0.15,0.22,0.24,0.34,0.27,0.22,0.11,0.22,0.23,0.21,0.22,0.22,0.23,0.22,0.18,0.15,0.17,0.24,0.2,0.18,0.13,0.17,0.28,0.2,0.18,0.33,0.22,0.15,0.29,0.32,0.25,0.23,0.21,0.15
1600,0.22,0.17,0.16,0.15,0.21,0.14,0.23,0.1,0.17,0.21,0.19,0.15,0.2,0.28,0.21,0.13,0.22,0.2,0.31,0.2,0.21,0.17,0.22,0.21,0.26,0.14,0.2,0.21,0.23,0.24,0.15,0.26,0.2,0.13,0.23,0.26,0.25,0.22,0.23,0.2,0.22,0.22,0.2,0.21,0.17,0.2,0.26,0.27,0.21,0.26
1620,0.29,0.14,0.18,0.19,0.17,0.23,0.25,0.21,0.19,0.25,0.23,0.25,0.24,0.23,0.21,0.21,0.22,0.24,0.18,0.19,0.22,0.19,0.23,0.22,0.22,0.25,0.17,0.23,0.23,0.25,0.2,0.18,0.28,0.24,0.19,0.23,0.25,0.26,0.2,0.19,0.25,0.19,0.26,0.17,0.14,0.27,0.18,0.2,0.21,0.19
1640,0.21,0.22,0.19,0.2,0.23,0.25,0.25,0.19,0.23,0.14,0.22,0.19,0.22,0.16,0.18,0.16,0.15,0.14,0.25,0.25,0.23,0.22,0.22,0.2,0.15,0.24,0.23,0.26,0.22,0.19,0.23,0.21,0.27,0.18,0.2,0.21,0.27,0.22,0.28,0.26,0.25,0.17,0.15,0.18,0.31,0.19,0.2,0.16,0.26,0.24
1660,0.24,0.2,0.25,0.17,0.27,0.17,0.22,0.23,0.19,0.19,0.23,0.17,0.26,0.15,0.26,0.2,0.22,0.17,0.21,0.22,0.27,0.22,0.17,0.22,0.21,0.25,0.22,0.21,0.21,0.12,0.28,0.18,0.22,0.2,0.21,0.18,0.19,0.26,0.23,0.17,0.17,0.2,0.17,0.27,0.27,0.19,0.23,0.17,0.15,0.17
1680,0.2,0.25,0.34,0.18,0.23,0.16,0.2,0.25,0.2,0.17,0.2,0.15,0.2,0.19,0.23,0.17,0.19,0.18,0.15,0.22,0.23,0.14,0.18,0.26,0.24,0.21,0.19,0.21,0.23,0.22,0.25,0.17,0.21,0.29,0.14,0.2,0.19,0.2,0.15,0.23,0.19,0.25,0.19,0.2,0.27,0.17,0.21,0.17,0.23,0.29
1700,0.23,0.22,0.22,0.17,0.26,0.26,0.22,0.11,0.2,0.21,0.23,0.21,0.19,0.28,0.25,0.22,0.25,0.22,0.21,0.22,0.19,0.23,0.17,0.29,0.16,0.17,0.25,0.22,0.29,0.22,0.27,0.25,0.24,0.22,0.26,0.21,0.17,0.23,0.21,0.18,0.23,0.15,0.15,0.22,0.17,0.22,0.21,0.26,0.24,0.31
1720,0.22,0.24,0.22,0.24,0.22,0.3,0.22,0.23,0.26,0.24,0.14,0.18,0.19,0.14,0.23,0.19,0.22,0.21,0.32,0.22,0.21,0.2,0.24,0.16,0.21,0.21,0.23,0.16,0.23,0.21,0.24,0.24,0.23,0.2,0.13,0.2,0.23,0.26,0.22,0.25,0.22,0.22,0.2,0.19,0.2,0.23,0.17,0.19,0.22,0.33
1740,0.24,0.24,0.29,0.25,0.33,0.24,0.24,0.23,0.21,0.22,0.29,0.2,0.24,0.19,0.3,0.23,0.17,0.18,0.18,0.18,0.22,0.26,0.23,0.18,0.29,0.15,0.25,0.22,0.17,0.25,0.17,0.25,0.22,0.25,0.18,0.24,0.15,0.22,0.25,0.21,0.25,0.22,0.23,0.22,0.2,0.17,0.22,0.24,0.25,0.21
1760,0.16,0.25,0.21,0.29,0.23,0.23,0.22,0.17,0.16,0.24,0.25,0.2,0.21,0.2,0.18,0.19,0.22,0.19,0.28,0.22,0.12,0.19,0.25,0.12,0.19,0.21,0.25,0.16,0.19,0.22,0.21,0.19,0.25,0.15,0.27,0.22,0.25,0.19,0.16,0.17,0.22,0.2,0.21,0.23,0.19,0.23,0.22,0.3,0.24,0.22
1780,0.19,0.12,0.31,0.23,0.26,0.27,0.17,0.11,0.25,0.26,0.19,0.23,0.22,0.18,0.22,0.18,0.29,0.2,0.32,0.22,0.26,0.18,0.14,0.22,0.22,0.25,0.21,0.17,0.22,0.21,0.24,0.22,0.2,0.23,0.19,0.35,0.17,0.17,0.2,0.31,0.18,0.22,0.18,0.24,0.23,0.21,0.2,0.21,0.19,0.31
1800,0.25,0.16,0.21,0.26,0.24,0.21,0.19,0.22,0.18,0.25,0.19,0.18,0.29,0.19,0.11,0.21,0.23,0.2,0.2,0.27,0.2,0.23,0.23,0.22,0.15,0.24,0.17,0.24,0.19,0.25,0.23,0.25,0.25,0.22,0.26,0.24,0.23,0.27,0.2,0.24,0.18,0.16,0.27,0.17,0.22,0.21,0.23,0.22,0.2,0.21
1820,0.18,0.18,0.14,0.16,0.18,0.19,0.26,0.18,0.22,0.15,0.2,0.24,0.21,0.19,0.22,0.19,0.27,0.29,0.26,0.24,0.16,0.18,0.18,0.16,0.2,0.13,0.23,0.27,0.22,0.21,0.2,0.25,0.22,0.28,0.17,0.22,0.22,0.24,0.21,0.2,0.22,0.18,0.16,0.24,0.24,0.21,0.29,0.23,0.22,0.24
1840,0.22,0.24,0.18,0.15,0.09,0.16,0.14,0.18,0.22,0.25,0.16,0.15,0.16,0.2,0.29,0.23,0.13,0.23,0.2,0.27,0.22,0.22,0.18,0.19,0.2,0.23,0.21,0.23,0.21,0.26,0.24,0.29,0.29,0.23,0.25,0.26,0.16,0.2,0.28,0.26,0.24,0.29,0.18,0.18,0.15,0.21,0.27,0.29,0.24,0.23
1860,0.26,0.29,0.24,0.16,0.22,0.24,0.19,0.25,0.23,0.23,0.22,0.27,0.21,0.25,0.25,0.24,0.26,0.17,0.27,0.22,0.2,0.21,0.19,0.21,0.28,0.25,0.26,0.22,0.2,0.2,0.21,0.3,0.17,0.25,0.17,0.25,0.13,0.26,0.27,0.22,0.21,0.21,0.19,0.23,0.32,0.19,0.19,0.14,0.23,0.27
1880,0.25,0.25,0.22,0.24,0.23,0.24,0.19,0.22,0.2,0.21,0.23,0.21,0.16,0.2,0.25,0.18,0.28,0.22,0.25,0.19,0.18,0.23,0.35,0.24,0.18,0.23,0.18,0.21,0.24,0.2,0.27,0.22,0.16,0.21,0.21,0.27,0.16,0.25,0.13,0.2,0.16,0.22,0.17,0.26,0.24,0.18,0.33,0.24,0.24,0.26
1900,0.17,0.21,0.2,0.29,0.17,0.25,0.19,0.18,0.17,0.25,0.21,0.24,0.19,0.23,0.18,0.25,0.21,0.22,0.27,0.28,0.24,0.26,0.21,0.24,0.27,0.18,0.21,0.25,0.17,0.2,0.18,0.17,0.23,0.22,0.16,0.19,0.16,0.24,0.25,0.22,0.2,0.15,0.12,0.26,0.2,0.28,0.24,0.27,0.31,0.21
1920,0.29,0.19,0.27,0.23,0.17,0.23,0.21,0.21,0.24,0.19,0.2,0.23,0.27,0.22,0.25,0.18,0.33,0.25,0.25,0.27,0.19,0.25,0.21,0.24,0.17,0.17,0.27,0.22,0.22,0.19,0.22,0.2,0.2,0.25,0.22,0.17,0.22,0.24,0.26,0.27,0.28,0.23,0.16,0.22,0.3,0.24,0.25,0.25,0.15,0.18
1940,0.28,0.25,0.23,0.22,0.23,0.22,0.21,0.2,0.23,0.21,0.27,0.15,0.26,0.14,0.19,0.25,0.21,0.19,0.23,0.17,0.27,0.32,0.26,0.17,0.23,0.18,0.18,0.16,0.27,0.14,0.18,0.16,0.27,0.25,0.3,0.27,0.28,0.23,0.22,0.25,0.18,0.21,0.27,0.25,0.25,0.15,0.3,0.28,0.21,0.2
1960,0.2,0.13,0.24,0.2,0.16,0.22,0.24,0.28,0.17,0.2,0.29,0.29,0.23,0.19,0.19,0.21,0.22,0.18,0.18,0.22,0.24,0.18,0.24,0.2,0.19,0.26,0.23,0.19,0.19,0.19,0.25,0.21,0.27,0.25,0.21,0.29,0.27,0.29,0.2,0.22,0.24,0.13,0.15,0.24,0.22,0.21,0.15,0.24,0.19,0.14
1980,0.19,0.34,0.23,0.24,0.18,0.21,0.18,0.12,0.2,0.17,0.22,0.26,0.23,0.21,0.2,0.24,0.13,0.23,0.19,0.2,0.25,0.18,0.24,0.19,0.19,0.21,0.19,0.19,0.22,0.23,0.14,0.2,0.23,0.26,0.25,0.28,0.19,0.2,0.24,0.16,0.27,0.16,0.23,0.22,0.18,0.16,0.2,0.24,0.28,0.21
2000,0.22,0.28,0.17,0.27,0.25,0.18,0.18,0.2,0.21,0.24,0.29,0.21,0.21,0.28,0.26,0.25,0.17,0.22,0.21,0.2,0.19,0.22,0.24,0.18,0.22,0.23,0.23,0.19,0.24,0.19,0.14,0.27,0.26,0.34,0.17,0.22,0.25,0.2,0.28,0.21,0.25,0.15,0.19,0.24,0.24,0.21,0.23,0.17,0.17,0.18
2020,0.19,0.26,0.23,0.19,0.14,0.21,0.19,0.2,0.17,0.23,0.16,0.13,0.29,0.21,0.31,0.23,0.13,0.2,0.27,0.25,0.19,0.18,0.29,0.23,0.25,0.29,0.27,0.2,0.21,0.19,0.17,0.25,0.21,0.2,0.22,0.18,0.19,0.23,0.18,0.14,0.3,0.23,0.25,0.22,0.29,0.21,0.22,0.25,0.18,0.3
2040,0.28,0.26,0.23,0.22,0.19,0.22,0.26,0.25,0.24,0.27,0.25,0.2,0.22,0.23,0.27,0.21,0.14,0.19,0.3,0.21,0.2,0.26,0.25,0.14,0.22,0.22,0.27,0.22,0.24,0.21,0.29,0.22,0.31,0.19,0.17,0.21,0.2,0.23,0.2,0.2,0.24,0.23,0.17,0.24,0.25,0.2,0.13,0.26,0.24,0.21
2060,0.21,0.19,0.25,0.18,0.15,0.24,0.16,0.21,0.16,0.22,0.18,0.26,0.27,0.29,0.24,0.19,0.21,0.22,0.2,0.28,0.28,0.19,0.22,0.19,0.19,0.23,0.21,0.19,0.19,0.22,0.21,0.29,0.19,0.17,0.27,0.2,0.15,0.15,0.2,0.23,0.2,0.22,0.18,0.2,0.29,0.22,0.18,0.21,0.23,0.21
2080,0.19,0.28,0.24,0.22,0.27,0.17,0.23,0.18,0.23,0.26,0.23,0.16,0.22,0.17,0.2,0.26,0.18,0.2,0.23,0.15,0.19,0.23,0.15,0.2,0.25,0.26,0.25,0.2,0.22,0.27,0.35,0.24,0.21,0.2,0.2,0.21,0.24,0.21,0.24,0.26,0.28,0.22,0.19,0.19,0.26,0.23,0.22,0.2,0.17,0.26
2100,0.22,0.29,0.18,0.23,0.17,0.24,0.17,0.23,0.14,0.24,0.27,0.3,0.27,0.19,0.19,0.23,0.15,0.15,0.25,0.29,0.18,0.14,0.17,0.16,0.21,0.19,0.2,0.2,0.22,0.25,0.17,0.22,0.25,0.25,0.23,0.2,0.24,0.19,0.29,0.22,0.19,0.19,0.17,0.2,0.24,0.25,0.16,0.26,0.22,0.27
2120,0.26,0.21,0.25,0.22,0.27,0.29,0.19,0.2,0.21,0.21,0.16,0.25,0.28,0.17,0.26,0.25,0.23,0.23,0.19,0.16,0.13,0.2,0.2,0.25,0.19,0.25,0.2,0.2,0.29,0.21,0.23,0.25,0.22,0.2,0.2,0.22,0.19,0.21,0.21,0.24,0.18,0.17,0.21,0.26,0.23,0.25,0.25,0.24,0.2,0.27
2140,0.15,0.16,0.21,0.24,0.22,0.18,0.16,0.17,0.21,0.18,0.27,0.19,0.22,0.21,0.27,0.23,0.28,0.18,0.18,0.2,0.25,0.17,0.22,0.18,0.22,0.28,0.21,0.17,0.18,0.14,0.21,0.22,0.22,0.25,0.22,0.22,0.25,0.16,0.28,0.26,0.27,0.22,0.2,0.25,0.18,0.26,0.14,0.2,0.26,0.13
2160,0.21,0.18,0.25,0.16,0.22,0.28,0.19,0.22,0.16,0.18,0.22,0.17,0.24,0.24,0.2,0.23,0.19,0.2,0.23,0.18,0.19,0.23,0.24,0.15,0.16,0.24,0.16,0.27,0.25,0.18,0.21,0.18,0.23,0.18,0.21,0.24,0.31,0.25,0.16,0.23,0.19,0.21,0.24,0.22,0.32,0.15,0.23,0.29,0.19,0.25
2180,0.18,0.09,0.24,0.28,0.17,0.22,0.24,0.21,0.21,0.18,0.21,0.28,0.19,0.21,0.25,0.31,0.24,0.21,0.27,0.23,0.2,0.18,0.2,0.21,0.25,0.21,0.3,0.23,0.21,0.21,0.23,0.22,0.27,0.17,0.27,0.22,0.13,0.22,0.28,0.16,0.2,0.25,0.17,0.28,0.21,0.17,0.27,0.31,0.13,0.29
2200,0.21,0.22,0.23,0.18,0.22,0.23,0.22,0.19,0.29,0.26,0.24,0.22,0.29,0.24,0.19,0.21,0.21,0.2,0.23,0.25,0.16,0.16,0.19,0.26,0.23,0.33,0.2,0.15,0.27,0.27,0.2,0.24,0.24,0.26,0.23,0.18,0.23,0.17,0.16,0.16,0.19,0.21,0.14,0.18,0.18,0.22,0.3,0.27,0.24,0.18
2220,0.27,0.21,0.19,0.26,0.21,0.24,0.21,0.19,0.31,0.16,0.2,0.21,0.23,0.21,0.28,0.25,0.32,0.24,0.26,0.17,0.3,0.18,0.25,0.19,0.12,0.25,0.21,0.18,0.35,0.22,0.2,0.23,0.18,0.28,0.23,0.27,0.17,0.21,0.22,0.16,0.29,0.19,0.16,0.21,0.19,0.16,0.24,0.2,0.2,0.17
2240,0.25,0.18,0.29,0.2,0.22,0.1,0.25,0.22,0.22,0.24,0.28,0.22,0.32,0.21,0.24,0.17,0.27,0.14,0.28,0.15,0.24,0.3,0.16,0.15,0.22,0.14,0.26,0.23,0.24,0.27,0.27,0.21,0.23,0.27,0.24,0.24,0.26,0.15,0.16,0.19,0.13,0.25,0.14,0.22,0.13,0.22,0.25,0.25,0.21,0.18
2260,0.24,0.23,0.24,0.25,0.25,0.2,0.2,0.18,0.27,0.22,0.13,0.19,0.18,0.25,0.26,0.26,0.2,0.28,0.18,0.24,0.26,0.21,0.22,0.2,0.19,0.18,0.19,0.26,0.21,0.25,0.2,0.14,0.24,0.22,0.25,0.24,0.17,0.22,0.21,0.2,0.18,0.29,0.19,0.24,0.28,0.19,0.25,0.32,0.19,0.3
2280,0.34,0.18,0.22,0.16,0.17,0.17,0.22,0.28,0.16,0.21,0.27,0.21,0.18,0.13,0.22,0.21,0.24,0.18,0.18,0.21,0.28,0.24,0.18,0.12,0.26,0.28,0.2,0.21,0.3,0.18,0.22,0.23,0.28,0.17,0.16,0.27,0.21,0.22,0.3,0.22,0.18,0.22,0.15,0.26,0.24,0.2,0.28,0.21,0.21,0.24
2300,0.19,0.21,0.23,0.3,0.19,0.23,0.16,0.24,0.23,0.19,0.22,0.23,0.21,0.23,0.29,0.18,0.21,0.22,0.19,0.27,0.21,0.24,0.24,0.22,0.25,0.22,0.25,0.26,0.14,0.18,0.18,0.24,0.27,0.17,0.19,0.2,0.31,0.16,0.22,0.22,0.23,0.24,0.15,0.33,0.28,0.22,0.27,0.21,0.18,0.16
2320,0.13,0.15,0.24,0.14,0.22,0.26,0.22,0.24,0.17,0.25,0.22,0.29,0.17,0.26,0.29,0.23,0.21,0.25,0.3,0.21,0.26,0.27,0.18,0.21,0.2,0.16,0.2,0.26,0.19,0.23,0.28,0.27,0.29,0.17,0.25,0.16,0.31,0.21,0.26,0.19,0.17,0.24,0.28,0.13,0.18,0.23,0.19,0.23,0.25,0.18
2340,0.22,0.18,0.27,0.22,0.3,0.25,0.22,0.22,0.23,0.28,0.2,0.33,0.26,0.2,0.2,0.25,0.24,0.28,0.25,0.27,0.24,0.17,0.26,0.22,0.25,0.22,0.24,0.23,0.21,0.11,0.2,0.13,0.27,0.25,0.2,0.29,0.23,0.25,0.25,0.28,0.21,0.22,0.2,0.22,0.22,0.17,0.24,0.19,0.23,0.25
2360,0.24,0.22,0.22,0.25,0.21,0.22,0.17,0.21,0.21,0.25,0.21,0.22,0.18,0.23,0.24,0.27,0.17,0.22,0.25,0.25,0.25,0.26,0.29,0.25,0.21,0.31,0.3,0.22,0.22,0.22,0.17,0.2,0.19,0.2,0.19,0.2,0.19,0.24,0.21,0.23,0.17,0.27,0.14,0.19,0.26,0.23,0.21,0.19,0.24,0.2
2380,0.17,0.27,0.28,0.19,0.25,0.18,0.2,0.24,0.28,0.28,0.21,0.29,0.25,0.21,0.19,0.2,0.24,0.21,0.22,0.28,0.25,0.21,0.18,0.22,0.18,0.15,0.29,0.12,0.14,0.27,0.21,0.17,0.14,0.15,0.19,0.36,0.25,0.25,0.19,0.25,0.24,0.25,0.22,0.22,0.28,0.17,0.21,0.24,0.19,0.22
2400,0.17,0.23,0.3,0.2,0.22,0.25,0.25,0.26,0.22,0.24,0.25,0.25,0.22,0.22,0.22,0.2,0.21,0.19,0.24,0.21,0.24,0.19,0.22,0.19,0.23,0.25,0.24,0.23,0.28,0.21,0.28,0.3,0.3,0.14,0.27,0.2,0.28,0.15,0.22,0.21,0.17,0.22,0.29,0.21,0.26,0.18,0.26,0.22,0.2,0.27
2420,0.24,0.22,0.22,0.21,0.22,0.24,0.21,0.18,0.28,0.25,0.28,0.28,0.16,0.2,0.23,0.21,0.2,0.2,0.18,0.23,0.24,0.14,0.17,0.22,0.2,0.17,0.16,0.29,0.28,0.21,0.21,0.28,0.21,0.2,0.26,0.2,0.29,0.34,0.24,0.23,0.24,0.37,0.3,0.3,0.22,0.2,0.2,0.24,0.22,0.21
2440,0.29,0.15,0.2,0.23,0.23,0.21,0.26,0.16,0.29,0.22,0.29,0.23,0.2,0.22,0.24,0.24,0.22,0.22,0.18,0.2,0.2,0.19,0.3,0.2,0.2,0.29,0.19,0.21,0.13,0.23,0.21,0.23,0.29,0.23,0.27,0.27,0.23,0.2,0.26,0.29,0.24,0.22,0.24,0.3,0.22,0.21,0.22,0.22,0.24,0.22
2460,0.25,0.18,0.19,0.17,0.28,0.26,0.25,0.18,0.23,0.21,0.3,0.17,0.21,0.2,0.23,0.27,0.22,0.17,0.17,0.26,0.27,0.2,0.17,0.16,0.23,0.18,0.19,0.2,0.23,0.24,0.15,0.16,0.22,0.21,0.19,0.22,0.25,0.22,0.25,0.19,0.16,0.22,0.18,0.22,0.2,0.18,0.21,0.24,0.18,0.31
2480,0.25,0.2,0.23,0.22,0.1,0.23,0.17,0.22,0.26,0.17,0.16,0.27,0.21,0.27,0.24,0.17,0.24,0.19,0.21,0.25,0.3,0.17,0.3,0.16,0.29,0.18,0.24,0.22,0.25,0.16,0.29,0.17,0.2,0.25,0.25,0.17,0.22,0.25,0.23,0.19,0.2,0.2,0.19,0.16,0.34,0.2,0.21,0.22,0.23,0.21
2500,0.24,0.2,0.27,0.29,0.25,0.23,0.2,0.21,0.29,0.2,0.22,0.18,0.2,0.16,0.23,0.32,0.24,0.2,0.26,0.27,0.25,0.21,0.27,0.23,0.19,0.25,0.19,0.18,0.33,0.27,0.27,0.18,0.22,0.13,0.24,0.35,0.22,0.19,0.22,0.24,0.27,0.26,0.2,0.26,0.25,0.28,0.15,0.29,0.24,0.18
2520,0.2,0.18,0.11,0.18,0.17,0.2,0.26,0.2,0.21,0.21,0.22,0.21,0.26,0.19,0.22,0.24,0.23,0.2,0.22,0.22,0.21,0.27,0.27,0.24,0.24,0.24,0.25,0.26,0.24,0.2,0.28,0.15,0.23,0.24,0.29,0.2,0.16,0.23,0.19,0.19,0.21,0.25,0.24,0.15,0.29,0.19,0.23,0.3,0.22,0.31
2540,0.27,0.25,0.17,0.21,0.17,0.2,0.3,0.17,0.2,0.21,0.29,0.22,0.17,0.23,0.24,0.22,0.25,0.24,0.28,0.19,0.26,0.22,0.27,0.17,0.24,0.18,0.24,0.19,0.3,0.24,0.23,0.21,0.21,0.23,0.2,0.25,0.17,0.21,0.21,0.23,0.19,0.22,0.28,0.27,0.28,0.18,0.21,0.21,0.29,0.2
2560,0.16,0.2,0.23,0.22,0.17,0.22,0.19,0.23,0.22,0.33,0.2,0.29,0.27,0.28,0.26,0.2,0.27,0.32,0.24,0.3,0.26,0.27,0.28,0.26,0.18,0.16,0.23,0.23,0.21,0.17,0.22,0.23,0.24,0.34,0.22,0.15,0.26,0.23,0.15,0.15,0.26,0.26,0.17,0.31,0.22,0.26,0.22,0.17,0.24,0.32
2580,0.18,0.17,0.23,0.15,0.26,0.16,0.2,0.17,0.27,0.22,0.18,0.23,0.21,0.15,0.16,0.2,0.31,0.21,0.18,0.28,0.09,0.2,0.25,0.2,0.26,0.22,0.2,0.18,0.18,0.32,0.22,0.17,0.25,0.25,0.26,0.25,0.17,0.22,0.19,0.21,0.26,0.28,0.18,0.23,0.15,0.29,0.28,0.21,0.27,0.26
2600,0.3,0.24,0.23,0.22,0.23,0.18,0.26,0.18,0.26,0.22,0.22,0.2,0.28,0.25,0.2,0.32,0.23,0.21,0.24,0.21,0.23,0.34,0.31,0.29,0.3,0.31,0.3,0.28,0.25,0.25,0.22,0.22,0.26,0.27,0.26,0.23,0.2,0.23,0.23,0.27,0.21,0.2,0.26,0.19,0.19,0.21,0.21,0.24,0.22,0.18
2620,0.28,0.3,0.21,0.23,0.17,0.3,0.22,0.24,0.26,0.16,0.27,0.23,0.22,0.17,0.26,0.32,0.26,0.24,0.31,0.15,0.26,0.23,0.32,0.19,0.32,0.22,0.17,0.21,0.19,0.23,0.21,0.28,0.24,0.28,0.22,0.22,0.22,0.24,0.25,0.18,0.21,0.31,0.24,0.27,0.29,0.23,0.27,0.19,0.2,0.24
2640,0.21,0.22,0.23,0.32,0.23,0.26,0.23,0.26,0.21,0.19,0.3,0.29,0.18,0.29,0.24,0.29,0.21,0.27,0.21,0.27,0.3,0.26,0.23,0.24,0.22,0.2,0.24,0.34,0.26,0.27,0.32,0.27,0.25,0.3,0.25,0.23,0.25,0.27,0.3,0.23,0.23,0.28,0.28,0.27,0.23,0.28,0.27,0.26,0.24,0.31
2660,0.26,0.22,0.25,0.24,0.19,0.21,0.32,0.29,0.29,0.24,0.24,0.25,0.22,0.19,0.24,0.27,0.21,0.33,0.31,0.22,0.29,0.25,0.23,0.32,0.23,0.23,0.26,0.28,0.17,0.28,0.25,0.24,0.2,0.28,0.26,0.29,0.23,0.23,0.26,0.17,0.17,0.21,0.23,0.2,0.23,0.29,0.21,0.2,0.34,0.22
2680,0.19,0.22,0.22,0.18,0.2,0.25,0.26,0.26,0.25,0.33,0.24,0.2,0.2,0.24,0.18,0.22,0.23,0.24,0.32,0.13,0.23,0.26,0.24,0.32,0.35,0.25,0.21,0.16,0.17,0.25,0.2,0.17,0.2,0.24,0.27,0.19,0.22,0.22,0.24,0.3,0.21,0.25,0.11,0.18,0.27,0.26,0.29,0.29,0.28,0.25
2700,0.21,0.19,0.2,0.24,0.17,0.23,0.28,0.23,0.27,0.21,0.23,0.22,0.25,0.17,0.27,0.28,0.2,0.28,0.24,0.16,0.3,0.3,0.21,0.24,0.25,0.21,0.26,0.25,0.18,0.24,0.2,0.29,0.26,0.15,0.18,0.24,0.26,0.17,0.26,0.26,0.19,0.21,0.23,0.25,0.29,0.18,0.17,0.3,0.21,0.24
