4900,0.51,0.81,0.58,0.67,0.63,0.65,0.66,0.71,0.74,0.66,0.68,0.65,0.6,0.76,0.68,0.61,0.6,0.66,0.71,0.68,0.75,0.45,0.69,0.72,0.56,0.69,0.76,0.74,0.68,0.69,0.61,0.57,0.71,0.68,0.72,0.7,0.66,0.73,0.67,0.59,0.52,0.59,0.67,0.7,0.67,0.67,0.73,0.69,0.62,0.59
4920,0.61,0.7,0.74,0.64,0.7,0.71,0.78,0.68,0.74,0.7,0.75,0.69,0.71,0.71,0.63,0.65,0.75,0.75,0.71,0.71,0.74,0.58,0.65,0.72,0.62,0.71,0.66,0.64,0.69,0.61,0.74,0.56,0.78,0.69,0.68,0.71,0.7,0.69,0.66,0.61,0.51,0.76,0.66,0.53,0.63,0.67,0.61,0.67,0.67,0.71
4940,0.63,0.63,0.7,0.62,0.71,0.68,0.78,0.82,0.66,0.79,0.66,0.87,0.72,0.8,0.62,0.7,0.79,0.63,0.76,0.65,0.68,0.55,0.67,0.76,0.62,0.73,0.8,0.68,0.74,0.63,0.67,0.63,0.79,0.73,0.83,0.8,0.64,0.74,0.74,0.62,0.7,0.7,0.62,0.7,0.69,0.7,0.73,0.57,0.72,0.59
4960,0.66,0.76,0.63,0.74,0.79,0.77,0.68,0.73,0.72,0.66,0.65,0.71,0.7,0.77,0.71,0.68,0.65,0.69,0.72,0.63,0.69,0.68,0.61,0.66,0.72,0.72,0.65,0.81,0.57,0.74,0.7,0.79,0.64,0.75,0.72,0.68,0.82,0.57,0.73,0.65,0.73,0.77,0.7,0.75,0.75,0.75,0.68,0.64,0.73,0.69
4980,0.66,0.66,0.67,0.64,0.7,0.76,0.54,0.75,0.77,0.67,0.82,0.76,0.61,0.65,0.74,0.67,0.59,0.75,0.77,0.65,0.65,0.71,0.63,0.69,0.71,0.63,0.77,0.72,0.65,0.54,0.64,0.69,0.66,0.71,0.76,0.74,0.77,0.66,0.69,0.66,0.68,0.77,0.67,0.73,0.62,0.57,0.74,0.74,0.68,0.77
5000,0.62,0.67,0.74,0.72,0.66,0.66,0.68,0.8,0.75,0.74,0.78,0.66,0.72,0.76,0.73,0.7,0.62,0.79,0.67,0.74,0.59,0.6,0.71,0.78,0.62,0.65,0.64,0.84,0.7,0.71,0.73,0.73,0.67,0.71,0.74,0.79,0.73,0.66,0.77,0.65,0.64,0.69,0.6,0.66,0.69,0.77,0.71,0.72,0.76,0.69
5020,0.64,0.65,0.8,0.73,0.77,0.68,0.77,0.68,0.72,0.83,0.71,0.69,0.65,0.76,0.75,0.7,0.58,0.72,0.72,0.71,0.65,0.7,0.72,0.7,0.72,0.65,0.82,0.8,0.58,0.76,0.73,0.79,0.59,0.72,0.74,0.73,0.75,0.61,0.71,0.64,0.75,0.81,0.78,0.81,0.77,0.7,0.76,0.7,0.78,0.72
5040,0.65,0.73,0.7,0.57,0.78,0.67,0.7,0.72,0.74,0.81,0.72,0.7,0.74,0.76,0.66,0.77,0.79,0.79,0.74,0.73,0.77,0.75,0.69,0.69,0.69,0.75,0.66,0.73,0.71,0.78,0.75,0.72,0.49,0.58,0.72,0.69,0.69,0.7,0.65,0.75,0.78,0.83,0.64,0.79,0.72,0.72,0.71,0.74,0.74,0.63
5060,0.77,0.73,0.7,0.77,0.75,0.66,0.74,0.8,0.7,0.7,0.75,0.67,0.62,0.83,0.77,0.74,0.56,0.81,0.72,0.79,0.71,0.76,0.75,0.69,0.74,0.75,0.67,0.73,0.68,0.67,0.66,0.71,0.79,0.75,0.68,0.75,0.76,0.72,0.71,0.71,0.69,0.81,0.76,0.71,0.67,0.8,0.71,0.71,0.75,0.72
5080,0.75,0.7,0.72,0.63,0.8,0.59,0.67,0.75,0.74,0.79,0.77,0.79,0.84,0.74,0.83,0.78,0.64,0.72,0.74,0.84,0.77,0.73,0.67,0.73,0.75,0.68,0.66,0.85,0.72,0.79,0.7,0.74,0.74,0.67,0.75,0.69,0.83,0.74,0.8,0.8,0.67,0.8,0.81,0.75,0.66,0.78,0.73,0.8,0.79,0.73
5100,0.76,0.82,0.76,0.69,0.76,0.73,0.76,0.81,0.77,0.82,0.8,0.7,0.78,0.79,0.76,0.79,0.79,0.85,0.74,0.72,0.75,0.79,0.68,0.72,0.72,0.64,0.73,0.6,0.72,0.73,0.72,0.73,0.74,0.75,0.63,0.73,0.74,0.81,0.78,0.77,0.77,0.8,0.74,0.72,0.63,0.8,0.71,0.64,0.72,0.74
5120,0.72,0.81,0.79,0.82,0.73,0.79,0.76,0.75,0.82,0.75,0.75,0.73,0.75,0.77,0.75,0.76,0.76,0.78,0.66,0.67,0.7,0.72,0.8,0.78,0.74,0.65,0.75,0.8,0.74,0.71,0.66,0.79,0.83,0.79,0.79,0.67,0.71,0.73,0.76,0.77,0.73,0.68,0.6,0.68,0.69,0.77,0.77,0.72,0.76,0.86
5140,0.75,0.76,0.68,0.86,0.75,0.82,0.74,0.79,0.82,0.72,0.81,0.71,0.8,0.73,0.78,0.8,0.75,0.74,0.76,0.84,0.7,0.68,0.78,0.84,0.83,0.78,0.71,0.79,0.79,0.78,0.68,0.79,0.8,0.74,0.78,0.79,0.81,0.66,0.76,0.67,0.5,0.75,0.71,0.72,0.77,0.76,0.72,0.65,0.82,0.64
5160,0.71,0.75,0.85,0.81,0.77,0.78,0.79,0.78,0.67,0.62,0.73,0.83,0.8,0.83,0.71,0.73,0.75,0.79,0.8,0.84,0.77,0.73,0.81,0.71,0.69,0.75,0.72,0.79,0.6,0.8,0.74,0.76,0.77,0.78,0.83,0.74,0.77,0.71,0.75,0.67,0.72,0.8,0.78,0.76,0.81,0.77,0.83,0.72,0.7,0.67
5180,0.76,0.82,0.81,0.78,0.8,0.76,0.85,0.73,0.7,0.75,0.77,0.79,0.66,0.78,0.83,0.72,0.79,0.83,0.71,0.82,0.68,0.73,0.65,0.77,0.81,0.78,0.77,0.78,0.74,0.74,0.81,0.8,0.82,0.74,0.81,0.75,0.8,0.71,0.77,0.72,0.81,0.8,0.76,0.76,0.85,0.85,0.74,0.72,0.8,0.83
5200,0.88,0.78,0.67,0.75,0.82,0.68,0.83,0.78,0.73,0.74,0.75,0.66,0.84,0.76,0.76,0.78,0.83,0.76,0.72,0.77,0.72,0.79,0.77,0.77,0.78,0.84,0.75,0.81,0.63,0.68,0.78,0.78,0.88,0.83,0.81,0.82,0.84,0.7,0.73,0.75,0.82,0.75,0.76,0.67,0.77,0.74,0.8,0.78,0.81,0.68
5220,0.8,0.82,0.76,0.81,0.84,0.73,0.76,0.84,0.79,0.76,0.79,0.79,0.78,0.81,0.72,0.82,0.72,0.82,0.75,0.78,0.76,0.79,0.79,0.81,0.76,0.77,0.76,0.83,0.83,0.8,0.86,0.81,0.82,0.71,0.73,0.82,0.83,0.84,0.76,0.76,0.78,0.81,0.76,0.8,0.74,0.78,0.85,0.8,0.75,0.82
5240,0.88,0.83,0.65,0.79,0.88,0.79,0.73,0.79,0.79,0.77,0.69,0.8,0.83,0.74,0.74,0.86,0.84,0.75,0.76,0.74,0.78,0.81,0.78,0.72,0.83,0.79,0.76,0.85,0.8,0.81,0.79,0.81,0.74,0.81,0.75,0.78,0.77,0.79,0.85,0.77,0.69,0.76,0.75,0.86,0.79,0.83,0.78,0.82,0.84,0.78
5260,0.84,0.79,0.83,0.83,0.82,0.8,0.65,0.87,0.74,0.78,0.8,0.82,0.68,0.8,0.83,0.73,0.85,0.79,0.78,0.82,0.71,0.78,0.78,0.84,0.81,0.77,0.84,0.79,0.84,0.85,0.82,0.76,0.83,0.86,0.77,0.85,0.76,0.83,0.82,0.74,0.87,0.74,0.78,0.77,0.77,0.81,0.73,0.82,0.71,0.82
5280,0.83,0.75,0.81,0.85,0.89,0.84,0.84,0.87,0.81,0.85,0.78,0.82,0.75,0.8,0.73,0.82,0.77,0.8,0.83,0.69,0.84,0.75,0.88,0.82,0.79,0.85,0.82,0.82,0.78,0.79,0.8,0.83,0.8,0.8,0.84,0.77,0.81,0.81,0.78,0.85,0.81,0.78,0.81,0.85,0.8,0.81,0.85,0.76,0.71,0.85
5300,0.79,0.84,0.8,0.79,0.75,0.6,0.77,0.82,0.79,0.78,0.76,0.86,0.81,0.82,0.81,0.77,0.83,0.86,0.75,0.76,0.77,0.77,0.81,0.79,0.84,0.74,0.75,0.82,0.73,0.7,0.79,0.81,0.77,0.82,0.74,0.81,0.82,0.7,0.77,0.82,0.8,0.77,0.75,0.72,0.84,0.82,0.82,0.74,0.79,0.8
5320,0.82,0.7,0.8,0.82,0.81,0.75,0.78,0.85,0.72,0.84,0.77,0.77,0.78,0.85,0.84,0.76,0.85,0.7,0.76,0.73,0.86,0.79,0.83,0.87,0.8,0.84,0.8,0.82,0.71,0.8,0.8,0.74,0.82,0.85,0.72,0.81,0.81,0.81,0.82,0.73,0.82,0.86,0.79,0.82,0.81,0.81,0.7,0.86,0.84,0.83
5340,0.75,0.82,0.82,0.81,0.72,0.84,0.82,0.75,0.73,0.85,0.69,0.82,0.8,0.78,0.86,0.74,0.77,0.77,0.87,0.65,0.76,0.8,0.79,0.79,0.77,0.77,0.8,0.86,0.79,0.81,0.8,0.75,0.85,0.8,0.67,0.82,0.85,0.78,0.76,0.78,0.78,0.82,0.58,0.77,0.79,0.82,0.77,0.87,0.85,0.82
5360,0.78,0.72,0.75,0.78,0.78,0.75,0.88,0.86,0.85,0.78,0.77,0.83,0.83,0.81,0.83,0.78,0.85,0.8,0.86,0.76,0.79,0.83,0.68,0.71,0.86,0.82,0.84,0.82,0.83,0.78,0.92,0.82,0.81,0.82,0.8,0.88,0.8,0.79,0.8,0.8,0.82,0.77,0.73,0.8,0.81,0.84,0.75,0.83,0.78,0.82
5380,0.78,0.82,0.85,0.76,0.79,0.84,0.81,0.75,0.74,0.84,0.68,0.84,0.76,0.79,0.81,0.79,0.69,0.88,0.82,0.84,0.8,0.79,0.77,0.88,0.79,0.83,0.9,0.84,0.77,0.79,0.89,0.82,0.87,0.83,0.81,0.86,0.85,0.77,0.83,0.82,0.93,0.79,0.76,0.79,0.88,0.75,0.81,0.81,0.82,0.82
5400,0.85,0.82,0.77,0.8,0.85,0.84,0.76,0.82,0.76,0.85,0.84,0.8,0.82,0.83,0.89,0.78,0.8,0.78,0.78,0.82,0.82,0.76,0.78,0.86,0.82,0.83,0.81,0.88,0.79,0.86,0.8,0.8,0.83,0.87,0.88,0.76,0.82,0.77,0.71,0.8,0.84,0.75,0.81,0.74,0.84,0.74,0.82,0.79,0.78,0.82
5420,0.8,0.89,0.79,0.89,0.85,0.89,0.87,0.81,0.82,0.83,0.8,0.81,0.8,0.87,0.83,0.8,0.8,0.88,0.78,0.79,0.79,0.8,0.76,0.81,0.73,0.85,0.89,0.85,0.81,0.85,0.82,0.82,0.84,0.76,0.85,0.8,0.79,0.79,0.76,0.79,0.84,0.8,0.77,0.81,0.79,0.78,0.79,0.85,0.84,0.83
5440,0.87,0.78,0.85,0.82,0.74,0.79,0.77,0.76,0.81,0.85,0.86,0.84,0.79,0.82,0.81,0.79,0.87,0.86,0.82,0.81,0.81,0.76,0.82,0.85,0.81,0.85,0.86,0.79,0.86,0.82,0.84,0.85,0.85,0.78,0.8,0.87,0.88,0.82,0.86,0.86,0.87,0.8,0.83,0.82,0.81,0.86,0.85,0.77,0.88,0.79
5460,0.84,0.81,0.81,0.79,0.81,0.73,0.81,0.86,0.72,0.71,0.83,0.85,0.77,0.8,0.85,0.83,0.8,0.87,0.88,0.82,0.64,0.89,0.82,0.78,0.84,0.76,0.83,0.78,0.8,0.78,0.85,0.83,0.81,0.82,0.74,0.77,0.84,0.9,0.87,0.83,0.75,0.87,0.77,0.86,0.91,0.84,0.78,0.81,0.77,0.82
5480,0.77,0.84,0.89,0.71,0.82,0.84,0.85,0.8,0.8,0.68,0.87,0.82,0.74,0.84,0.87,0.82,0.83,0.72,0.82,0.81,0.76,0.84,0.88,0.86,0.81,0.75,0.73,0.78,0.84,0.7,0.86,0.8,0.92,0.79,0.82,0.81,0.79,0.84,0.88,0.88,0.81,0.82,0.79,0.81,0.87,0.8,0.85,0.86,0.82,0.79
5500,0.8,0.84,0.79,0.8,0.86,0.82,0.79,0.73,0.82,0.83,0.81,0.86,0.84,0.75,0.81,0.87,0.85,0.8,0.77,0.87,0.84,0.87,0.85,0.86,0.83,0.85,0.7,0.8,0.75,0.84,0.88,0.83,0.89,0.83,0.86,0.8,0.75,0.88,0.85,0.84,0.85,0.87,0.83,0.82,0.82,0.78,0.89,0.79,0.86,0.78
5520,0.82,0.83,0.87,0.75,0.85,0.87,0.86,0.8,0.86,0.76,0.82,0.83,0.77,0.84,0.78,0.75,0.85,0.81,0.82,0.86,0.77,0.82,0.82,0.86,0.76,0.76,0.86,0.84,0.87,0.78,0.84,0.78,0.82,0.86,0.83,0.82,0.79,0.86,0.82,0.91,0.81,0.87,0.83,0.79,0.8,0.83,0.81,0.71,0.84,0.81
5540,0.78,0.83,0.75,0.76,0.79,0.89,0.79,0.86,0.89,0.82,0.78,0.79,0.79,0.87,0.83,0.76,0.79,0.83,0.81,0.86,0.77,0.85,0.83,0.76,0.87,0.8,0.87,0.87,0.85,0.87,0.86,0.84,0.74,0.81,0.91,0.79,0.82,0.84,0.82,0.83,0.89,0.84,0.88,0.89,0.84,0.81,0.79,0.84,0.77,0.86
5560,0.89,0.88,0.82,0.85,0.82,0.81,0.76,0.82,0.87,0.84,0.86,0.81,0.84,0.75,0.8,0.76,0.84,0.82,0.84,0.82,0.9,0.83,0.77,0.79,0.81,0.8,0.85,0.85,0.81,0.79,0.9,0.88,0.8,0.77,0.81,0.81,0.85,0.85,0.89,0.8,0.87,0.86,0.88,0.76,0.77,0.84,0.81,0.86,0.86,0.81
5580,0.82,0.85,0.81,0.76,0.83,0.85,0.75,0.79,0.81,0.82,0.88,0.82,0.84,0.9,0.79,0.81,0.7,0.79,0.79,0.8,0.81,0.73,0.81,0.83,0.86,0.8,0.91,0.87,0.89,0.91,0.88,0.83,0.8,0.81,0.84,0.86,0.87,0.83,0.76,0.8,0.84,0.76,0.84,0.74,0.86,0.84,0.75,0.83,0.87,0.77
5600,0.87,0.78,0.86,0.85,0.92,0.82,0.81,0.87,0.87,0.89,0.87,0.83,0.76,0.85,0.87,0.82,0.82,0.83,0.8,0.87,0.85,0.82,0.88,0.77,0.86,0.78,0.85,0.78,0.89,0.83,0.89,0.81,0.8,0.91,0.89,0.83,0.89,0.83,0.89,0.82,0.84,0.82,0.88,0.83,0.85,0.87,0.84,0.86,0.83,0.74
5620,0.82,0.85,0.86,0.89,0.83,0.73,0.83,0.84,0.75,0.88,0.81,0.83,0.82,0.85,0.84,0.8,0.8,0.87,0.84,0.8,0.82,0.86,0.83,0.75,0.79,0.83,0.8,0.8,0.83,0.83,0.86,0.87,0.83,0.85,0.86,0.89,0.81,0.82,0.8,0.82,0.83,0.87,0.86,0.85,0.84,0.82,0.79,0.87,0.74,0.76
5640,0.85,0.89,0.85,0.86,0.81,0.73,0.82,0.84,0.88,0.82,0.74,0.83,0.8,0.82,0.86,0.76,0.79,0.79,0.86,0.84,0.87,0.85,0.74,0.82,0.81,0.83,0.83,0.77,0.87,0.88,0.85,0.86,0.83,0.86,0.83,0.87,0.86,0.86,0.81,0.84,0.81,0.76,0.86,0.81,0.85,0.79,0.88,0.87,0.84,0.84
5660,0.9,0.9,0.84,0.87,0.9,0.68,0.82,0.78,0.87,0.82,0.77,0.79,0.81,0.74,0.78,0.78,0.88,0.83,0.85,0.83,0.86,0.88,0.83,0.81,0.84,0.93,0.84,0.77,0.84,0.85,0.86,0.88,0.84,0.87,0.83,0.87,0.87,0.84,0.82,0.83,0.84,0.92,0.82,0.82,0.84,0.85,0.81,0.86,0.81,0.86
5680,0.85,0.9,0.83,0.86,0.87,0.73,0.86,0.82,0.78,0.83,0.79,0.79,0.83,0.82,0.86,0.85,0.88,0.78,0.81,0.89,0.79,0.92,0.8,0.87,0.81,0.88,0.85,0.79,0.83,0.8,0.8,0.84,0.82,0.82,0.9,0.89,0.89,0.89,0.85,0.85,0.81,0.83,0.86,0.79,0.79,0.86,0.85,0.88,0.85,0.74
5700,0.81,0.83,0.83,0.79,0.82,0.86,0.82,0.81,0.84,0.82,0.82,0.8,0.78,0.86,0.78,0.77,0.75,0.88,0.87,0.78,0.8,0.82,0.84,0.85,0.85,0.8,0.85,0.86,0.86,0.88,0.69,0.86,0.87,0.85,0.86,0.9,0.91,0.85,0.76,0.78,0.83,0.81,0.86,0.83,0.86,0.81,0.86,0.74,0.88,0.78
5720,0.88,0.84,0.84,0.87,0.87,0.82,0.91,0.85,0.83,0.84,0.82,0.76,0.86,0.79,0.78,0.87,0.89,0.79,0.81,0.87,0.87,0.83,0.86,0.83,0.83,0.82,0.89,0.83,0.82,0.86,0.89,0.92,0.93,0.89,0.82,0.84,0.87,0.79,0.86,0.78,0.8,0.84,0.84,0.88,0.8,0.84,0.86,0.86,0.92,0.81
5740,0.82,0.75,0.91,0.84,0.84,0.77,0.79,0.89,0.88,0.83,0.84,0.89,0.82,0.87,0.82,0.82,0.86,0.84,0.85,0.8,0.79,0.88,0.84,0.82,0.84,0.79,0.95,0.84,0.86,0.87,0.85,0.82,0.81,0.88,0.84,0.85,0.92,0.9,0.81,0.88,0.82,0.86,0.85,0.82,0.78,0.83,0.87,0.84,0.77,0.87
5760,0.91,0.85,0.87,0.78,0.84,0.76,0.9,0.87,0.85,0.88,0.87,0.81,0.78,0.87,0.82,0.82,0.92,0.82,0.88,0.92,0.9,0.85,0.82,0.7,0.84,0.83,0.86,0.83,0.82,0.87,0.77,0.79,0.86,0.86,0.88,0.77,0.84,0.89,0.84,0.87,0.76,0.82,0.81,0.86,0.85,0.86,0.84,0.84,0.91,0.86
5780,0.84,0.85,0.83,0.87,0.81,0.85,0.79,0.86,0.78,0.74,0.82,0.8,0.87,0.8,0.83,0.87,0.86,0.82,0.83,0.84,0.86,0.88,0.83,0.85,0.86,0.83,0.87,0.84,0.85,0.89,0.85,0.79,0.84,0.88,0.84,0.88,0.85,0.83,0.86,0.89,0.85,0.84,0.83,0.81,0.84,0.79,0.92,0.9,0.85,0.85
5800,0.9,0.86,0.9,0.9,0.82,0.84,0.87,0.84,0.89,0.87,0.85,0.87,0.76,0.87,0.84,0.89,0.88,0.84,0.85,0.86,0.87,0.84,0.88,0.79,0.88,0.89,0.86,0.85,0.75,0.82,0.87,0.8,0.82,0.84,0.82,0.84,0.83,0.79,0.84,0.86,0.89,0.76,0.81,0.85,0.87,0.87,0.91,0.85,0.88,0.84
5820,0.8,0.89,0.81,0.89,0.81,0.92,0.88,0.83,0.93,0.88,0.86,0.85,0.83,0.91,0.88,0.81,0.81,0.88,0.78,0.86,0.86,0.89,0.77,0.76,0.92,0.92,0.88,0.83,0.87,0.82,0.9,0.92,0.82,0.84,0.82,0.92,0.89,0.84,0.74,0.88,0.79,0.88,0.83,0.9,0.82,0.89,0.86,0.84,0.8,0.74
5840,0.85,0.88,0.81,0.82,0.84,0.79,0.81,0.91,0.88,0.89,0.88,0.87,0.89,0.84,0.75,0.9,0.79,0.76,0.86,0.85,0.9,0.91,0.87,0.86,0.86,0.88,0.78,0.87,0.83,0.8,0.92,0.89,0.74,0.87,0.87,0.82,0.93,0.88,0.82,0.84,0.9,0.84,0.83,0.82,0.83,0.78,0.89,0.8,0.82,0.87
5860,0.85,0.84,0.82,0.8,0.89,0.91,0.83,0.89,0.89,0.78,0.8,0.82,0.82,0.89,0.82,0.84,0.79,0.82,0.83,0.82,0.86,0.87,0.85,0.83,0.79,0.83,0.82,0.9,0.86,0.86,0.91,0.83,0.77,0.86,0.73,0.82,0.92,0.83,0.79,0.89,0.86,0.86,0.85,0.85,0.82,0.83,0.83,0.83,0.83,0.78
5880,0.87,0.83,0.88,0.82,0.88,0.87,0.82,0.86,0.85,0.76,0.91,0.85,0.9,0.91,0.84,0.8,0.87,0.86,0.84,0.88,0.85,0.83,0.85,0.83,0.86,0.83,0.79,0.85,0.87,0.85,0.85,0.86,0.86,0.85,0.85,0.8,0.88,0.85,0.84,0.86,0.83,0.85,0.84,0.86,0.88,0.81,0.85,0.86,0.78,0.83
5900,0.9,0.79,0.84,0.86,0.8,0.83,0.85,0.84,0.89,0.87,0.88,0.81,0.78,0.93,0.9,0.76,0.85,0.87,0.86,0.86,0.78,0.81,0.85,0.79,0.82,0.88,0.88,0.92,0.89,0.85,0.88,0.87,0.87,0.84,0.85,0.81,0.87,0.88,0.86,0.92,0.85,0.86,0.85,0.92,0.78,0.87,0.58,0.83,0.85,0.86
5920,0.89,0.77,0.88,0.86,0.86,0.9,0.84,0.88,0.93,0.87,0.81,0.86,0.92,0.84,0.76,0.87,0.87,0.84,0.86,0.89,0.85,0.82,0.87,0.87,0.9,0.88,0.9,0.87,0.85,0.86,0.81,0.86,0.85,0.84,0.86,0.85,0.89,0.85,0.87,0.86,0.8,0.9,0.87,0.82,0.86,0.9,0.89,0.85,0.86,0.83
5940,0.89,0.87,0.88,0.84,0.87,0.81,0.94,0.92,0.85,0.84,0.84,0.9,0.92,0.8,0.88,0.87,0.88,0.91,0.86,0.85,0.84,0.81,0.85,0.8,0.92,0.88,0.86,0.82,0.91,0.93,0.82,0.88,0.9,0.86,0.87,0.87,0.92,0.71,0.92,0.86,0.82,0.85,0.91,0.9,0.88,0.83,0.86,0.85,0.89,0.83
5960,0.84,0.84,0.92,0.87,0.8,0.85,0.79,0.9,0.89,0.81,0.93,0.86,0.91,0.89,0.87,0.9,0.85,0.83,0.88,0.88,0.75,0.88,0.86,0.86,0.85,0.91,0.83,0.92,0.84,0.92,0.83,0.86,0.84,0.88,0.89,0.81,0.84,0.82,0.88,0.8,0.76,0.84,0.84,0.8,0.9,0.89,0.89,0.87,0.88,0.83
5980,0.82,0.89,0.87,0.87,0.89,0.92,0.82,0.95,0.87,0.85,0.91,0.84,0.89,0.84,0.81,0.86,0.9,0.8,0.94,0.82,0.82,0.81,0.9,0.87,0.86,0.88,0.86,0.86,0.79,0.88,0.87,0.89,0.84,0.88,0.94,0.91,0.85,0.86,0.84,0.92,0.82,0.86,0.84,0.87,0.81,0.82,0.83,0.9,0.86,0.8
6000,0.9,0.87,0.84,0.86,0.84,0.9,0.84,0.84,0.87,0.86,0.9,0.84,0.81,0.88,0.87,0.87,0.89,0.86,0.93,0.87,0.92,0.84,0.88,0.8,0.9,0.82,0.9,0.83,0.84,0.87,0.83,0.9,0.8,0.87,0.84,0.88,0.91,0.9,0.9,0.86,0.86,0.87,0.82,0.89,0.89,0.86,0.81,0.86,0.86,0.86
6020,0.84,0.82,0.89,0.75,0.87,0.88,0.91,0.91,0.87,0.89,0.83,0.89,0.77,0.86,0.92,0.91,0.88,0.81,0.91,0.9,0.86,0.92,0.85,0.83,0.86,0.83,0.85,0.86,0.89,0.94,0.88,0.9,0.86,0.88,0.85,0.89,0.92,0.87,0.87,0.86,0.83,0.87,0.93,0.85,0.86,0.91,0.86,0.94,0.87,0.87
6040,0.89,0.84,0.87,0.88,0.86,0.89,0.91,0.87,0.92,0.94,0.87,0.86,0.86,0.87,0.86,0.84,0.79,0.89,0.89,0.82,0.87,0.84,0.79,0.85,0.85,0.86,0.84,0.87,0.89,0.86,0.89,0.89,0.85,0.88,0.77,0.8,0.85,0.91,0.86,0.93,0.84,0.85,0.83,0.83,0.8,0.83,0.86,0.86,0.85,0.87
6060,0.89,0.9,0.86,0.84,0.81,0.86,0.88,0.82,0.83,0.74,0.91,0.93,0.81,0.84,0.87,0.86,0.88,0.84,0.91,0.89,0.79,0.83,0.89,0.79,0.78,0.79,0.89,0.85,0.92,0.88,0.88,0.92,0.9,0.82,0.89,0.9,0.86,0.83,0.77,0.82,0.8,0.87,0.87,0.76,0.81,0.88,0.83,0.91,0.86,0.8
6080,0.91,0.9,0.9,0.79,0.86,0.87,0.87,0.79,0.88,0.84,0.81,0.89,0.82,0.9,0.93,0.8,0.95,0.76,0.9,0.86,0.81,0.85,0.85,0.9,0.81,0.88,0.95,0.87,0.87,0.9,0.9,0.9,0.87,0.86,0.96,0.85,0.93,0.93,0.89,0.83,0.89,0.8,0.88,0.77,0.85,0.85,0.9,0.81,0.94,0.9
6100,0.94,0.87,0.9,0.85,0.89,0.89,0.87,0.91,0.83,0.91,0.82,0.9,0.88,0.84,0.92,0.84,0.88,0.94,0.92,0.9,0.89,0.86,0.86,0.88,0.85,0.86,0.89,0.89,0.84,0.89,0.86,0.88,0.86,0.83,0.82,0.86,0.87,0.91,0.91,0.86,0.83,0.85,0.81,0.83,0.87,0.9,0.77,0.86,0.86,0.89
6120,0.9,0.82,0.88,0.92,0.84,0.87,0.93,0.86,0.87,0.85,0.89,0.84,0.79,0.79,0.84,0.85,0.83,0.9,0.91,0.88,0.88,0.87,0.8,0.88,0.88,0.91,0.86,0.91,0.93,0.85,0.86,0.94,0.9,0.94,0.83,0.74,0.92,0.9,0.81,0.92,0.84,0.8,0.89,0.92,0.83,0.88,0.84,0.9,0.81,0.83
6140,0.85,0.87,0.84,0.85,0.84,0.89,0.87,0.86,0.88,0.9,0.87,0.94,0.74,0.85,0.91,0.84,0.84,0.85,0.88,0.9,0.88,0.89,0.88,0.88,0.82,0.9,0.9,0.88,0.87,0.87,0.89,0.91,0.85,0.85,0.91,0.91,0.9,0.88,0.85,0.87,0.85,0.93,0.87,0.83,0.92,0.88,0.83,0.94,0.86,0.84
6160,0.87,0.9,0.85,0.84,0.87,0.96,0.87,0.88,0.82,0.89,0.83,0.89,0.91,0.88,0.85,0.91,0.81,0.86,0.89,0.95,0.77,0.91,0.85,0.83,0.86,0.83,0.92,0.86,0.87,0.86,0.94,0.82,0.86,0.84,0.88,0.91,0.89,0.89,0.81,0.89,0.85,0.9,0.84,0.85,0.81,0.9,0.88,0.82,0.93,0.85
6180,0.88,0.94,0.86,0.88,0.84,0.9,0.87,0.87,0.9,0.88,0.85,0.87,0.84,0.88,0.88,0.92,0.85,0.86,0.88,0.88,0.9,0.85,0.91,0.9,0.84,0.87,0.88,0.89,0.9,0.89,0.86,0.86,0.89,0.89,0.84,0.85,0.85,0.81,0.88,0.92,0.87,0.83,0.91,0.88,0.85,0.89,0.83,0.82,0.88,0.88
6200,0.85,0.87,0.89,0.86,0.91,0.89,0.86,0.86,0.82,0.87,0.81,0.85,0.84,0.9,0.89,0.84,0.95,0.85,0.82,0.89,0.93,0.89,0.86,0.91,0.92,0.82,0.88,0.95,0.88,0.89,0.85,0.88,0.84,0.87,0.88,0.92,0.92,0.89,0.79,0.85,0.91,0.89,0.87,0.81,0.84,0.83,0.88,0.87,0.88,0.89
6220,0.82,0.88,0.83,0.87,0.94,0.89,0.85,0.85,0.87,0.91,0.82,0.84,0.91,0.92,0.86,0.83,0.84,0.9,0.86,0.92,0.86,0.91,0.9,0.86,0.9,0.92,0.91,0.9,0.87,0.89,0.86,0.92,0.92,0.92,0.86,0.89,0.91,0.88,0.89,0.88,0.92,0.85,0.87,0.83,0.88,0.93,0.85,0.87,0.85,0.86
6240,0.92,0.86,0.89,0.87,0.86,0.94,0.89,0.88,0.93,0.91,0.94,0.92,0.94,0.88,0.81,0.9,0.8,0.81,0.83,0.89,0.9,0.85,0.86,0.89,0.81,0.87,0.82,0.82,0.85,0.89,0.91,0.88,0.89,0.86,0.92,0.91,0.85,0.93,0.87,0.87,0.94,0.89,0.89,0.81,0.91,0.87,0.91,0.89,0.85,0.87
