1360,0.13,0.12,0.12,0.08,0.12,0.09,0.13,0.1,0.1,0.12,0.1,0.08,0.13,0.16,0.08,0.12,0.14,0.16,0.14,0.13,0.19,0.08,0.11,0.09,0.06,0.04,0.13,0.13,0.14,0.1,0.14,0.13,0.1,0.08,0.13,0.1,0.15,0.12,0.14,0.14,0.12,0.13,0.08,0.13,0.07,0.13,0.23,0.12,0.13,0.13
1380,0.1,0.1,0.09,0.13,0.07,0.14,0.14,0.1,0.12,0.15,0.12,0.09,0.17,0.09,0.03,0.18,0.09,0.09,0.09,0.08,0.16,0.14,0.17,0.22,0.08,0.11,0.1,0.15,0.14,0.08,0.14,0.13,0.07,0.07,0.13,0.1,0.09,0.09,0.1,0.12,0.12,0.09,0.12,0.09,0.08,0.12,0.17,0.1,0.05,0.08
1400,0.12,0.09,0.11,0.09,0.12,0.15,0.1,0.12,0.12,0.11,0.12,0.09,0.1,0.08,0.07,0.12,0.09,0.11,0.1,0.16,0.11,0.1,0.08,0.12,0.13,0.1,0.12,0.16,0.17,0.16,0.11,0.08,0.09,0.1,0.09,0.08,0.05,0.1,0.1,0.11,0.09,0.13,0.12,0.07,0.11,0.1,0.14,0.16,0.1,0.1
1420,0.14,0.14,0.19,0.13,0.07,0.12,0.14,0.1,0.09,0.08,0.1,0.17,0.12,0.1,0.17,0.09,0.05,0.12,0.16,0.2,0.13,0.08,0.14,0.13,0.16,0.12,0.07,0.09,0.12,0.13,0.12,0.15,0.13,0.09,0.2,0.11,0.16,0.13,0.12,0.11,0.08,0.08,0.13,0.07,0.17,0.07,0.14,0.13,0.12,0.11
1440,0.19,0.06,0.17,0.14,0.11,0.14,0.14,0.13,0.11,0.15,0.15,0.08,0.14,0.15,0.19,0.08,0.11,0.14,0.09,0.1,0.09,0.06,0.11,0.17,0.11,0.12,0.14,0.11,0.09,0.11,0.11,0.09,0.17,0.13,0.08,0.17,0.14,0.1,0.12,0.07,0.11,0.12,0.06,0.11,0.14,0.1,0.08,0.1,0.18,0.18
1460,0.09,0.1,0.16,0.16,0.14,0.09,0.15,0.1,0.14,0.16,0.14,0.11,0.17,0.09,0.06,0.12,0.16,0.09,0.09,0.08,0.16,0.18,0.08,0.15,0.17,0.13,0.16,0.12,0.13,0.13,0.11,0.17,0.13,0.12,0.11,0.09,0.11,0.11,0.15,0.18,0.1,0.13,0.16,0.11,0.14,0.09,0.12,0.12,0.13,0.11
1480,0.11,0.13,0.07,0.13,0.06,0.07,0.08,0.11,0.13,0.13,0.15,0.09,0.11,0.11,0.1,0.15,0.14,0.11,0.12,0.11,0.16,0.12,0.13,0.14,0.17,0.14,0.08,0.1,0.15,0.16,0.14,0.16,0.12,0.15,0.1,0.13,0.09,0.13,0.18,0.12,0.19,0.1,0.21,0.08,0.19,0.13,0.12,0.2,0.1,0.09
1500,0.11,0.08,0.1,0.06,0.11,0.11,0.12,0.09,0.14,0.12,0.07,0.14,0.1,0.09,0.07,0.11,0.13,0.08,0.18,0.15,0.05,0.14,0.07,0.07,0.11,0.14,0.15,0.12,0.17,0.09,0.13,0.07,0.08,0.13,0.14,0.08,0.17,0.21,0.15,0.13,0.06,0.15,0.1,0.12,0.12,0.11,0.11,0.16,0.1,0.13
1520,0.16,0.16,0.12,0.17,0.12,0.16,0.06,0.13,0.12,0.16,0.07,0.09,0.15,0.13,0.14,0.15,0.18,0.12,0.14,0.08,0.07,0.19,0.15,0.19,0.15,0.09,0.12,0.13,0.13,0.14,0.19,0.15,0.14,0.11,0.18,0.13,0.17,0.1,0.1,0.19,0.06,0.1,0.09,0.13,0.11,0.19,0.11,0.12,0.08,0.12
1540,0.08,0.16,0.18,0.12,0.11,0.12,0.11,0.1,0.16,0.1,0.09,0.11,0.12,0.12,0.15,0.15,0.15,0.12,0.11,0.11,0.15,0.13,0.09,0.11,0.12,0.12,0.15,0.13,0.17,0.15,0.14,0.17,0.07,0.1,0.08,0.14,0.14,0.13,0.16,0.12,0.09,0.13,0.14,0.08,0.1,0.12,0.15,0.1,0.15,0.2
1560,0.11,0.15,0.14,0.06,0.09,0.12,0.15,0.13,0.16,0.1,0.12,0.14,0.13,0.12,0.15,0.16,0.12,0.13,0.15,0.14,0.1,0.16,0.15,0.1,0.17,0.08,0.11,0.14,0.14,0.14,0.12,0.14,0.12,0.12,0.08,0.16,0.08,0.12,0.1,0.16,0.08,0.11,0.15,0.12,0.16,0.19,0.13,0.14,0.14,0.09
1580,0.15,0.1,0.19,0.13,0.12,0.14,0.1,0.13,0.15,0.1,0.1,0.09,0.16,0.13,0.14,0.14,0.13,0.1,0.11,0.1,0.09,0.12,0.11,0.18,0.18,0.09,0.13,0.12,0.09,0.16,0.19,0.1,0.17,0.09,0.12,0.2,0.13,0.11,0.09,0.11,0.17,0.1,0.14,0.14,0.08,0.12,0.2,0.16,0.11,0.12
1600,0.11,0.13,0.2,0.12,0.09,0.14,0.11,0.08,0.1,0.09,0.2,0.11,0.18,0.12,0.13,0.14,0.13,0.18,0.09,0.22,0.14,0.14,0.11,0.14,0.08,0.13,0.15,0.17,0.06,0.11,0.15,0.1,0.09,0.12,0.15,0.11,0.19,0.09,0.14,0.17,0.23,0.14,0.14,0.11,0.13,0.11,0.12,0.12,0.16,0.13
1620,0.09,0.16,0.18,0.08,0.07,0.12,0.14,0.17,0.11,0.11,0.08,0.08,0.13,0.13,0.11,0.16,0.1,0.15,0.16,0.14,0.16,0.14,0.09,0.13,0.07,0.07,0.15,0.13,0.2,0.23,0.12,0.1,0.11,0.2,0.12,0.13,0.14,0.15,0.18,0.08,0.05,0.16,0.16,0.05,0.07,0.1,0.23,0.21,0.07,0.18
1640,0.14,0.08,0.07,0.14,0.1,0.17,0.21,0.03,0.1,0.08,0.07,0.14,0.18,0.08,0.13,0.14,0.17,0.13,0.14,0.09,0.17,0.14,0.14,0.18,0.08,0.09,0.09,0.11,0.14,0.13,0.11,0.15,0.15,0.11,0.09,0.12,0.1,0.09,0.17,0.15,0.15,0.16,0.13,0.13,0.17,0.13,0.14,0.09,0.1,0.1
1660,0.15,0.12,0.09,0.17,0.12,0.14,0.1,0.07,0.18,0.1,0.1,0.17,0.16,0.12,0.09,0.11,0.08,0.17,0.14,0.18,0.11,0.12,0.17,0.18,0.16,0.09,0.18,0.12,0.11,0.14,0.14,0.12,0.16,0.09,0.2,0.11,0.13,0.1,0.1,0.11,0.21,0.17,0.15,0.13,0.15,0.13,0.09,0.12,0.1,0.2
1680,0.15,0.17,0.12,0.15,0.19,0.11,0.11,0.09,0.14,0.14,0.12,0.14,0.19,0.11,0.14,0.17,0.16,0.06,0.12,0.2,0.12,0.14,0.16,0.17,0.14,0.14,0.17,0.14,0.1,0.12,0.16,0.09,0.18,0.14,0.13,0.2,0.12,0.13,0.15,0.18,0.1,0.1,0.12,0.14,0.11,0.11,0.14,0.14,0.13,0.16
1700,0.07,0.15,0.07,0.17,0.18,0.13,0.14,0.07,0.14,0.14,0.16,0.15,0.09,0.19,0.11,0.13,0.16,0.12,0.14,0.16,0.17,0.09,0.11,0.14,0.15,0.15,0.17,0.1,0.13,0.1,0.1,0.12,0.13,0.14,0.13,0.12,0.13,0.06,0.14,0.15,0.13,0.12,0.15,0.12,0.14,0.15,0.15,0.11,0.11,0.09
1720,0.1,0.11,0.14,0.13,0.15,0.14,0.1,0.15,0.1,0.18,0.06,0.11,0.15,0.11,0.09,0.16,0.14,0.15,0.14,0.16,0.14,0.08,0.11,0.16,0.08,0.15,0.2,0.15,0.12,0.2,0.12,0.14,0.12,0.11,0.09,0.13,0.11,0.13,0.13,0.16,0.12,0.13,0.18,0.11,0.09,0.16,0.12,0.11,0.14,0.08
1740,0.13,0.15,0.12,0.15,0.1,0.12,0.16,0.18,0.09,0.1,0.12,0.1,0.14,0.17,0.16,0.15,0.11,0.12,0.11,0.09,0.16,0.15,0.24,0.17,0.13,0.11,0.14,0.18,0.1,0.11,0.18,0.17,0.09,0.09,0.07,0.1,0.09,0.13,0.07,0.15,0.15,0.11,0.14,0.12,0.09,0.1,0.18,0.15,0.14,0.12
1760,0.16,0.18,0.09,0.14,0.14,0.21,0.17,0.16,0.1,0.16,0.13,0.1,0.18,0.12,0.14,0.22,0.12,0.14,0.16,0.18,0.2,0.12,0.13,0.23,0.12,0.16,0.14,0.12,0.1,0.11,0.14,0.11,0.1,0.16,0.08,0.18,0.11,0.09,0.13,0.13,0.15,0.17,0.1,0.11,0.12,0.13,0.14,0.1,0.15,0.11
1780,0.21,0.12,0.06,0.08,0.14,0.14,0.13,0.13,0.13,0.11,0.13,0.14,0.12,0.14,0.17,0.15,0.13,0.11,0.14,0.14,0.14,0.09,0.2,0.14,0.16,0.08,0.15,0.11,0.07,0.1,0.12,0.15,0.11,0.13,0.17,0.13,0.16,0.14,0.07,0.13,0.14,0.16,0.2,0.16,0.09,0.12,0.15,0.12,0.18,0.09
1800,0.09,0.13,0.13,0.14,0.14,0.13,0.16,0.15,0.13,0.11,0.15,0.09,0.13,0.1,0.14,0.12,0.15,0.12,0.1,0.18,0.13,0.1,0.13,0.17,0.11,0.1,0.15,0.14,0.15,0.17,0.21,0.17,0.11,0.17,0.14,0.06,0.12,0.15,0.1,0.06,0.19,0.14,0.15,0.13,0.09,0.2,0.18,0.19,0.13,0.09
1820,0.1,0.13,0.17,0.14,0.07,0.15,0.13,0.11,0.08,0.15,0.1,0.22,0.1,0.12,0.18,0.07,0.13,0.14,0.16,0.18,0.12,0.16,0.14,0.11,0.2,0.14,0.18,0.16,0.07,0.11,0.19,0.12,0.18,0.08,0.15,0.14,0.17,0.16,0.13,0.17,0.15,0.19,0.13,0.12,0.06,0.13,0.15,0.19,0.17,0.1
1840,0.1,0.1,0.15,0.17,0.16,0.11,0.13,0.15,0.13,0.17,0.18,0.13,0.16,0.18,0.2,0.16,0.09,0.15,0.1,0.18,0.14,0.12,0.14,0.13,0.19,0.12,0.18,0.12,0.07,0.11,0.16,0.13,0.13,0.14,0.18,0.13,0.07,0.1,0.1,0.16,0.14,0.15,0.17,0.11,0.14,0.18,0.13,0.14,0.16,0.2
1860,0.16,0.08,0.17,0.13,0.14,0.2,0.16,0.13,0.15,0.15,0.17,0.21,0.14,0.14,0.2,0.14,0.15,0.15,0.07,0.19,0.13,0.11,0.17,0.16,0.2,0.07,0.18,0.13,0.18,0.14,0.11,0.13,0.09,0.11,0.14,0.14,0.14,0.17,0.1,0.16,0.1,0.1,0.2,0.21,0.17,0.15,0.24,0.2,0.16,0.13
1880,0.14,0.19,0.07,0.15,0.14,0.17,0.12,0.14,0.17,0.12,0.14,0.17,0.13,0.18,0.17,0.17,0.14,0.16,0.19,0.14,0.15,0.16,0.11,0.11,0.21,0.11,0.12,0.15,0.1,0.17,0.12,0.16,0.16,0.13,0.15,0.1,0.12,0.22,0.2,0.22,0.19,0.18,0.17,0.13,0.16,0.12,0.19,0.17,0.15,0.13
1900,0.19,0.15,0.1,0.15,0.14,0.13,0.13,0.13,0.1,0.16,0.13,0.19,0.15,0.2,0.18,0.17,0.18,0.19,0.18,0.13,0.26,0.12,0.15,0.17,0.21,0.14,0.16,0.16,0.21,0.12,0.26,0.08,0.08,0.11,0.11,0.18,0.08,0.13,0.13,0.17,0.15,0.18,0.19,0.19,0.12,0.13,0.2,0.14,0.12,0.13
1920,0.2,0.16,0.15,0.15,0.04,0.1,0.12,0.11,0.16,0.17,0.1,0.12,0.17,0.07,0.17,0.1,0.12,0.16,0.2,0.15,0.13,0.15,0.12,0.14,0.19,0.05,0.17,0.27,0.1,0.19,0.18,0.12,0.13,0.13,0.16,0.14,0.14,0.14,0.19,0.14,0.2,0.13,0.17,0.16,0.12,0.21,0.17,0.14,0.19,0.12
1940,0.15,0.11,0.23,0.12,0.15,0.12,0.17,0.11,0.12,0.15,0.19,0.16,0.18,0.17,0.16,0.14,0.17,0.16,0.17,0.14,0.09,0.2,0.17,0.22,0.18,0.17,0.16,0.19,0.16,0.1,0.15,0.14,0.11,0.17,0.19,0.21,0.15,0.19,0.22,0.16,0.17,0.13,0.14,0.2,0.12,0.17,0.22,0.15,0.11,0.16
1960,0.14,0.13,0.2,0.14,0.22,0.14,0.14,0.18,0.15,0.21,0.12,0.13,0.13,0.14,0.11,0.09,0.12,0.2,0.12,0.18,0.09,0.18,0.13,0.17,0.14,0.14,0.16,0.13,0.13,0.08,0.18,0.13,0.2,0.15,0.19,0.16,0.12,0.18,0.06,0.19,0.17,0.17,0.11,0.18,0.14,0.12,0.14,0.17,0.16,0.16
1980,0.18,0.18,0.14,0.15,0.1,0.19,0.16,0.18,0.15,0.2,0.21,0.18,0.14,0.14,0.23,0.14,0.22,0.16,0.2,0.21,0.14,0.17,0.26,0.17,0.11,0.24,0.17,0.2,0.13,0.14,0.18,0.21,0.12,0.15,0.16,0.18,0.15,0.13,0.07,0.12,0.22,0.16,0.15,0.2,0.18,0.19,0.21,0.14,0.2,0.16
2000,0.18,0.22,0.18,0.17,0.14,0.18,0.08,0.16,0.2,0.21,0.17,0.1,0.13,0.13,0.24,0.14,0.16,0.21,0.17,0.16,0.21,0.19,0.19,0.16,0.12,0.16,0.17,0.14,0.14,0.13,0.2,0.19,0.12,0.12,0.16,0.17,0.12,0.18,0.14,0.23,0.2,0.18,0.27,0.16,0.14,0.2,0.2,0.12,0.14,0.18
2020,0.14,0.23,0.17,0.17,0.15,0.19,0.16,0.14,0.15,0.09,0.14,0.13,0.09,0.17,0.18,0.22,0.11,0.14,0.13,0.28,0.23,0.15,0.24,0.06,0.2,0.17,0.22,0.23,0.09,0.18,0.21,0.19,0.13,0.15,0.13,0.17,0.15,0.21,0.19,0.19,0.12,0.19,0.19,0.17,0.14,0.15,0.17,0.16,0.15,0.18
2040,0.14,0.25,0.15,0.15,0.18,0.13,0.19,0.25,0.16,0.16,0.18,0.09,0.15,0.13,0.16,0.2,0.19,0.17,0.18,0.2,0.16,0.19,0.17,0.15,0.12,0.12,0.16,0.18,0.13,0.18,0.11,0.16,0.11,0.15,0.19,0.19,0.14,0.16,0.19,0.21,0.17,0.18,0.21,0.23,0.13,0.16,0.18,0.16,0.1,0.24
2060,0.08,0.25,0.08,0.2,0.17,0.18,0.2,0.15,0.2,0.09,0.12,0.13,0.11,0.15,0.2,0.18,0.16,0.15,0.2,0.2,0.15,0.2,0.17,0.13,0.2,0.19,0.16,0.19,0.17,0.11,0.14,0.13,0.16,0.08,0.18,0.19,0.15,0.24,0.16,0.19,0.21,0.19,0.24,0.18,0.22,0.15,0.21,0.19,0.17,0.16
2080,0.12,0.19,0.12,0.16,0.16,0.22,0.12,0.14,0.16,0.16,0.17,0.16,0.12,0.22,0.26,0.2,0.15,0.21,0.3,0.21,0.2,0.2,0.14,0.14,0.19,0.23,0.18,0.18,0.11,0.11,0.13,0.12,0.2,0.21,0.17,0.14,0.2,0.17,0.18,0.2,0.2,0.18,0.18,0.09,0.18,0.16,0.13,0.21,0.17,0.12
2100,0.16,0.18,0.15,0.2,0.17,0.2,0.2,0.16,0.15,0.19,0.12,0.1,0.13,0.23,0.23,0.1,0.19,0.14,0.15,0.21,0.18,0.19,0.14,0.22,0.17,0.16,0.16,0.18,0.14,0.1,0.1,0.23,0.17,0.15,0.19,0.16,0.16,0.16,0.14,0.17,0.2,0.18,0.21,0.16,0.13,0.16,0.17,0.17,0.19,0.16
2120,0.12,0.21,0.08,0.17,0.19,0.15,0.14,0.21,0.14,0.21,0.16,0.18,0.16,0.19,0.21,0.18,0.17,0.22,0.15,0.19,0.17,0.18,0.17,0.18,0.16,0.15,0.16,0.12,0.11,0.19,0.15,0.23,0.13,0.14,0.18,0.14,0.14,0.2,0.24,0.14,0.25,0.2,0.22,0.22,0.1,0.15,0.2,0.13,0.18,0.23
2140,0.09,0.15,0.22,0.22,0.12,0.15,0.16,0.23,0.17,0.19,0.15,0.15,0.13,0.13,0.24,0.18,0.17,0.25,0.12,0.16,0.1,0.12,0.18,0.13,0.2,0.14,0.2,0.25,0.22,0.22,0.17,0.15,0.18,0.24,0.2,0.23,0.17,0.12,0.14,0.14,0.19,0.21,0.16,0.14,0.15,0.14,0.2,0.21,0.24,0.18
2160,0.15,0.14,0.12,0.21,0.14,0.19,0.1,0.23,0.19,0.25,0.2,0.24,0.13,0.11,0.16,0.15,0.13,0.21,0.18,0.24,0.12,0.21,0.23,0.14,0.12,0.16,0.14,0.22,0.18,0.19,0.21,0.27,0.17,0.27,0.15,0.18,0.12,0.2,0.25,0.15,0.19,0.16,0.18,0.22,0.18,0.11,0.14,0.21,0.17,0.19
2180,0.15,0.23,0.12,0.22,0.15,0.15,0.19,0.22,0.11,0.25,0.18,0.2,0.16,0.2,0.17,0.24,0.14,0.17,0.12,0.23,0.19,0.17,0.16,0.17,0.22,0.09,0.09,0.2,0.14,0.19,0.24,0.19,0.23,0.12,0.19,0.15,0.16,0.18,0.21,0.19,0.17,0.16,0.21,0.22,0.12,0.18,0.18,0.15,0.2,0.14
2200,0.21,0.22,0.15,0.25,0.18,0.18,0.21,0.15,0.14,0.16,0.22,0.19,0.18,0.14,0.21,0.14,0.12,0.17,0.2,0.21,0.11,0.21,0.23,0.22,0.22,0.11,0.17,0.22,0.2,0.16,0.18,0.16,0.19,0.18,0.12,0.16,0.17,0.17,0.18,0.17,0.23,0.2,0.12,0.15,0.12,0.12,0.14,0.19,0.18,0.16
2220,0.18,0.19,0.14,0.24,0.2,0.15,0.17,0.09,0.15,0.18,0.15,0.17,0.19,0.11,0.18,0.16,0.16,0.16,0.17,0.16,0.22,0.22,0.28,0.12,0.15,0.25,0.11,0.2,0.22,0.13,0.14,0.25,0.1,0.22,0.16,0.21,0.22,0.21,0.19,0.18,0.25,0.21,0.17,0.15,0.23,0.21,0.17,0.2,0.19,0.2
2240,0.16,0.21,0.17,0.22,0.14,0.15,0.18,0.14,0.17,0.17,0.15,0.12,0.14,0.14,0.13,0.26,0.13,0.18,0.12,0.2,0.17,0.23,0.17,0.16,0.15,0.23,0.1,0.15,0.11,0.22,0.25,0.17,0.2,0.19,0.12,0.19,0.17,0.16,0.17,0.19,0.17,0.16,0.18,0.1,0.16,0.18,0.18,0.16,0.19,0.24
2260,0.18,0.11,0.21,0.18,0.11,0.16,0.18,0.14,0.12,0.19,0.22,0.24,0.11,0.21,0.14,0.22,0.24,0.14,0.24,0.26,0.21,0.16,0.21,0.13,0.16,0.08,0.19,0.2,0.13,0.21,0.16,0.14,0.23,0.14,0.13,0.19,0.18,0.16,0.17,0.2,0.19,0.2,0.17,0.25,0.19,0.15,0.22,0.24,0.21,0.19
2280,0.21,0.2,0.19,0.15,0.24,0.18,0.15,0.24,0.12,0.18,0.17,0.21,0.16,0.1,0.14,0.19,0.2,0.26,0.11,0.23,0.2,0.2,0.17,0.11,0.16,0.13,0.19,0.22,0.12,0.11,0.15,0.2,0.16,0.18,0.13,0.17,0.18,0.19,0.11,0.25,0.14,0.17,0.14,0.23,0.15,0.23,0.11,0.09,0.21,0.14
2300,0.12,0.3,0.18,0.19,0.18,0.15,0.12,0.16,0.16,0.15,0.15,0.16,0.24,0.18,0.12,0.2,0.23,0.19,0.17,0.23,0.23,0.19,0.24,0.11,0.16,0.16,0.16,0.17,0.15,0.1,0.19,0.21,0.3,0.21,0.15,0.16,0.2,0.16,0.21,0.25,0.23,0.14,0.24,0.13,0.19,0.17,0.17,0.23,0.26,0.16
2320,0.21,0.22,0.15,0.2,0.12,0.16,0.21,0.19,0.19,0.27,0.17,0.28,0.17,0.19,0.23,0.16,0.21,0.23,0.17,0.19,0.24,0.15,0.18,0.22,0.19,0.16,0.18,0.22,0.12,0.16,0.26,0.24,0.16,0.15,0.15,0.22,0.22,0.18,0.19,0.21,0.15,0.18,0.13,0.17,0.16,0.15,0.26,0.2,0.16,0.19
2340,0.26,0.17,0.21,0.14,0.18,0.19,0.2,0.2,0.3,0.18,0.13,0.24,0.22,0.2,0.19,0.25,0.2,0.14,0.25,0.16,0.18,0.17,0.27,0.19,0.19,0.16,0.19,0.2,0.21,0.24,0.17,0.15,0.22,0.23,0.16,0.2,0.24,0.17,0.25,0.14,0.24,0.14,0.21,0.2,0.2,0.22,0.17,0.2,0.22,0.18
2360,0.16,0.16,0.2,0.2,0.21,0.18,0.15,0.15,0.18,0.2,0.15,0.29,0.18,0.18,0.2,0.23,0.24,0.19,0.27,0.1,0.19,0.15,0.22,0.21,0.22,0.23,0.18,0.19,0.14,0.12,0.16,0.19,0.19,0.2,0.18,0.21,0.2,0.17,0.14,0.21,0.22,0.15,0.18,0.21,0.15,0.09,0.18,0.14,0.17,0.16
2380,0.2,0.26,0.18,0.24,0.27,0.21,0.19,0.21,0.24,0.25,0.18,0.24,0.25,0.32,0.18,0.17,0.22,0.24,0.26,0.2,0.09,0.22,0.19,0.11,0.21,0.21,0.2,0.19,0.19,0.13,0.25,0.26,0.24,0.27,0.17,0.21,0.26,0.2,0.19,0.31,0.18,0.1,0.24,0.27,0.23,0.22,0.21,0.2,0.15,0.23
2400,0.17,0.24,0.21,0.2,0.17,0.21,0.24,0.22,0.19,0.18,0.28,0.18,0.17,0.26,0.19,0.21,0.15,0.27,0.23,0.2,0.15,0.21,0.17,0.16,0.2,0.26,0.26,0.17,0.25,0.21,0.23,0.17,0.22,0.17,0.23,0.21,0.21,0.15,0.17,0.18,0.24,0.15,0.18,0.26,0.18,0.26,0.16,0.24,0.2,0.16
2420,0.19,0.24,0.17,0.23,0.18,0.18,0.15,0.14,0.16,0.25,0.16,0.28,0.19,0.24,0.19,0.15,0.24,0.21,0.19,0.17,0.2,0.12,0.18,0.16,0.19,0.24,0.23,0.18,0.19,0.21,0.23,0.18,0.24,0.21,0.19,0.18,0.21,0.16,0.24,0.16,0.21,0.26,0.24,0.21,0.23,0.22,0.2,0.27,0.18,0.15
2440,0.19,0.16,0.2,0.22,0.21,0.2,0.16,0.21,0.24,0.19,0.21,0.22,0.18,0.3,0.16,0.15,0.23,0.16,0.31,0.2,0.19,0.18,0.25,0.15,0.24,0.26,0.13,0.17,0.26,0.18,0.17,0.18,0.22,0.22,0.25,0.19,0.14,0.17,0.23,0.17,0.22,0.11,0.18,0.13,0.23,0.16,0.18,0.26,0.19,0.27
2460,0.21,0.19,0.18,0.22,0.14,0.23,0.19,0.24,0.21,0.24,0.22,0.16,0.13,0.27,0.16,0.19,0.25,0.18,0.23,0.23,0.18,0.16,0.2,0.21,0.23,0.24,0.16,0.2,0.2,0.19,0.25,0.12,0.2,0.2,0.23,0.15,0.3,0.18,0.24,0.19,0.29,0.24,0.18,0.19,0.2,0.26,0.2,0.18,0.19,0.19
2480,0.24,0.24,0.16,0.22,0.21,0.16,0.13,0.28,0.19,0.18,0.25,0.22,0.16,0.19,0.14,0.19,0.2,0.22,0.24,0.22,0.18,0.22,0.17,0.24,0.22,0.14,0.2,0.22,0.28,0.14,0.21,0.18,0.25,0.22,0.28,0.17,0.25,0.21,0.3,0.12,0.21,0.15,0.18,0.18,0.22,0.23,0.18,0.28,0.24,0.29
2500,0.15,0.29,0.22,0.19,0.16,0.16,0.17,0.22,0.2,0.22,0.18,0.24,0.15,0.23,0.21,0.27,0.17,0.17,0.19,0.24,0.19,0.28,0.12,0.23,0.25,0.22,0.13,0.23,0.23,0.2,0.18,0.15,0.14,0.24,0.26,0.16,0.34,0.2,0.19,0.17,0.16,0.18,0.16,0.15,0.17,0.23,0.21,0.28,0.12,0.21
2520,0.22,0.19,0.18,0.3,0.25,0.26,0.12,0.15,0.26,0.25,0.21,0.18,0.21,0.32,0.17,0.23,0.26,0.27,0.17,0.22,0.15,0.2,0.18,0.13,0.17,0.22,0.17,0.18,0.34,0.22,0.24,0.24,0.16,0.2,0.18,0.12,0.18,0.16,0.23,0.16,0.24,0.13,0.24,0.27,0.2,0.19,0.14,0.24,0.26,0.32
2540,0.21,0.2,0.22,0.23,0.28,0.22,0.24,0.18,0.22,0.23,0.15,0.31,0.22,0.18,0.23,0.23,0.14,0.21,0.13,0.14,0.19,0.15,0.23,0.11,0.22,0.21,0.19,0.18,0.2,0.13,0.2,0.23,0.24,0.17,0.17,0.17,0.25,0.23,0.24,0.21,0.18,0.14,0.25,0.26,0.22,0.22,0.18,0.14,0.23,0.2
2560,0.19,0.28,0.26,0.27,0.28,0.15,0.14,0.22,0.19,0.21,0.28,0.23,0.18,0.26,0.22,0.23,0.17,0.23,0.22,0.21,0.08,0.25,0.18,0.22,0.2,0.14,0.15,0.19,0.19,0.12,0.15,0.25,0.24,0.23,0.22,0.13,0.15,0.22,0.15,0.14,0.18,0.21,0.19,0.27,0.2,0.22,0.12,0.17,0.32,0.22
2580,0.15,0.19,0.28,0.15,0.28,0.16,0.24,0.22,0.21,0.24,0.16,0.25,0.17,0.23,0.2,0.15,0.21,0.22,0.2,0.19,0.16,0.19,0.16,0.18,0.18,0.16,0.18,0.25,0.21,0.17,0.24,0.2,0.19,0.15,0.17,0.14,0.2,0.17,0.22,0.24,0.28,0.19,0.2,0.18,0.18,0.16,0.1,0.15,0.25,0.25
2600,0.2,0.2,0.32,0.2,0.22,0.18,0.19,0.16,0.21,0.14,0.18,0.21,0.24,0.2,0.19,0.24,0.21,0.21,0.14,0.23,0.17,0.16,0.17,0.17,0.3,0.2,0.21,0.24,0.25,0.23,0.27,0.25,0.22,0.21,0.14,0.17,0.2,0.18,0.18,0.25,0.21,0.22,0.24,0.22,0.18,0.16,0.16,0.18,0.18,0.17
2620,0.23,0.21,0.3,0.2,0.29,0.24,0.19,0.15,0.24,0.24,0.22,0.2,0.16,0.18,0.24,0.23,0.19,0.19,0.18,0.24,0.12,0.18,0.21,0.24,0.22,0.18,0.16,0.2,0.17,0.14,0.17,0.21,0.21,0.22,0.15,0.15,0.19,0.2,0.12,0.31,0.2,0.2,0.15,0.22,0.23,0.16,0.19,0.25,0.27,0.16
2640,0.22,0.23,0.25,0.22,0.27,0.24,0.19,0.2,0.19,0.22,0.29,0.21,0.25,0.18,0.24,0.18,0.19,0.2,0.16,0.16,0.2,0.19,0.17,0.19,0.22,0.26,0.2,0.16,0.24,0.19,0.27,0.21,0.17,0.26,0.25,0.21,0.13,0.17,0.22,0.17,0.18,0.2,0.15,0.27,0.19,0.26,0.21,0.2,0.22,0.31
2660,0.23,0.21,0.25,0.15,0.28,0.19,0.19,0.2,0.18,0.2,0.11,0.23,0.17,0.23,0.29,0.07,0.17,0.29,0.22,0.2,0.18,0.17,0.18,0.12,0.14,0.23,0.27,0.18,0.18,0.12,0.23,0.28,0.2,0.25,0.19,0.21,0.25,0.26,0.18,0.13,0.16,0.17,0.21,0.2,0.16,0.2,0.19,0.19,0.16,0.23
2680,0.22,0.21,0.23,0.23,0.26,0.25,0.19,0.2,0.24,0.21,0.21,0.16,0.24,0.25,0.27,0.18,0.11,0.27,0.12,0.2,0.19,0.21,0.19,0.12,0.28,0.26,0.22,0.24,0.24,0.19,0.24,0.22,0.22,0.28,0.22,0.24,0.17,0.23,0.21,0.15,0.14,0.16,0.18,0.19,0.17,0.25,0.2,0.23,0.28,0.23
2700,0.15,0.13,0.2,0.24,0.17,0.16,0.24,0.15,0.22,0.23,0.24,0.19,0.17,0.24,0.25,0.21,0.23,0.2,0.16,0.15,0.17,0.2,0.16,0.22,0.19,0.21,0.2,0.27,0.17,0.15,0.28,0.26,0.2,0.21,0.17,0.18,0.18,0.2,0.18,0.12,0.22,0.27,0.15,0.15,0.19,0.17,0.18,0.22,0.28,0.26
