2720,0.29,0.37,0.29,0.3,0.34,0.31,0.27,0.33,0.3,0.28,0.29,0.22,0.37,0.24,0.34,0.31,0.33,0.3,0.31,0.33,0.29,0.3,0.3,0.26,0.27,0.34,0.33,0.32,0.35,0.21,0.26,0.2,0.34,0.28,0.3,0.3,0.23,0.33,0.26,0.31,0.31,0.34,0.34,0.24,0.3,0.33,0.25,0.38,0.25,0.33
2740,0.31,0.32,0.33,0.34,0.42,0.33,0.38,0.32,0.3,0.22,0.33,0.27,0.34,0.26,0.29,0.25,0.37,0.27,0.29,0.37,0.25,0.29,0.27,0.3,0.3,0.33,0.33,0.28,0.31,0.33,0.32,0.25,0.28,0.31,0.36,0.28,0.33,0.28,0.28,0.24,0.29,0.31,0.36,0.29,0.34,0.34,0.32,0.29,0.33,0.35
2760,0.19,0.43,0.29,0.35,0.3,0.35,0.34,0.31,0.33,0.33,0.29,0.3,0.31,0.22,0.23,0.35,0.23,0.37,0.31,0.3,0.28,0.29,0.26,0.26,0.23,0.33,0.3,0.27,0.31,0.34,0.33,0.3,0.27,0.25,0.27,0.36,0.31,0.37,0.22,0.31,0.32,0.29,0.35,0.28,0.32,0.29,0.32,0.33,0.35,0.35
2780,0.32,0.2,0.32,0.3,0.31,0.34,0.31,0.36,0.34,0.42,0.3,0.35,0.27,0.28,0.3,0.41,0.28,0.44,0.29,0.22,0.32,0.31,0.3,0.34,0.31,0.37,0.31,0.37,0.21,0.28,0.3,0.28,0.37,0.32,0.38,0.26,0.29,0.38,0.29,0.29,0.32,0.28,0.31,0.3,0.28,0.22,0.34,0.27,0.31,0.31
2800,0.29,0.32,0.36,0.3,0.35,0.31,0.39,0.29,0.27,0.3,0.3,0.39,0.24,0.3,0.37,0.31,0.23,0.28,0.33,0.28,0.33,0.25,0.38,0.36,0.24,0.21,0.28,0.22,0.26,0.23,0.29,0.31,0.32,0.34,0.36,0.26,0.32,0.31,0.39,0.31,0.28,0.29,0.26,0.3,0.35,0.27,0.32,0.24,0.33,0.32
2820,0.29,0.31,0.27,0.33,0.33,0.27,0.27,0.31,0.26,0.31,0.29,0.26,0.28,0.28,0.27,0.2,0.38,0.25,0.28,0.35,0.25,0.32,0.31,0.26,0.27,0.31,0.37,0.3,0.37,0.2,0.3,0.26,0.32,0.34,0.39,0.31,0.29,0.36,0.32,0.37,0.3,0.35,0.3,0.31,0.4,0.27,0.28,0.32,0.29,0.32
2840,0.31,0.28,0.24,0.28,0.28,0.26,0.32,0.3,0.26,0.27,0.28,0.26,0.27,0.36,0.24,0.34,0.26,0.22,0.34,0.3,0.34,0.27,0.34,0.29,0.27,0.33,0.3,0.27,0.28,0.36,0.33,0.31,0.24,0.27,0.22,0.34,0.32,0.31,0.33,0.29,0.24,0.34,0.19,0.34,0.23,0.35,0.38,0.31,0.24,0.32
2860,0.32,0.26,0.26,0.35,0.29,0.31,0.3,0.32,0.28,0.23,0.29,0.32,0.24,0.31,0.22,0.33,0.25,0.3,0.38,0.25,0.35,0.29,0.34,0.22,0.28,0.28,0.34,0.31,0.21,0.32,0.37,0.29,0.35,0.26,0.26,0.31,0.32,0.34,0.26,0.31,0.29,0.27,0.25,0.25,0.31,0.24,0.26,0.31,0.26,0.33
2880,0.29,0.37,0.33,0.23,0.29,0.32,0.34,0.26,0.35,0.31,0.31,0.25,0.3,0.25,0.27,0.24,0.26,0.35,0.25,0.23,0.28,0.39,0.29,0.24,0.31,0.28,0.36,0.26,0.28,0.28,0.29,0.28,0.29,0.31,0.26,0.33,0.33,0.23,0.31,0.32,0.29,0.26,0.29,0.28,0.35,0.3,0.31,0.33,0.28,0.29
2900,0.28,0.27,0.3,0.32,0.29,0.28,0.37,0.34,0.3,0.25,0.32,0.2,0.35,0.25,0.33,0.31,0.27,0.35,0.29,0.25,0.15,0.3,0.35,0.21,0.28,0.25,0.34,0.29,0.29,0.32,0.38,0.26,0.39,0.29,0.33,0.24,0.29,0.26,0.32,0.25,0.29,0.21,0.26,0.36,0.33,0.3,0.32,0.24,0.31,0.28
2920,0.3,0.25,0.31,0.28,0.24,0.27,0.21,0.34,0.34,0.36,0.38,0.29,0.27,0.28,0.33,0.28,0.3,0.3,0.3,0.28,0.24,0.32,0.27,0.29,0.3,0.23,0.35,0.26,0.36,0.31,0.35,0.33,0.32,0.32,0.28,0.33,0.3,0.26,0.27,0.23,0.41,0.2,0.26,0.2,0.32,0.24,0.29,0.28,0.32,0.33
2940,0.3,0.3,0.22,0.27,0.31,0.32,0.27,0.26,0.25,0.25,0.3,0.26,0.36,0.27,0.31,0.28,0.23,0.28,0.32,0.22,0.35,0.41,0.29,0.26,0.4,0.32,0.32,0.32,0.28,0.3,0.28,0.25,0.26,0.29,0.3,0.33,0.36,0.3,0.32,0.33,0.3,0.3,0.24,0.3,0.24,0.33,0.33,0.32,0.24,0.28
2960,0.28,0.33,0.23,0.29,0.32,0.29,0.27,0.29,0.28,0.29,0.33,0.27,0.35,0.23,0.24,0.26,0.27,0.23,0.4,0.35,0.31,0.22,0.25,0.25,0.29,0.2,0.36,0.27,0.37,0.29,0.22,0.24,0.29,0.29,0.24,0.29,0.29,0.27,0.25,0.24,0.36,0.3,0.34,0.29,0.29,0.26,0.28,0.31,0.27,0.32
2980,0.29,0.3,0.26,0.36,0.35,0.27,0.34,0.33,0.3,0.3,0.26,0.28,0.33,0.26,0.26,0.25,0.28,0.26,0.23,0.29,0.34,0.38,0.49,0.32,0.29,0.35,0.29,0.28,0.34,0.22,0.32,0.38,0.31,0.26,0.43,0.38,0.23,0.25,0.35,0.39,0.2,0.25,0.28,0.25,0.26,0.17,0.22,0.34,0.37,0.28
3000,0.36,0.24,0.2,0.22,0.24,0.2,0.35,0.24,0.24,0.31,0.34,0.28,0.33,0.26,0.26,0.35,0.28,0.26,0.29,0.31,0.27,0.24,0.28,0.3,0.24,0.26,0.29,0.27,0.3,0.22,0.28,0.29,0.29,0.35,0.24,0.33,0.24,0.26,0.23,0.34,0.2,0.37,0.29,0.35,0.33,0.29,0.29,0.28,0.3,0.32
3020,0.35,0.3,0.28,0.29,0.36,0.28,0.34,0.24,0.35,0.28,0.39,0.28,0.37,0.33,0.27,0.31,0.24,0.3,0.26,0.4,0.35,0.31,0.28,0.3,0.3,0.28,0.22,0.25,0.26,0.29,0.34,0.34,0.29,0.23,0.3,0.3,0.3,0.32,0.33,0.34,0.23,0.36,0.29,0.29,0.26,0.29,0.25,0.32,0.33,0.29
3040,0.24,0.26,0.32,0.3,0.27,0.27,0.26,0.31,0.28,0.35,0.42,0.21,0.38,0.2,0.3,0.23,0.31,0.29,0.37,0.35,0.23,0.27,0.25,0.25,0.32,0.32,0.38,0.29,0.32,0.27,0.27,0.36,0.27,0.27,0.24,0.21,0.25,0.26,0.2,0.21,0.33,0.35,0.32,0.22,0.26,0.26,0.31,0.22,0.21,0.26
3060,0.26,0.3,0.25,0.31,0.29,0.31,0.33,0.39,0.32,0.31,0.28,0.23,0.37,0.26,0.33,0.24,0.21,0.33,0.23,0.29,0.38,0.3,0.3,0.33,0.28,0.3,0.34,0.26,0.24,0.32,0.23,0.33,0.26,0.25,0.2,0.28,0.23,0.27,0.29,0.28,0.32,0.23,0.2,0.31,0.27,0.23,0.34,0.24,0.3,0.27
3080,0.28,0.26,0.27,0.34,0.31,0.31,0.24,0.31,0.28,0.24,0.25,0.27,0.3,0.25,0.3,0.28,0.26,0.27,0.27,0.3,0.25,0.26,0.29,0.27,0.39,0.25,0.41,0.3,0.28,0.21,0.31,0.3,0.27,0.33,0.34,0.29,0.27,0.28,0.29,0.35,0.32,0.21,0.28,0.28,0.33,0.25,0.37,0.31,0.26,0.29
3100,0.3,0.31,0.29,0.29,0.27,0.3,0.29,0.3,0.28,0.26,0.29,0.24,0.33,0.36,0.29,0.25,0.2,0.32,0.37,0.27,0.38,0.3,0.36,0.3,0.27,0.3,0.24,0.33,0.21,0.34,0.29,0.37,0.28,0.36,0.3,0.27,0.23,0.23,0.32,0.23,0.33,0.27,0.32,0.24,0.32,0.24,0.22,0.31,0.33,0.28
3120,0.29,0.27,0.25,0.3,0.27,0.22,0.29,0.31,0.27,0.22,0.28,0.27,0.28,0.33,0.4,0.37,0.28,0.39,0.35,0.34,0.31,0.28,0.34,0.24,0.25,0.25,0.3,0.32,0.23,0.3,0.36,0.23,0.29,0.25,0.3,0.28,0.29,0.3,0.23,0.32,0.2,0.33,0.23,0.24,0.28,0.29,0.21,0.31,0.3,0.25
3140,0.33,0.34,0.23,0.33,0.32,0.39,0.26,0.34,0.28,0.32,0.3,0.26,0.26,0.29,0.26,0.22,0.21,0.29,0.25,0.25,0.27,0.29,0.38,0.3,0.22,0.24,0.31,0.32,0.23,0.28,0.2,0.21,0.25,0.34,0.25,0.24,0.25,0.25,0.2,0.37,0.28,0.27,0.25,0.33,0.31,0.27,0.27,0.29,0.29,0.24
3160,0.27,0.27,0.29,0.36,0.24,0.24,0.25,0.25,0.24,0.25,0.27,0.26,0.25,0.29,0.31,0.33,0.21,0.29,0.29,0.29,0.22,0.31,0.33,0.32,0.35,0.23,0.33,0.34,0.28,0.2,0.23,0.32,0.21,0.25,0.21,0.24,0.34,0.27,0.21,0.37,0.3,0.34,0.23,0.21,0.32,0.33,0.26,0.34,0.33,0.31
3180,0.3,0.27,0.31,0.36,0.21,0.35,0.28,0.3,0.31,0.21,0.28,0.29,0.34,0.25,0.27,0.23,0.24,0.26,0.33,0.27,0.23,0.28,0.32,0.22,0.23,0.22,0.31,0.36,0.32,0.24,0.22,0.33,0.3,0.23,0.38,0.26,0.3,0.19,0.38,0.26,0.21,0.19,0.3,0.2,0.25,0.27,0.31,0.24,0.3,0.28
3200,0.23,0.3,0.3,0.34,0.21,0.3,0.25,0.32,0.33,0.32,0.22,0.36,0.33,0.26,0.28,0.29,0.28,0.26,0.24,0.24,0.34,0.25,0.22,0.28,0.27,0.28,0.27,0.22,0.26,0.32,0.23,0.36,0.26,0.26,0.29,0.29,0.31,0.26,0.24,0.27,0.28,0.31,0.21,0.23,0.32,0.29,0.26,0.26,0.21,0.2
3220,0.3,0.25,0.35,0.27,0.31,0.3,0.23,0.36,0.34,0.3,0.34,0.35,0.34,0.29,0.23,0.22,0.32,0.25,0.27,0.32,0.19,0.21,0.3,0.27,0.27,0.3,0.27,0.36,0.26,0.35,0.33,0.19,0.32,0.32,0.28,0.26,0.38,0.3,0.3,0.31,0.2,0.29,0.25,0.28,0.35,0.3,0.25,0.26,0.25,0.29
3240,0.33,0.26,0.36,0.31,0.33,0.27,0.27,0.34,0.32,0.24,0.27,0.22,0.29,0.35,0.35,0.37,0.29,0.27,0.3,0.27,0.28,0.31,0.26,0.24,0.16,0.31,0.36,0.37,0.21,0.31,0.3,0.27,0.43,0.25,0.33,0.29,0.3,0.26,0.31,0.33,0.26,0.27,0.38,0.29,0.32,0.31,0.35,0.26,0.26,0.25
3260,0.33,0.23,0.25,0.33,0.26,0.22,0.26,0.31,0.36,0.25,0.26,0.29,0.3,0.3,0.29,0.21,0.3,0.25,0.32,0.3,0.27,0.24,0.25,0.28,0.24,0.36,0.35,0.26,0.34,0.29,0.29,0.24,0.32,0.25,0.3,0.3,0.27,0.24,0.34,0.28,0.3,0.41,0.29,0.3,0.19,0.31,0.29,0.3,0.27,0.26
3280,0.2,0.28,0.36,0.22,0.26,0.22,0.36,0.21,0.38,0.32,0.35,0.37,0.29,0.24,0.29,0.26,0.21,0.28,0.29,0.27,0.37,0.32,0.28,0.38,0.3,0.33,0.29,0.19,0.31,0.27,0.27,0.31,0.31,0.38,0.23,0.26,0.31,0.24,0.22,0.3,0.21,0.31,0.33,0.34,0.27,0.3,0.27,0.23,0.27,0.27
3300,0.33,0.32,0.29,0.28,0.36,0.38,0.33,0.29,0.28,0.19,0.22,0.27,0.31,0.3,0.24,0.22,0.26,0.28,0.25,0.24,0.28,0.26,0.28,0.3,0.25,0.31,0.26,0.27,0.32,0.28,0.27,0.22,0.26,0.26,0.35,0.29,0.27,0.31,0.33,0.26,0.3,0.35,0.36,0.28,0.32,0.27,0.34,0.35,0.24,0.2
3320,0.28,0.25,0.32,0.28,0.26,0.2,0.29,0.29,0.28,0.31,0.24,0.28,0.32,0.21,0.22,0.27,0.21,0.36,0.23,0.34,0.26,0.23,0.29,0.26,0.32,0.3,0.28,0.23,0.26,0.26,0.19,0.17,0.25,0.29,0.32,0.27,0.19,0.29,0.33,0.16,0.26,0.29,0.27,0.24,0.27,0.34,0.32,0.33,0.29,0.3
3340,0.34,0.29,0.26,0.22,0.3,0.27,0.34,0.2,0.23,0.3,0.34,0.25,0.23,0.24,0.26,0.25,0.24,0.22,0.25,0.27,0.29,0.4,0.22,0.28,0.32,0.37,0.23,0.25,0.32,0.24,0.26,0.29,0.24,0.26,0.32,0.24,0.3,0.35,0.21,0.23,0.29,0.28,0.27,0.22,0.3,0.26,0.31,0.27,0.22,0.37
3360,0.22,0.2,0.24,0.31,0.27,0.24,0.27,0.29,0.27,0.3,0.29,0.21,0.21,0.32,0.27,0.23,0.28,0.32,0.26,0.2,0.22,0.23,0.24,0.24,0.25,0.24,0.34,0.21,0.34,0.26,0.25,0.26,0.27,0.29,0.27,0.19,0.4,0.32,0.25,0.26,0.29,0.3,0.28,0.32,0.26,0.26,0.27,0.36,0.24,0.28
3380,0.2,0.27,0.23,0.28,0.3,0.22,0.25,0.22,0.33,0.3,0.26,0.29,0.34,0.21,0.23,0.26,0.24,0.31,0.24,0.25,0.26,0.28,0.3,0.2,0.29,0.33,0.32,0.25,0.25,0.22,0.2,0.32,0.28,0.34,0.27,0.23,0.22,0.26,0.29,0.2,0.29,0.22,0.23,0.3,0.26,0.3,0.26,0.27,0.28,0.29
3400,0.21,0.32,0.31,0.34,0.24,0.22,0.28,0.2,0.31,0.28,0.28,0.28,0.26,0.32,0.14,0.29,0.3,0.34,0.23,0.29,0.38,0.24,0.2,0.28,0.23,0.25,0.34,0.25,0.36,0.23,0.27,0.17,0.28,0.31,0.26,0.27,0.21,0.31,0.24,0.21,0.17,0.32,0.29,0.24,0.33,0.27,0.27,0.29,0.19,0.19
3420,0.25,0.31,0.33,0.25,0.25,0.18,0.34,0.27,0.27,0.28,0.21,0.22,0.17,0.28,0.2,0.33,0.23,0.24,0.27,0.26,0.24,0.25,0.15,0.21,0.23,0.37,0.3,0.31,0.34,0.28,0.19,0.29,0.19,0.24,0.23,0.3,0.31,0.25,0.3,0.24,0.32,0.27,0.3,0.24,0.3,0.3,0.33,0.31,0.2,0.28
3440,0.26,0.27,0.26,0.19,0.27,0.18,0.26,0.3,0.24,0.31,0.31,0.21,0.24,0.25,0.26,0.16,0.28,0.25,0.21,0.27,0.33,0.28,0.33,0.23,0.33,0.25,0.34,0.16,0.36,0.25,0.3,0.2,0.29,0.22,0.32,0.23,0.24,0.25,0.23,0.31,0.2,0.22,0.26,0.32,0.21,0.24,0.31,0.28,0.25,0.29
3460,0.16,0.26,0.25,0.31,0.25,0.27,0.25,0.2,0.22,0.23,0.28,0.22,0.2,0.25,0.24,0.31,0.31,0.24,0.27,0.29,0.25,0.26,0.28,0.14,0.28,0.24,0.26,0.24,0.32,0.31,0.34,0.33,0.29,0.23,0.3,0.23,0.25,0.32,0.28,0.22,0.26,0.29,0.22,0.18,0.15,0.26,0.29,0.31,0.21,0.28
3480,0.27,0.29,0.21,0.32,0.33,0.33,0.21,0.24,0.22,0.29,0.25,0.25,0.24,0.23,0.27,0.27,0.31,0.34,0.31,0.13,0.3,0.29,0.19,0.31,0.22,0.22,0.31,0.33,0.26,0.29,0.29,0.3,0.25,0.31,0.28,0.27,0.22,0.26,0.32,0.28,0.21,0.29,0.24,0.21,0.38,0.3,0.22,0.25,0.22,0.31
3500,0.23,0.27,0.26,0.26,0.22,0.23,0.2,0.29,0.22,0.29,0.26,0.19,0.24,0.25,0.31,0.25,0.31,0.27,0.21,0.23,0.25,0.24,0.3,0.36,0.23,0.2,0.31,0.28,0.22,0.3,0.27,0.26,0.27,0.32,0.17,0.25,0.28,0.29,0.31,0.28,0.34,0.31,0.27,0.31,0.24,0.23,0.22,0.26,0.26,0.3
3520,0.19,0.23,0.24,0.23,0.28,0.26,0.19,0.25,0.24,0.28,0.19,0.34,0.26,0.32,0.23,0.22,0.22,0.21,0.31,0.16,0.3,0.32,0.24,0.28,0.17,0.32,0.21,0.26,0.21,0.36,0.25,0.24,0.23,0.3,0.32,0.3,0.25,0.27,0.22,0.27,0.27,0.31,0.25,0.27,0.21,0.24,0.33,0.15,0.26,0.38
3540,0.28,0.19,0.2,0.21,0.27,0.18,0.19,0.28,0.23,0.23,0.27,0.28,0.25,0.3,0.24,0.35,0.34,0.22,0.25,0.28,0.21,0.24,0.29,0.22,0.25,0.2,0.26,0.27,0.2,0.27,0.35,0.28,0.33,0.24,0.3,0.32,0.24,0.3,0.24,0.25,0.26,0.29,0.25,0.18,0.21,0.29,0.27,0.26,0.27,0.26
3560,0.26,0.16,0.22,0.32,0.3,0.28,0.3,0.22,0.15,0.24,0.29,0.24,0.2,0.25,0.3,0.28,0.29,0.3,0.29,0.16,0.22,0.26,0.21,0.23,0.3,0.24,0.29,0.17,0.23,0.26,0.23,0.23,0.3,0.26,0.21,0.29,0.2,0.32,0.2,0.34,0.21,0.24,0.25,0.22,0.31,0.19,0.29,0.25,0.3,0.26
3580,0.3,0.25,0.3,0.23,0.22,0.23,0.23,0.25,0.2,0.16,0.26,0.19,0.27,0.22,0.3,0.26,0.32,0.19,0.25,0.21,0.25,0.3,0.28,0.25,0.23,0.34,0.35,0.2,0.28,0.24,0.29,0.34,0.19,0.25,0.24,0.31,0.27,0.21,0.23,0.26,0.23,0.36,0.24,0.22,0.26,0.3,0.21,0.27,0.29,0.2
3600,0.24,0.25,0.25,0.18,0.27,0.14,0.16,0.27,0.29,0.22,0.27,0.25,0.28,0.22,0.29,0.19,0.3,0.21,0.26,0.2,0.2,0.28,0.27,0.32,0.24,0.33,0.24,0.14,0.26,0.21,0.18,0.21,0.32,0.31,0.31,0.21,0.26,0.29,0.23,0.26,0.2,0.31,0.23,0.23,0.2,0.23,0.29,0.23,0.27,0.3
3620,0.21,0.25,0.25,0.21,0.3,0.37,0.24,0.27,0.26,0.25,0.3,0.29,0.24,0.41,0.25,0.26,0.26,0.32,0.28,0.35,0.36,0.28,0.29,0.27,0.33,0.19,0.29,0.24,0.21,0.18,0.24,0.26,0.23,0.24,0.25,0.23,0.23,0.22,0.27,0.26,0.32,0.31,0.29,0.19,0.34,0.22,0.35,0.23,0.29,0.3
3640,0.21,0.25,0.29,0.17,0.2,0.21,0.23,0.24,0.23,0.27,0.25,0.3,0.2,0.35,0.32,0.25,0.29,0.2,0.22,0.27,0.18,0.23,0.24,0.23,0.17,0.24,0.2,0.27,0.2,0.22,0.24,0.25,0.26,0.16,0.35,0.26,0.23,0.19,0.26,0.32,0.28,0.21,0.3,0.27,0.23,0.24,0.29,0.25,0.3,0.26
3660,0.29,0.25,0.2,0.24,0.21,0.18,0.26,0.26,0.23,0.22,0.35,0.23,0.23,0.26,0.28,0.3,0.3,0.23,0.32,0.21,0.27,0.24,0.33,0.24,0.24,0.29,0.33,0.23,0.29,0.17,0.23,0.23,0.19,0.27,0.27,0.21,0.21,0.31,0.22,0.24,0.21,0.27,0.36,0.2,0.24,0.28,0.25,0.33,0.27,0.28
3680,0.2,0.24,0.27,0.26,0.3,0.18,0.22,0.26,0.24,0.23,0.27,0.2,0.25,0.23,0.17,0.29,0.35,0.21,0.25,0.22,0.26,0.25,0.32,0.35,0.26,0.24,0.29,0.17,0.26,0.2,0.37,0.29,0.19,0.19,0.28,0.26,0.26,0.27,0.23,0.21,0.24,0.31,0.25,0.21,0.25,0.3,0.32,0.26,0.24,0.25
3700,0.33,0.27,0.22,0.2,0.22,0.2,0.31,0.33,0.22,0.16,0.35,0.28,0.2,0.25,0.22,0.26,0.25,0.31,0.25,0.25,0.25,0.32,0.21,0.2,0.17,0.26,0.23,0.28,0.28,0.22,0.31,0.3,0.31,0.18,0.33,0.22,0.27,0.23,0.18,0.25,0.3,0.3,0.26,0.22,0.26,0.29,0.19,0.3,0.35,0.27
3720,0.25,0.29,0.18,0.19,0.33,0.26,0.25,0.31,0.3,0.2,0.23,0.21,0.19,0.28,0.22,0.27,0.25,0.25,0.26,0.25,0.3,0.2,0.3,0.26,0.17,0.21,0.31,0.29,0.25,0.3,0.26,0.29,0.21,0.28,0.3,0.24,0.24,0.24,0.21,0.26,0.27,0.26,0.25,0.26,0.24,0.21,0.27,0.31,0.14,0.21
3740,0.24,0.2,0.25,0.3,0.23,0.21,0.22,0.2,0.25,0.25,0.22,0.2,0.2,0.3,0.25,0.25,0.29,0.29,0.2,0.25,0.23,0.33,0.24,0.32,0.22,0.26,0.19,0.24,0.18,0.24,0.22,0.17,0.25,0.2,0.32,0.19,0.18,0.28,0.23,0.25,0.23,0.27,0.22,0.25,0.25,0.23,0.2,0.29,0.24,0.25
3760,0.28,0.23,0.2,0.31,0.23,0.28,0.24,0.26,0.25,0.29,0.23,0.2,0.25,0.17,0.19,0.35,0.38,0.24,0.19,0.32,0.22,0.25,0.23,0.31,0.24,0.23,0.18,0.18,0.23,0.23,0.24,0.24,0.13,0.26,0.25,0.25,0.3,0.28,0.26,0.23,0.26,0.3,0.22,0.26,0.26,0.26,0.11,0.19,0.22,0.26
3780,0.19,0.21,0.17,0.17,0.24,0.2,0.18,0.2,0.28,0.16,0.33,0.35,0.22,0.21,0.13,0.29,0.26,0.18,0.28,0.26,0.27,0.25,0.17,0.31,0.22,0.28,0.25,0.18,0.18,0.23,0.22,0.24,0.22,0.21,0.26,0.24,0.26,0.16,0.27,0.21,0.15,0.24,0.15,0.22,0.19,0.21,0.25,0.27,0.23,0.29
3800,0.26,0.24,0.27,0.29,0.26,0.21,0.25,0.23,0.16,0.27,0.31,0.26,0.23,0.23,0.26,0.31,0.18,0.24,0.15,0.29,0.25,0.21,0.24,0.19,0.23,0.33,0.21,0.3,0.24,0.23,0.34,0.22,0.26,0.28,0.31,0.19,0.18,0.21,0.19,0.28,0.26,0.21,0.16,0.18,0.29,0.24,0.26,0.3,0.2,0.25
3820,0.14,0.2,0.28,0.21,0.2,0.26,0.23,0.23,0.19,0.29,0.18,0.24,0.29,0.26,0.28,0.28,0.3,0.18,0.28,0.24,0.23,0.25,0.21,0.26,0.31,0.26,0.22,0.19,0.16,0.16,0.22,0.26,0.19,0.22,0.17,0.2,0.27,0.2,0.17,0.21,0.33,0.24,0.2,0.19,0.23,0.16,0.34,0.23,0.19,0.19
3840,0.28,0.1,0.22,0.18,0.28,0.23,0.26,0.2,0.34,0.26,0.23,0.2,0.24,0.26,0.23,0.31,0.18,0.28,0.22,0.22,0.22,0.23,0.26,0.14,0.27,0.18,0.2,0.24,0.24,0.26,0.18,0.25,0.24,0.24,0.3,0.26,0.25,0.24,0.24,0.17,0.23,0.27,0.23,0.3,0.23,0.22,0.19,0.22,0.2,0.15
3860,0.22,0.21,0.25,0.19,0.24,0.19,0.19,0.27,0.23,0.15,0.24,0.21,0.22,0.25,0.25,0.24,0.19,0.24,0.2,0.17,0.33,0.28,0.19,0.22,0.26,0.25,0.26,0.21,0.2,0.16,0.18,0.23,0.18,0.19,0.23,0.24,0.23,0.22,0.18,0.17,0.24,0.23,0.24,0.17,0.25,0.13,0.26,0.24,0.18,0.22
3880,0.22,0.18,0.19,0.16,0.25,0.27,0.17,0.24,0.22,0.21,0.25,0.2,0.16,0.19,0.18,0.31,0.22,0.28,0.17,0.23,0.19,0.23,0.16,0.16,0.19,0.3,0.24,0.21,0.2,0.22,0.19,0.22,0.25,0.13,0.27,0.18,0.19,0.22,0.24,0.22,0.25,0.2,0.22,0.21,0.23,0.27,0.2,0.21,0.25,0.25
3900,0.23,0.2,0.24,0.2,0.26,0.22,0.23,0.19,0.24,0.38,0.26,0.26,0.27,0.14,0.3,0.35,0.18,0.28,0.22,0.21,0.21,0.28,0.14,0.21,0.27,0.22,0.22,0.29,0.23,0.13,0.19,0.17,0.21,0.19,0.24,0.24,0.27,0.26,0.29,0.18,0.32,0.12,0.31,0.23,0.19,0.3,0.2,0.24,0.16,0.16
3920,0.24,0.22,0.27,0.18,0.24,0.2,0.14,0.17,0.22,0.21,0.25,0.21,0.15,0.23,0.21,0.21,0.28,0.32,0.25,0.2,0.18,0.21,0.21,0.16,0.25,0.24,0.26,0.23,0.23,0.15,0.26,0.26,0.21,0.23,0.14,0.17,0.24,0.25,0.24,0.21,0.24,0.18,0.25,0.23,0.26,0.25,0.28,0.22,0.26,0.17
3940,0.22,0.16,0.15,0.18,0.17,0.26,0.14,0.19,0.17,0.33,0.24,0.29,0.16,0.27,0.21,0.27,0.19,0.19,0.17,0.2,0.22,0.3,0.22,0.21,0.15,0.16,0.21,0.19,0.2,0.21,0.22,0.18,0.16,0.31,0.22,0.23,0.24,0.22,0.22,0.21,0.32,0.28,0.22,0.2,0.27,0.18,0.14,0.22,0.19,0.2
3960,0.21,0.26,0.18,0.22,0.18,0.23,0.24,0.19,0.22,0.14,0.22,0.22,0.28,0.22,0.33,0.26,0.26,0.15,0.15,0.27,0.24,0.2,0.17,0.15,0.23,0.32,0.23,0.24,0.16,0.2,0.24,0.22,0.25,0.19,0.32,0.24,0.21,0.25,0.23,0.18,0.28,0.31,0.19,0.27,0.24,0.21,0.18,0.14,0.19,0.22
3980,0.2,0.21,0.11,0.16,0.19,0.27,0.24,0.22,0.24,0.19,0.13,0.15,0.27,0.23,0.23,0.19,0.23,0.26,0.2,0.21,0.13,0.22,0.18,0.24,0.28,0.17,0.19,0.26,0.17,0.29,0.19,0.26,0.15,0.2,0.25,0.29,0.22,0.25,0.21,0.17,0.17,0.2,0.22,0.22,0.21,0.22,0.22,0.2,0.22,0.23
4000,0.14,0.25,0.18,0.21,0.18,0.19,0.24,0.24,0.22,0.28,0.24,0.22,0.2,0.22,0.26,0.28,0.15,0.25,0.23,0.29,0.15,0.2,0.18,0.28,0.29,0.21,0.17,0.25,0.17,0.2,0.24,0.21,0.24,0.23,0.18,0.25,0.22,0.21,0.18,0.24,0.2,0.23,0.17,0.3,0.3,0.24,0.24,0.2,0.21,0.25
4020,0.23,0.2,0.24,0.16,0.18,0.22,0.26,0.19,0.2,0.24,0.21,0.2,0.31,0.21,0.24,0.2,0.21,0.26,0.24,0.27,0.15,0.21,0.26,0.23,0.29,0.18,0.22,0.2,0.23,0.24,0.22,0.26,0.16,0.19,0.25,0.32,0.1,0.19,0.24,0.23,0.18,0.18,0.11,0.24,0.26,0.29,0.19,0.2,0.18,0.2
4040,0.19,0.22,0.29,0.19,0.25,0.21,0.17,0.23,0.22,0.27,0.18,0.23,0.27,0.21,0.21,0.22,0.2,0.21,0.25,0.3,0.19,0.13,0.21,0.24,0.24,0.22,0.18,0.2,0.18,0.23,0.17,0.24,0.17,0.2,0.29,0.22,0.24,0.18,0.24,0.19,0.21,0.19,0.19,0.23,0.28,0.24,0.3,0.16,0.19,0.27
4060,0.2,0.2,0.25,0.28,0.22,0.21,0.25,0.15,0.26,0.26,0.19,0.23,0.22,0.16,0.2,0.26,0.23,0.19,0.23,0.12,0.19,0.23,0.21,0.19,0.22,0.2,0.2,0.32,0.26,0.26,0.19,0.27,0.13,0.19,0.23,0.25,0.15,0.25,0.21,0.24,0.27,0.22,0.24,0.19,0.21,0.26,0.17,0.26,0.27,0.22
