1360,0.34,0.26,0.23,0.27,0.23,0.24,0.29,0.29,0.16,0.29,0.25,0.23,0.24,0.31,0.2,0.32,0.27,0.31,0.3,0.29,0.29,0.35,0.24,0.2,0.3,0.26,0.26,0.23,0.23,0.28,0.29,0.32,0.29,0.28,0.27,0.24,0.15,0.28,0.24,0.21,0.28,0.26,0.29,0.26,0.32,0.25,0.27,0.41,0.24,0.21
1380,0.25,0.27,0.27,0.33,0.22,0.29,0.28,0.3,0.19,0.25,0.36,0.27,0.23,0.22,0.28,0.23,0.29,0.29,0.2,0.23,0.26,0.18,0.22,0.27,0.33,0.26,0.25,0.29,0.32,0.22,0.25,0.26,0.22,0.28,0.21,0.29,0.22,0.3,0.2,0.27,0.34,0.29,0.24,0.27,0.17,0.28,0.26,0.27,0.23,0.32
1400,0.37,0.28,0.25,0.22,0.26,0.28,0.33,0.2,0.26,0.31,0.15,0.22,0.23,0.32,0.23,0.28,0.29,0.21,0.27,0.31,0.26,0.17,0.28,0.26,0.25,0.28,0.28,0.31,0.26,0.27,0.27,0.23,0.31,0.32,0.24,0.27,0.31,0.28,0.27,0.32,0.31,0.26,0.23,0.2,0.21,0.25,0.22,0.26,0.26,0.24
1420,0.27,0.25,0.25,0.26,0.32,0.28,0.25,0.24,0.24,0.3,0.28,0.23,0.3,0.34,0.28,0.24,0.2,0.21,0.32,0.22,0.24,0.25,0.2,0.21,0.27,0.36,0.24,0.24,0.3,0.3,0.26,0.22,0.26,0.28,0.29,0.24,0.25,0.31,0.22,0.2,0.26,0.29,0.28,0.24,0.26,0.25,0.24,0.19,0.3,0.23
1440,0.23,0.3,0.23,0.28,0.26,0.22,0.22,0.17,0.26,0.26,0.27,0.26,0.24,0.29,0.31,0.2,0.18,0.21,0.32,0.29,0.3,0.23,0.29,0.27,0.25,0.22,0.3,0.26,0.35,0.29,0.27,0.23,0.3,0.27,0.15,0.2,0.24,0.28,0.25,0.19,0.25,0.26,0.14,0.2,0.24,0.17,0.3,0.21,0.37,0.25
1460,0.2,0.22,0.29,0.21,0.21,0.26,0.28,0.27,0.25,0.26,0.23,0.23,0.22,0.21,0.25,0.23,0.29,0.28,0.33,0.24,0.33,0.29,0.27,0.24,0.23,0.26,0.29,0.24,0.25,0.26,0.25,0.25,0.27,0.27,0.25,0.26,0.22,0.21,0.23,0.28,0.29,0.19,0.28,0.27,0.25,0.24,0.25,0.24,0.27,0.33
1480,0.23,0.38,0.33,0.23,0.29,0.15,0.26,0.23,0.25,0.23,0.32,0.18,0.32,0.27,0.21,0.21,0.29,0.35,0.19,0.25,0.24,0.28,0.26,0.28,0.26,0.24,0.32,0.22,0.31,0.24,0.31,0.24,0.26,0.32,0.19,0.27,0.29,0.25,0.19,0.25,0.23,0.26,0.23,0.27,0.24,0.18,0.19,0.27,0.28,0.21
1500,0.21,0.31,0.22,0.25,0.22,0.34,0.28,0.3,0.23,0.26,0.19,0.23,0.28,0.2,0.21,0.26,0.22,0.34,0.19,0.19,0.27,0.25,0.24,0.24,0.38,0.25,0.27,0.17,0.22,0.29,0.32,0.25,0.24,0.17,0.31,0.31,0.2,0.23,0.23,0.22,0.28,0.22,0.28,0.22,0.28,0.18,0.28,0.2,0.29,0.31
1520,0.19,0.3,0.27,0.3,0.27,0.28,0.22,0.23,0.21,0.42,0.22,0.17,0.24,0.28,0.22,0.28,0.21,0.28,0.31,0.24,0.22,0.22,0.23,0.25,0.36,0.18,0.22,0.22,0.3,0.16,0.31,0.16,0.25,0.3,0.21,0.26,0.24,0.3,0.28,0.2,0.3,0.27,0.32,0.21,0.23,0.22,0.26,0.19,0.12,0.29
1540,0.23,0.23,0.25,0.21,0.26,0.22,0.22,0.22,0.2,0.21,0.31,0.23,0.28,0.24,0.16,0.21,0.11,0.24,0.22,0.28,0.22,0.23,0.22,0.28,0.19,0.32,0.18,0.22,0.22,0.19,0.31,0.15,0.16,0.2,0.21,0.24,0.23,0.21,0.28,0.12,0.22,0.17,0.23,0.17,0.22,0.21,0.17,0.14,0.3,0.32
1560,0.26,0.31,0.2,0.23,0.18,0.18,0.19,0.19,0.27,0.18,0.17,0.23,0.29,0.26,0.2,0.23,0.21,0.2,0.27,0.17,0.16,0.29,0.17,0.17,0.3,0.25,0.2,0.23,0.26,0.26,0.24,0.22,0.18,0.11,0.25,0.2,0.26,0.24,0.24,0.15,0.17,0.19,0.25,0.18,0.24,0.26,0.24,0.13,0.24,0.23
1580,0.2,0.27,0.19,0.25,0.19,0.34,0.28,0.15,0.18,0.27,0.24,0.25,0.26,0.16,0.22,0.19,0.14,0.3,0.19,0.08,0.26,0.22,0.19,0.24,0.2,0.26,0.16,0.16,0.32,0.15,0.15,0.21,0.16,0.2,0.24,0.27,0.28,0.18,0.16,0.18,0.26,0.24,0.21,0.22,0.27,0.19,0.15,0.19,0.26,0.22
1600,0.23,0.23,0.2,0.19,0.24,0.22,0.27,0.17,0.28,0.25,0.26,0.24,0.21,0.15,0.26,0.23,0.1,0.29,0.21,0.34,0.19,0.23,0.22,0.21,0.21,0.17,0.16,0.22,0.22,0.12,0.21,0.21,0.27,0.19,0.26,0.26,0.26,0.16,0.21,0.25,0.24,0.21,0.25,0.19,0.19,0.23,0.22,0.12,0.2,0.31
1620,0.23,0.17,0.19,0.22,0.23,0.17,0.28,0.19,0.21,0.17,0.14,0.23,0.24,0.29,0.26,0.17,0.13,0.23,0.22,0.29,0.19,0.22,0.09,0.21,0.22,0.19,0.23,0.24,0.27,0.2,0.15,0.11,0.1,0.14,0.24,0.22,0.22,0.19,0.19,0.14,0.17,0.17,0.24,0.2,0.26,0.12,0.23,0.2,0.16,0.17
1640,0.14,0.22,0.23,0.23,0.12,0.19,0.26,0.12,0.22,0.18,0.17,0.22,0.23,0.23,0.21,0.14,0.13,0.23,0.31,0.23,0.25,0.28,0.17,0.18,0.19,0.16,0.17,0.21,0.18,0.13,0.16,0.11,0.17,0.16,0.29,0.25,0.26,0.15,0.21,0.11,0.3,0.21,0.27,0.19,0.15,0.12,0.19,0.16,0.28,0.18
1660,0.15,0.13,0.18,0.22,0.16,0.2,0.23,0.16,0.21,0.26,0.2,0.2,0.2,0.18,0.18,0.11,0.16,0.22,0.21,0.1,0.23,0.14,0.16,0.2,0.14,0.23,0.17,0.21,0.12,0.08,0.25,0.09,0.17,0.15,0.21,0.18,0.22,0.21,0.14,0.14,0.23,0.16,0.16,0.19,0.25,0.13,0.17,0.14,0.23,0.13
1680,0.15,0.14,0.21,0.2,0.11,0.14,0.27,0.12,0.21,0.18,0.18,0.25,0.24,0.1,0.18,0.16,0.13,0.13,0.21,0.17,0.22,0.15,0.18,0.2,0.22,0.17,0.11,0.13,0.2,0.14,0.12,0.13,0.14,0.18,0.23,0.18,0.17,0.15,0.14,0.18,0.24,0.16,0.18,0.18,0.12,0.16,0.15,0.17,0.23,0.22
1700,0.12,0.2,0.2,0.19,0.11,0.27,0.21,0.18,0.17,0.23,0.13,0.2,0.23,0.15,0.26,0.22,0.16,0.21,0.15,0.15,0.23,0.21,0.14,0.16,0.11,0.14,0.11,0.18,0.13,0.19,0.16,0.17,0.15,0.07,0.2,0.22,0.14,0.19,0.18,0.14,0.2,0.18,0.17,0.11,0.15,0.17,0.2,0.12,0.28,0.21
1720,0.12,0.17,0.16,0.17,0.17,0.15,0.18,0.24,0.12,0.18,0.16,0.18,0.19,0.18,0.26,0.26,0.16,0.13,0.15,0.17,0.3,0.15,0.15,0.22,0.12,0.19,0.18,0.2,0.16,0.11,0.11,0.11,0.16,0.17,0.23,0.22,0.18,0.22,0.2,0.15,0.13,0.13,0.2,0.13,0.17,0.23,0.13,0.22,0.19,0.17
1740,0.24,0.21,0.16,0.12,0.19,0.13,0.15,0.23,0.12,0.18,0.25,0.18,0.16,0.16,0.17,0.21,0.2,0.15,0.17,0.19,0.22,0.16,0.2,0.23,0.09,0.17,0.19,0.11,0.2,0.21,0.12,0.16,0.17,0.13,0.18,0.2,0.19,0.2,0.12,0.08,0.14,0.12,0.2,0.18,0.17,0.15,0.24,0.17,0.17,0.11
1760,0.21,0.17,0.17,0.2,0.22,0.18,0.17,0.19,0.19,0.15,0.21,0.22,0.19,0.16,0.12,0.2,0.37,0.12,0.14,0.2,0.13,0.11,0.16,0.19,0.15,0.18,0.18,0.23,0.15,0.15,0.17,0.19,0.14,0.12,0.11,0.16,0.19,0.16,0.16,0.16,0.1,0.21,0.25,0.11,0.16,0.2,0.2,0.19,0.19,0.26
1780,0.23,0.14,0.18,0.18,0.19,0.14,0.15,0.15,0.22,0.12,0.24,0.23,0.16,0.15,0.21,0.12,0.27,0.14,0.19,0.14,0.23,0.26,0.18,0.18,0.14,0.15,0.23,0.21,0.13,0.27,0.12,0.22,0.24,0.24,0.19,0.21,0.15,0.2,0.27,0.22,0.16,0.18,0.21,0.18,0.18,0.33,0.12,0.33,0.11,0.23
1800,0.26,0.24,0.18,0.18,0.25,0.15,0.18,0.32,0.19,0.18,0.24,0.22,0.21,0.16,0.19,0.15,0.43,0.2,0.15,0.23,0.3,0.2,0.26,0.26,0.23,0.18,0.35,0.23,0.13,0.25,0.21,0.38,0.25,0.23,0.16,0.21,0.28,0.17,0.25,0.27,0.3,0.23,0.22,0.11,0.27,0.39,0.2,0.35,0.27,0.13
1820,0.27,0.15,0.21,0.16,0.29,0.23,0.3,0.39,0.17,0.21,0.26,0.28,0.22,0.25,0.33,0.24,0.59,0.31,0.27,0.18,0.2,0.23,0.22,0.2,0.27,0.2,0.43,0.2,0.33,0.27,0.26,0.47,0.41,0.41,0.26,0.25,0.25,0.23,0.21,0.43,0.23,0.29,0.3,0.35,0.21,0.38,0.29,0.39,0.26,0.26
1840,0.36,0.32,0.25,0.23,0.31,0.21,0.15,0.51,0.28,0.37,0.29,0.29,0.24,0.23,0.31,0.29,0.6,0.36,0.31,0.27,0.29,0.27,0.37,0.25,0.43,0.35,0.54,0.25,0.26,0.29,0.22,0.67,0.56,0.59,0.26,0.2,0.27,0.27,0.37,0.65,0.29,0.31,0.31,0.36,0.28,0.55,0.38,0.62,0.3,0.27
1860,0.47,0.37,0.32,0.37,0.41,0.39,0.28,0.64,0.37,0.26,0.34,0.28,0.22,0.39,0.35,0.45,0.62,0.35,0.28,0.3,0.27,0.27,0.44,0.37,0.39,0.37,0.64,0.39,0.46,0.51,0.36,0.73,0.67,0.67,0.41,0.32,0.37,0.38,0.44,0.76,0.26,0.51,0.25,0.36,0.31,0.71,0.56,0.62,0.29,0.3
1880,0.7,0.35,0.39,0.33,0.5,0.48,0.41,0.61,0.41,0.5,0.53,0.41,0.31,0.49,0.5,0.44,0.74,0.55,0.36,0.35,0.45,0.41,0.5,0.46,0.59,0.39,0.65,0.51,0.51,0.67,0.62,0.75,0.66,0.64,0.41,0.37,0.55,0.31,0.54,0.78,0.37,0.65,0.39,0.54,0.48,0.68,0.65,0.77,0.36,0.53
1900,0.75,0.57,0.6,0.52,0.62,0.59,0.57,0.69,0.54,0.55,0.43,0.59,0.43,0.64,0.55,0.5,0.71,0.56,0.46,0.48,0.59,0.65,0.62,0.61,0.7,0.57,0.79,0.69,0.65,0.77,0.55,0.81,0.76,0.79,0.55,0.4,0.65,0.48,0.66,0.75,0.52,0.68,0.57,0.64,0.66,0.79,0.71,0.71,0.53,0.64
1920,0.75,0.62,0.62,0.64,0.68,0.57,0.7,0.79,0.64,0.63,0.77,0.71,0.67,0.63,0.63,0.57,0.74,0.68,0.68,0.7,0.64,0.73,0.72,0.66,0.72,0.69,0.78,0.66,0.63,0.82,0.71,0.77,0.8,0.79,0.66,0.65,0.75,0.63,0.62,0.83,0.67,0.76,0.53,0.68,0.67,0.79,0.72,0.77,0.6,0.75
1940,0.85,0.72,0.77,0.66,0.79,0.68,0.75,0.74,0.74,0.76,0.74,0.79,0.61,0.78,0.71,0.74,0.85,0.76,0.71,0.76,0.66,0.76,0.71,0.75,0.79,0.77,0.73,0.67,0.71,0.76,0.72,0.79,0.75,0.75,0.77,0.75,0.78,0.73,0.68,0.75,0.62,0.72,0.77,0.65,0.74,0.82,0.81,0.82,0.74,0.76
1960,0.61,0.71,0.75,0.75,0.69,0.75,0.7,0.84,0.75,0.83,0.81,0.77,0.69,0.75,0.71,0.72,0.8,0.72,0.69,0.67,0.76,0.68,0.64,0.72,0.71,0.69,0.81,0.73,0.73,0.71,0.69,0.84,0.81,0.83,0.8,0.73,0.79,0.74,0.78,0.77,0.71,0.79,0.66,0.82,0.75,0.72,0.75,0.86,0.76,0.76
1980,0.75,0.83,0.79,0.75,0.7,0.8,0.77,0.83,0.69,0.79,0.76,0.8,0.79,0.76,0.72,0.81,0.71,0.82,0.76,0.71,0.74,0.71,0.67,0.74,0.78,0.76,0.83,0.74,0.73,0.82,0.72,0.8,0.84,0.79,0.73,0.75,0.82,0.8,0.77,0.75,0.67,0.71,0.76,0.72,0.77,0.79,0.71,0.81,0.78,0.75
2000,0.74,0.74,0.76,0.86,0.8,0.75,0.83,0.84,0.82,0.79,0.74,0.82,0.76,0.82,0.71,0.76,0.72,0.7,0.77,0.83,0.69,0.77,0.77,0.77,0.74,0.84,0.84,0.82,0.78,0.77,0.78,0.84,0.87,0.79,0.81,0.68,0.77,0.76,0.75,0.81,0.68,0.81,0.72,0.76,0.74,0.83,0.75,0.79,0.81,0.7
2020,0.8,0.76,0.73,0.74,0.79,0.81,0.75,0.86,0.76,0.8,0.7,0.69,0.8,0.83,0.66,0.71,0.71,0.74,0.7,0.82,0.75,0.77,0.76,0.8,0.72,0.82,0.82,0.73,0.77,0.82,0.76,0.75,0.8,0.85,0.76,0.69,0.8,0.69,0.7,0.81,0.79,0.78,0.8,0.73,0.8,0.81,0.82,0.8,0.74,0.71
2040,0.76,0.84,0.84,0.75,0.76,0.76,0.78,0.76,0.8,0.8,0.85,0.79,0.73,0.8,0.78,0.87,0.72,0.76,0.79,0.82,0.65,0.8,0.79,0.79,0.86,0.87,0.81,0.84,0.72,0.84,0.77,0.77,0.81,0.87,0.82,0.88,0.81,0.7,0.74,0.7,0.72,0.78,0.72,0.8,0.85,0.88,0.85,0.76,0.76,0.77
2060,0.76,0.76,0.79,0.7,0.82,0.79,0.85,0.89,0.82,0.78,0.7,0.85,0.85,0.79,0.72,0.79,0.74,0.77,0.81,0.79,0.8,0.81,0.77,0.78,0.84,0.74,0.83,0.75,0.86,0.75,0.74,0.78,0.79,0.75,0.78,0.74,0.84,0.81,0.85,0.88,0.82,0.86,0.8,0.85,0.84,0.89,0.85,0.73,0.82,0.79
2080,0.82,0.89,0.8,0.82,0.79,0.83,0.81,0.87,0.83,0.76,0.84,0.85,0.81,0.81,0.71,0.91,0.84,0.83,0.86,0.86,0.79,0.79,0.89,0.73,0.74,0.77,0.81,0.82,0.84,0.76,0.83,0.85,0.89,0.86,0.79,0.78,0.86,0.8,0.84,0.8,0.81,0.83,0.84,0.76,0.82,0.86,0.84,0.86,0.89,0.91
2100,0.79,0.8,0.8,0.83,0.83,0.77,0.78,0.89,0.82,0.88,0.85,0.83,0.89,0.83,0.78,0.83,0.67,0.8,0.81,0.88,0.72,0.86,0.87,0.85,0.75,0.85,0.84,0.84,0.88,0.78,0.77,0.78,0.82,0.85,0.77,0.76,0.78,0.78,0.85,0.87,0.83,0.82,0.79,0.78,0.8,0.8,0.84,0.86,0.77,0.82
2120,0.84,0.83,0.74,0.82,0.9,0.85,0.87,0.9,0.91,0.85,0.91,0.8,0.83,0.78,0.85,0.89,0.85,0.8,0.85,0.85,0.77,0.86,0.86,0.84,0.83,0.9,0.87,0.73,0.81,0.81,0.77,0.86,0.91,0.77,0.87,0.74,0.77,0.84,0.87,0.76,0.85,0.76,0.85,0.8,0.82,0.78,0.82,0.83,0.84,0.84
2140,0.88,0.87,0.83,0.89,0.82,0.79,0.82,0.82,0.88,0.84,0.87,0.87,0.83,0.8,0.76,0.8,0.82,0.9,0.83,0.77,0.83,0.84,0.84,0.84,0.79,0.8,0.75,0.87,0.84,0.78,0.82,0.81,0.84,0.88,0.84,0.87,0.85,0.78,0.88,0.81,0.8,0.8,0.84,0.87,0.88,0.9,0.89,0.88,0.81,0.82
2160,0.81,0.84,0.85,0.87,0.84,0.83,0.88,0.9,0.82,0.77,0.74,0.9,0.8,0.89,0.86,0.91,0.84,0.86,0.86,0.8,0.88,0.86,0.92,0.8,0.89,0.84,0.84,0.83,0.86,0.71,0.87,0.87,0.77,0.92,0.83,0.73,0.87,0.88,0.83,0.87,0.88,0.81,0.86,0.78,0.8,0.84,0.86,0.89,0.81,0.89
2180,0.81,0.88,0.86,0.87,0.88,0.85,0.84,0.94,0.84,0.86,0.94,0.86,0.89,0.89,0.8,0.87,0.84,0.85,0.83,0.83,0.77,0.88,0.8,0.83,0.85,0.88,0.85,0.81,0.87,0.89,0.88,0.82,0.87,0.9,0.81,0.85,0.84,0.89,0.84,0.82,0.8,0.87,0.86,0.88,0.86,0.9,0.81,0.86,0.85,0.9
2200,0.88,0.81,0.91,0.9,0.84,0.84,0.88,0.78,0.82,0.85,0.85,0.85,0.82,0.8,0.88,0.78,0.84,0.78,0.89,0.83,0.8,0.81,0.84,0.9,0.86,0.9,0.91,0.81,0.77,0.91,0.82,0.9,0.89,0.88,0.86,0.84,0.93,0.84,0.89,0.84,0.87,0.91,0.87,0.78,0.86,0.86,0.81,0.88,0.81,0.8
2220,0.88,0.88,0.85,0.91,0.9,0.84,0.86,0.86,0.85,0.86,0.86,0.84,0.88,0.84,0.85,0.85,0.91,0.9,0.84,0.85,0.86,0.86,0.85,0.79,0.93,0.85,0.91,0.84,0.88,0.86,0.77,0.85,0.87,0.9,0.85,0.81,0.94,0.86,0.9,0.87,0.85,0.87,0.9,0.87,0.91,0.95,0.86,0.83,0.85,0.83
2240,0.87,0.85,0.87,0.83,0.85,0.85,0.79,0.89,0.86,0.81,0.86,0.86,0.76,0.82,0.85,0.85,0.78,0.89,0.89,0.87,0.84,0.91,0.87,0.9,0.88,0.88,0.9,0.86,0.77,0.72,0.85,0.87,0.85,0.83,0.9,0.83,0.88,0.87,0.81,0.9,0.88,0.84,0.84,0.88,0.91,0.83,0.86,0.94,0.84,0.9
2260,0.84,0.85,0.93,0.91,0.85,0.87,0.88,0.88,0.85,0.88,0.92,0.85,0.84,0.89,0.86,0.8,0.82,0.88,0.86,0.8,0.86,0.91,0.93,0.91,0.86,0.93,0.93,0.87,0.88,0.89,0.73,0.91,0.89,0.89,0.81,0.82,0.83,0.87,0.84,0.89,0.84,0.89,0.81,0.85,0.84,0.87,0.89,0.89,0.91,0.88
2280,0.88,0.92,0.85,0.87,0.88,0.87,0.91,0.87,0.87,0.89,0.9,0.87,0.81,0.84,0.92,0.92,0.71,0.88,0.89,0.84,0.81,0.91,0.93,0.89,0.87,0.85,0.91,0.85,0.88,0.84,0.82,0.84,0.9,0.9,0.87,0.79,0.89,0.87,0.91,0.93,0.95,0.87,0.94,0.88,0.9,0.92,0.85,0.88,0.91,0.83
2300,0.94,0.87,0.86,0.94,0.88,0.89,0.89,0.91,0.9,0.81,0.92,0.87,0.89,0.86,0.89,0.9,0.82,0.84,0.89,0.85,0.83,0.92,0.87,0.88,0.89,0.85,0.86,0.85,0.87,0.94,0.87,0.91,0.87,0.88,0.87,0.85,0.9,0.95,0.88,0.85,0.86,0.89,0.85,0.86,0.91,0.87,0.96,0.92,0.81,0.84
2320,0.85,0.91,0.87,0.93,0.89,0.84,0.89,0.87,0.9,0.92,0.92,0.94,0.88,0.87,0.92,0.89,0.84,0.85,0.9,0.85,0.83,0.89,0.82,0.87,0.84,0.9,0.94,0.87,0.91,0.93,0.82,0.89,0.93,0.9,0.94,0.86,0.89,0.92,0.87,0.85,0.89,0.91,0.81,0.91,0.85,0.93,0.89,0.88,0.89,0.89
2340,0.89,0.88,0.9,0.92,0.91,0.88,0.89,0.93,0.91,0.87,0.89,0.89,0.89,0.92,0.89,0.83,0.88,0.88,0.91,0.9,0.94,0.89,0.87,0.87,0.92,0.89,0.85,0.95,0.88,0.81,0.84,0.89,0.92,0.91,0.86,0.88,0.87,0.9,0.87,0.92,0.89,0.83,0.89,0.89,0.88,0.9,0.85,0.87,0.87,0.83
2360,0.91,0.84,0.88,0.86,0.83,0.86,0.8,0.93,0.82,0.86,0.86,0.84,0.88,0.9,0.94,0.86,0.88,0.86,0.8,0.86,0.87,0.86,0.88,0.91,0.94,0.93,0.78,0.9,0.89,0.85,0.87,0.86,0.94,0.85,0.91,0.87,0.89,0.89,0.87,0.92,0.91,0.91,0.83,0.91,0.89,0.84,0.93,0.89,0.93,0.89
2380,0.91,0.88,0.9,0.91,0.85,0.88,0.91,0.92,0.89,0.88,0.89,0.94,0.91,0.94,0.95,0.85,0.93,0.85,0.88,0.9,0.87,0.92,0.88,0.89,0.88,0.92,0.88,0.89,0.92,0.93,0.89,0.93,0.87,0.88,0.89,0.91,0.91,0.9,0.89,0.91,0.88,0.9,0.9,0.91,0.86,0.87,0.92,0.86,0.84,0.9
2400,0.87,0.89,0.91,0.9,0.89,0.9,0.89,0.89,0.92,0.87,0.89,0.91,0.89,0.91,0.91,0.94,0.86,0.9,0.9,0.88,0.91,0.89,0.87,0.91,0.9,0.89,0.84,0.89,0.88,0.84,0.88,0.88,0.84,0.93,0.91,0.92,0.84,0.93,0.85,0.9,0.94,0.88,0.94,0.89,0.9,0.87,0.87,0.85,0.9,0.93
2420,0.92,0.89,0.94,0.93,0.92,0.94,0.9,0.83,0.91,0.86,0.92,0.91,0.94,0.81,0.92,0.93,0.79,0.92,0.89,0.85,0.87,0.89,0.93,0.89,0.87,0.88,0.93,0.86,0.89,0.81,0.9,0.89,0.93,0.91,0.93,0.84,0.88,0.9,0.88,0.9,0.93,0.93,0.95,0.9,0.88,0.92,0.84,0.9,0.84,0.87
2440,0.87,0.92,0.91,0.87,0.91,0.81,0.9,0.94,0.93,0.89,0.88,0.88,0.93,0.86,0.89,0.88,0.81,0.91,0.92,0.92,0.88,0.93,0.92,0.9,0.91,0.9,0.9,0.86,0.88,0.87,0.86,0.86,0.9,0.85,0.94,0.87,0.94,0.91,0.89,0.93,0.9,0.95,0.88,0.89,0.85,0.93,0.88,0.86,0.94,0.92
2460,0.86,0.89,0.94,0.87,0.87,0.89,0.97,0.9,0.9,0.93,0.89,0.9,0.92,0.91,0.86,0.89,0.81,0.89,0.84,0.92,0.83,0.88,0.92,0.81,0.89,0.92,0.86,0.88,0.93,0.93,0.9,0.92,0.91,0.91,0.86,0.87,0.95,0.9,0.87,0.9,0.94,0.9,0.9,0.92,0.94,0.92,0.88,0.89,0.88,0.93
2480,0.9,0.91,0.86,0.96,0.94,0.92,0.88,0.92,0.87,0.92,0.94,0.87,0.95,0.92,0.84,0.84,0.81,0.89,0.87,0.88,0.88,0.9,0.87,0.91,0.93,0.91,0.91,0.86,0.9,0.93,0.91,0.96,0.92,0.9,0.96,0.85,0.88,0.89,0.88,0.93,0.89,0.96,0.9,0.91,0.9,0.81,0.94,0.94,0.84,0.94
2500,0.87,0.89,0.96,0.86,0.88,0.96,0.88,0.9,0.95,0.91,0.97,0.92,0.88,0.91,0.91,0.89,0.86,0.9,0.89,0.89,0.83,0.87,0.88,0.93,0.89,0.88,0.9,0.91,0.87,0.87,0.91,0.89,0.93,0.92,0.9,0.9,0.85,0.88,0.87,0.88,0.88,0.87,0.9,0.96,0.87,0.93,0.93,0.92,0.93,0.91
2520,0.94,0.98,0.93,0.91,0.87,0.84,0.87,0.93,0.92,0.95,0.96,0.94,0.96,0.91,0.89,0.91,0.75,0.87,0.89,0.93,0.82,0.91,0.91,0.9,0.92,0.94,0.92,0.9,0.87,0.9,0.9,0.89,0.93,0.91,0.97,0.94,0.92,0.95,0.91,0.89,0.91,0.92,0.93,0.9,0.93,0.91,0.92,0.87,0.93,0.9
2540,0.91,0.91,0.92,0.91,0.85,0.92,0.92,0.87,0.9,0.87,0.92,0.94,0.93,0.92,0.88,0.93,0.84,0.89,0.9,0.89,0.89,0.92,0.9,0.88,0.96,0.91,0.95,0.92,0.88,0.96,0.91,0.9,0.9,0.93,0.95,0.9,0.9,0.95,0.89,0.9,0.9,0.96,0.86,0.93,0.92,0.91,0.87,0.89,0.89,0.89
2560,0.92,0.91,0.93,0.94,0.9,0.92,0.9,0.91,0.83,0.9,0.87,0.94,0.94,0.93,0.93,0.92,0.91,0.95,0.94,0.91,0.94,0.89,0.89,0.91,0.86,0.91,0.93,0.94,0.92,0.94,0.89,0.93,0.98,0.92,0.89,0.94,0.91,0.88,0.96,0.9,0.86,0.91,0.93,0.92,0.95,0.96,0.98,0.95,0.86,0.91
2580,0.9,0.93,0.87,0.89,0.88,0.87,0.93,0.92,0.89,0.88,0.93,0.91,0.85,0.94,0.92,0.94,0.9,0.86,0.89,0.88,0.94,0.9,0.92,0.91,0.95,0.92,0.92,0.89,0.95,0.88,0.89,0.95,0.91,0.93,0.94,0.85,0.93,0.9,0.9,0.88,0.94,0.88,0.92,0.93,0.89,0.89,0.85,0.94,0.95,0.93
2600,0.92,0.92,0.87,0.93,0.92,0.91,0.91,0.83,0.89,0.91,0.91,0.87,0.95,0.91,0.86,0.93,0.9,0.89,0.95,0.93,0.92,0.94,0.93,0.88,0.9,0.93,0.9,0.9,0.85,0.93,0.89,0.91,0.9,0.92,0.9,0.89,0.94,0.96,0.94,0.93,0.88,0.88,0.88,0.93,0.94,0.91,0.95,0.93,0.84,0.87
2620,0.95,0.88,0.96,0.91,0.95,0.84,0.91,0.93,0.94,0.88,0.97,0.94,0.94,0.93,0.94,0.89,0.89,0.85,0.91,0.92,0.88,0.93,0.92,0.86,0.92,0.89,0.87,0.86,0.91,0.86,0.88,0.93,0.9,0.92,0.91,0.96,0.96,0.86,0.9,0.94,0.94,0.91,0.94,0.88,0.88,0.95,0.92,0.94,0.87,0.95
2640,0.89,0.92,0.93,0.85,0.91,0.93,0.92,0.9,0.96,0.95,0.91,0.94,0.91,0.94,0.94,0.94,0.87,0.89,0.91,0.92,0.88,0.88,0.9,0.87,0.88,0.89,0.93,0.91,0.91,0.92,0.92,0.94,0.89,0.92,0.93,0.94,0.93,0.94,0.94,0.9,0.91,0.86,0.93,0.91,0.9,0.91,0.95,0.97,0.91,0.89
2660,0.91,0.89,0.92,0.95,0.89,0.91,0.91,0.91,0.94,0.89,0.91,0.96,0.9,0.89,0.93,0.94,0.86,0.91,0.96,0.97,0.94,0.9,0.9,0.93,0.93,0.89,0.9,0.85,0.91,0.9,0.92,0.91,0.93,0.88,0.9,0.95,0.91,0.95,0.92,0.87,0.89,0.89,0.85,0.91,0.9,0.92,0.91,0.91,0.92,0.93
2680,0.86,0.93,0.95,0.93,0.92,0.94,0.94,0.93,0.96,0.92,0.96,0.93,0.93,0.9,0.9,0.9,0.82,0.94,0.93,0.92,0.91,0.91,0.93,0.94,0.88,0.9,0.91,0.89,0.9,0.9,0.89,0.93,0.87,0.94,0.9,0.95,0.92,0.95,0.9,0.93,0.9,0.94,0.9,0.91,0.91,0.87,0.92,0.93,0.91,0.86
2700,0.88,0.91,0.95,0.9,0.93,0.92,0.95,0.93,0.93,0.93,0.9,0.95,0.91,0.94,0.92,0.92,0.84,0.93,0.85,0.9,0.98,0.87,0.9,0.94,0.91,0.92,0.94,0.88,0.93,0.92,0.94,0.88,0.93,0.94,0.93,0.94,0.9,0.96,0.9,0.85,0.89,0.86,0.95,0.92,0.92,0.94,0.96,0.88,0.87,0.94
