1360,0.32,0.3,0.29,0.26,0.22,0.28,0.31,0.32,0.25,0.28,0.24,0.25,0.4,0.29,0.33,0.4,0.28,0.34,0.29,0.23,0.29,0.34,0.28,0.31,0.3,0.35,0.34,0.26,0.35,0.29,0.33,0.36,0.32,0.3,0.36,0.27,0.26,0.38,0.26,0.28,0.23,0.36,0.24,0.27,0.26,0.38,0.39,0.28,0.21,0.33
1380,0.25,0.24,0.33,0.31,0.28,0.33,0.33,0.37,0.29,0.34,0.34,0.33,0.32,0.27,0.32,0.4,0.35,0.35,0.34,0.35,0.29,0.31,0.23,0.25,0.29,0.28,0.25,0.28,0.4,0.28,0.32,0.29,0.25,0.35,0.3,0.26,0.26,0.31,0.3,0.35,0.29,0.4,0.38,0.3,0.31,0.25,0.29,0.38,0.33,0.31
1400,0.34,0.26,0.29,0.35,0.37,0.28,0.29,0.34,0.33,0.38,0.36,0.26,0.35,0.33,0.28,0.42,0.31,0.25,0.27,0.24,0.31,0.27,0.32,0.29,0.36,0.37,0.37,0.28,0.24,0.35,0.32,0.33,0.37,0.29,0.28,0.36,0.36,0.3,0.24,0.35,0.31,0.24,0.26,0.33,0.27,0.3,0.31,0.25,0.33,0.36
1420,0.35,0.36,0.31,0.26,0.33,0.3,0.25,0.32,0.43,0.39,0.29,0.36,0.24,0.3,0.27,0.37,0.25,0.37,0.23,0.25,0.43,0.34,0.3,0.38,0.35,0.21,0.32,0.36,0.38,0.23,0.4,0.31,0.37,0.34,0.33,0.29,0.39,0.38,0.31,0.24,0.34,0.29,0.24,0.39,0.25,0.29,0.33,0.3,0.33,0.37
1440,0.28,0.28,0.31,0.34,0.3,0.31,0.33,0.36,0.36,0.33,0.31,0.32,0.33,0.27,0.24,0.3,0.33,0.37,0.25,0.36,0.39,0.3,0.35,0.36,0.32,0.28,0.28,0.36,0.31,0.35,0.34,0.29,0.27,0.3,0.34,0.33,0.39,0.34,0.33,0.43,0.34,0.32,0.33,0.36,0.2,0.33,0.41,0.31,0.31,0.31
1460,0.38,0.29,0.35,0.39,0.33,0.38,0.43,0.32,0.39,0.36,0.31,0.35,0.23,0.31,0.35,0.29,0.3,0.38,0.33,0.3,0.4,0.39,0.21,0.32,0.3,0.34,0.29,0.27,0.35,0.34,0.26,0.33,0.29,0.38,0.29,0.3,0.26,0.37,0.23,0.43,0.29,0.3,0.4,0.31,0.32,0.25,0.27,0.27,0.38,0.37
1480,0.36,0.34,0.34,0.31,0.29,0.35,0.33,0.32,0.26,0.31,0.33,0.27,0.38,0.33,0.26,0.38,0.39,0.28,0.3,0.29,0.25,0.28,0.36,0.33,0.35,0.31,0.27,0.31,0.35,0.44,0.32,0.4,0.28,0.31,0.35,0.26,0.33,0.3,0.34,0.3,0.33,0.3,0.4,0.32,0.37,0.31,0.29,0.38,0.26,0.41
1500,0.38,0.29,0.45,0.34,0.38,0.34,0.39,0.36,0.23,0.32,0.39,0.49,0.33,0.38,0.31,0.39,0.43,0.22,0.32,0.41,0.34,0.29,0.25,0.26,0.31,0.3,0.29,0.34,0.31,0.44,0.38,0.32,0.33,0.29,0.25,0.32,0.31,0.3,0.35,0.36,0.25,0.32,0.37,0.3,0.3,0.27,0.39,0.32,0.33,0.41
1520,0.37,0.39,0.27,0.39,0.31,0.29,0.34,0.39,0.3,0.28,0.38,0.38,0.32,0.39,0.41,0.3,0.32,0.28,0.31,0.3,0.36,0.37,0.46,0.33,0.33,0.37,0.28,0.35,0.21,0.39,0.41,0.37,0.33,0.23,0.25,0.31,0.33,0.3,0.34,0.31,0.35,0.3,0.41,0.4,0.41,0.28,0.39,0.35,0.37,0.41
1540,0.33,0.4,0.35,0.42,0.37,0.23,0.3,0.28,0.37,0.36,0.29,0.36,0.36,0.31,0.37,0.33,0.35,0.3,0.39,0.32,0.36,0.36,0.25,0.31,0.32,0.41,0.35,0.29,0.45,0.35,0.32,0.37,0.28,0.3,0.33,0.31,0.34,0.35,0.4,0.3,0.36,0.33,0.35,0.3,0.29,0.4,0.27,0.3,0.32,0.27
1560,0.35,0.41,0.34,0.35,0.33,0.38,0.33,0.42,0.29,0.34,0.34,0.35,0.29,0.26,0.36,0.31,0.32,0.43,0.35,0.27,0.28,0.31,0.34,0.33,0.38,0.31,0.34,0.33,0.28,0.29,0.37,0.28,0.33,0.25,0.27,0.34,0.4,0.39,0.32,0.31,0.41,0.43,0.34,0.32,0.32,0.34,0.3,0.27,0.37,0.32
1580,0.27,0.39,0.36,0.37,0.37,0.35,0.35,0.28,0.37,0.37,0.39,0.32,0.43,0.35,0.33,0.35,0.36,0.37,0.3,0.44,0.42,0.35,0.34,0.29,0.31,0.4,0.35,0.34,0.39,0.38,0.32,0.29,0.37,0.27,0.27,0.26,0.43,0.36,0.38,0.4,0.38,0.37,0.3,0.31,0.35,0.29,0.36,0.37,0.31,0.32
1600,0.4,0.34,0.48,0.36,0.32,0.38,0.35,0.34,0.41,0.35,0.39,0.3,0.34,0.37,0.36,0.37,0.31,0.26,0.32,0.35,0.36,0.39,0.32,0.37,0.32,0.29,0.22,0.34,0.35,0.32,0.31,0.33,0.33,0.36,0.27,0.31,0.3,0.43,0.33,0.27,0.32,0.37,0.36,0.33,0.36,0.39,0.38,0.35,0.29,0.34
1620,0.42,0.37,0.35,0.32,0.34,0.35,0.41,0.29,0.34,0.35,0.39,0.33,0.32,0.3,0.36,0.3,0.35,0.34,0.33,0.3,0.36,0.4,0.35,0.37,0.35,0.34,0.41,0.35,0.28,0.42,0.31,0.38,0.39,0.32,0.39,0.39,0.4,0.27,0.42,0.36,0.35,0.35,0.28,0.31,0.37,0.37,0.31,0.43,0.41,0.33
1640,0.31,0.26,0.3,0.35,0.33,0.32,0.48,0.33,0.31,0.3,0.31,0.44,0.38,0.33,0.31,0.36,0.38,0.31,0.38,0.29,0.4,0.28,0.3,0.38,0.37,0.36,0.45,0.33,0.42,0.35,0.31,0.35,0.34,0.33,0.35,0.3,0.33,0.33,0.37,0.33,0.3,0.33,0.31,0.33,0.41,0.46,0.35,0.36,0.3,0.28
1660,0.25,0.38,0.32,0.39,0.33,0.32,0.37,0.33,0.33,0.28,0.31,0.35,0.34,0.36,0.34,0.33,0.31,0.34,0.2,0.33,0.35,0.5,0.35,0.42,0.38,0.33,0.35,0.34,0.35,0.37,0.35,0.32,0.34,0.3,0.39,0.35,0.41,0.31,0.43,0.44,0.28,0.26,0.26,0.39,0.42,0.38,0.33,0.36,0.36,0.35
1680,0.36,0.3,0.33,0.35,0.31,0.33,0.28,0.34,0.39,0.39,0.35,0.39,0.36,0.38,0.3,0.39,0.43,0.35,0.38,0.39,0.37,0.33,0.38,0.47,0.39,0.35,0.4,0.33,0.41,0.31,0.26,0.32,0.33,0.39,0.35,0.41,0.37,0.41,0.38,0.29,0.37,0.35,0.4,0.37,0.35,0.32,0.4,0.33,0.38,0.29
1700,0.33,0.36,0.39,0.28,0.32,0.34,0.38,0.38,0.4,0.36,0.32,0.4,0.35,0.32,0.48,0.33,0.36,0.3,0.35,0.31,0.39,0.4,0.28,0.37,0.34,0.36,0.41,0.34,0.32,0.36,0.27,0.36,0.27,0.48,0.35,0.38,0.38,0.34,0.36,0.37,0.28,0.35,0.29,0.38,0.4,0.34,0.32,0.33,0.34,0.39
1720,0.4,0.41,0.37,0.38,0.39,0.28,0.38,0.35,0.31,0.34,0.4,0.31,0.32,0.33,0.37,0.31,0.42,0.43,0.26,0.37,0.39,0.32,0.33,0.33,0.36,0.41,0.38,0.39,0.3,0.35,0.34,0.39,0.41,0.32,0.34,0.33,0.4,0.32,0.33,0.29,0.36,0.34,0.3,0.38,0.38,0.43,0.34,0.41,0.36,0.3
1740,0.33,0.29,0.32,0.35,0.44,0.31,0.36,0.36,0.33,0.35,0.37,0.34,0.49,0.37,0.33,0.38,0.44,0.33,0.34,0.39,0.43,0.32,0.44,0.34,0.33,0.33,0.33,0.35,0.4,0.39,0.26,0.32,0.32,0.43,0.28,0.37,0.37,0.35,0.37,0.36,0.38,0.35,0.37,0.35,0.31,0.34,0.35,0.35,0.35,0.37
1760,0.39,0.4,0.33,0.33,0.4,0.34,0.35,0.41,0.3,0.31,0.37,0.38,0.28,0.33,0.34,0.31,0.31,0.38,0.38,0.3,0.3,0.29,0.35,0.32,0.4,0.36,0.33,0.35,0.41,0.37,0.33,0.38,0.3,0.29,0.36,0.45,0.31,0.38,0.42,0.4,0.39,0.24,0.31,0.39,0.3,0.28,0.35,0.4,0.39,0.38
1780,0.34,0.34,0.33,0.4,0.31,0.38,0.34,0.36,0.32,0.34,0.31,0.41,0.39,0.35,0.37,0.3,0.37,0.42,0.38,0.35,0.43,0.3,0.41,0.28,0.39,0.32,0.34,0.3,0.41,0.49,0.38,0.38,0.39,0.34,0.47,0.36,0.34,0.37,0.39,0.34,0.3,0.4,0.41,0.35,0.4,0.36,0.41,0.4,0.31,0.42
1800,0.32,0.35,0.34,0.36,0.35,0.34,0.37,0.31,0.34,0.4,0.32,0.4,0.34,0.44,0.4,0.34,0.46,0.35,0.41,0.34,0.39,0.37,0.33,0.38,0.4,0.24,0.39,0.33,0.38,0.36,0.3,0.34,0.37,0.33,0.3,0.35,0.41,0.39,0.33,0.29,0.38,0.27,0.38,0.32,0.37,0.39,0.36,0.37,0.42,0.35
1820,0.44,0.32,0.41,0.33,0.31,0.36,0.3,0.33,0.39,0.34,0.43,0.41,0.44,0.31,0.35,0.35,0.37,0.33,0.3,0.38,0.33,0.44,0.41,0.36,0.37,0.53,0.3,0.46,0.45,0.38,0.44,0.41,0.38,0.28,0.36,0.34,0.35,0.34,0.34,0.41,0.32,0.39,0.24,0.42,0.38,0.41,0.35,0.41,0.35,0.35
1840,0.38,0.39,0.37,0.37,0.37,0.42,0.33,0.29,0.42,0.41,0.33,0.35,0.38,0.34,0.44,0.34,0.37,0.35,0.38,0.29,0.25,0.41,0.34,0.33,0.41,0.45,0.34,0.36,0.39,0.33,0.34,0.33,0.36,0.4,0.3,0.31,0.4,0.45,0.44,0.32,0.41,0.4,0.38,0.42,0.33,0.35,0.43,0.3,0.45,0.4
1860,0.4,0.4,0.29,0.31,0.38,0.39,0.3,0.35,0.37,0.43,0.42,0.32,0.42,0.3,0.37,0.34,0.38,0.36,0.33,0.43,0.4,0.41,0.34,0.37,0.4,0.33,0.33,0.4,0.36,0.39,0.36,0.44,0.3,0.31,0.38,0.39,0.35,0.41,0.31,0.32,0.37,0.33,0.36,0.47,0.3,0.3,0.31,0.43,0.39,0.4
1880,0.48,0.42,0.41,0.27,0.41,0.35,0.39,0.3,0.34,0.4,0.33,0.4,0.32,0.38,0.38,0.3,0.4,0.36,0.39,0.38,0.36,0.39,0.28,0.37,0.35,0.39,0.48,0.4,0.32,0.47,0.45,0.34,0.33,0.35,0.3,0.35,0.34,0.39,0.32,0.37,0.37,0.31,0.35,0.42,0.39,0.33,0.37,0.39,0.41,0.39
1900,0.38,0.31,0.35,0.31,0.37,0.35,0.37,0.29,0.34,0.38,0.32,0.32,0.4,0.43,0.3,0.35,0.4,0.33,0.34,0.37,0.46,0.36,0.39,0.33,0.41,0.38,0.25,0.34,0.37,0.28,0.28,0.39,0.41,0.44,0.4,0.4,0.35,0.3,0.31,0.48,0.31,0.34,0.4,0.36,0.31,0.46,0.37,0.34,0.31,0.46
1920,0.34,0.43,0.38,0.36,0.3,0.39,0.33,0.38,0.41,0.3,0.34,0.34,0.38,0.34,0.41,0.35,0.41,0.33,0.37,0.39,0.35,0.25,0.35,0.33,0.43,0.27,0.39,0.28,0.33,0.36,0.43,0.3,0.38,0.32,0.31,0.4,0.34,0.38,0.36,0.36,0.43,0.35,0.33,0.53,0.35,0.3,0.36,0.33,0.39,0.3
1940,0.33,0.38,0.4,0.32,0.41,0.45,0.4,0.38,0.36,0.24,0.41,0.45,0.31,0.42,0.36,0.44,0.38,0.36,0.46,0.32,0.35,0.36,0.37,0.41,0.35,0.36,0.36,0.32,0.32,0.27,0.46,0.45,0.34,0.31,0.34,0.32,0.47,0.41,0.35,0.34,0.42,0.38,0.37,0.35,0.41,0.33,0.42,0.41,0.41,0.45
1960,0.36,0.39,0.41,0.33,0.37,0.3,0.34,0.38,0.3,0.34,0.39,0.36,0.33,0.37,0.34,0.32,0.37,0.37,0.32,0.36,0.41,0.39,0.36,0.37,0.37,0.31,0.42,0.33,0.46,0.36,0.37,0.34,0.33,0.49,0.45,0.33,0.35,0.28,0.38,0.33,0.34,0.42,0.35,0.37,0.37,0.33,0.34,0.31,0.33,0.32
1980,0.41,0.31,0.31,0.37,0.29,0.36,0.42,0.39,0.32,0.4,0.44,0.45,0.39,0.3,0.33,0.43,0.41,0.43,0.38,0.46,0.3,0.34,0.41,0.38,0.39,0.42,0.39,0.33,0.41,0.38,0.32,0.42,0.32,0.47,0.36,0.36,0.35,0.4,0.41,0.38,0.4,0.38,0.35,0.45,0.28,0.4,0.39,0.31,0.3,0.43
2000,0.37,0.37,0.36,0.42,0.35,0.39,0.36,0.4,0.33,0.39,0.39,0.33,0.32,0.34,0.44,0.38,0.35,0.32,0.3,0.43,0.39,0.39,0.38,0.41,0.42,0.3,0.39,0.4,0.37,0.32,0.27,0.42,0.34,0.41,0.42,0.42,0.34,0.37,0.39,0.33,0.38,0.37,0.29,0.37,0.41,0.31,0.36,0.4,0.37,0.41
2020,0.32,0.39,0.27,0.45,0.35,0.35,0.33,0.36,0.35,0.34,0.41,0.34,0.45,0.4,0.44,0.42,0.3,0.39,0.41,0.44,0.38,0.33,0.34,0.33,0.36,0.36,0.38,0.38,0.39,0.4,0.3,0.4,0.43,0.34,0.41,0.35,0.34,0.38,0.4,0.44,0.37,0.45,0.45,0.37,0.48,0.42,0.47,0.39,0.44,0.29
2040,0.34,0.42,0.31,0.39,0.43,0.46,0.33,0.4,0.39,0.32,0.39,0.31,0.44,0.34,0.41,0.36,0.41,0.3,0.3,0.43,0.34,0.34,0.42,0.35,0.4,0.34,0.35,0.39,0.35,0.44,0.44,0.42,0.32,0.39,0.38,0.35,0.42,0.38,0.36,0.36,0.47,0.36,0.36,0.34,0.34,0.42,0.38,0.3,0.37,0.31
2060,0.42,0.38,0.43,0.45,0.36,0.42,0.34,0.39,0.34,0.42,0.32,0.31,0.39,0.35,0.32,0.41,0.28,0.42,0.34,0.36,0.4,0.37,0.35,0.44,0.36,0.36,0.37,0.34,0.37,0.48,0.29,0.38,0.33,0.47,0.41,0.31,0.37,0.37,0.36,0.29,0.3,0.36,0.3,0.39,0.49,0.41,0.37,0.4,0.35,0.39
2080,0.3,0.38,0.33,0.35,0.34,0.39,0.37,0.41,0.39,0.32,0.37,0.36,0.43,0.33,0.39,0.35,0.41,0.4,0.37,0.48,0.37,0.45,0.36,0.35,0.37,0.42,0.33,0.35,0.35,0.44,0.46,0.28,0.43,0.35,0.35,0.33,0.38,0.41,0.45,0.33,0.38,0.37,0.42,0.41,0.33,0.49,0.28,0.4,0.41,0.35
2100,0.44,0.28,0.35,0.35,0.5,0.38,0.37,0.39,0.35,0.37,0.39,0.41,0.3,0.38,0.42,0.43,0.38,0.36,0.37,0.39,0.47,0.34,0.34,0.45,0.33,0.45,0.31,0.42,0.31,0.37,0.22,0.32,0.37,0.47,0.3,0.44,0.37,0.41,0.41,0.3,0.39,0.44,0.35,0.38,0.34,0.34,0.4,0.34,0.39,0.42
2120,0.36,0.34,0.34,0.49,0.35,0.24,0.44,0.38,0.41,0.47,0.34,0.46,0.41,0.42,0.46,0.37,0.4,0.4,0.35,0.38,0.35,0.38,0.3,0.4,0.33,0.27,0.34,0.35,0.41,0.42,0.4,0.36,0.35,0.3,0.37,0.42,0.48,0.41,0.41,0.28,0.31,0.48,0.33,0.36,0.3,0.39,0.36,0.44,0.38,0.35
2140,0.37,0.29,0.3,0.36,0.4,0.36,0.36,0.35,0.37,0.4,0.36,0.45,0.46,0.37,0.4,0.41,0.38,0.44,0.44,0.49,0.38,0.47,0.4,0.4,0.35,0.36,0.47,0.43,0.5,0.33,0.28,0.38,0.23,0.39,0.3,0.34,0.39,0.36,0.4,0.38,0.43,0.44,0.4,0.38,0.33,0.43,0.45,0.32,0.42,0.51
2160,0.42,0.33,0.41,0.36,0.33,0.29,0.38,0.42,0.4,0.39,0.38,0.37,0.33,0.44,0.42,0.53,0.28,0.38,0.41,0.37,0.38,0.42,0.4,0.35,0.34,0.45,0.34,0.32,0.41,0.41,0.46,0.38,0.33,0.52,0.33,0.47,0.38,0.35,0.42,0.41,0.4,0.33,0.44,0.28,0.37,0.33,0.35,0.4,0.33,0.33
2180,0.38,0.46,0.4,0.36,0.38,0.32,0.35,0.42,0.39,0.36,0.41,0.26,0.39,0.41,0.36,0.35,0.35,0.37,0.39,0.35,0.39,0.33,0.37,0.33,0.36,0.38,0.38,0.36,0.39,0.38,0.36,0.41,0.33,0.36,0.34,0.38,0.35,0.42,0.45,0.31,0.34,0.45,0.32,0.36,0.25,0.35,0.37,0.34,0.4,0.39
2200,0.35,0.42,0.44,0.41,0.34,0.38,0.47,0.42,0.35,0.33,0.47,0.33,0.32,0.33,0.42,0.35,0.4,0.37,0.43,0.41,0.46,0.32,0.46,0.32,0.45,0.26,0.34,0.34,0.43,0.44,0.36,0.35,0.47,0.41,0.37,0.48,0.32,0.33,0.37,0.36,0.26,0.39,0.29,0.38,0.35,0.33,0.4,0.42,0.38,0.36
2220,0.37,0.38,0.4,0.42,0.37,0.39,0.43,0.37,0.43,0.36,0.45,0.29,0.35,0.32,0.39,0.32,0.34,0.34,0.38,0.46,0.34,0.42,0.33,0.45,0.33,0.36,0.45,0.45,0.41,0.42,0.4,0.47,0.41,0.43,0.45,0.39,0.33,0.36,0.33,0.31,0.33,0.33,0.37,0.38,0.31,0.48,0.39,0.29,0.38,0.43
2240,0.38,0.35,0.36,0.43,0.39,0.4,0.35,0.4,0.36,0.38,0.42,0.41,0.34,0.4,0.44,0.4,0.29,0.38,0.39,0.37,0.36,0.44,0.44,0.34,0.41,0.45,0.41,0.37,0.41,0.4,0.36,0.39,0.39,0.32,0.31,0.48,0.39,0.41,0.29,0.39,0.36,0.37,0.38,0.35,0.29,0.45,0.42,0.48,0.34,0.32
2260,0.39,0.35,0.42,0.43,0.42,0.31,0.38,0.35,0.41,0.43,0.35,0.36,0.4,0.42,0.37,0.39,0.43,0.43,0.37,0.37,0.33,0.36,0.42,0.35,0.48,0.29,0.33,0.36,0.45,0.34,0.39,0.49,0.37,0.35,0.41,0.49,0.36,0.35,0.36,0.34,0.39,0.38,0.45,0.4,0.34,0.47,0.36,0.36,0.42,0.46
2280,0.35,0.32,0.44,0.46,0.37,0.38,0.35,0.41,0.47,0.33,0.33,0.34,0.43,0.41,0.4,0.39,0.36,0.39,0.39,0.39,0.41,0.38,0.37,0.26,0.41,0.45,0.38,0.35,0.4,0.35,0.37,0.44,0.44,0.46,0.44,0.37,0.33,0.35,0.36,0.32,0.34,0.45,0.46,0.46,0.44,0.42,0.4,0.35,0.31,0.28
2300,0.35,0.43,0.38,0.34,0.38,0.36,0.33,0.42,0.38,0.34,0.4,0.45,0.37,0.22,0.41,0.31,0.44,0.39,0.39,0.38,0.38,0.47,0.34,0.35,0.3,0.41,0.4,0.42,0.44,0.32,0.39,0.39,0.42,0.36,0.4,0.42,0.4,0.48,0.35,0.44,0.35,0.39,0.35,0.4,0.33,0.42,0.34,0.37,0.43,0.3
2320,0.4,0.33,0.39,0.36,0.4,0.41,0.4,0.41,0.27,0.42,0.4,0.35,0.38,0.33,0.31,0.33,0.41,0.36,0.34,0.48,0.35,0.36,0.39,0.35,0.43,0.38,0.43,0.46,0.39,0.32,0.45,0.34,0.36,0.37,0.38,0.35,0.37,0.41,0.37,0.38,0.36,0.31,0.37,0.34,0.37,0.36,0.37,0.39,0.45,0.41
2340,0.36,0.35,0.4,0.36,0.4,0.38,0.47,0.42,0.49,0.43,0.33,0.33,0.37,0.38,0.4,0.42,0.39,0.42,0.42,0.32,0.41,0.37,0.34,0.36,0.39,0.34,0.48,0.43,0.31,0.36,0.41,0.41,0.36,0.35,0.39,0.43,0.35,0.4,0.42,0.4,0.36,0.36,0.45,0.38,0.44,0.35,0.37,0.34,0.41,0.32
2360,0.28,0.42,0.44,0.36,0.4,0.34,0.45,0.42,0.36,0.39,0.29,0.53,0.44,0.44,0.36,0.36,0.42,0.42,0.36,0.38,0.43,0.35,0.33,0.45,0.33,0.44,0.38,0.49,0.38,0.4,0.39,0.44,0.52,0.41,0.43,0.33,0.41,0.37,0.52,0.38,0.39,0.4,0.4,0.44,0.37,0.34,0.38,0.31,0.43,0.36
2380,0.36,0.37,0.42,0.44,0.4,0.35,0.35,0.41,0.36,0.34,0.46,0.46,0.44,0.43,0.42,0.42,0.42,0.47,0.35,0.31,0.38,0.3,0.39,0.49,0.44,0.32,0.3,0.34,0.44,0.42,0.4,0.3,0.37,0.31,0.42,0.32,0.38,0.41,0.34,0.41,0.35,0.37,0.4,0.36,0.36,0.39,0.42,0.42,0.38,0.37
2400,0.3,0.35,0.49,0.4,0.35,0.37,0.41,0.4,0.42,0.42,0.37,0.4,0.34,0.35,0.38,0.44,0.43,0.38,0.43,0.43,0.38,0.36,0.39,0.39,0.37,0.37,0.4,0.38,0.42,0.41,0.43,0.37,0.34,0.38,0.36,0.37,0.45,0.42,0.36,0.37,0.36,0.37,0.49,0.39,0.36,0.35,0.38,0.34,0.4,0.45
2420,0.39,0.39,0.43,0.48,0.34,0.42,0.3,0.42,0.42,0.37,0.37,0.42,0.46,0.46,0.4,0.41,0.42,0.34,0.39,0.44,0.37,0.32,0.36,0.33,0.43,0.49,0.32,0.42,0.36,0.33,0.43,0.35,0.37,0.31,0.38,0.33,0.38,0.37,0.38,0.4,0.38,0.46,0.41,0.42,0.3,0.37,0.39,0.37,0.45,0.43
2440,0.37,0.43,0.34,0.42,0.37,0.43,0.3,0.39,0.34,0.53,0.47,0.38,0.42,0.42,0.44,0.4,0.38,0.32,0.44,0.35,0.42,0.32,0.34,0.35,0.53,0.41,0.44,0.41,0.34,0.4,0.45,0.4,0.36,0.36,0.37,0.43,0.36,0.32,0.32,0.33,0.44,0.39,0.39,0.34,0.38,0.41,0.38,0.48,0.29,0.27
2460,0.38,0.39,0.36,0.51,0.39,0.38,0.39,0.4,0.29,0.41,0.37,0.3,0.32,0.4,0.35,0.44,0.44,0.47,0.39,0.41,0.34,0.34,0.47,0.41,0.4,0.47,0.33,0.37,0.37,0.39,0.39,0.38,0.4,0.45,0.42,0.42,0.3,0.38,0.31,0.35,0.44,0.38,0.44,0.36,0.43,0.41,0.31,0.39,0.38,0.37
2480,0.37,0.4,0.36,0.41,0.41,0.34,0.44,0.51,0.35,0.39,0.42,0.43,0.33,0.38,0.37,0.36,0.41,0.38,0.59,0.35,0.39,0.43,0.3,0.43,0.4,0.39,0.36,0.4,0.42,0.49,0.42,0.38,0.34,0.29,0.5,0.4,0.43,0.37,0.38,0.52,0.38,0.46,0.52,0.37,0.4,0.38,0.34,0.36,0.35,0.41
2500,0.39,0.48,0.41,0.37,0.44,0.39,0.45,0.43,0.47,0.37,0.39,0.41,0.42,0.39,0.35,0.44,0.3,0.3,0.39,0.35,0.36,0.37,0.41,0.46,0.45,0.42,0.42,0.34,0.36,0.48,0.4,0.35,0.42,0.38,0.42,0.21,0.41,0.39,0.44,0.31,0.28,0.38,0.28,0.41,0.43,0.39,0.5,0.4,0.45,0.37
2520,0.38,0.3,0.41,0.29,0.39,0.41,0.34,0.41,0.43,0.42,0.36,0.34,0.39,0.38,0.34,0.38,0.44,0.35,0.46,0.45,0.28,0.36,0.41,0.42,0.36,0.34,0.39,0.34,0.47,0.45,0.44,0.45,0.45,0.4,0.33,0.48,0.35,0.38,0.4,0.34,0.28,0.45,0.31,0.46,0.4,0.45,0.34,0.32,0.38,0.4
2540,0.34,0.31,0.4,0.44,0.4,0.38,0.42,0.45,0.42,0.29,0.41,0.41,0.34,0.43,0.42,0.44,0.41,0.36,0.4,0.41,0.37,0.39,0.42,0.43,0.43,0.4,0.44,0.32,0.35,0.44,0.38,0.43,0.44,0.43,0.47,0.57,0.38,0.39,0.37,0.37,0.37,0.4,0.47,0.36,0.36,0.45,0.46,0.43,0.39,0.43
2560,0.31,0.35,0.44,0.38,0.49,0.46,0.37,0.4,0.36,0.37,0.44,0.26,0.46,0.46,0.42,0.37,0.44,0.33,0.45,0.44,0.39,0.32,0.46,0.35,0.39,0.3,0.35,0.42,0.37,0.36,0.5,0.42,0.44,0.33,0.48,0.37,0.38,0.36,0.43,0.42,0.45,0.41,0.42,0.41,0.44,0.38,0.45,0.39,0.47,0.46
2580,0.37,0.39,0.43,0.39,0.47,0.41,0.37,0.35,0.35,0.4,0.37,0.4,0.33,0.36,0.41,0.49,0.31,0.35,0.34,0.47,0.47,0.36,0.4,0.43,0.45,0.42,0.31,0.48,0.36,0.49,0.47,0.37,0.41,0.4,0.33,0.36,0.44,0.4,0.39,0.44,0.4,0.4,0.36,0.48,0.4,0.43,0.47,0.4,0.38,0.37
2600,0.45,0.36,0.37,0.39,0.43,0.38,0.38,0.46,0.35,0.42,0.45,0.49,0.41,0.41,0.41,0.32,0.41,0.35,0.39,0.41,0.41,0.36,0.39,0.45,0.34,0.35,0.41,0.35,0.46,0.44,0.39,0.41,0.41,0.39,0.39,0.39,0.31,0.33,0.36,0.46,0.36,0.4,0.41,0.37,0.39,0.41,0.41,0.42,0.43,0.36
2620,0.22,0.43,0.31,0.33,0.32,0.45,0.43,0.44,0.37,0.41,0.43,0.39,0.45,0.38,0.42,0.38,0.45,0.47,0.38,0.35,0.46,0.39,0.4,0.33,0.39,0.49,0.39,0.41,0.41,0.42,0.47,0.43,0.43,0.4,0.36,0.43,0.51,0.39,0.39,0.41,0.48,0.36,0.38,0.41,0.31,0.38,0.42,0.35,0.4,0.35
2640,0.45,0.38,0.42,0.33,0.36,0.46,0.49,0.43,0.36,0.45,0.39,0.39,0.33,0.45,0.37,0.44,0.5,0.43,0.41,0.4,0.42,0.51,0.48,0.38,0.41,0.43,0.42,0.39,0.45,0.39,0.42,0.42,0.45,0.31,0.39,0.38,0.42,0.35,0.42,0.36,0.41,0.46,0.38,0.41,0.42,0.42,0.41,0.38,0.42,0.43
2660,0.33,0.35,0.34,0.48,0.38,0.45,0.39,0.43,0.48,0.39,0.44,0.37,0.46,0.44,0.33,0.36,0.48,0.4,0.39,0.41,0.49,0.42,0.34,0.36,0.37,0.45,0.42,0.35,0.36,0.33,0.41,0.46,0.36,0.38,0.43,0.35,0.39,0.34,0.4,0.36,0.38,0.4,0.47,0.4,0.38,0.42,0.33,0.47,0.49,0.41
2680,0.42,0.39,0.45,0.34,0.37,0.44,0.44,0.34,0.43,0.48,0.43,0.46,0.37,0.4,0.4,0.45,0.33,0.41,0.42,0.38,0.39,0.43,0.33,0.35,0.49,0.43,0.37,0.41,0.44,0.47,0.34,0.3,0.41,0.41,0.35,0.35,0.34,0.32,0.37,0.37,0.31,0.38,0.25,0.48,0.43,0.47,0.47,0.44,0.42,0.35
2700,0.45,0.41,0.42,0.32,0.41,0.46,0.44,0.38,0.43,0.31,0.4,0.4,0.41,0.33,0.49,0.37,0.34,0.36,0.38,0.34,0.44,0.4,0.5,0.38,0.45,0.42,0.34,0.39,0.4,0.35,0.39,0.37,0.36,0.4,0.34,0.39,0.42,0.37,0.3,0.39,0.39,0.43,0.3,0.49,0.47,0.4,0.51,0.34,0.33,0.37
