5040,0.41,0.32,0.36,0.3,0.32,0.28,0.36,0.31,0.31,0.25,0.31,0.27,0.27,0.38,0.3,0.38,0.26,0.33,0.29,0.33,0.36,0.2,0.37,0.32,0.26,0.28,0.29,0.28,0.24,0.29,0.28,0.25,0.36,0.36,0.26,0.34,0.31,0.36,0.31,0.34,0.32,0.31,0.35,0.29,0.36,0.28,0.3,0.29,0.33,0.31
5060,0.25,0.33,0.29,0.34,0.28,0.36,0.38,0.34,0.32,0.3,0.38,0.35,0.24,0.36,0.31,0.31,0.3,0.32,0.32,0.31,0.36,0.34,0.36,0.33,0.37,0.33,0.34,0.33,0.31,0.38,0.27,0.29,0.3,0.3,0.37,0.34,0.2,0.26,0.26,0.25,0.25,0.26,0.33,0.3,0.25,0.26,0.3,0.35,0.23,0.28
5080,0.21,0.27,0.33,0.28,0.28,0.22,0.36,0.21,0.29,0.36,0.3,0.33,0.32,0.31,0.24,0.34,0.23,0.27,0.35,0.36,0.32,0.43,0.3,0.29,0.27,0.26,0.23,0.39,0.3,0.4,0.32,0.35,0.41,0.34,0.25,0.33,0.23,0.38,0.21,0.29,0.22,0.24,0.33,0.36,0.32,0.3,0.32,0.25,0.31,0.32
5100,0.26,0.33,0.33,0.26,0.32,0.25,0.32,0.39,0.35,0.27,0.26,0.25,0.35,0.31,0.33,0.31,0.25,0.24,0.38,0.36,0.31,0.28,0.31,0.28,0.3,0.33,0.21,0.3,0.36,0.33,0.3,0.37,0.24,0.2,0.26,0.32,0.35,0.29,0.26,0.27,0.35,0.26,0.34,0.38,0.39,0.31,0.25,0.27,0.29,0.31
5120,0.28,0.35,0.26,0.29,0.32,0.29,0.3,0.35,0.29,0.29,0.25,0.32,0.27,0.31,0.38,0.34,0.32,0.3,0.28,0.25,0.3,0.33,0.37,0.31,0.23,0.26,0.26,0.35,0.35,0.35,0.29,0.24,0.22,0.28,0.42,0.32,0.33,0.35,0.36,0.33,0.29,0.37,0.29,0.35,0.27,0.32,0.27,0.28,0.26,0.35
5140,0.29,0.29,0.31,0.37,0.25,0.28,0.27,0.31,0.24,0.24,0.26,0.33,0.32,0.26,0.25,0.25,0.29,0.28,0.34,0.29,0.23,0.33,0.25,0.29,0.27,0.33,0.3,0.27,0.4,0.27,0.31,0.28,0.32,0.4,0.28,0.31,0.42,0.33,0.37,0.31,0.45,0.26,0.35,0.36,0.27,0.31,0.27,0.3,0.23,0.29
5160,0.29,0.3,0.26,0.29,0.27,0.33,0.3,0.37,0.33,0.31,0.27,0.34,0.32,0.26,0.21,0.36,0.3,0.34,0.24,0.3,0.27,0.22,0.27,0.33,0.34,0.26,0.31,0.34,0.22,0.3,0.29,0.34,0.33,0.2,0.37,0.37,0.26,0.35,0.31,0.32,0.32,0.36,0.32,0.25,0.25,0.28,0.31,0.28,0.34,0.3
5180,0.28,0.28,0.37,0.33,0.38,0.3,0.27,0.28,0.32,0.33,0.3,0.27,0.35,0.27,0.29,0.32,0.3,0.31,0.27,0.35,0.3,0.22,0.3,0.34,0.33,0.37,0.28,0.25,0.24,0.31,0.28,0.33,0.25,0.31,0.26,0.34,0.27,0.23,0.24,0.24,0.3,0.32,0.3,0.33,0.22,0.27,0.3,0.35,0.28,0.32
5200,0.31,0.31,0.29,0.32,0.29,0.29,0.25,0.34,0.45,0.29,0.31,0.29,0.25,0.29,0.35,0.4,0.22,0.36,0.31,0.24,0.25,0.33,0.22,0.33,0.26,0.3,0.26,0.29,0.25,0.34,0.25,0.2,0.26,0.29,0.35,0.26,0.29,0.26,0.32,0.3,0.25,0.28,0.29,0.31,0.26,0.39,0.22,0.31,0.23,0.34
5220,0.25,0.27,0.23,0.27,0.26,0.3,0.32,0.28,0.33,0.3,0.24,0.23,0.39,0.33,0.3,0.24,0.27,0.27,0.38,0.26,0.26,0.21,0.35,0.27,0.28,0.26,0.19,0.25,0.34,0.31,0.24,0.25,0.3,0.35,0.23,0.28,0.2,0.28,0.22,0.28,0.27,0.31,0.24,0.27,0.24,0.27,0.31,0.26,0.29,0.26
5240,0.25,0.23,0.28,0.3,0.25,0.24,0.26,0.33,0.32,0.35,0.3,0.33,0.27,0.26,0.37,0.24,0.33,0.2,0.25,0.25,0.19,0.31,0.31,0.26,0.26,0.31,0.24,0.34,0.34,0.27,0.22,0.34,0.28,0.33,0.28,0.31,0.33,0.25,0.27,0.3,0.29,0.25,0.3,0.28,0.31,0.22,0.22,0.26,0.31,0.26
5260,0.36,0.29,0.25,0.31,0.21,0.31,0.3,0.25,0.29,0.34,0.31,0.25,0.28,0.27,0.35,0.23,0.23,0.27,0.38,0.27,0.35,0.29,0.26,0.22,0.39,0.3,0.31,0.3,0.32,0.27,0.28,0.23,0.25,0.24,0.21,0.27,0.27,0.21,0.32,0.27,0.32,0.34,0.3,0.27,0.26,0.3,0.3,0.38,0.37,0.25
5280,0.33,0.3,0.24,0.3,0.24,0.29,0.26,0.29,0.32,0.27,0.22,0.26,0.24,0.24,0.3,0.28,0.36,0.25,0.3,0.3,0.3,0.27,0.29,0.3,0.25,0.27,0.32,0.22,0.28,0.22,0.35,0.29,0.2,0.3,0.35,0.36,0.3,0.33,0.24,0.28,0.37,0.34,0.34,0.32,0.26,0.29,0.27,0.38,0.3,0.3
5300,0.19,0.24,0.31,0.24,0.23,0.29,0.29,0.36,0.31,0.27,0.27,0.25,0.2,0.31,0.26,0.37,0.22,0.24,0.24,0.28,0.33,0.19,0.32,0.29,0.31,0.24,0.26,0.26,0.28,0.27,0.27,0.25,0.3,0.28,0.3,0.32,0.28,0.22,0.33,0.29,0.32,0.26,0.3,0.31,0.26,0.22,0.37,0.25,0.22,0.23
5320,0.32,0.32,0.26,0.26,0.29,0.29,0.31,0.21,0.35,0.37,0.27,0.35,0.21,0.35,0.3,0.21,0.23,0.33,0.26,0.31,0.27,0.36,0.26,0.25,0.23,0.29,0.32,0.28,0.28,0.26,0.32,0.28,0.28,0.19,0.25,0.25,0.26,0.28,0.33,0.36,0.4,0.28,0.3,0.26,0.25,0.26,0.32,0.36,0.35,0.3
5340,0.27,0.28,0.26,0.29,0.35,0.35,0.33,0.26,0.24,0.26,0.23,0.23,0.34,0.23,0.3,0.26,0.33,0.31,0.31,0.26,0.33,0.32,0.25,0.28,0.29,0.26,0.3,0.27,0.3,0.27,0.3,0.2,0.28,0.26,0.36,0.26,0.33,0.37,0.24,0.29,0.23,0.19,0.22,0.3,0.18,0.31,0.35,0.31,0.25,0.2
5360,0.3,0.24,0.22,0.26,0.27,0.33,0.32,0.25,0.33,0.32,0.22,0.2,0.34,0.22,0.28,0.17,0.24,0.18,0.32,0.29,0.33,0.26,0.35,0.28,0.26,0.31,0.32,0.35,0.3,0.34,0.25,0.25,0.25,0.22,0.35,0.23,0.24,0.32,0.23,0.3,0.34,0.24,0.26,0.31,0.29,0.29,0.34,0.31,0.31,0.37
5380,0.27,0.25,0.25,0.22,0.33,0.26,0.26,0.29,0.23,0.28,0.27,0.3,0.24,0.29,0.27,0.26,0.27,0.25,0.26,0.28,0.24,0.31,0.25,0.31,0.34,0.28,0.2,0.29,0.25,0.25,0.2,0.32,0.25,0.31,0.19,0.24,0.27,0.32,0.24,0.31,0.2,0.23,0.19,0.3,0.32,0.24,0.24,0.25,0.24,0.22
5400,0.27,0.3,0.29,0.22,0.19,0.24,0.25,0.33,0.23,0.34,0.29,0.33,0.26,0.35,0.23,0.26,0.24,0.26,0.32,0.3,0.24,0.28,0.26,0.3,0.24,0.27,0.31,0.24,0.18,0.23,0.32,0.25,0.24,0.24,0.26,0.28,0.29,0.23,0.34,0.24,0.3,0.27,0.36,0.21,0.25,0.29,0.25,0.28,0.3,0.29
5420,0.22,0.25,0.33,0.24,0.21,0.28,0.26,0.32,0.26,0.28,0.18,0.21,0.31,0.23,0.31,0.18,0.29,0.28,0.2,0.26,0.26,0.28,0.25,0.24,0.33,0.26,0.22,0.28,0.25,0.24,0.22,0.23,0.29,0.27,0.24,0.17,0.31,0.24,0.28,0.26,0.28,0.34,0.29,0.21,0.19,0.3,0.23,0.26,0.25,0.28
5440,0.31,0.39,0.3,0.24,0.25,0.21,0.21,0.28,0.35,0.28,0.24,0.18,0.15,0.26,0.25,0.24,0.21,0.21,0.31,0.25,0.2,0.28,0.29,0.24,0.22,0.19,0.27,0.27,0.27,0.29,0.24,0.31,0.21,0.3,0.25,0.26,0.19,0.26,0.23,0.37,0.23,0.19,0.22,0.22,0.19,0.34,0.21,0.23,0.28,0.27
5460,0.34,0.32,0.28,0.23,0.28,0.23,0.36,0.19,0.32,0.29,0.3,0.34,0.19,0.22,0.3,0.16,0.27,0.15,0.25,0.32,0.28,0.2,0.27,0.3,0.25,0.24,0.25,0.32,0.27,0.21,0.23,0.36,0.38,0.25,0.17,0.23,0.36,0.3,0.29,0.26,0.19,0.24,0.26,0.2,0.3,0.21,0.26,0.32,0.2,0.3
5480,0.24,0.26,0.25,0.18,0.28,0.25,0.29,0.26,0.3,0.27,0.29,0.22,0.21,0.22,0.32,0.29,0.31,0.24,0.25,0.28,0.27,0.26,0.25,0.25,0.23,0.29,0.21,0.23,0.22,0.25,0.29,0.26,0.26,0.25,0.17,0.3,0.27,0.28,0.24,0.24,0.22,0.25,0.33,0.29,0.18,0.23,0.17,0.32,0.28,0.26
5500,0.23,0.3,0.29,0.17,0.17,0.18,0.28,0.19,0.3,0.24,0.33,0.26,0.29,0.26,0.32,0.28,0.19,0.24,0.24,0.26,0.14,0.22,0.21,0.25,0.29,0.21,0.3,0.35,0.29,0.24,0.29,0.29,0.31,0.2,0.31,0.18,0.26,0.2,0.26,0.28,0.29,0.27,0.19,0.28,0.13,0.26,0.28,0.21,0.27,0.3
5520,0.21,0.22,0.31,0.22,0.26,0.29,0.24,0.25,0.2,0.32,0.22,0.29,0.24,0.15,0.19,0.24,0.2,0.3,0.31,0.22,0.25,0.27,0.23,0.38,0.2,0.26,0.22,0.34,0.22,0.31,0.3,0.18,0.25,0.34,0.24,0.21,0.24,0.27,0.25,0.22,0.22,0.29,0.29,0.35,0.25,0.28,0.19,0.22,0.28,0.29
5540,0.31,0.2,0.25,0.28,0.17,0.22,0.32,0.25,0.15,0.26,0.24,0.19,0.28,0.26,0.25,0.24,0.35,0.23,0.28,0.24,0.28,0.3,0.2,0.33,0.31,0.27,0.24,0.25,0.27,0.19,0.23,0.18,0.25,0.2,0.32,0.25,0.26,0.25,0.28,0.26,0.24,0.21,0.2,0.26,0.19,0.21,0.26,0.29,0.25,0.31
5560,0.23,0.27,0.19,0.29,0.2,0.32,0.17,0.21,0.18,0.22,0.27,0.28,0.26,0.23,0.25,0.3,0.14,0.15,0.17,0.28,0.14,0.3,0.24,0.27,0.28,0.31,0.3,0.29,0.22,0.12,0.28,0.21,0.32,0.27,0.28,0.25,0.33,0.16,0.24,0.22,0.24,0.31,0.23,0.25,0.2,0.2,0.25,0.22,0.13,0.19
5580,0.29,0.25,0.23,0.2,0.22,0.18,0.19,0.2,0.23,0.24,0.19,0.24,0.25,0.25,0.22,0.29,0.18,0.12,0.28,0.33,0.23,0.3,0.25,0.24,0.27,0.19,0.24,0.24,0.33,0.23,0.15,0.2,0.23,0.25,0.18,0.26,0.32,0.25,0.21,0.2,0.22,0.24,0.23,0.21,0.21,0.19,0.23,0.27,0.21,0.2
5600,0.23,0.33,0.2,0.33,0.26,0.2,0.12,0.21,0.21,0.23,0.21,0.35,0.26,0.25,0.27,0.26,0.26,0.16,0.28,0.26,0.22,0.19,0.26,0.22,0.19,0.28,0.11,0.22,0.22,0.23,0.19,0.3,0.21,0.19,0.25,0.18,0.16,0.2,0.28,0.19,0.18,0.15,0.21,0.22,0.28,0.19,0.19,0.3,0.27,0.17
5620,0.24,0.26,0.23,0.29,0.34,0.21,0.2,0.29,0.23,0.18,0.22,0.22,0.27,0.24,0.28,0.19,0.24,0.28,0.26,0.29,0.23,0.24,0.2,0.24,0.25,0.22,0.25,0.23,0.24,0.23,0.3,0.21,0.18,0.21,0.25,0.22,0.16,0.28,0.28,0.27,0.27,0.16,0.26,0.25,0.2,0.28,0.27,0.22,0.14,0.22
5640,0.16,0.27,0.19,0.2,0.29,0.29,0.29,0.23,0.25,0.29,0.26,0.25,0.21,0.13,0.21,0.23,0.18,0.2,0.26,0.24,0.21,0.22,0.3,0.26,0.17,0.24,0.21,0.21,0.29,0.19,0.2,0.19,0.18,0.18,0.29,0.2,0.17,0.21,0.18,0.19,0.23,0.23,0.23,0.21,0.3,0.2,0.22,0.16,0.22,0.23
5660,0.22,0.31,0.25,0.25,0.24,0.25,0.18,0.23,0.2,0.21,0.24,0.23,0.18,0.18,0.27,0.19,0.19,0.2,0.23,0.28,0.26,0.16,0.17,0.23,0.14,0.22,0.31,0.23,0.23,0.23,0.19,0.27,0.22,0.25,0.18,0.19,0.18,0.17,0.28,0.21,0.11,0.23,0.25,0.21,0.21,0.19,0.19,0.14,0.15,0.17
5680,0.19,0.17,0.23,0.23,0.21,0.21,0.26,0.21,0.24,0.19,0.26,0.25,0.19,0.27,0.24,0.29,0.16,0.17,0.17,0.22,0.25,0.23,0.26,0.11,0.25,0.21,0.23,0.21,0.27,0.25,0.27,0.29,0.25,0.22,0.16,0.26,0.19,0.24,0.22,0.16,0.22,0.19,0.21,0.27,0.19,0.23,0.22,0.22,0.3,0.2
5700,0.19,0.35,0.2,0.2,0.25,0.23,0.32,0.21,0.23,0.24,0.22,0.22,0.19,0.19,0.27,0.24,0.23,0.14,0.18,0.29,0.21,0.27,0.33,0.27,0.24,0.25,0.14,0.22,0.27,0.26,0.2,0.24,0.19,0.22,0.25,0.21,0.18,0.22,0.14,0.2,0.23,0.28,0.19,0.24,0.18,0.15,0.2,0.18,0.24,0.23
5720,0.22,0.16,0.25,0.17,0.2,0.23,0.21,0.16,0.14,0.21,0.22,0.17,0.17,0.16,0.12,0.24,0.17,0.24,0.22,0.19,0.27,0.22,0.23,0.22,0.26,0.24,0.25,0.21,0.24,0.25,0.21,0.27,0.19,0.16,0.22,0.25,0.21,0.22,0.25,0.17,0.17,0.19,0.26,0.2,0.22,0.18,0.18,0.18,0.22,0.13
5740,0.25,0.26,0.24,0.24,0.22,0.29,0.15,0.19,0.19,0.14,0.17,0.22,0.26,0.2,0.25,0.2,0.23,0.2,0.3,0.24,0.12,0.25,0.24,0.18,0.22,0.24,0.27,0.22,0.24,0.27,0.19,0.21,0.23,0.25,0.19,0.26,0.22,0.2,0.3,0.3,0.12,0.24,0.22,0.24,0.25,0.22,0.26,0.17,0.29,0.25
5760,0.21,0.24,0.16,0.23,0.24,0.22,0.25,0.2,0.21,0.14,0.2,0.34,0.2,0.25,0.2,0.21,0.2,0.24,0.15,0.2,0.16,0.15,0.18,0.29,0.21,0.16,0.14,0.19,0.15,0.15,0.16,0.22,0.18,0.23,0.19,0.27,0.23,0.27,0.19,0.16,0.17,0.22,0.23,0.25,0.2,0.24,0.3,0.14,0.22,0.19
5780,0.22,0.21,0.24,0.23,0.24,0.25,0.25,0.14,0.27,0.18,0.2,0.22,0.12,0.2,0.19,0.26,0.25,0.21,0.19,0.18,0.07,0.19,0.23,0.14,0.18,0.21,0.25,0.27,0.19,0.16,0.27,0.21,0.3,0.23,0.2,0.24,0.23,0.19,0.23,0.17,0.22,0.19,0.29,0.18,0.16,0.19,0.22,0.2,0.28,0.22
5800,0.2,0.16,0.27,0.24,0.16,0.16,0.25,0.23,0.2,0.17,0.2,0.13,0.17,0.24,0.28,0.3,0.2,0.3,0.18,0.22,0.16,0.18,0.19,0.21,0.17,0.16,0.21,0.2,0.23,0.26,0.22,0.2,0.21,0.25,0.21,0.19,0.22,0.17,0.21,0.19,0.21,0.23,0.22,0.16,0.24,0.21,0.2,0.15,0.29,0.21
5820,0.24,0.24,0.23,0.25,0.25,0.21,0.25,0.19,0.22,0.22,0.22,0.17,0.25,0.23,0.19,0.17,0.13,0.23,0.23,0.16,0.2,0.17,0.21,0.21,0.13,0.17,0.22,0.2,0.22,0.2,0.2,0.27,0.18,0.13,0.21,0.18,0.21,0.22,0.13,0.19,0.24,0.17,0.23,0.21,0.19,0.21,0.12,0.2,0.19,0.19
5840,0.23,0.17,0.22,0.23,0.21,0.18,0.27,0.25,0.23,0.21,0.19,0.17,0.19,0.19,0.18,0.18,0.18,0.22,0.23,0.19,0.18,0.18,0.21,0.18,0.28,0.18,0.17,0.17,0.28,0.18,0.28,0.26,0.24,0.18,0.22,0.26,0.24,0.19,0.18,0.29,0.19,0.25,0.26,0.19,0.18,0.18,0.25,0.17,0.2,0.23
5860,0.2,0.26,0.17,0.19,0.12,0.21,0.17,0.24,0.2,0.22,0.16,0.18,0.17,0.2,0.26,0.21,0.21,0.25,0.19,0.12,0.19,0.23,0.2,0.15,0.22,0.17,0.17,0.23,0.13,0.23,0.26,0.19,0.16,0.31,0.23,0.19,0.26,0.24,0.19,0.19,0.24,0.17,0.19,0.13,0.21,0.21,0.25,0.14,0.18,0.15
5880,0.15,0.16,0.19,0.2,0.19,0.13,0.16,0.24,0.22,0.2,0.15,0.16,0.17,0.2,0.16,0.2,0.15,0.2,0.18,0.17,0.16,0.25,0.1,0.22,0.13,0.19,0.16,0.24,0.2,0.21,0.18,0.13,0.25,0.18,0.14,0.17,0.24,0.2,0.19,0.21,0.14,0.23,0.16,0.28,0.17,0.25,0.25,0.18,0.18,0.21
5900,0.14,0.23,0.2,0.2,0.12,0.23,0.1,0.18,0.2,0.17,0.19,0.25,0.18,0.26,0.16,0.22,0.22,0.24,0.25,0.18,0.28,0.2,0.23,0.18,0.21,0.22,0.19,0.23,0.16,0.2,0.25,0.11,0.23,0.21,0.23,0.18,0.25,0.17,0.18,0.17,0.21,0.22,0.2,0.19,0.15,0.2,0.22,0.25,0.22,0.2
5920,0.21,0.2,0.24,0.14,0.19,0.23,0.24,0.18,0.18,0.15,0.13,0.24,0.3,0.16,0.23,0.27,0.22,0.17,0.23,0.19,0.19,0.2,0.17,0.22,0.22,0.22,0.17,0.24,0.17,0.31,0.2,0.18,0.17,0.11,0.17,0.25,0.15,0.18,0.21,0.17,0.25,0.15,0.21,0.24,0.17,0.21,0.21,0.26,0.26,0.18
5940,0.14,0.16,0.16,0.16,0.11,0.18,0.3,0.22,0.2,0.22,0.19,0.15,0.21,0.18,0.26,0.24,0.21,0.26,0.14,0.12,0.26,0.23,0.22,0.21,0.23,0.18,0.21,0.22,0.17,0.19,0.17,0.19,0.15,0.17,0.19,0.24,0.19,0.19,0.16,0.26,0.21,0.2,0.17,0.2,0.2,0.18,0.24,0.22,0.17,0.15
5960,0.22,0.29,0.2,0.2,0.16,0.13,0.23,0.23,0.19,0.19,0.17,0.19,0.25,0.28,0.15,0.15,0.16,0.21,0.26,0.18,0.27,0.23,0.23,0.22,0.14,0.18,0.21,0.2,0.23,0.19,0.25,0.2,0.2,0.23,0.16,0.2,0.12,0.17,0.14,0.22,0.17,0.18,0.16,0.11,0.17,0.18,0.26,0.23,0.18,0.16
5980,0.18,0.17,0.18,0.13,0.16,0.21,0.24,0.21,0.17,0.19,0.14,0.18,0.21,0.13,0.26,0.19,0.24,0.21,0.17,0.22,0.22,0.23,0.23,0.19,0.18,0.19,0.17,0.23,0.2,0.19,0.2,0.18,0.2,0.2,0.16,0.21,0.18,0.33,0.22,0.1,0.15,0.22,0.18,0.15,0.17,0.24,0.21,0.15,0.13,0.15
6000,0.15,0.21,0.23,0.18,0.24,0.11,0.12,0.25,0.17,0.14,0.17,0.22,0.19,0.23,0.2,0.21,0.21,0.27,0.18,0.17,0.2,0.15,0.24,0.29,0.25,0.17,0.19,0.31,0.19,0.17,0.19,0.18,0.18,0.16,0.26,0.2,0.21,0.16,0.18,0.16,0.23,0.14,0.14,0.21,0.19,0.2,0.28,0.12,0.23,0.24
6020,0.15,0.21,0.2,0.18,0.17,0.13,0.22,0.2,0.2,0.18,0.21,0.29,0.13,0.21,0.2,0.23,0.24,0.26,0.22,0.16,0.23,0.23,0.19,0.29,0.17,0.26,0.25,0.16,0.17,0.2,0.29,0.21,0.21,0.16,0.16,0.23,0.19,0.24,0.19,0.23,0.29,0.25,0.16,0.2,0.15,0.22,0.21,0.22,0.15,0.22
6040,0.18,0.19,0.23,0.19,0.2,0.25,0.21,0.22,0.18,0.2,0.23,0.19,0.2,0.28,0.23,0.29,0.14,0.2,0.24,0.25,0.2,0.17,0.2,0.33,0.28,0.2,0.21,0.25,0.22,0.22,0.13,0.25,0.17,0.21,0.23,0.2,0.25,0.16,0.22,0.19,0.29,0.26,0.17,0.15,0.13,0.19,0.15,0.19,0.21,0.24
6060,0.17,0.26,0.23,0.14,0.23,0.22,0.25,0.3,0.24,0.23,0.22,0.17,0.14,0.12,0.23,0.29,0.22,0.21,0.19,0.19,0.25,0.2,0.16,0.21,0.23,0.21,0.22,0.22,0.22,0.19,0.24,0.34,0.29,0.16,0.28,0.23,0.23,0.18,0.18,0.19,0.19,0.23,0.23,0.23,0.22,0.19,0.21,0.19,0.29,0.18
6080,0.23,0.28,0.17,0.19,0.23,0.23,0.29,0.22,0.27,0.18,0.26,0.28,0.32,0.22,0.23,0.23,0.27,0.12,0.29,0.27,0.22,0.21,0.22,0.28,0.22,0.27,0.29,0.24,0.26,0.24,0.24,0.21,0.27,0.21,0.29,0.32,0.28,0.16,0.18,0.27,0.26,0.28,0.22,0.17,0.28,0.23,0.26,0.2,0.18,0.18
6100,0.27,0.21,0.22,0.26,0.21,0.25,0.28,0.22,0.22,0.29,0.26,0.32,0.28,0.23,0.18,0.21,0.21,0.25,0.18,0.29,0.19,0.36,0.27,0.22,0.24,0.25,0.29,0.3,0.17,0.25,0.19,0.13,0.27,0.3,0.25,0.28,0.18,0.21,0.3,0.18,0.3,0.25,0.24,0.25,0.28,0.19,0.27,0.19,0.21,0.2
6120,0.32,0.27,0.29,0.2,0.33,0.2,0.25,0.25,0.3,0.25,0.27,0.19,0.2,0.29,0.21,0.3,0.25,0.27,0.27,0.22,0.23,0.3,0.33,0.27,0.22,0.23,0.27,0.3,0.32,0.25,0.24,0.31,0.26,0.32,0.14,0.32,0.22,0.23,0.33,0.26,0.23,0.25,0.24,0.21,0.23,0.25,0.23,0.26,0.24,0.17
6140,0.27,0.27,0.28,0.42,0.3,0.33,0.27,0.22,0.23,0.28,0.38,0.2,0.22,0.17,0.23,0.27,0.24,0.34,0.17,0.25,0.23,0.33,0.22,0.28,0.3,0.28,0.23,0.28,0.25,0.28,0.19,0.32,0.17,0.22,0.31,0.31,0.21,0.26,0.21,0.39,0.2,0.22,0.24,0.23,0.24,0.18,0.28,0.18,0.28,0.28
6160,0.3,0.19,0.34,0.32,0.32,0.35,0.29,0.17,0.25,0.27,0.3,0.31,0.27,0.17,0.21,0.23,0.22,0.26,0.32,0.29,0.28,0.21,0.24,0.25,0.38,0.27,0.28,0.31,0.28,0.25,0.27,0.23,0.25,0.3,0.36,0.33,0.26,0.29,0.22,0.32,0.25,0.29,0.2,0.22,0.27,0.22,0.25,0.34,0.27,0.32
6180,0.31,0.29,0.31,0.33,0.25,0.33,0.32,0.23,0.3,0.34,0.26,0.29,0.28,0.3,0.22,0.28,0.24,0.39,0.34,0.31,0.26,0.35,0.3,0.21,0.33,0.28,0.25,0.29,0.27,0.33,0.29,0.18,0.31,0.33,0.34,0.2,0.31,0.26,0.33,0.34,0.32,0.32,0.24,0.34,0.29,0.25,0.28,0.31,0.29,0.28
6200,0.33,0.33,0.29,0.4,0.3,0.3,0.34,0.31,0.34,0.32,0.31,0.39,0.28,0.29,0.27,0.29,0.43,0.4,0.37,0.28,0.3,0.31,0.26,0.29,0.24,0.26,0.29,0.29,0.28,0.3,0.23,0.22,0.29,0.31,0.39,0.29,0.24,0.29,0.32,0.28,0.33,0.32,0.31,0.33,0.34,0.24,0.34,0.34,0.37,0.32
6220,0.41,0.29,0.29,0.28,0.39,0.35,0.31,0.31,0.31,0.35,0.37,0.31,0.32,0.34,0.27,0.29,0.41,0.37,0.33,0.34,0.38,0.28,0.3,0.42,0.37,0.38,0.41,0.27,0.4,0.35,0.17,0.28,0.39,0.32,0.46,0.3,0.35,0.43,0.4,0.37,0.25,0.26,0.24,0.34,0.41,0.22,0.29,0.28,0.38,0.39
6240,0.34,0.39,0.35,0.4,0.38,0.35,0.37,0.35,0.32,0.36,0.38,0.29,0.37,0.35,0.37,0.3,0.35,0.31,0.37,0.42,0.36,0.28,0.4,0.24,0.4,0.46,0.31,0.29,0.36,0.31,0.29,0.36,0.43,0.31,0.39,0.45,0.35,0.33,0.37,0.37,0.34,0.41,0.29,0.31,0.43,0.37,0.4,0.34,0.34,0.46
6260,0.36,0.41,0.38,0.43,0.37,0.4,0.37,0.39,0.4,0.43,0.41,0.4,0.35,0.39,0.24,0.34,0.32,0.39,0.34,0.39,0.4,0.39,0.42,0.38,0.53,0.37,0.43,0.45,0.37,0.4,0.33,0.41,0.42,0.41,0.41,0.37,0.43,0.46,0.34,0.42,0.33,0.52,0.38,0.46,0.47,0.49,0.4,0.53,0.47,0.4
6280,0.51,0.5,0.31,0.49,0.41,0.42,0.41,0.4,0.42,0.35,0.44,0.42,0.43,0.48,0.45,0.48,0.38,0.48,0.43,0.46,0.4,0.48,0.38,0.49,0.49,0.39,0.45,0.38,0.37,0.5,0.49,0.49,0.48,0.55,0.5,0.39,0.44,0.32,0.33,0.32,0.43,0.48,0.53,0.42,0.49,0.39,0.4,0.48,0.49,0.48
6300,0.47,0.41,0.45,0.53,0.45,0.51,0.37,0.51,0.36,0.49,0.49,0.42,0.43,0.54,0.5,0.5,0.4,0.44,0.45,0.45,0.43,0.45,0.37,0.61,0.54,0.39,0.51,0.42,0.51,0.43,0.37,0.56,0.51,0.47,0.43,0.5,0.47,0.47,0.47,0.54,0.39,0.51,0.53,0.44,0.43,0.53,0.48,0.45,0.45,0.54
6320,0.51,0.52,0.54,0.58,0.41,0.53,0.54,0.52,0.48,0.51,0.6,0.46,0.52,0.63,0.53,0.51,0.48,0.58,0.49,0.52,0.52,0.48,0.45,0.51,0.54,0.49,0.5,0.46,0.55,0.54,0.45,0.49,0.52,0.37,0.47,0.49,0.44,0.45,0.43,0.51,0.56,0.42,0.54,0.43,0.47,0.55,0.44,0.4,0.5,0.42
6340,0.51,0.57,0.45,0.46,0.56,0.57,0.54,0.52,0.59,0.57,0.4,0.48,0.47,0.35,0.63,0.56,0.54,0.48,0.45,0.5,0.52,0.42,0.46,0.53,0.54,0.61,0.57,0.47,0.43,0.53,0.51,0.52,0.53,0.41,0.57,0.41,0.48,0.53,0.56,0.6,0.57,0.44,0.54,0.6,0.45,0.48,0.54,0.6,0.58,0.43
6360,0.48,0.53,0.53,0.49,0.5,0.54,0.53,0.5,0.51,0.58,0.47,0.56,0.56,0.55,0.53,0.54,0.62,0.5,0.48,0.45,0.65,0.51,0.61,0.61,0.62,0.57,0.45,0.54,0.58,0.54,0.6,0.54,0.52,0.51,0.54,0.54,0.56,0.53,0.45,0.56,0.66,0.56,0.55,0.56,0.47,0.55,0.57,0.6,0.5,0.52
6380,0.55,0.55,0.6,0.67,0.57,0.7,0.62,0.61,0.54,0.61,0.56,0.58,0.55,0.61,0.65,0.6,0.61,0.53,0.57,0.49,0.6,0.45,0.57,0.51,0.54,0.49,0.5,0.56,0.58,0.55,0.58,0.6,0.58,0.64,0.56,0.65,0.61,0.59,0.53,0.52,0.66,0.5,0.56,0.59,0.57,0.55,0.67,0.51,0.52,0.53
