1360,0.22,0.24,0.21,0.23,0.2,0.14,0.27,0.18,0.26,0.21,0.24,0.17,0.27,0.16,0.25,0.23,0.16,0.28,0.29,0.27,0.22,0.23,0.25,0.19,0.23,0.28,0.21,0.26,0.23,0.22,0.27,0.18,0.15,0.19,0.19,0.25,0.15,0.29,0.19,0.16,0.25,0.15,0.25,0.2,0.26,0.26,0.24,0.2,0.18,0.21
1380,0.28,0.28,0.23,0.23,0.18,0.34,0.23,0.17,0.23,0.24,0.27,0.24,0.27,0.22,0.19,0.24,0.22,0.26,0.2,0.19,0.15,0.23,0.19,0.27,0.19,0.23,0.24,0.18,0.22,0.19,0.27,0.22,0.25,0.19,0.21,0.29,0.2,0.28,0.28,0.2,0.26,0.3,0.21,0.25,0.24,0.22,0.24,0.22,0.25,0.27
1400,0.22,0.19,0.26,0.36,0.21,0.15,0.22,0.16,0.22,0.22,0.25,0.21,0.19,0.2,0.22,0.26,0.16,0.31,0.2,0.22,0.22,0.32,0.24,0.18,0.26,0.26,0.25,0.28,0.16,0.25,0.18,0.19,0.21,0.17,0.17,0.17,0.2,0.23,0.22,0.21,0.2,0.27,0.27,0.2,0.26,0.32,0.25,0.3,0.2,0.23
1420,0.25,0.23,0.22,0.19,0.18,0.2,0.28,0.23,0.18,0.24,0.21,0.23,0.26,0.19,0.19,0.2,0.25,0.2,0.22,0.27,0.21,0.21,0.32,0.24,0.22,0.23,0.22,0.18,0.17,0.2,0.23,0.19,0.34,0.3,0.19,0.22,0.21,0.3,0.21,0.21,0.24,0.19,0.26,0.27,0.27,0.21,0.22,0.22,0.27,0.21
1440,0.18,0.25,0.26,0.33,0.23,0.28,0.26,0.21,0.21,0.22,0.25,0.25,0.23,0.26,0.25,0.25,0.24,0.25,0.2,0.24,0.3,0.31,0.18,0.21,0.21,0.18,0.23,0.24,0.19,0.21,0.2,0.2,0.23,0.22,0.24,0.24,0.28,0.27,0.26,0.24,0.27,0.26,0.2,0.19,0.21,0.32,0.25,0.23,0.24,0.23
1460,0.18,0.22,0.2,0.21,0.23,0.25,0.35,0.16,0.21,0.24,0.23,0.2,0.24,0.21,0.26,0.29,0.24,0.29,0.28,0.18,0.24,0.22,0.24,0.22,0.22,0.24,0.15,0.24,0.26,0.21,0.18,0.29,0.34,0.21,0.24,0.16,0.23,0.19,0.24,0.28,0.25,0.27,0.28,0.28,0.31,0.24,0.28,0.28,0.31,0.27
1480,0.26,0.24,0.26,0.28,0.23,0.24,0.26,0.18,0.25,0.17,0.16,0.18,0.21,0.27,0.29,0.21,0.21,0.26,0.3,0.28,0.19,0.18,0.28,0.21,0.29,0.18,0.26,0.25,0.26,0.25,0.21,0.18,0.25,0.14,0.16,0.26,0.26,0.24,0.18,0.26,0.23,0.24,0.19,0.22,0.27,0.14,0.22,0.24,0.21,0.21
1500,0.24,0.32,0.26,0.21,0.25,0.3,0.3,0.35,0.31,0.29,0.18,0.23,0.25,0.29,0.21,0.27,0.21,0.23,0.22,0.3,0.37,0.24,0.31,0.27,0.24,0.27,0.29,0.29,0.19,0.19,0.23,0.26,0.29,0.22,0.24,0.33,0.16,0.27,0.22,0.27,0.16,0.18,0.24,0.27,0.22,0.35,0.32,0.22,0.2,0.23
1520,0.24,0.27,0.25,0.25,0.24,0.2,0.22,0.24,0.25,0.23,0.28,0.21,0.26,0.32,0.28,0.23,0.23,0.31,0.19,0.25,0.22,0.25,0.19,0.28,0.27,0.23,0.28,0.19,0.24,0.35,0.17,0.2,0.27,0.14,0.29,0.27,0.22,0.22,0.19,0.33,0.25,0.15,0.28,0.2,0.25,0.21,0.27,0.31,0.33,0.31
1540,0.29,0.26,0.23,0.2,0.27,0.23,0.31,0.37,0.21,0.27,0.25,0.21,0.24,0.27,0.23,0.23,0.27,0.24,0.22,0.26,0.25,0.25,0.21,0.27,0.33,0.31,0.25,0.28,0.31,0.23,0.19,0.27,0.23,0.21,0.17,0.27,0.25,0.31,0.22,0.25,0.34,0.2,0.22,0.29,0.23,0.17,0.23,0.32,0.26,0.27
1560,0.27,0.26,0.23,0.2,0.2,0.3,0.35,0.28,0.23,0.23,0.24,0.26,0.27,0.29,0.23,0.23,0.21,0.23,0.27,0.31,0.21,0.19,0.31,0.22,0.25,0.3,0.27,0.23,0.29,0.25,0.26,0.23,0.15,0.25,0.23,0.28,0.24,0.24,0.23,0.23,0.27,0.34,0.31,0.22,0.23,0.25,0.18,0.26,0.26,0.26
1580,0.27,0.28,0.3,0.25,0.25,0.18,0.19,0.31,0.18,0.22,0.19,0.24,0.26,0.2,0.27,0.22,0.26,0.2,0.21,0.19,0.26,0.23,0.21,0.24,0.31,0.29,0.3,0.24,0.22,0.3,0.27,0.36,0.27,0.24,0.29,0.23,0.33,0.21,0.35,0.2,0.29,0.16,0.24,0.23,0.24,0.25,0.27,0.29,0.27,0.2
1600,0.22,0.24,0.24,0.26,0.19,0.28,0.31,0.27,0.26,0.2,0.28,0.2,0.27,0.17,0.28,0.18,0.2,0.18,0.21,0.24,0.26,0.29,0.31,0.21,0.24,0.26,0.24,0.2,0.28,0.18,0.24,0.29,0.22,0.28,0.28,0.19,0.25,0.29,0.31,0.29,0.34,0.29,0.26,0.32,0.26,0.22,0.25,0.22,0.27,0.24
1620,0.24,0.23,0.31,0.25,0.19,0.25,0.16,0.27,0.16,0.2,0.28,0.18,0.24,0.25,0.33,0.2,0.27,0.26,0.27,0.17,0.25,0.29,0.21,0.25,0.21,0.29,0.25,0.19,0.24,0.19,0.28,0.29,0.31,0.26,0.27,0.3,0.31,0.23,0.31,0.25,0.29,0.2,0.25,0.32,0.25,0.26,0.28,0.24,0.25,0.3
1640,0.2,0.25,0.26,0.36,0.33,0.35,0.3,0.3,0.25,0.23,0.26,0.21,0.26,0.25,0.25,0.27,0.33,0.26,0.28,0.27,0.26,0.27,0.27,0.17,0.23,0.29,0.36,0.27,0.21,0.23,0.17,0.24,0.28,0.24,0.25,0.3,0.23,0.32,0.31,0.32,0.28,0.24,0.25,0.28,0.3,0.34,0.26,0.32,0.16,0.3
1660,0.15,0.25,0.17,0.23,0.31,0.27,0.32,0.27,0.28,0.24,0.26,0.18,0.23,0.23,0.18,0.17,0.26,0.33,0.3,0.25,0.19,0.28,0.28,0.22,0.25,0.32,0.27,0.23,0.27,0.25,0.25,0.33,0.2,0.26,0.19,0.32,0.31,0.24,0.23,0.23,0.33,0.29,0.31,0.2,0.31,0.23,0.24,0.33,0.27,0.37
1680,0.25,0.23,0.3,0.22,0.21,0.29,0.21,0.27,0.23,0.29,0.32,0.27,0.24,0.18,0.26,0.26,0.31,0.25,0.25,0.3,0.3,0.31,0.26,0.26,0.21,0.22,0.27,0.25,0.34,0.21,0.2,0.34,0.28,0.28,0.19,0.26,0.22,0.28,0.18,0.22,0.31,0.22,0.21,0.2,0.23,0.25,0.28,0.29,0.28,0.23
1700,0.26,0.29,0.24,0.28,0.24,0.28,0.26,0.34,0.24,0.2,0.18,0.2,0.36,0.2,0.21,0.27,0.21,0.26,0.17,0.28,0.25,0.3,0.24,0.3,0.23,0.26,0.24,0.37,0.22,0.28,0.28,0.31,0.31,0.26,0.3,0.27,0.28,0.3,0.24,0.23,0.2,0.24,0.25,0.22,0.28,0.18,0.34,0.28,0.24,0.25
1720,0.3,0.25,0.34,0.26,0.19,0.28,0.36,0.2,0.21,0.27,0.22,0.26,0.27,0.28,0.29,0.24,0.29,0.21,0.33,0.28,0.29,0.23,0.3,0.31,0.21,0.25,0.23,0.34,0.31,0.36,0.29,0.23,0.21,0.32,0.26,0.31,0.21,0.31,0.3,0.26,0.25,0.27,0.24,0.32,0.31,0.3,0.3,0.29,0.3,0.24
1740,0.25,0.28,0.37,0.26,0.21,0.27,0.28,0.24,0.2,0.27,0.32,0.29,0.4,0.24,0.28,0.32,0.2,0.26,0.3,0.2,0.23,0.22,0.29,0.21,0.24,0.27,0.3,0.24,0.27,0.25,0.31,0.31,0.25,0.26,0.27,0.3,0.26,0.26,0.23,0.27,0.33,0.26,0.24,0.28,0.3,0.22,0.32,0.22,0.28,0.34
1760,0.26,0.28,0.23,0.3,0.27,0.26,0.28,0.31,0.21,0.25,0.27,0.33,0.25,0.27,0.21,0.3,0.23,0.31,0.28,0.27,0.32,0.29,0.23,0.32,0.27,0.32,0.26,0.17,0.35,0.25,0.3,0.3,0.31,0.16,0.3,0.29,0.33,0.23,0.31,0.36,0.24,0.3,0.23,0.26,0.27,0.22,0.23,0.23,0.29,0.27
1780,0.3,0.21,0.28,0.25,0.27,0.25,0.32,0.25,0.29,0.26,0.24,0.3,0.28,0.26,0.28,0.34,0.29,0.29,0.25,0.33,0.3,0.19,0.23,0.26,0.18,0.29,0.27,0.26,0.2,0.31,0.36,0.29,0.24,0.31,0.26,0.26,0.25,0.19,0.25,0.24,0.22,0.27,0.23,0.36,0.27,0.3,0.3,0.29,0.28,0.22
1800,0.26,0.19,0.31,0.19,0.26,0.32,0.24,0.26,0.26,0.24,0.3,0.23,0.28,0.34,0.31,0.29,0.28,0.29,0.24,0.22,0.36,0.23,0.29,0.28,0.25,0.24,0.29,0.21,0.22,0.26,0.24,0.31,0.17,0.25,0.24,0.19,0.19,0.28,0.25,0.27,0.28,0.28,0.29,0.31,0.27,0.26,0.28,0.19,0.26,0.21
1820,0.28,0.31,0.26,0.26,0.26,0.23,0.22,0.21,0.23,0.29,0.32,0.24,0.3,0.26,0.22,0.3,0.26,0.31,0.2,0.29,0.35,0.17,0.29,0.28,0.29,0.21,0.34,0.22,0.29,0.28,0.29,0.25,0.25,0.28,0.32,0.22,0.32,0.19,0.24,0.28,0.26,0.24,0.28,0.32,0.28,0.29,0.25,0.31,0.34,0.31
1840,0.29,0.25,0.3,0.28,0.24,0.35,0.37,0.3,0.23,0.28,0.24,0.27,0.26,0.35,0.27,0.35,0.26,0.25,0.28,0.31,0.27,0.33,0.27,0.26,0.35,0.24,0.25,0.3,0.22,0.27,0.31,0.27,0.24,0.29,0.33,0.29,0.24,0.25,0.22,0.18,0.25,0.27,0.32,0.25,0.22,0.26,0.31,0.36,0.31,0.19
1860,0.3,0.33,0.27,0.3,0.28,0.31,0.28,0.24,0.24,0.34,0.27,0.31,0.27,0.31,0.25,0.28,0.35,0.33,0.27,0.35,0.18,0.26,0.27,0.27,0.31,0.25,0.28,0.15,0.29,0.27,0.26,0.37,0.22,0.27,0.2,0.19,0.28,0.23,0.3,0.24,0.28,0.28,0.28,0.31,0.24,0.24,0.28,0.38,0.3,0.31
1880,0.28,0.29,0.35,0.28,0.28,0.36,0.22,0.3,0.32,0.26,0.28,0.2,0.25,0.22,0.31,0.26,0.3,0.19,0.22,0.27,0.28,0.3,0.24,0.29,0.34,0.21,0.31,0.27,0.28,0.3,0.26,0.28,0.3,0.26,0.32,0.27,0.35,0.29,0.27,0.26,0.2,0.27,0.28,0.29,0.31,0.35,0.25,0.29,0.23,0.3
1900,0.28,0.24,0.25,0.31,0.35,0.22,0.32,0.26,0.29,0.26,0.23,0.3,0.23,0.33,0.29,0.28,0.16,0.29,0.25,0.26,0.32,0.35,0.22,0.26,0.19,0.24,0.33,0.26,0.22,0.28,0.35,0.25,0.23,0.22,0.33,0.24,0.29,0.29,0.32,0.32,0.21,0.3,0.33,0.35,0.26,0.28,0.34,0.22,0.36,0.3
1920,0.27,0.28,0.26,0.35,0.3,0.24,0.28,0.24,0.37,0.33,0.19,0.3,0.32,0.24,0.33,0.21,0.23,0.31,0.21,0.31,0.17,0.22,0.31,0.23,0.25,0.24,0.29,0.29,0.25,0.32,0.26,0.29,0.28,0.29,0.34,0.24,0.31,0.31,0.33,0.28,0.26,0.26,0.23,0.24,0.33,0.26,0.35,0.26,0.32,0.23
1940,0.34,0.31,0.27,0.26,0.18,0.34,0.33,0.31,0.3,0.35,0.27,0.41,0.34,0.32,0.31,0.21,0.27,0.25,0.28,0.26,0.24,0.31,0.24,0.25,0.26,0.26,0.26,0.25,0.19,0.37,0.33,0.23,0.26,0.37,0.32,0.32,0.23,0.24,0.28,0.24,0.31,0.3,0.25,0.27,0.29,0.34,0.23,0.2,0.33,0.29
1960,0.25,0.26,0.31,0.3,0.29,0.22,0.31,0.31,0.26,0.3,0.25,0.29,0.28,0.19,0.29,0.29,0.3,0.25,0.28,0.29,0.29,0.23,0.25,0.27,0.27,0.33,0.23,0.34,0.33,0.27,0.36,0.23,0.35,0.25,0.25,0.3,0.32,0.28,0.22,0.21,0.33,0.26,0.31,0.23,0.22,0.24,0.28,0.24,0.23,0.22
1980,0.26,0.26,0.22,0.33,0.29,0.22,0.21,0.19,0.32,0.31,0.31,0.26,0.25,0.29,0.24,0.3,0.27,0.24,0.22,0.27,0.3,0.26,0.27,0.33,0.32,0.27,0.29,0.33,0.37,0.29,0.28,0.26,0.3,0.29,0.22,0.33,0.19,0.26,0.22,0.25,0.33,0.32,0.23,0.27,0.22,0.25,0.3,0.32,0.27,0.28
2000,0.32,0.31,0.2,0.22,0.25,0.22,0.33,0.25,0.27,0.36,0.21,0.23,0.26,0.24,0.29,0.29,0.3,0.26,0.23,0.28,0.26,0.3,0.27,0.22,0.3,0.33,0.19,0.33,0.3,0.31,0.32,0.29,0.28,0.2,0.34,0.36,0.31,0.19,0.27,0.29,0.29,0.29,0.27,0.24,0.32,0.25,0.26,0.31,0.27,0.24
2020,0.24,0.28,0.27,0.3,0.28,0.31,0.26,0.2,0.36,0.26,0.28,0.29,0.3,0.25,0.29,0.26,0.31,0.25,0.29,0.32,0.27,0.32,0.27,0.27,0.29,0.33,0.33,0.27,0.29,0.22,0.17,0.21,0.27,0.28,0.28,0.31,0.3,0.37,0.27,0.35,0.24,0.27,0.28,0.36,0.34,0.25,0.23,0.34,0.35,0.33
2040,0.27,0.25,0.28,0.23,0.27,0.26,0.26,0.23,0.29,0.33,0.37,0.32,0.24,0.24,0.28,0.25,0.26,0.32,0.33,0.23,0.28,0.32,0.24,0.32,0.38,0.31,0.33,0.33,0.27,0.35,0.3,0.29,0.43,0.27,0.33,0.31,0.32,0.4,0.26,0.32,0.29,0.25,0.24,0.24,0.41,0.34,0.31,0.2,0.32,0.31
2060,0.31,0.27,0.28,0.34,0.28,0.34,0.27,0.34,0.36,0.33,0.36,0.28,0.23,0.26,0.34,0.27,0.29,0.27,0.27,0.24,0.32,0.32,0.23,0.28,0.23,0.33,0.32,0.25,0.3,0.28,0.28,0.31,0.28,0.29,0.3,0.29,0.2,0.26,0.25,0.36,0.33,0.25,0.38,0.28,0.26,0.35,0.2,0.29,0.24,0.31
2080,0.23,0.24,0.24,0.31,0.29,0.24,0.32,0.24,0.29,0.27,0.25,0.23,0.33,0.25,0.27,0.34,0.29,0.23,0.27,0.31,0.27,0.34,0.31,0.33,0.29,0.31,0.21,0.38,0.28,0.28,0.28,0.22,0.37,0.24,0.29,0.25,0.25,0.26,0.28,0.34,0.3,0.33,0.3,0.3,0.27,0.32,0.27,0.18,0.34,0.3
2100,0.33,0.44,0.28,0.31,0.28,0.3,0.27,0.3,0.27,0.29,0.27,0.28,0.33,0.35,0.27,0.37,0.35,0.17,0.33,0.27,0.34,0.31,0.27,0.35,0.25,0.29,0.35,0.25,0.33,0.29,0.35,0.2,0.26,0.25,0.27,0.24,0.26,0.29,0.3,0.31,0.25,0.32,0.27,0.33,0.31,0.31,0.35,0.33,0.24,0.31
2120,0.18,0.31,0.3,0.21,0.29,0.33,0.34,0.3,0.31,0.35,0.28,0.31,0.3,0.33,0.26,0.31,0.3,0.35,0.32,0.34,0.29,0.28,0.33,0.23,0.29,0.37,0.21,0.33,0.26,0.28,0.25,0.31,0.27,0.31,0.28,0.27,0.26,0.18,0.29,0.24,0.27,0.39,0.27,0.39,0.3,0.28,0.28,0.23,0.31,0.27
2140,0.3,0.33,0.39,0.25,0.32,0.25,0.29,0.29,0.26,0.34,0.24,0.28,0.28,0.41,0.3,0.22,0.25,0.37,0.32,0.31,0.27,0.24,0.3,0.3,0.36,0.39,0.29,0.18,0.37,0.27,0.33,0.3,0.27,0.25,0.33,0.28,0.24,0.31,0.28,0.34,0.34,0.17,0.27,0.31,0.27,0.25,0.3,0.23,0.32,0.31
2160,0.27,0.27,0.34,0.23,0.28,0.34,0.3,0.32,0.36,0.27,0.37,0.3,0.33,0.27,0.3,0.22,0.24,0.3,0.29,0.33,0.31,0.31,0.27,0.3,0.29,0.31,0.28,0.25,0.26,0.27,0.23,0.26,0.31,0.32,0.23,0.36,0.33,0.28,0.32,0.29,0.25,0.32,0.34,0.32,0.28,0.31,0.37,0.2,0.28,0.23
2180,0.27,0.18,0.31,0.32,0.25,0.37,0.31,0.31,0.29,0.21,0.37,0.33,0.36,0.26,0.37,0.25,0.26,0.26,0.24,0.26,0.3,0.29,0.32,0.22,0.29,0.29,0.29,0.27,0.33,0.39,0.42,0.31,0.33,0.27,0.27,0.23,0.29,0.27,0.31,0.26,0.26,0.35,0.34,0.33,0.3,0.3,0.32,0.28,0.29,0.33
2200,0.32,0.35,0.29,0.27,0.29,0.31,0.25,0.34,0.29,0.37,0.26,0.26,0.27,0.34,0.34,0.33,0.37,0.29,0.28,0.33,0.32,0.23,0.34,0.28,0.35,0.25,0.28,0.32,0.25,0.32,0.3,0.34,0.33,0.31,0.23,0.37,0.33,0.22,0.22,0.29,0.26,0.33,0.29,0.37,0.31,0.28,0.33,0.33,0.3,0.26
2220,0.3,0.31,0.21,0.21,0.25,0.3,0.26,0.29,0.36,0.31,0.3,0.29,0.31,0.29,0.37,0.28,0.34,0.23,0.38,0.3,0.27,0.27,0.3,0.27,0.28,0.32,0.28,0.36,0.24,0.31,0.37,0.34,0.27,0.32,0.26,0.28,0.29,0.27,0.36,0.28,0.27,0.33,0.37,0.28,0.29,0.27,0.32,0.27,0.27,0.31
2240,0.23,0.32,0.26,0.28,0.22,0.25,0.33,0.26,0.34,0.24,0.28,0.37,0.26,0.29,0.35,0.27,0.26,0.35,0.36,0.3,0.31,0.33,0.32,0.3,0.33,0.38,0.2,0.38,0.26,0.31,0.29,0.21,0.35,0.32,0.24,0.37,0.26,0.28,0.32,0.27,0.38,0.32,0.3,0.36,0.37,0.22,0.29,0.22,0.31,0.29
2260,0.26,0.36,0.25,0.23,0.3,0.32,0.3,0.25,0.25,0.37,0.33,0.3,0.33,0.36,0.27,0.3,0.25,0.27,0.35,0.31,0.27,0.27,0.28,0.24,0.25,0.29,0.36,0.29,0.31,0.32,0.25,0.37,0.26,0.37,0.3,0.32,0.28,0.28,0.38,0.29,0.21,0.32,0.29,0.25,0.32,0.23,0.35,0.29,0.29,0.34
2280,0.23,0.3,0.29,0.23,0.29,0.22,0.23,0.25,0.32,0.34,0.29,0.34,0.31,0.28,0.24,0.22,0.26,0.29,0.29,0.32,0.28,0.35,0.25,0.32,0.32,0.34,0.37,0.29,0.28,0.24,0.25,0.19,0.24,0.27,0.23,0.22,0.33,0.31,0.32,0.29,0.29,0.27,0.31,0.34,0.34,0.34,0.3,0.3,0.27,0.29
2300,0.26,0.22,0.27,0.35,0.47,0.32,0.38,0.27,0.29,0.24,0.28,0.43,0.32,0.38,0.38,0.29,0.32,0.34,0.33,0.3,0.26,0.31,0.35,0.22,0.24,0.35,0.29,0.29,0.25,0.33,0.33,0.36,0.28,0.31,0.27,0.26,0.27,0.31,0.19,0.43,0.3,0.34,0.34,0.21,0.27,0.31,0.34,0.31,0.21,0.26
2320,0.25,0.3,0.31,0.28,0.38,0.27,0.29,0.27,0.35,0.3,0.31,0.34,0.35,0.3,0.36,0.3,0.34,0.36,0.36,0.3,0.29,0.35,0.29,0.27,0.24,0.32,0.24,0.35,0.34,0.29,0.31,0.33,0.25,0.33,0.28,0.28,0.33,0.32,0.29,0.32,0.32,0.31,0.26,0.34,0.31,0.31,0.31,0.3,0.26,0.2
2340,0.3,0.31,0.23,0.32,0.25,0.26,0.33,0.29,0.22,0.36,0.3,0.29,0.3,0.31,0.34,0.24,0.26,0.33,0.38,0.28,0.26,0.3,0.35,0.36,0.27,0.33,0.3,0.27,0.27,0.37,0.35,0.29,0.36,0.32,0.28,0.27,0.25,0.32,0.33,0.28,0.32,0.33,0.33,0.32,0.39,0.28,0.37,0.4,0.38,0.27
2360,0.28,0.21,0.32,0.34,0.37,0.34,0.31,0.24,0.29,0.36,0.31,0.29,0.29,0.24,0.3,0.34,0.37,0.32,0.3,0.32,0.37,0.31,0.25,0.32,0.33,0.32,0.26,0.33,0.25,0.3,0.25,0.23,0.34,0.32,0.32,0.39,0.39,0.31,0.36,0.29,0.28,0.39,0.31,0.29,0.35,0.21,0.32,0.34,0.26,0.26
2380,0.28,0.23,0.29,0.32,0.31,0.26,0.25,0.33,0.22,0.3,0.36,0.29,0.32,0.29,0.22,0.3,0.31,0.26,0.29,0.25,0.31,0.31,0.29,0.35,0.4,0.31,0.26,0.32,0.36,0.31,0.33,0.33,0.34,0.29,0.34,0.44,0.36,0.3,0.33,0.28,0.32,0.33,0.3,0.29,0.23,0.36,0.35,0.23,0.24,0.31
2400,0.24,0.26,0.3,0.34,0.31,0.32,0.3,0.29,0.26,0.32,0.33,0.36,0.24,0.25,0.2,0.27,0.33,0.3,0.34,0.31,0.39,0.29,0.37,0.28,0.28,0.33,0.35,0.34,0.24,0.35,0.22,0.25,0.25,0.32,0.31,0.32,0.34,0.33,0.33,0.28,0.39,0.27,0.33,0.31,0.29,0.37,0.31,0.29,0.39,0.32
2420,0.24,0.27,0.31,0.36,0.31,0.21,0.27,0.31,0.3,0.25,0.32,0.29,0.26,0.29,0.39,0.29,0.31,0.34,0.34,0.26,0.29,0.29,0.26,0.31,0.33,0.2,0.26,0.26,0.34,0.36,0.33,0.29,0.29,0.26,0.33,0.29,0.31,0.31,0.29,0.27,0.3,0.3,0.32,0.27,0.29,0.34,0.25,0.3,0.33,0.31
2440,0.35,0.38,0.3,0.33,0.3,0.36,0.27,0.24,0.36,0.22,0.28,0.3,0.33,0.28,0.31,0.34,0.3,0.29,0.33,0.25,0.29,0.35,0.33,0.39,0.29,0.34,0.29,0.35,0.28,0.28,0.39,0.33,0.33,0.33,0.36,0.37,0.28,0.29,0.35,0.32,0.25,0.29,0.26,0.31,0.43,0.31,0.34,0.31,0.25,0.29
2460,0.23,0.33,0.26,0.35,0.41,0.23,0.36,0.3,0.33,0.32,0.25,0.34,0.24,0.33,0.37,0.19,0.36,0.3,0.26,0.33,0.31,0.26,0.21,0.24,0.3,0.28,0.31,0.34,0.27,0.33,0.23,0.33,0.34,0.36,0.35,0.28,0.37,0.33,0.33,0.38,0.35,0.27,0.35,0.32,0.29,0.34,0.3,0.32,0.31,0.28
2480,0.33,0.38,0.35,0.33,0.3,0.32,0.3,0.29,0.27,0.3,0.28,0.31,0.34,0.21,0.34,0.3,0.31,0.34,0.33,0.31,0.32,0.31,0.35,0.25,0.29,0.32,0.36,0.36,0.34,0.35,0.3,0.31,0.35,0.36,0.3,0.25,0.24,0.24,0.24,0.23,0.34,0.29,0.34,0.33,0.3,0.34,0.39,0.28,0.27,0.27
2500,0.28,0.34,0.35,0.28,0.36,0.36,0.24,0.42,0.31,0.38,0.3,0.36,0.35,0.31,0.31,0.4,0.38,0.3,0.29,0.3,0.4,0.32,0.31,0.31,0.34,0.36,0.3,0.29,0.38,0.33,0.26,0.38,0.3,0.35,0.35,0.25,0.33,0.3,0.25,0.33,0.2,0.26,0.34,0.34,0.3,0.38,0.29,0.3,0.32,0.35
2520,0.38,0.24,0.29,0.4,0.32,0.35,0.29,0.34,0.21,0.34,0.3,0.3,0.29,0.29,0.33,0.34,0.28,0.22,0.3,0.35,0.3,0.35,0.28,0.27,0.34,0.37,0.35,0.3,0.27,0.26,0.27,0.35,0.25,0.34,0.3,0.26,0.31,0.31,0.37,0.33,0.24,0.28,0.29,0.34,0.21,0.33,0.35,0.32,0.33,0.32
2540,0.31,0.33,0.29,0.29,0.31,0.3,0.21,0.28,0.4,0.3,0.33,0.32,0.29,0.38,0.24,0.32,0.2,0.45,0.31,0.4,0.33,0.28,0.28,0.33,0.34,0.31,0.31,0.32,0.31,0.33,0.26,0.34,0.25,0.37,0.38,0.34,0.31,0.32,0.37,0.24,0.41,0.32,0.29,0.32,0.33,0.29,0.35,0.32,0.32,0.25
2560,0.27,0.35,0.28,0.37,0.27,0.27,0.31,0.38,0.29,0.39,0.25,0.33,0.36,0.42,0.36,0.24,0.26,0.26,0.35,0.31,0.24,0.32,0.3,0.28,0.22,0.38,0.33,0.37,0.27,0.31,0.33,0.31,0.36,0.39,0.4,0.27,0.25,0.27,0.29,0.32,0.32,0.31,0.28,0.38,0.26,0.25,0.33,0.31,0.25,0.27
2580,0.35,0.34,0.42,0.23,0.3,0.36,0.34,0.29,0.34,0.31,0.29,0.32,0.29,0.23,0.26,0.33,0.34,0.24,0.33,0.38,0.3,0.28,0.31,0.31,0.33,0.31,0.38,0.29,0.32,0.31,0.32,0.3,0.33,0.28,0.31,0.35,0.24,0.33,0.28,0.48,0.29,0.35,0.29,0.32,0.38,0.3,0.24,0.21,0.23,0.31
2600,0.31,0.24,0.38,0.28,0.27,0.3,0.36,0.34,0.35,0.28,0.26,0.35,0.28,0.3,0.35,0.34,0.31,0.3,0.36,0.28,0.28,0.28,0.29,0.3,0.35,0.3,0.39,0.3,0.35,0.31,0.34,0.27,0.28,0.37,0.3,0.3,0.26,0.42,0.31,0.3,0.35,0.3,0.29,0.32,0.35,0.35,0.29,0.33,0.35,0.24
2620,0.37,0.29,0.33,0.33,0.33,0.34,0.36,0.38,0.35,0.29,0.29,0.34,0.29,0.28,0.28,0.31,0.29,0.33,0.34,0.32,0.31,0.22,0.33,0.37,0.3,0.33,0.36,0.31,0.23,0.37,0.28,0.4,0.29,0.29,0.35,0.26,0.32,0.38,0.33,0.38,0.26,0.29,0.35,0.34,0.24,0.36,0.35,0.31,0.34,0.2
2640,0.36,0.28,0.31,0.39,0.37,0.33,0.32,0.28,0.36,0.31,0.28,0.34,0.27,0.28,0.26,0.23,0.29,0.31,0.36,0.24,0.24,0.35,0.34,0.35,0.33,0.27,0.29,0.27,0.29,0.28,0.25,0.32,0.36,0.28,0.29,0.32,0.32,0.31,0.35,0.32,0.3,0.34,0.42,0.23,0.33,0.34,0.26,0.34,0.28,0.31
2660,0.35,0.46,0.3,0.25,0.37,0.37,0.3,0.33,0.31,0.31,0.3,0.41,0.35,0.3,0.31,0.27,0.28,0.26,0.33,0.32,0.37,0.32,0.44,0.28,0.3,0.31,0.3,0.27,0.32,0.37,0.28,0.29,0.34,0.3,0.21,0.35,0.31,0.33,0.3,0.27,0.36,0.37,0.33,0.34,0.33,0.35,0.3,0.32,0.33,0.26
2680,0.35,0.39,0.35,0.28,0.3,0.41,0.27,0.37,0.35,0.23,0.34,0.35,0.32,0.37,0.32,0.38,0.31,0.28,0.27,0.32,0.31,0.32,0.32,0.38,0.35,0.36,0.31,0.27,0.32,0.3,0.26,0.31,0.35,0.36,0.27,0.31,0.28,0.23,0.29,0.38,0.43,0.34,0.31,0.28,0.31,0.34,0.38,0.29,0.35,0.3
2700,0.43,0.24,0.27,0.33,0.4,0.28,0.28,0.35,0.32,0.29,0.29,0.34,0.29,0.42,0.28,0.22,0.35,0.24,0.29,0.31,0.49,0.4,0.27,0.32,0.23,0.37,0.35,0.24,0.32,0.28,0.42,0.27,0.26,0.36,0.33,0.39,0.32,0.28,0.3,0.28,0.27,0.36,0.32,0.24,0.29,0.32,0.29,0.3,0.33,0.3
