1360,0.08,0.1,0.14,0.09,0.18,0.08,0.1,0.1,0.11,0.05,0.07,0.13,0.1,0.15,0.12,0.16,0.11,0.11,0.1,0.11,0.12,0.15,0.11,0.13,0.11,0.07,0.07,0.09,0.05,0.12,0.06,0.14,0.07,0.09,0.11,0.1,0.11,0.13,0.09,0.15,0.15,0.16,0.14,0.15,0.11,0.11,0.15,0.05,0.04,0.09
1380,0.09,0.1,0.14,0.15,0.06,0.08,0.08,0.05,0.03,0.07,0.09,0.12,0.11,0.08,0.11,0.12,0.13,0.18,0.14,0.13,0.14,0.12,0.06,0.1,0.11,0.08,0.08,0.08,0.12,0.08,0.08,0.08,0.15,0.07,0.05,0.07,0.09,0.11,0.1,0.1,0.06,0.19,0.11,0.1,0.08,0.09,0.05,0.12,0.06,0.14
1400,0.13,0.02,0.07,0.09,0.09,0.1,0.1,0.11,0.04,0.17,0.1,0.07,0.09,0.09,0.1,0.19,0.09,0.05,0.1,0.1,0.18,0.06,0.1,0.1,0.12,0.14,0.12,0.15,0.12,0.09,0.14,0.11,0.12,0.08,0.12,0.1,0.05,0.11,0.13,0.07,0.12,0.07,0.09,0.1,0.1,0.12,0.1,0.13,0.1,0.09
1420,0.1,0.08,0.08,0.14,0.17,0.11,0.15,0.08,0.11,0.12,0.06,0.09,0.09,0.11,0.09,0.18,0.11,0.11,0.14,0.11,0.08,0.11,0.14,0.15,0.14,0.12,0.16,0.16,0.08,0.05,0.14,0.11,0.12,0.13,0.06,0.14,0.13,0.09,0.05,0.09,0.08,0.09,0.04,0.09,0.09,0.11,0.11,0.14,0.12,0.13
1440,0.09,0.07,0.1,0.16,0.08,0.06,0.12,0.09,0.15,0.11,0.08,0.14,0.16,0.15,0.14,0.19,0.08,0.11,0.08,0.1,0.09,0.04,0.12,0.11,0.12,0.05,0.13,0.07,0.12,0.08,0.08,0.15,0.11,0.05,0.08,0.1,0.07,0.13,0.12,0.13,0.09,0.1,0.07,0.12,0.12,0.07,0.12,0.18,0.1,0.09
1460,0.11,0.1,0.07,0.11,0.18,0.11,0.08,0.14,0.14,0.12,0.12,0.1,0.04,0.09,0.1,0.16,0.13,0.08,0.16,0.11,0.27,0.08,0.1,0.07,0.07,0.14,0.07,0.07,0.09,0.12,0.15,0.1,0.16,0.16,0.16,0.1,0.07,0.13,0.05,0.12,0.12,0.04,0.14,0.11,0.15,0.11,0.17,0.09,0.14,0.07
1480,0.07,0.1,0.07,0.09,0.13,0.08,0.11,0.06,0.09,0.09,0.06,0.12,0.14,0.19,0.07,0.09,0.08,0.05,0.12,0.11,0.12,0.11,0.09,0.13,0.09,0.08,0.11,0.12,0.1,0.14,0.11,0.1,0.1,0.11,0.11,0.15,0.06,0.13,0.15,0.15,0.09,0.09,0.13,0.13,0.1,0.15,0.12,0.11,0.08,0.09
1500,0.11,0.06,0.07,0.1,0.06,0.15,0.07,0.12,0.12,0.11,0.11,0.11,0.09,0.15,0.14,0.15,0.11,0.18,0.1,0.07,0.22,0.12,0.15,0.08,0.15,0.1,0.06,0.08,0.11,0.07,0.11,0.06,0.04,0.07,0.07,0.13,0.08,0.11,0.11,0.13,0.07,0.06,0.1,0.11,0.14,0.12,0.11,0.15,0.1,0.11
1520,0.08,0.08,0.06,0.04,0.09,0.08,0.08,0.15,0.07,0.1,0.09,0.12,0.08,0.12,0.14,0.14,0.1,0.08,0.13,0.09,0.13,0.08,0.12,0.13,0.05,0.09,0.15,0.13,0.1,0.07,0.1,0.05,0.14,0.13,0.12,0.09,0.09,0.11,0.1,0.11,0.05,0.09,0.13,0.16,0.1,0.09,0.14,0.1,0.07,0.05
1540,0.15,0.11,0.13,0.08,0.12,0.11,0.05,0.15,0.16,0.15,0.13,0.08,0.06,0.14,0.06,0.19,0.1,0.11,0.2,0.12,0.2,0.15,0.13,0.07,0.11,0.12,0.12,0.12,0.05,0.07,0.12,0.11,0.08,0.03,0.15,0.16,0.12,0.07,0.16,0.13,0.12,0.1,0.12,0.22,0.11,0.07,0.15,0.17,0.09,0.07
1560,0.11,0.14,0.11,0.08,0.09,0.09,0.11,0.09,0.11,0.05,0.1,0.14,0.12,0.13,0.12,0.15,0.05,0.17,0.15,0.08,0.09,0.06,0.12,0.11,0.06,0.08,0.11,0.12,0.11,0.05,0.14,0.08,0.08,0.12,0.09,0.11,0.14,0.14,0.09,0.09,0.18,0.05,0.15,0.11,0.1,0.1,0.15,0.1,0.11,0.19
1580,0.12,0.1,0.05,0.11,0.13,0.11,0.13,0.06,0.05,0.1,0.13,0.11,0.07,0.07,0.15,0.08,0.13,0.14,0.08,0.08,0.11,0.13,0.14,0.12,0.09,0.09,0.05,0.08,0.07,0.16,0.09,0.09,0.08,0.05,0.03,0.12,0.17,0.11,0.07,0.08,0.1,0.15,0.12,0.04,0.06,0.08,0.03,0.06,0.09,0.12
1600,0.06,0.06,0.1,0.1,0.12,0.1,0.15,0.11,0.07,0.09,0.12,0.07,0.1,0.07,0.07,0.07,0.1,0.11,0.08,0.11,0.08,0.13,0.15,0.12,0.12,0.12,0.09,0.08,0.11,0.11,0.08,0.11,0.1,0.17,0.15,0.07,0.12,0.1,0.08,0.11,0.08,0.08,0.13,0.15,0.09,0.04,0.13,0.11,0.09,0.11
1620,0.19,0.14,0.08,0.13,0.08,0.16,0.11,0.16,0.11,0.12,0.13,0.12,0.12,0.14,0.11,0.1,0.1,0.12,0.11,0.15,0.14,0.14,0.14,0.07,0.11,0.08,0.1,0.08,0.11,0.07,0.07,0.07,0.05,0.12,0.14,0.16,0.14,0.08,0.12,0.11,0.11,0.07,0.13,0.17,0.11,0.08,0.1,0.14,0.12,0.11
1640,0.08,0.08,0.13,0.13,0.09,0.09,0.11,0.11,0.11,0.09,0.09,0.1,0.12,0.12,0.07,0.07,0.08,0.07,0.06,0.1,0.09,0.08,0.09,0.1,0.12,0.1,0.11,0.12,0.12,0.07,0.07,0.09,0.05,0.11,0.09,0.12,0.08,0.14,0.07,0.12,0.12,0.08,0.14,0.13,0.08,0.09,0.13,0.1,0.08,0.07
1660,0.07,0.15,0.11,0.1,0.09,0.1,0.09,0.16,0.06,0.16,0.07,0.11,0.08,0.06,0.08,0.08,0.06,0.11,0.12,0.1,0.15,0.11,0.08,0.07,0.14,0.1,0.09,0.14,0.12,0.12,0.18,0.09,0.09,0.06,0.12,0.12,0.11,0.07,0.15,0.14,0.18,0.09,0.1,0.09,0.14,0.11,0.13,0.13,0.13,0.1
1680,0.1,0.14,0.05,0.07,0.12,0.06,0.1,0.12,0.12,0.12,0.09,0.13,0.09,0.13,0.15,0.18,0.09,0.09,0.07,0.09,0.1,0.1,0.12,0.09,0.06,0.11,0.07,0.06,0.1,0.1,0.06,0.07,0.15,0.17,0.09,0.11,0.14,0.07,0.07,0.06,0.14,0.08,0.09,0.11,0.16,0.09,0.06,0.05,0.11,0.12
1700,0.1,0.1,0.15,0.18,0.15,0.08,0.15,0.06,0.12,0.22,0.05,0.11,0.12,0.14,0.11,0.06,0.13,0.13,0.13,0.11,0.12,0.1,0.11,0.09,0.13,0.05,0.12,0.07,0.11,0.12,0.11,0.13,0.09,0.13,0.07,0.12,0.12,0.15,0.13,0.08,0.04,0.06,0.14,0.08,0.1,0.08,0.08,0.07,0.08,0.11
1720,0.11,0.08,0.07,0.11,0.05,0.07,0.05,0.12,0.08,0.02,0.09,0.15,0.17,0.14,0.13,0.14,0.09,0.09,0.11,0.14,0.17,0.09,0.09,0.12,0.18,0.12,0.14,0.13,0.09,0.11,0.14,0.14,0.1,0.13,0.11,0.12,0.14,0.13,0.09,0.14,0.12,0.03,0.13,0.15,0.13,0.09,0.16,0.07,0.14,0.1
1740,0.1,0.12,0.15,0.07,0.06,0.06,0.08,0.1,0.12,0.11,0.08,0.14,0.06,0.09,0.13,0.06,0.13,0.07,0.13,0.1,0.17,0.11,0.09,0.15,0.08,0.08,0.12,0.1,0.07,0.17,0.12,0.06,0.13,0.13,0.17,0.06,0.12,0.1,0.14,0.11,0.07,0.11,0.12,0.13,0.12,0.1,0.11,0.08,0.11,0.08
1760,0.09,0.13,0.04,0.07,0.15,0.09,0.1,0.05,0.07,0.08,0.06,0.11,0.11,0.14,0.09,0.15,0.07,0.11,0.12,0.08,0.2,0.15,0.13,0.08,0.14,0.17,0.15,0.12,0.13,0.13,0.1,0.17,0.11,0.14,0.13,0.09,0.08,0.08,0.09,0.15,0.09,0.14,0.08,0.11,0.1,0.1,0.12,0.08,0.1,0.06
1780,0.11,0.07,0.11,0.11,0.15,0.08,0.09,0.07,0.09,0.09,0.14,0.08,0.14,0.19,0.1,0.16,0.11,0.08,0.12,0.1,0.16,0.08,0.14,0.12,0.08,0.18,0.11,0.12,0.08,0.12,0.16,0.15,0.1,0.1,0.13,0.15,0.12,0.05,0.09,0.09,0.15,0.11,0.09,0.12,0.13,0.09,0.06,0.16,0.15,0.11
1800,0.07,0.12,0.08,0.14,0.12,0.09,0.09,0.12,0.11,0.1,0.1,0.1,0.08,0.12,0.18,0.1,0.06,0.15,0.08,0.08,0.13,0.1,0.13,0.1,0.09,0.08,0.12,0.1,0.09,0.09,0.08,0.11,0.08,0.03,0.18,0.11,0.14,0.1,0.13,0.08,0.14,0.06,0.12,0.1,0.09,0.13,0.06,0.11,0.08,0.09
1820,0.07,0.18,0.07,0.07,0.1,0.09,0.09,0.09,0.11,0.09,0.06,0.08,0.16,0.11,0.09,0.1,0.17,0.15,0.09,0.1,0.14,0.07,0.07,0.14,0.07,0.07,0.09,0.11,0.12,0.09,0.07,0.1,0.1,0.16,0.11,0.1,0.18,0.15,0.11,0.2,0.12,0.15,0.08,0.11,0.13,0.14,0.1,0.17,0.12,0.11
1840,0.13,0.11,0.09,0.11,0.18,0.07,0.08,0.1,0.07,0.1,0.13,0.11,0.13,0.17,0.08,0.11,0.07,0.09,0.12,0.09,0.18,0.11,0.09,0.15,0.16,0.13,0.07,0.09,0.1,0.11,0.12,0.09,0.07,0.13,0.06,0.13,0.07,0.11,0.04,0.09,0.15,0.06,0.1,0.12,0.08,0.11,0.14,0.08,0.14,0.12
1860,0.09,0.09,0.12,0.12,0.09,0.09,0.15,0.11,0.09,0.09,0.09,0.11,0.13,0.07,0.18,0.1,0.09,0.09,0.1,0.07,0.18,0.13,0.13,0.09,0.15,0.14,0.11,0.11,0.15,0.08,0.08,0.15,0.06,0.1,0.11,0.11,0.15,0.13,0.04,0.1,0.08,0.12,0.07,0.14,0.13,0.07,0.09,0.1,0.06,0.14
1880,0.11,0.05,0.1,0.1,0.07,0.12,0.12,0.13,0.06,0.06,0.09,0.09,0.12,0.14,0.08,0.08,0.08,0.07,0.14,0.09,0.26,0.06,0.04,0.15,0.17,0.13,0.09,0.09,0.14,0.12,0.09,0.1,0.13,0.1,0.1,0.16,0.07,0.09,0.15,0.08,0.08,0.05,0.09,0.11,0.15,0.09,0.15,0.09,0.13,0.1
1900,0.09,0.09,0.14,0.06,0.09,0.12,0.04,0.16,0.07,0.09,0.08,0.09,0.17,0.13,0.12,0.09,0.13,0.07,0.12,0.04,0.19,0.04,0.15,0.1,0.15,0.15,0.13,0.14,0.07,0.07,0.09,0.1,0.17,0.08,0.09,0.12,0.08,0.09,0.07,0.07,0.08,0.08,0.06,0.15,0.15,0.17,0.15,0.13,0.07,0.08
1920,0.05,0.08,0.12,0.11,0.12,0.04,0.07,0.14,0.14,0.12,0.06,0.12,0.07,0.2,0.07,0.12,0.12,0.09,0.16,0.13,0.16,0.13,0.13,0.1,0.22,0.06,0.15,0.08,0.14,0.1,0.08,0.14,0.1,0.09,0.08,0.06,0.17,0.1,0.09,0.1,0.12,0.07,0.16,0.14,0.12,0.17,0.13,0.13,0.09,0.11
1940,0.15,0.11,0.11,0.08,0.1,0.16,0.11,0.11,0.12,0.1,0.13,0.08,0.16,0.15,0.11,0.1,0.12,0.11,0.11,0.09,0.29,0.05,0.14,0.09,0.17,0.14,0.06,0.06,0.1,0.12,0.14,0.09,0.13,0.11,0.12,0.09,0.06,0.1,0.09,0.06,0.11,0.08,0.05,0.15,0.13,0.1,0.11,0.14,0.07,0.12
1960,0.08,0.1,0.07,0.11,0.06,0.08,0.12,0.16,0.08,0.14,0.13,0.06,0.17,0.15,0.19,0.09,0.15,0.09,0.08,0.08,0.27,0.12,0.08,0.13,0.18,0.2,0.13,0.07,0.09,0.09,0.13,0.16,0.12,0.12,0.09,0.1,0.1,0.16,0.16,0.08,0.11,0.14,0.14,0.08,0.11,0.16,0.1,0.12,0.15,0.09
1980,0.09,0.12,0.13,0.07,0.12,0.12,0.07,0.17,0.1,0.09,0.11,0.11,0.09,0.18,0.14,0.16,0.1,0.09,0.08,0.04,0.18,0.11,0.14,0.13,0.09,0.14,0.11,0.1,0.09,0.12,0.1,0.08,0.11,0.1,0.06,0.16,0.11,0.07,0.11,0.12,0.11,0.15,0.09,0.12,0.11,0.12,0.12,0.08,0.09,0.07
2000,0.12,0.06,0.07,0.09,0.09,0.12,0.06,0.08,0.09,0.14,0.09,0.06,0.09,0.15,0.11,0.08,0.13,0.1,0.13,0.07,0.18,0.13,0.11,0.12,0.15,0.06,0.13,0.09,0.12,0.09,0.1,0.12,0.16,0.12,0.11,0.1,0.13,0.07,0.1,0.16,0.08,0.13,0.15,0.11,0.11,0.15,0.11,0.1,0.1,0.08
2020,0.14,0.12,0.09,0.14,0.12,0.14,0.09,0.06,0.14,0.11,0.12,0.15,0.12,0.15,0.06,0.11,0.12,0.09,0.05,0.09,0.13,0.13,0.11,0.11,0.16,0.16,0.1,0.1,0.05,0.11,0.14,0.12,0.13,0.13,0.09,0.13,0.12,0.12,0.13,0.12,0.11,0.18,0.06,0.13,0.04,0.11,0.08,0.09,0.13,0.09
2040,0.11,0.1,0.11,0.13,0.13,0.08,0.13,0.06,0.1,0.15,0.11,0.05,0.06,0.09,0.07,0.15,0.14,0.11,0.11,0.12,0.21,0.17,0.11,0.16,0.08,0.18,0.11,0.09,0.11,0.1,0.1,0.12,0.08,0.1,0.09,0.07,0.07,0.16,0.07,0.12,0.13,0.08,0.08,0.15,0.1,0.13,0.09,0.08,0.15,0.09
2060,0.09,0.1,0.12,0.14,0.12,0.14,0.16,0.08,0.14,0.13,0.11,0.07,0.1,0.18,0.09,0.16,0.08,0.15,0.12,0.05,0.17,0.18,0.08,0.09,0.11,0.14,0.09,0.05,0.06,0.06,0.14,0.09,0.17,0.12,0.09,0.08,0.05,0.13,0.07,0.1,0.14,0.09,0.12,0.16,0.11,0.11,0.1,0.09,0.11,0.11
2080,0.09,0.09,0.18,0.05,0.05,0.07,0.13,0.1,0.08,0.08,0.13,0.13,0.08,0.11,0.12,0.13,0.11,0.11,0.12,0.09,0.2,0.15,0.13,0.08,0.16,0.12,0.08,0.09,0.15,0.13,0.08,0.11,0.12,0.08,0.09,0.12,0.17,0.12,0.09,0.1,0.17,0.12,0.13,0.14,0.11,0.18,0.13,0.1,0.1,0.14
2100,0.15,0.09,0.16,0.06,0.18,0.07,0.08,0.09,0.1,0.08,0.11,0.1,0.11,0.12,0.1,0.11,0.09,0.1,0.13,0.14,0.2,0.17,0.13,0.12,0.11,0.11,0.11,0.06,0.1,0.1,0.05,0.06,0.06,0.11,0.05,0.12,0.07,0.15,0.08,0.12,0.11,0.11,0.13,0.11,0.11,0.1,0.1,0.07,0.09,0.11
2120,0.12,0.09,0.12,0.11,0.14,0.1,0.07,0.09,0.08,0.09,0.13,0.09,0.14,0.13,0.1,0.22,0.11,0.14,0.16,0.18,0.2,0.13,0.09,0.08,0.12,0.18,0.12,0.08,0.1,0.15,0.1,0.1,0.13,0.11,0.14,0.14,0.13,0.11,0.04,0.08,0.15,0.09,0.08,0.19,0.16,0.08,0.09,0.15,0.06,0.09
2140,0.17,0.08,0.05,0.12,0.09,0.19,0.07,0.08,0.14,0.13,0.11,0.06,0.11,0.14,0.1,0.17,0.04,0.1,0.18,0.08,0.23,0.12,0.16,0.1,0.09,0.1,0.12,0.12,0.07,0.14,0.11,0.08,0.11,0.06,0.15,0.13,0.2,0.19,0.09,0.1,0.15,0.13,0.14,0.17,0.08,0.15,0.09,0.11,0.08,0.12
2160,0.17,0.14,0.2,0.05,0.1,0.09,0.11,0.11,0.07,0.13,0.07,0.12,0.07,0.14,0.06,0.17,0.15,0.1,0.13,0.09,0.21,0.18,0.07,0.13,0.09,0.16,0.07,0.13,0.11,0.11,0.11,0.23,0.11,0.12,0.09,0.15,0.16,0.18,0.1,0.12,0.14,0.12,0.09,0.18,0.13,0.13,0.07,0.11,0.11,0.1
2180,0.12,0.1,0.1,0.13,0.12,0.18,0.12,0.11,0.1,0.09,0.12,0.11,0.14,0.18,0.15,0.18,0.07,0.13,0.21,0.1,0.23,0.16,0.15,0.08,0.11,0.1,0.11,0.12,0.11,0.09,0.08,0.15,0.08,0.1,0.1,0.09,0.13,0.16,0.12,0.1,0.15,0.1,0.14,0.17,0.11,0.12,0.15,0.24,0.1,0.12
2200,0.13,0.15,0.16,0.14,0.13,0.1,0.14,0.07,0.1,0.13,0.14,0.11,0.09,0.23,0.16,0.19,0.05,0.1,0.17,0.11,0.23,0.17,0.16,0.15,0.24,0.25,0.12,0.09,0.1,0.14,0.18,0.15,0.09,0.1,0.11,0.14,0.09,0.11,0.14,0.1,0.15,0.1,0.13,0.19,0.18,0.12,0.16,0.19,0.08,0.08
2220,0.12,0.12,0.16,0.12,0.09,0.21,0.16,0.1,0.13,0.07,0.14,0.07,0.06,0.16,0.2,0.16,0.16,0.11,0.2,0.13,0.15,0.21,0.14,0.1,0.23,0.12,0.13,0.1,0.1,0.18,0.08,0.1,0.11,0.16,0.12,0.15,0.11,0.16,0.13,0.08,0.19,0.12,0.12,0.17,0.15,0.04,0.12,0.15,0.1,0.14
2240,0.16,0.17,0.14,0.09,0.1,0.13,0.08,0.11,0.13,0.14,0.12,0.08,0.12,0.13,0.09,0.2,0.16,0.11,0.16,0.12,0.2,0.19,0.16,0.13,0.21,0.18,0.09,0.11,0.05,0.12,0.12,0.11,0.08,0.14,0.11,0.18,0.11,0.2,0.1,0.14,0.2,0.17,0.13,0.19,0.06,0.15,0.19,0.19,0.14,0.19
2260,0.09,0.15,0.11,0.16,0.13,0.11,0.12,0.11,0.18,0.15,0.09,0.1,0.13,0.12,0.14,0.25,0.11,0.13,0.2,0.13,0.22,0.19,0.17,0.1,0.2,0.1,0.12,0.11,0.09,0.15,0.08,0.04,0.09,0.12,0.11,0.06,0.13,0.22,0.12,0.11,0.05,0.17,0.14,0.21,0.08,0.09,0.17,0.15,0.05,0.2
2280,0.15,0.22,0.12,0.09,0.13,0.16,0.19,0.07,0.15,0.18,0.14,0.17,0.11,0.18,0.12,0.23,0.11,0.12,0.11,0.17,0.24,0.18,0.14,0.14,0.18,0.21,0.1,0.13,0.12,0.1,0.08,0.09,0.08,0.17,0.15,0.09,0.08,0.19,0.13,0.17,0.11,0.13,0.12,0.14,0.15,0.1,0.17,0.18,0.15,0.15
2300,0.08,0.16,0.16,0.08,0.16,0.11,0.11,0.09,0.13,0.16,0.1,0.14,0.11,0.17,0.14,0.25,0.16,0.13,0.22,0.12,0.22,0.26,0.16,0.15,0.24,0.2,0.08,0.17,0.1,0.21,0.11,0.14,0.12,0.16,0.11,0.21,0.09,0.21,0.12,0.06,0.16,0.11,0.13,0.21,0.18,0.14,0.1,0.14,0.21,0.16
2320,0.13,0.21,0.16,0.06,0.22,0.05,0.15,0.12,0.12,0.13,0.11,0.1,0.11,0.2,0.08,0.18,0.06,0.05,0.17,0.15,0.2,0.19,0.14,0.12,0.16,0.17,0.14,0.15,0.11,0.15,0.09,0.16,0.09,0.11,0.06,0.1,0.1,0.21,0.15,0.15,0.14,0.19,0.12,0.19,0.15,0.17,0.07,0.18,0.2,0.15
2340,0.11,0.21,0.15,0.1,0.25,0.08,0.11,0.12,0.12,0.1,0.06,0.11,0.09,0.23,0.15,0.13,0.09,0.08,0.13,0.2,0.14,0.21,0.15,0.13,0.2,0.17,0.15,0.17,0.08,0.16,0.09,0.25,0.06,0.13,0.15,0.13,0.07,0.26,0.17,0.12,0.14,0.16,0.12,0.24,0.07,0.22,0.13,0.18,0.15,0.13
2360,0.14,0.12,0.17,0.1,0.23,0.07,0.13,0.09,0.1,0.13,0.1,0.15,0.07,0.29,0.11,0.21,0.08,0.1,0.22,0.14,0.19,0.24,0.15,0.05,0.19,0.21,0.17,0.15,0.11,0.11,0.11,0.15,0.09,0.13,0.1,0.22,0.16,0.17,0.15,0.15,0.13,0.15,0.22,0.2,0.1,0.23,0.19,0.14,0.19,0.25
2380,0.15,0.14,0.2,0.13,0.18,0.14,0.17,0.12,0.11,0.14,0.1,0.13,0.1,0.13,0.22,0.17,0.11,0.15,0.24,0.11,0.17,0.24,0.16,0.16,0.18,0.16,0.09,0.14,0.09,0.2,0.15,0.24,0.08,0.13,0.08,0.17,0.1,0.12,0.13,0.11,0.07,0.13,0.11,0.21,0.03,0.21,0.19,0.07,0.14,0.16
2400,0.19,0.2,0.14,0.12,0.18,0.13,0.24,0.1,0.09,0.14,0.16,0.12,0.13,0.12,0.15,0.1,0.18,0.11,0.16,0.09,0.18,0.14,0.2,0.14,0.23,0.21,0.09,0.17,0.14,0.12,0.14,0.16,0.07,0.08,0.12,0.13,0.13,0.24,0.08,0.15,0.13,0.13,0.24,0.25,0.08,0.17,0.17,0.17,0.14,0.26
2420,0.12,0.14,0.15,0.16,0.15,0.17,0.15,0.07,0.16,0.24,0.15,0.11,0.13,0.23,0.17,0.2,0.15,0.12,0.15,0.13,0.21,0.22,0.15,0.09,0.25,0.23,0.09,0.14,0.15,0.18,0.18,0.19,0.09,0.05,0.13,0.13,0.13,0.2,0.09,0.14,0.16,0.14,0.18,0.17,0.12,0.22,0.18,0.17,0.09,0.2
2440,0.14,0.18,0.24,0.11,0.2,0.11,0.2,0.16,0.2,0.11,0.12,0.18,0.11,0.16,0.21,0.18,0.1,0.07,0.17,0.08,0.1,0.15,0.2,0.11,0.24,0.18,0.15,0.16,0.09,0.17,0.22,0.14,0.15,0.11,0.13,0.17,0.11,0.2,0.17,0.15,0.17,0.14,0.15,0.08,0.14,0.15,0.14,0.1,0.15,0.2
2460,0.12,0.2,0.11,0.11,0.19,0.18,0.15,0.07,0.19,0.13,0.15,0.15,0.21,0.13,0.15,0.19,0.13,0.07,0.2,0.19,0.15,0.15,0.21,0.11,0.22,0.26,0.18,0.16,0.16,0.16,0.21,0.11,0.18,0.08,0.15,0.16,0.11,0.19,0.11,0.09,0.21,0.12,0.12,0.23,0.15,0.15,0.15,0.25,0.23,0.2
2480,0.15,0.19,0.16,0.06,0.15,0.18,0.25,0.17,0.16,0.19,0.21,0.1,0.22,0.12,0.11,0.21,0.14,0.16,0.22,0.11,0.12,0.17,0.21,0.11,0.3,0.14,0.12,0.18,0.13,0.12,0.17,0.09,0.15,0.09,0.18,0.24,0.15,0.11,0.12,0.17,0.24,0.15,0.17,0.18,0.15,0.17,0.17,0.18,0.16,0.19
2500,0.16,0.18,0.15,0.09,0.17,0.11,0.14,0.14,0.23,0.21,0.26,0.14,0.15,0.15,0.18,0.29,0.12,0.11,0.2,0.23,0.16,0.17,0.2,0.11,0.1,0.2,0.22,0.2,0.16,0.16,0.19,0.11,0.24,0.11,0.14,0.16,0.19,0.16,0.18,0.11,0.16,0.11,0.1,0.18,0.13,0.16,0.11,0.2,0.17,0.31
2520,0.24,0.21,0.17,0.09,0.25,0.14,0.18,0.18,0.17,0.12,0.26,0.21,0.23,0.17,0.18,0.23,0.14,0.12,0.22,0.27,0.13,0.22,0.17,0.21,0.24,0.23,0.14,0.13,0.1,0.14,0.25,0.15,0.16,0.09,0.18,0.18,0.07,0.2,0.19,0.17,0.19,0.21,0.19,0.15,0.14,0.15,0.23,0.2,0.1,0.23
2540,0.21,0.19,0.2,0.11,0.2,0.09,0.23,0.2,0.14,0.17,0.19,0.09,0.19,0.12,0.21,0.27,0.22,0.18,0.22,0.22,0.17,0.16,0.18,0.19,0.21,0.16,0.23,0.15,0.14,0.16,0.24,0.14,0.2,0.17,0.16,0.13,0.16,0.24,0.15,0.16,0.18,0.23,0.18,0.16,0.17,0.16,0.18,0.22,0.17,0.24
2560,0.21,0.17,0.14,0.12,0.17,0.09,0.2,0.15,0.12,0.15,0.14,0.19,0.14,0.3,0.23,0.14,0.16,0.12,0.16,0.2,0.13,0.13,0.25,0.13,0.23,0.2,0.2,0.23,0.18,0.22,0.17,0.19,0.09,0.22,0.11,0.2,0.22,0.14,0.12,0.17,0.21,0.18,0.14,0.19,0.18,0.22,0.11,0.19,0.08,0.14
2580,0.19,0.21,0.2,0.11,0.2,0.15,0.18,0.19,0.14,0.15,0.17,0.11,0.17,0.17,0.23,0.22,0.16,0.16,0.16,0.24,0.17,0.22,0.21,0.14,0.16,0.24,0.23,0.27,0.21,0.16,0.2,0.26,0.07,0.13,0.26,0.22,0.14,0.2,0.13,0.22,0.22,0.14,0.12,0.14,0.18,0.16,0.11,0.13,0.18,0.24
2600,0.21,0.21,0.17,0.11,0.3,0.1,0.19,0.14,0.17,0.17,0.12,0.15,0.2,0.23,0.13,0.18,0.19,0.15,0.19,0.23,0.16,0.29,0.25,0.15,0.1,0.13,0.17,0.19,0.24,0.16,0.18,0.18,0.15,0.14,0.25,0.13,0.12,0.15,0.1,0.22,0.19,0.14,0.19,0.17,0.1,0.18,0.17,0.11,0.19,0.2
2620,0.16,0.19,0.17,0.06,0.25,0.09,0.26,0.21,0.14,0.14,0.11,0.14,0.2,0.2,0.1,0.2,0.13,0.11,0.22,0.24,0.15,0.23,0.25,0.16,0.15,0.19,0.15,0.24,0.2,0.22,0.16,0.16,0.17,0.18,0.19,0.12,0.19,0.14,0.14,0.17,0.18,0.17,0.14,0.27,0.14,0.1,0.12,0.22,0.07,0.07
2640,0.23,0.2,0.14,0.12,0.29,0.14,0.15,0.18,0.13,0.18,0.17,0.08,0.19,0.16,0.19,0.27,0.15,0.14,0.16,0.21,0.15,0.19,0.2,0.18,0.12,0.21,0.26,0.19,0.21,0.19,0.16,0.2,0.21,0.15,0.17,0.16,0.16,0.14,0.13,0.21,0.16,0.14,0.13,0.15,0.16,0.22,0.19,0.2,0.16,0.16
2660,0.28,0.11,0.16,0.1,0.28,0.09,0.21,0.15,0.18,0.14,0.14,0.17,0.21,0.13,0.2,0.12,0.23,0.06,0.21,0.29,0.12,0.19,0.24,0.13,0.16,0.14,0.2,0.19,0.22,0.19,0.11,0.21,0.21,0.14,0.26,0.22,0.25,0.15,0.12,0.15,0.16,0.19,0.15,0.15,0.06,0.18,0.17,0.17,0.13,0.12
2680,0.23,0.18,0.19,0.14,0.21,0.17,0.17,0.12,0.18,0.19,0.22,0.12,0.1,0.2,0.22,0.27,0.16,0.08,0.19,0.24,0.21,0.26,0.19,0.11,0.1,0.19,0.19,0.2,0.15,0.25,0.28,0.27,0.27,0.24,0.23,0.26,0.13,0.2,0.19,0.19,0.2,0.15,0.16,0.22,0.14,0.16,0.18,0.23,0.16,0.13
2700,0.21,0.2,0.22,0.11,0.19,0.18,0.2,0.15,0.1,0.18,0.14,0.13,0.18,0.11,0.2,0.17,0.12,0.11,0.19,0.26,0.13,0.25,0.14,0.13,0.08,0.17,0.15,0.16,0.16,0.1,0.2,0.23,0.13,0.18,0.2,0.27,0.17,0.26,0.12,0.13,0.17,0.16,0.16,0.18,0.19,0.22,0.16,0.17,0.21,0.19
