5220,0.71,0.69,0.61,0.69,0.62,0.59,0.72,0.69,0.68,0.66,0.72,0.65,0.73,0.49,0.67,0.76,0.69,0.67,0.72,0.66,0.68,0.59,0.59,0.63,0.67,0.61,0.68,0.63,0.7,0.65,0.7,0.66,0.53,0.58,0.63,0.75,0.73,0.62,0.67,0.7,0.64,0.68,0.62,0.62,0.67,0.69,0.76,0.6,0.69,0.54
5240,0.68,0.68,0.67,0.69,0.72,0.69,0.63,0.63,0.59,0.7,0.62,0.6,0.64,0.66,0.72,0.74,0.66,0.75,0.65,0.69,0.66,0.6,0.66,0.65,0.7,0.62,0.72,0.65,0.74,0.71,0.68,0.75,0.58,0.68,0.72,0.59,0.7,0.7,0.67,0.73,0.74,0.72,0.67,0.69,0.69,0.64,0.71,0.67,0.62,0.68
5260,0.74,0.75,0.75,0.82,0.71,0.62,0.66,0.73,0.71,0.73,0.74,0.71,0.7,0.71,0.67,0.63,0.62,0.72,0.64,0.76,0.7,0.63,0.63,0.6,0.7,0.73,0.68,0.75,0.73,0.6,0.62,0.66,0.51,0.72,0.68,0.8,0.78,0.69,0.7,0.71,0.71,0.7,0.71,0.67,0.7,0.7,0.68,0.68,0.59,0.68
5280,0.78,0.68,0.74,0.7,0.77,0.76,0.74,0.63,0.67,0.78,0.76,0.65,0.76,0.67,0.63,0.82,0.69,0.67,0.78,0.65,0.81,0.73,0.71,0.65,0.79,0.77,0.63,0.66,0.74,0.63,0.59,0.68,0.72,0.74,0.68,0.65,0.75,0.56,0.65,0.7,0.68,0.79,0.72,0.68,0.66,0.76,0.73,0.79,0.72,0.59
5300,0.67,0.67,0.68,0.71,0.7,0.76,0.7,0.68,0.69,0.76,0.73,0.72,0.79,0.7,0.62,0.74,0.63,0.8,0.64,0.74,0.71,0.65,0.79,0.68,0.69,0.66,0.67,0.74,0.7,0.76,0.69,0.72,0.76,0.73,0.71,0.66,0.67,0.77,0.71,0.73,0.69,0.69,0.72,0.71,0.75,0.66,0.66,0.74,0.7,0.76
5320,0.76,0.71,0.68,0.83,0.72,0.66,0.79,0.65,0.69,0.68,0.62,0.64,0.67,0.75,0.7,0.82,0.75,0.72,0.68,0.75,0.72,0.75,0.7,0.77,0.74,0.73,0.8,0.68,0.72,0.71,0.74,0.76,0.65,0.68,0.62,0.75,0.8,0.79,0.62,0.7,0.71,0.74,0.7,0.69,0.75,0.75,0.74,0.65,0.77,0.7
5340,0.81,0.74,0.71,0.66,0.76,0.71,0.68,0.71,0.78,0.76,0.69,0.72,0.64,0.78,0.76,0.7,0.69,0.81,0.75,0.66,0.65,0.72,0.73,0.72,0.79,0.77,0.73,0.71,0.81,0.68,0.85,0.77,0.63,0.69,0.77,0.76,0.72,0.63,0.73,0.66,0.62,0.64,0.72,0.7,0.72,0.68,0.78,0.77,0.77,0.62
5360,0.74,0.71,0.73,0.74,0.77,0.64,0.77,0.74,0.74,0.75,0.8,0.78,0.77,0.81,0.71,0.83,0.71,0.7,0.8,0.74,0.62,0.77,0.74,0.7,0.65,0.73,0.75,0.73,0.77,0.78,0.79,0.71,0.76,0.74,0.81,0.83,0.81,0.71,0.72,0.69,0.77,0.73,0.67,0.69,0.75,0.83,0.71,0.6,0.75,0.72
5380,0.68,0.72,0.76,0.79,0.75,0.75,0.73,0.75,0.74,0.8,0.66,0.78,0.76,0.8,0.78,0.86,0.78,0.76,0.78,0.69,0.64,0.75,0.77,0.73,0.74,0.66,0.78,0.69,0.75,0.73,0.69,0.75,0.69,0.7,0.77,0.82,0.83,0.77,0.67,0.59,0.73,0.74,0.73,0.75,0.77,0.79,0.79,0.74,0.81,0.72
5400,0.8,0.77,0.78,0.7,0.72,0.74,0.72,0.82,0.78,0.72,0.64,0.74,0.8,0.8,0.81,0.84,0.82,0.72,0.69,0.77,0.79,0.81,0.7,0.84,0.79,0.7,0.7,0.79,0.84,0.76,0.59,0.82,0.77,0.66,0.74,0.79,0.77,0.71,0.68,0.77,0.74,0.74,0.68,0.77,0.76,0.79,0.75,0.79,0.75,0.76
5420,0.82,0.77,0.7,0.78,0.81,0.81,0.75,0.71,0.84,0.7,0.78,0.79,0.71,0.85,0.74,0.75,0.69,0.74,0.68,0.82,0.74,0.82,0.85,0.82,0.73,0.63,0.74,0.73,0.71,0.8,0.68,0.81,0.81,0.71,0.79,0.85,0.75,0.69,0.66,0.7,0.75,0.78,0.74,0.72,0.73,0.77,0.78,0.78,0.79,0.85
5440,0.73,0.73,0.7,0.84,0.72,0.78,0.82,0.66,0.7,0.85,0.73,0.64,0.68,0.81,0.83,0.79,0.83,0.83,0.7,0.75,0.76,0.82,0.67,0.77,0.68,0.71,0.7,0.82,0.74,0.77,0.78,0.82,0.82,0.74,0.7,0.8,0.84,0.68,0.84,0.81,0.77,0.74,0.72,0.87,0.77,0.76,0.78,0.77,0.78,0.76
5460,0.68,0.78,0.78,0.78,0.82,0.73,0.82,0.89,0.83,0.8,0.82,0.77,0.76,0.72,0.78,0.8,0.79,0.82,0.77,0.78,0.83,0.8,0.78,0.76,0.82,0.74,0.8,0.76,0.81,0.67,0.74,0.8,0.78,0.7,0.85,0.85,0.75,0.8,0.8,0.74,0.88,0.75,0.8,0.8,0.8,0.64,0.74,0.81,0.87,0.78
5480,0.86,0.83,0.89,0.75,0.85,0.85,0.68,0.81,0.81,0.76,0.8,0.75,0.82,0.79,0.84,0.78,0.76,0.74,0.7,0.79,0.75,0.84,0.81,0.77,0.81,0.78,0.74,0.77,0.8,0.75,0.85,0.86,0.7,0.82,0.78,0.85,0.77,0.75,0.73,0.77,0.82,0.71,0.74,0.75,0.88,0.74,0.83,0.73,0.67,0.7
5500,0.82,0.85,0.8,0.78,0.8,0.78,0.8,0.81,0.77,0.74,0.76,0.72,0.83,0.73,0.81,0.85,0.84,0.83,0.81,0.75,0.78,0.71,0.78,0.8,0.71,0.76,0.72,0.86,0.77,0.84,0.82,0.83,0.84,0.76,0.77,0.8,0.81,0.67,0.79,0.77,0.7,0.78,0.74,0.87,0.78,0.77,0.78,0.79,0.69,0.78
5520,0.78,0.79,0.73,0.81,0.82,0.83,0.76,0.84,0.79,0.74,0.8,0.86,0.76,0.77,0.78,0.72,0.86,0.84,0.76,0.78,0.78,0.76,0.78,0.6,0.75,0.71,0.8,0.76,0.86,0.75,0.8,0.75,0.81,0.82,0.79,0.89,0.78,0.81,0.87,0.72,0.85,0.79,0.81,0.8,0.8,0.79,0.77,0.76,0.85,0.76
5540,0.8,0.89,0.69,0.81,0.83,0.82,0.86,0.8,0.75,0.77,0.75,0.84,0.79,0.77,0.8,0.77,0.83,0.82,0.78,0.66,0.88,0.78,0.75,0.84,0.87,0.82,0.76,0.83,0.8,0.82,0.79,0.82,0.74,0.7,0.83,0.85,0.85,0.8,0.77,0.83,0.79,0.8,0.84,0.88,0.76,0.75,0.77,0.8,0.83,0.84
5560,0.86,0.74,0.81,0.81,0.79,0.68,0.75,0.83,0.79,0.79,0.73,0.8,0.77,0.74,0.79,0.86,0.71,0.83,0.77,0.79,0.89,0.78,0.78,0.87,0.78,0.83,0.9,0.81,0.82,0.76,0.82,0.74,0.84,0.83,0.87,0.79,0.79,0.87,0.84,0.81,0.79,0.83,0.79,0.88,0.77,0.83,0.83,0.7,0.78,0.79
5580,0.77,0.76,0.8,0.84,0.82,0.82,0.81,0.8,0.81,0.85,0.71,0.73,0.85,0.65,0.88,0.83,0.82,0.83,0.84,0.73,0.86,0.79,0.83,0.84,0.77,0.76,0.81,0.75,0.78,0.89,0.9,0.73,0.82,0.85,0.73,0.82,0.82,0.83,0.84,0.9,0.78,0.75,0.78,0.79,0.77,0.86,0.87,0.77,0.73,0.77
5600,0.88,0.81,0.84,0.76,0.78,0.77,0.79,0.79,0.85,0.66,0.76,0.86,0.88,0.88,0.79,0.76,0.85,0.81,0.81,0.8,0.78,0.89,0.78,0.86,0.87,0.78,0.8,0.81,0.82,0.79,0.72,0.75,0.84,0.83,0.86,0.8,0.82,0.81,0.85,0.82,0.87,0.8,0.78,0.81,0.87,0.86,0.89,0.79,0.76,0.75
5620,0.87,0.81,0.82,0.86,0.89,0.78,0.88,0.77,0.91,0.77,0.82,0.74,0.85,0.89,0.8,0.85,0.8,0.76,0.86,0.81,0.78,0.83,0.77,0.82,0.77,0.77,0.79,0.73,0.8,0.84,0.77,0.81,0.75,0.82,0.77,0.8,0.81,0.76,0.84,0.8,0.84,0.8,0.76,0.8,0.82,0.85,0.78,0.77,0.8,0.8
5640,0.84,0.84,0.76,0.81,0.84,0.82,0.73,0.76,0.82,0.82,0.79,0.84,0.89,0.83,0.85,0.84,0.78,0.8,0.74,0.84,0.79,0.86,0.81,0.77,0.81,0.8,0.82,0.79,0.83,0.83,0.77,0.74,0.77,0.78,0.78,0.75,0.82,0.83,0.79,0.76,0.78,0.79,0.77,0.82,0.81,0.75,0.84,0.88,0.8,0.78
5660,0.85,0.88,0.82,0.79,0.77,0.81,0.84,0.8,0.79,0.78,0.79,0.86,0.79,0.75,0.81,0.81,0.83,0.87,0.75,0.86,0.87,0.83,0.82,0.76,0.83,0.86,0.81,0.79,0.83,0.9,0.75,0.84,0.81,0.87,0.78,0.83,0.88,0.79,0.81,0.79,0.85,0.82,0.9,0.77,0.82,0.86,0.82,0.91,0.87,0.8
5680,0.76,0.84,0.83,0.84,0.84,0.84,0.82,0.81,0.77,0.76,0.84,0.82,0.82,0.79,0.84,0.77,0.87,0.78,0.88,0.84,0.84,0.8,0.86,0.89,0.81,0.86,0.85,0.88,0.86,0.86,0.88,0.88,0.83,0.77,0.86,0.85,0.85,0.89,0.81,0.73,0.82,0.89,0.87,0.85,0.79,0.84,0.86,0.84,0.84,0.8
5700,0.78,0.84,0.78,0.87,0.78,0.83,0.84,0.77,0.87,0.83,0.81,0.84,0.83,0.84,0.81,0.87,0.8,0.7,0.8,0.81,0.84,0.77,0.83,0.83,0.83,0.77,0.8,0.79,0.86,0.9,0.86,0.9,0.85,0.89,0.84,0.84,0.86,0.84,0.82,0.8,0.85,0.86,0.85,0.85,0.76,0.82,0.78,0.86,0.81,0.79
5720,0.89,0.78,0.88,0.89,0.85,0.85,0.85,0.74,0.77,0.85,0.86,0.8,0.82,0.81,0.75,0.9,0.88,0.88,0.88,0.75,0.85,0.87,0.82,0.86,0.81,0.74,0.89,0.81,0.82,0.84,0.85,0.87,0.83,0.84,0.82,0.88,0.85,0.92,0.85,0.91,0.84,0.84,0.85,0.88,0.84,0.87,0.85,0.89,0.87,0.81
5740,0.82,0.88,0.81,0.81,0.83,0.86,0.76,0.82,0.77,0.84,0.87,0.8,0.84,0.85,0.81,0.81,0.84,0.84,0.91,0.8,0.84,0.88,0.89,0.86,0.81,0.83,0.86,0.75,0.84,0.85,0.88,0.87,0.85,0.79,0.8,0.87,0.85,0.83,0.87,0.78,0.83,0.85,0.88,0.86,0.84,0.86,0.8,0.88,0.75,0.85
5760,0.89,0.81,0.76,0.86,0.84,0.82,0.82,0.83,0.82,0.77,0.88,0.82,0.83,0.92,0.82,0.78,0.89,0.82,0.86,0.87,0.84,0.85,0.82,0.84,0.74,0.76,0.89,0.87,0.78,0.83,0.81,0.8,0.82,0.83,0.81,0.81,0.82,0.81,0.91,0.85,0.87,0.9,0.83,0.85,0.81,0.85,0.81,0.86,0.86,0.81
5780,0.87,0.85,0.81,0.79,0.84,0.88,0.85,0.87,0.85,0.88,0.85,0.85,0.79,0.82,0.85,0.81,0.84,0.86,0.92,0.81,0.87,0.81,0.87,0.78,0.79,0.87,0.83,0.81,0.76,0.81,0.83,0.87,0.84,0.84,0.9,0.86,0.85,0.86,0.77,0.91,0.79,0.81,0.76,0.83,0.85,0.91,0.78,0.86,0.8,0.81
5800,0.83,0.89,0.87,0.82,0.83,0.78,0.88,0.84,0.77,0.85,0.86,0.85,0.77,0.87,0.9,0.79,0.87,0.88,0.81,0.81,0.78,0.81,0.87,0.77,0.83,0.82,0.84,0.81,0.82,0.74,0.84,0.84,0.79,0.81,0.8,0.84,0.84,0.85,0.83,0.86,0.89,0.9,0.81,0.86,0.91,0.8,0.75,0.79,0.83,0.79
5820,0.78,0.83,0.82,0.86,0.85,0.81,0.82,0.81,0.82,0.78,0.86,0.85,0.83,0.84,0.86,0.8,0.84,0.89,0.87,0.89,0.79,0.87,0.88,0.81,0.83,0.91,0.86,0.86,0.84,0.82,0.84,0.85,0.77,0.84,0.85,0.8,0.83,0.92,0.8,0.84,0.86,0.89,0.87,0.9,0.8,0.84,0.82,0.83,0.83,0.77
5840,0.8,0.86,0.9,0.87,0.85,0.78,0.88,0.89,0.92,0.83,0.91,0.84,0.81,0.89,0.86,0.81,0.79,0.82,0.89,0.87,0.75,0.81,0.83,0.83,0.81,0.84,0.85,0.88,0.85,0.87,0.86,0.93,0.88,0.86,0.83,0.88,0.84,0.8,0.8,0.83,0.91,0.89,0.89,0.89,0.85,0.85,0.79,0.83,0.86,0.88
5860,0.82,0.75,0.92,0.84,0.95,0.83,0.89,0.86,0.9,0.87,0.84,0.87,0.86,0.79,0.83,0.77,0.83,0.86,0.86,0.82,0.84,0.87,0.84,0.79,0.89,0.9,0.82,0.72,0.79,0.82,0.84,0.82,0.89,0.83,0.85,0.86,0.84,0.86,0.8,0.8,0.9,0.86,0.9,0.89,0.86,0.83,0.83,0.73,0.92,0.82
5880,0.86,0.92,0.82,0.78,0.85,0.84,0.88,0.87,0.89,0.89,0.8,0.84,0.81,0.85,0.84,0.76,0.84,0.81,0.86,0.85,0.87,0.81,0.88,0.9,0.82,0.86,0.83,0.82,0.86,0.83,0.85,0.81,0.83,0.82,0.82,0.84,0.87,0.87,0.86,0.87,0.83,0.78,0.86,0.8,0.9,0.8,0.82,0.78,0.87,0.8
5900,0.91,0.87,0.85,0.79,0.8,0.77,0.89,0.9,0.94,0.82,0.79,0.88,0.85,0.82,0.86,0.81,0.88,0.83,0.88,0.87,0.87,0.85,0.83,0.82,0.84,0.9,0.81,0.79,0.88,0.87,0.79,0.85,0.86,0.8,0.85,0.89,0.89,0.85,0.8,0.8,0.78,0.81,0.8,0.84,0.8,0.81,0.8,0.84,0.77,0.77
5920,0.85,0.81,0.83,0.83,0.84,0.86,0.88,0.87,0.84,0.81,0.92,0.87,0.87,0.82,0.85,0.88,0.84,0.89,0.87,0.85,0.79,0.88,0.81,0.79,0.83,0.78,0.87,0.86,0.79,0.88,0.87,0.85,0.8,0.91,0.83,0.88,0.9,0.82,0.79,0.83,0.89,0.85,0.88,0.9,0.88,0.79,0.83,0.86,0.84,0.83
5940,0.86,0.83,0.87,0.83,0.89,0.87,0.77,0.79,0.83,0.85,0.9,0.88,0.87,0.83,0.86,0.76,0.81,0.86,0.75,0.88,0.87,0.82,0.8,0.81,0.88,0.87,0.83,0.86,0.86,0.81,0.86,0.88,0.83,0.84,0.84,0.83,0.85,0.84,0.94,0.78,0.87,0.75,0.84,0.8,0.9,0.87,0.81,0.9,0.83,0.77
5960,0.82,0.77,0.79,0.89,0.86,0.91,0.86,0.8,0.96,0.84,0.88,0.86,0.81,0.85,0.85,0.88,0.93,0.87,0.81,0.87,0.88,0.87,0.89,0.76,0.8,0.82,0.85,0.87,0.88,0.78,0.83,0.85,0.82,0.82,0.89,0.87,0.91,0.85,0.88,0.84,0.97,0.82,0.78,0.79,0.87,0.92,0.85,0.82,0.84,0.81
5980,0.88,0.87,0.82,0.84,0.85,0.87,0.86,0.86,0.85,0.85,0.87,0.88,0.87,0.88,0.9,0.88,0.88,0.83,0.87,0.82,0.84,0.88,0.92,0.89,0.86,0.9,0.79,0.83,0.92,0.72,0.88,0.82,0.86,0.82,0.8,0.84,0.86,0.81,0.89,0.91,0.85,0.84,0.73,0.85,0.85,0.9,0.82,0.8,0.86,0.82
6000,0.82,0.81,0.85,0.81,0.88,0.88,0.87,0.77,0.77,0.84,0.86,0.86,0.83,0.92,0.82,0.84,0.9,0.77,0.86,0.88,0.88,0.85,0.91,0.93,0.87,0.86,0.85,0.89,0.79,0.81,0.85,0.8,0.87,0.84,0.82,0.89,0.84,0.86,0.82,0.83,0.87,0.8,0.71,0.87,0.81,0.9,0.8,0.88,0.9,0.8
6020,0.84,0.9,0.86,0.9,0.93,0.86,0.81,0.93,0.78,0.86,0.86,0.83,0.85,0.83,0.86,0.84,0.88,0.82,0.83,0.87,0.78,0.83,0.91,0.8,0.86,0.93,0.86,0.88,0.89,0.88,0.88,0.85,0.82,0.86,0.79,0.87,0.87,0.78,0.78,0.79,0.92,0.86,0.83,0.86,0.86,0.88,0.82,0.85,0.86,0.9
6040,0.81,0.89,0.88,0.87,0.86,0.82,0.84,0.87,0.82,0.89,0.9,0.82,0.82,0.83,0.84,0.83,0.84,0.87,0.84,0.89,0.84,0.87,0.84,0.86,0.81,0.89,0.92,0.85,0.94,0.93,0.88,0.83,0.88,0.88,0.92,0.93,0.83,0.84,0.91,0.9,0.89,0.91,0.84,0.88,0.83,0.87,0.84,0.93,0.84,0.9
6060,0.88,0.84,0.93,0.87,0.85,0.75,0.9,0.89,0.86,0.85,0.92,0.79,0.9,0.85,0.87,0.85,0.81,0.9,0.9,0.72,0.87,0.88,0.82,0.87,0.8,0.87,0.83,0.9,0.9,0.86,0.89,0.86,0.87,0.84,0.81,0.85,0.87,0.79,0.87,0.84,0.89,0.88,0.86,0.86,0.92,0.89,0.85,0.86,0.84,0.78
6080,0.87,0.9,0.83,0.84,0.86,0.85,0.87,0.89,0.83,0.84,0.82,0.81,0.88,0.89,0.84,0.82,0.81,0.92,0.81,0.82,0.8,0.96,0.86,0.86,0.88,0.88,0.78,0.86,0.87,0.85,0.86,0.85,0.84,0.81,0.86,0.88,0.86,0.87,0.8,0.8,0.81,0.8,0.89,0.87,0.87,0.88,0.87,0.83,0.84,0.91
6100,0.88,0.85,0.82,0.92,0.87,0.86,0.89,0.87,0.85,0.8,0.89,0.76,0.89,0.86,0.86,0.87,0.85,0.86,0.79,0.84,0.92,0.9,0.84,0.85,0.87,0.86,0.86,0.81,0.85,0.91,0.88,0.94,0.87,0.89,0.88,0.82,0.9,0.84,0.82,0.84,0.86,0.89,0.86,0.85,0.82,0.87,0.81,0.82,0.91,0.86
6120,0.84,0.9,0.86,0.85,0.89,0.88,0.86,0.92,0.81,0.89,0.84,0.83,0.82,0.87,0.9,0.87,0.87,0.83,0.86,0.79,0.86,0.84,0.87,0.94,0.81,0.85,0.87,0.87,0.88,0.87,0.83,0.92,0.85,0.84,0.82,0.83,0.88,0.91,0.8,0.89,0.89,0.93,0.83,0.9,0.91,0.88,0.81,0.86,0.91,0.92
6140,0.9,0.8,0.94,0.91,0.95,0.83,0.89,0.92,0.82,0.89,0.84,0.86,0.91,0.85,0.89,0.86,0.91,0.9,0.92,0.87,0.82,0.88,0.87,0.85,0.87,0.88,0.9,0.84,0.89,0.8,0.92,0.81,0.89,0.91,0.8,0.91,0.87,0.91,0.88,0.84,0.93,0.84,0.86,0.87,0.85,0.86,0.85,0.91,0.87,0.88
6160,0.79,0.9,0.87,0.9,0.88,0.87,0.88,0.91,0.84,0.85,0.88,0.89,0.82,0.88,0.92,0.87,0.84,0.79,0.89,0.86,0.8,0.9,0.87,0.87,0.8,0.87,0.89,0.87,0.87,0.86,0.86,0.84,0.86,0.91,0.82,0.83,0.92,0.88,0.86,0.86,0.91,0.85,0.83,0.82,0.93,0.89,0.89,0.82,0.95,0.94
6180,0.91,0.87,0.94,0.89,0.81,0.77,0.9,0.81,0.8,0.89,0.87,0.89,0.79,0.9,0.95,0.87,0.9,0.87,0.82,0.83,0.83,0.89,0.9,0.91,0.9,0.87,0.94,0.85,0.94,0.89,0.86,0.88,0.86,0.85,0.82,0.81,0.88,0.89,0.9,0.85,0.79,0.87,0.8,0.88,0.87,0.92,0.86,0.86,0.85,0.88
6200,0.93,0.85,0.83,0.89,0.82,0.83,0.82,0.95,0.85,0.93,0.86,0.9,0.86,0.86,0.86,0.81,0.9,0.82,0.9,0.88,0.89,0.89,0.93,0.87,0.88,0.87,0.85,0.91,0.87,0.92,0.88,0.92,0.86,0.86,0.86,0.9,0.89,0.98,0.85,0.86,0.89,0.89,0.87,0.9,0.89,0.86,0.88,0.87,0.83,0.86
6220,0.86,0.94,0.9,0.86,0.88,0.88,0.82,0.88,0.83,0.82,0.9,0.84,0.9,0.86,0.87,0.91,0.87,0.9,0.86,0.87,0.89,0.9,0.89,0.91,0.89,0.95,0.93,0.84,0.91,0.84,0.91,0.87,0.87,0.88,0.89,0.89,0.86,0.84,0.93,0.88,0.83,0.85,0.84,0.82,0.88,0.87,0.83,0.91,0.87,0.86
6240,0.81,0.91,0.91,0.89,0.85,0.91,0.88,0.83,0.9,0.94,0.96,0.84,0.92,0.88,0.89,0.91,0.87,0.93,0.94,0.92,0.87,0.9,0.92,0.9,0.86,0.84,0.89,0.87,0.88,0.9,0.93,0.75,0.86,0.88,0.87,0.9,0.86,0.84,0.9,0.91,0.85,0.89,0.91,0.9,0.88,0.9,0.96,0.9,0.91,0.95
6260,0.89,0.87,0.9,0.84,0.92,0.89,0.86,0.93,0.93,0.88,0.88,0.87,0.87,0.91,0.87,0.9,0.86,0.89,0.91,0.89,0.95,0.92,0.9,0.87,0.88,0.9,0.85,0.86,0.89,0.87,0.92,0.86,0.88,0.91,0.89,0.85,0.9,0.86,0.87,0.85,0.85,0.86,0.89,0.92,0.86,0.89,0.86,0.83,0.89,0.86
6280,0.9,0.95,0.8,0.85,0.82,0.91,0.86,0.85,0.91,0.9,0.86,0.92,0.92,0.93,0.93,0.87,0.89,0.86,0.81,0.95,0.85,0.92,0.91,0.91,0.89,0.84,0.87,0.9,0.9,0.85,0.87,0.79,0.89,0.87,0.9,0.87,0.94,0.87,0.95,0.86,0.87,0.83,0.87,0.9,0.86,0.9,0.79,0.91,0.88,0.89
6300,0.86,0.92,0.92,0.93,0.88,0.86,0.91,0.89,0.89,0.88,0.86,0.88,0.91,0.9,0.87,0.87,0.89,0.9,0.86,0.87,0.87,0.86,0.93,0.83,0.91,0.9,0.94,0.95,0.88,0.82,0.91,0.88,0.86,0.9,0.84,0.86,0.9,0.88,0.89,0.82,0.88,0.8,0.87,0.84,0.85,0.9,0.88,0.92,0.92,0.88
6320,0.85,0.96,0.85,0.84,0.9,0.82,0.89,0.93,0.91,0.94,0.86,0.92,0.87,0.88,0.84,0.87,0.92,0.88,0.9,0.88,0.91,0.89,0.85,0.93,0.88,0.88,0.82,0.88,0.85,0.89,0.93,0.88,0.86,0.89,0.93,0.87,0.92,0.85,0.85,0.88,0.83,0.88,0.94,0.92,0.87,0.87,0.89,0.85,0.9,0.89
6340,0.86,0.87,0.85,0.87,0.91,0.86,0.82,0.85,0.93,0.89,0.95,0.92,0.86,0.85,0.9,0.85,0.89,0.88,0.87,0.85,0.91,0.88,0.88,0.86,0.85,0.91,0.88,0.87,0.87,0.91,0.89,0.89,0.87,0.89,0.95,0.85,0.9,0.88,0.87,0.89,0.89,0.87,0.95,0.95,0.83,0.9,0.89,0.9,0.88,0.89
6360,0.83,0.89,0.79,0.79,0.9,0.82,0.86,0.79,0.88,0.89,0.8,0.86,0.84,0.91,0.88,0.85,0.91,0.89,0.93,0.89,0.9,0.87,0.88,0.82,0.88,0.91,0.92,0.91,0.86,0.89,0.91,0.87,0.82,0.87,0.88,0.86,0.93,0.89,0.9,0.84,0.87,0.91,0.84,0.91,0.86,0.9,0.93,0.91,0.87,0.92
6380,0.9,0.89,0.91,0.93,0.93,0.87,0.84,0.9,0.83,0.93,0.92,0.93,0.87,0.92,0.89,0.93,0.88,0.83,0.9,0.84,0.96,0.91,0.89,0.89,0.85,0.92,0.9,0.87,0.81,0.91,0.86,0.88,0.9,0.91,0.84,0.93,0.88,0.82,0.88,0.9,0.84,0.88,0.84,0.84,0.85,0.83,0.83,0.89,0.88,0.87
6400,0.86,0.94,0.91,0.89,0.9,0.85,0.87,0.87,0.85,0.91,0.86,0.93,0.95,0.87,0.85,0.93,0.92,0.93,0.9,0.89,0.89,0.81,0.83,0.88,0.92,0.84,0.91,0.87,0.83,0.91,0.94,0.86,0.89,0.92,0.83,0.94,0.88,0.91,0.83,0.86,0.89,0.87,0.92,0.86,0.91,0.95,0.93,0.92,0.86,0.93
6420,0.94,0.9,0.9,0.95,0.89,0.89,0.9,0.85,0.76,0.88,0.86,0.93,0.9,0.86,0.89,0.94,0.89,0.93,0.9,0.93,0.83,0.9,0.9,0.86,0.9,0.95,0.89,0.87,0.9,0.91,0.94,0.93,0.93,0.86,0.82,0.95,0.92,0.92,0.81,0.86,0.86,0.91,0.84,0.88,0.89,0.94,0.87,0.98,0.9,0.92
6440,0.92,0.91,0.86,0.93,0.91,0.91,0.87,0.85,0.9,0.89,0.87,0.85,0.92,0.88,0.88,0.91,0.86,0.92,0.9,0.94,0.86,0.9,0.93,0.83,0.96,0.9,0.87,0.83,0.94,0.89,0.94,0.85,0.91,0.88,0.87,0.83,0.87,0.89,0.91,0.87,0.9,0.84,0.91,0.85,0.88,0.89,0.88,0.93,0.93,0.85
6460,0.88,0.94,0.86,0.85,0.87,0.93,0.96,0.88,0.94,0.88,0.91,0.88,0.84,0.78,0.91,0.89,0.91,0.84,0.88,0.85,0.87,0.88,0.91,0.89,0.89,0.86,0.94,0.91,0.91,0.93,0.92,0.88,0.89,0.94,0.86,0.84,0.91,0.88,0.89,0.9,0.91,0.96,0.9,0.88,0.88,0.89,0.89,0.94,0.93,0.92
6480,0.89,0.93,0.86,0.86,0.85,0.93,0.84,0.85,0.95,0.9,0.91,0.88,0.85,0.95,0.85,0.94,0.91,0.87,0.86,0.87,0.84,0.84,0.88,0.84,0.93,0.85,0.89,0.89,0.9,0.86,0.86,0.86,0.91,0.87,0.86,0.85,0.94,0.92,0.89,0.86,0.88,0.87,0.88,0.94,0.93,0.87,0.92,0.92,0.84,0.92
6500,0.9,0.93,0.89,0.86,0.86,0.85,0.9,0.87,0.92,0.87,0.89,0.9,0.72,0.89,0.87,0.92,0.84,0.87,0.92,0.91,0.89,0.87,0.81,0.94,0.88,0.93,0.85,0.93,0.86,0.9,0.84,0.83,0.88,0.88,0.86,0.84,0.93,0.9,0.91,0.86,0.82,0.92,0.85,0.78,0.91,0.8,0.92,0.91,0.84,0.9
6520,0.89,0.87,0.92,0.9,0.88,0.91,0.89,0.94,0.83,0.89,0.93,0.89,0.89,0.93,0.86,0.86,0.89,0.92,0.92,0.92,0.85,0.98,0.86,0.89,0.88,0.88,0.89,0.91,0.85,0.95,0.89,0.9,0.94,0.94,0.86,0.91,0.84,0.89,0.89,0.92,0.87,0.88,0.88,0.92,0.93,0.91,0.93,0.88,0.92,0.93
6540,0.88,0.84,0.89,0.93,0.87,0.86,0.89,0.9,0.88,0.88,0.91,0.92,0.88,0.89,0.89,0.91,0.91,0.91,0.86,0.9,0.94,0.95,0.89,0.89,0.89,0.94,0.91,0.87,0.86,0.91,0.9,0.86,0.95,0.87,0.92,0.89,0.94,0.91,0.9,0.9,0.82,0.88,0.88,0.89,0.86,0.95,0.88,0.9,0.93,0.87
6560,0.86,0.88,0.83,0.88,0.84,0.91,0.9,0.88,0.9,0.91,0.9,0.9,0.87,0.92,0.92,0.94,0.9,0.87,0.86,0.95,0.87,0.93,0.88,0.92,0.92,0.9,0.91,0.93,0.96,0.92,0.92,0.88,0.87,0.89,0.89,0.91,0.88,0.9,0.81,0.91,0.9,0.91,0.92,0.92,0.93,0.88,0.88,0.89,0.85,0.89
