1360,0.16,0.27,0.05,0.15,0.15,0.12,0.16,0.16,0.19,0.19,0.11,0.16,0.15,0.17,0.1,0.12,0.18,0.14,0.16,0.12,0.14,0.14,0.12,0.18,0.27,0.2,0.15,0.16,0.14,0.19,0.21,0.17,0.16,0.08,0.11,0.14,0.16,0.16,0.19,0.16,0.12,0.18,0.19,0.2,0.15,0.22,0.15,0.12,0.15,0.2
1380,0.14,0.15,0.12,0.13,0.14,0.16,0.08,0.13,0.13,0.18,0.13,0.11,0.19,0.15,0.19,0.23,0.15,0.16,0.15,0.17,0.12,0.13,0.13,0.14,0.17,0.15,0.17,0.11,0.11,0.14,0.13,0.22,0.21,0.13,0.19,0.16,0.17,0.16,0.15,0.15,0.16,0.13,0.11,0.15,0.15,0.23,0.16,0.15,0.19,0.2
1400,0.2,0.24,0.17,0.17,0.13,0.14,0.19,0.13,0.21,0.15,0.22,0.13,0.12,0.14,0.17,0.19,0.15,0.21,0.2,0.13,0.24,0.24,0.12,0.14,0.17,0.18,0.17,0.16,0.21,0.16,0.15,0.2,0.17,0.16,0.26,0.13,0.19,0.23,0.14,0.15,0.21,0.17,0.09,0.1,0.12,0.14,0.18,0.15,0.19,0.19
1420,0.2,0.17,0.15,0.12,0.16,0.12,0.16,0.12,0.18,0.16,0.17,0.17,0.15,0.16,0.16,0.19,0.15,0.22,0.17,0.18,0.16,0.12,0.08,0.13,0.13,0.16,0.15,0.14,0.13,0.13,0.12,0.22,0.15,0.13,0.19,0.2,0.13,0.19,0.16,0.14,0.23,0.17,0.13,0.11,0.17,0.09,0.21,0.16,0.19,0.17
1440,0.18,0.14,0.15,0.17,0.14,0.18,0.14,0.14,0.23,0.23,0.18,0.17,0.16,0.17,0.16,0.23,0.13,0.15,0.15,0.15,0.16,0.14,0.14,0.17,0.2,0.23,0.22,0.2,0.15,0.13,0.17,0.15,0.19,0.19,0.16,0.2,0.16,0.18,0.13,0.19,0.17,0.18,0.14,0.15,0.15,0.19,0.13,0.09,0.15,0.14
1460,0.2,0.16,0.15,0.17,0.12,0.07,0.19,0.16,0.17,0.16,0.18,0.13,0.16,0.17,0.13,0.2,0.14,0.16,0.12,0.16,0.15,0.14,0.12,0.22,0.19,0.15,0.22,0.2,0.14,0.15,0.14,0.12,0.17,0.18,0.19,0.15,0.17,0.2,0.13,0.21,0.16,0.22,0.2,0.22,0.2,0.17,0.16,0.17,0.18,0.11
1480,0.21,0.2,0.17,0.17,0.15,0.26,0.13,0.2,0.13,0.17,0.13,0.1,0.2,0.2,0.19,0.25,0.12,0.21,0.16,0.17,0.21,0.19,0.26,0.17,0.15,0.13,0.15,0.16,0.16,0.23,0.18,0.18,0.2,0.2,0.14,0.16,0.16,0.09,0.15,0.16,0.16,0.17,0.12,0.18,0.12,0.19,0.12,0.21,0.13,0.15
1500,0.19,0.15,0.16,0.18,0.15,0.12,0.22,0.16,0.13,0.17,0.19,0.2,0.14,0.19,0.17,0.13,0.18,0.13,0.18,0.18,0.17,0.09,0.19,0.16,0.13,0.16,0.17,0.22,0.15,0.18,0.14,0.16,0.13,0.11,0.17,0.2,0.12,0.1,0.15,0.25,0.15,0.17,0.11,0.17,0.12,0.23,0.22,0.14,0.19,0.21
1520,0.17,0.25,0.21,0.16,0.14,0.17,0.13,0.17,0.18,0.16,0.15,0.15,0.2,0.21,0.12,0.18,0.2,0.2,0.19,0.13,0.14,0.2,0.16,0.15,0.15,0.16,0.18,0.19,0.2,0.15,0.18,0.16,0.11,0.12,0.24,0.1,0.13,0.15,0.16,0.12,0.27,0.12,0.15,0.18,0.18,0.21,0.16,0.17,0.14,0.21
1540,0.26,0.14,0.24,0.16,0.11,0.19,0.19,0.23,0.14,0.18,0.15,0.21,0.18,0.21,0.2,0.2,0.16,0.07,0.17,0.2,0.17,0.21,0.21,0.17,0.11,0.16,0.16,0.2,0.17,0.17,0.18,0.16,0.16,0.21,0.11,0.11,0.17,0.23,0.19,0.16,0.22,0.14,0.14,0.14,0.17,0.14,0.08,0.18,0.14,0.13
1560,0.18,0.18,0.18,0.11,0.21,0.16,0.2,0.19,0.18,0.21,0.15,0.14,0.14,0.16,0.1,0.17,0.14,0.12,0.19,0.13,0.1,0.11,0.15,0.18,0.13,0.14,0.18,0.22,0.19,0.18,0.2,0.12,0.12,0.14,0.14,0.15,0.2,0.15,0.16,0.09,0.18,0.19,0.16,0.2,0.16,0.12,0.16,0.17,0.14,0.15
1580,0.14,0.24,0.1,0.17,0.17,0.17,0.15,0.15,0.18,0.24,0.13,0.14,0.17,0.18,0.22,0.13,0.14,0.14,0.19,0.19,0.16,0.12,0.17,0.13,0.18,0.13,0.18,0.15,0.21,0.12,0.15,0.13,0.11,0.13,0.13,0.15,0.12,0.13,0.13,0.15,0.16,0.13,0.16,0.13,0.15,0.15,0.1,0.13,0.2,0.2
1600,0.11,0.24,0.14,0.13,0.18,0.2,0.15,0.15,0.17,0.1,0.17,0.22,0.13,0.1,0.14,0.13,0.17,0.09,0.14,0.19,0.08,0.19,0.2,0.13,0.18,0.08,0.25,0.16,0.21,0.1,0.16,0.21,0.15,0.14,0.2,0.18,0.13,0.2,0.22,0.27,0.23,0.15,0.11,0.24,0.18,0.16,0.2,0.13,0.17,0.19
1620,0.17,0.14,0.19,0.13,0.17,0.18,0.15,0.14,0.18,0.21,0.22,0.16,0.16,0.15,0.15,0.19,0.15,0.21,0.18,0.11,0.17,0.19,0.07,0.2,0.1,0.18,0.15,0.14,0.09,0.23,0.14,0.16,0.19,0.2,0.16,0.23,0.16,0.16,0.19,0.12,0.17,0.17,0.18,0.19,0.16,0.13,0.21,0.21,0.22,0.17
1640,0.21,0.18,0.16,0.2,0.21,0.16,0.11,0.13,0.14,0.15,0.16,0.16,0.17,0.28,0.14,0.15,0.11,0.11,0.14,0.09,0.14,0.17,0.21,0.15,0.19,0.2,0.17,0.16,0.14,0.08,0.2,0.14,0.18,0.1,0.15,0.19,0.2,0.14,0.25,0.14,0.24,0.13,0.18,0.17,0.18,0.13,0.19,0.2,0.16,0.21
1660,0.17,0.15,0.16,0.2,0.22,0.18,0.15,0.2,0.2,0.14,0.1,0.21,0.17,0.18,0.13,0.14,0.16,0.2,0.15,0.21,0.16,0.18,0.16,0.15,0.12,0.2,0.13,0.19,0.21,0.2,0.16,0.19,0.2,0.2,0.17,0.13,0.15,0.17,0.13,0.16,0.17,0.16,0.11,0.16,0.15,0.15,0.15,0.18,0.16,0.17
1680,0.2,0.22,0.18,0.15,0.15,0.16,0.13,0.2,0.15,0.2,0.18,0.12,0.21,0.15,0.31,0.15,0.19,0.17,0.16,0.16,0.2,0.18,0.15,0.16,0.19,0.12,0.17,0.21,0.14,0.14,0.19,0.15,0.17,0.07,0.18,0.24,0.18,0.2,0.12,0.2,0.17,0.2,0.17,0.2,0.21,0.17,0.14,0.1,0.13,0.11
1700,0.21,0.23,0.19,0.14,0.21,0.14,0.18,0.11,0.17,0.08,0.21,0.22,0.21,0.21,0.21,0.15,0.23,0.19,0.21,0.17,0.17,0.2,0.21,0.16,0.14,0.13,0.2,0.15,0.09,0.16,0.17,0.17,0.13,0.2,0.18,0.19,0.17,0.19,0.13,0.23,0.12,0.15,0.21,0.13,0.16,0.16,0.26,0.17,0.17,0.15
1720,0.17,0.15,0.13,0.17,0.2,0.1,0.14,0.12,0.22,0.15,0.15,0.15,0.16,0.13,0.17,0.17,0.15,0.19,0.14,0.2,0.14,0.19,0.21,0.14,0.13,0.24,0.17,0.09,0.15,0.17,0.18,0.19,0.19,0.13,0.18,0.22,0.13,0.15,0.16,0.18,0.18,0.16,0.17,0.16,0.17,0.12,0.17,0.26,0.13,0.13
1740,0.19,0.17,0.12,0.21,0.21,0.12,0.12,0.12,0.21,0.24,0.18,0.1,0.2,0.2,0.15,0.14,0.23,0.18,0.2,0.12,0.18,0.2,0.18,0.24,0.21,0.17,0.19,0.18,0.18,0.14,0.09,0.19,0.19,0.18,0.19,0.19,0.13,0.24,0.15,0.19,0.17,0.13,0.1,0.21,0.19,0.09,0.19,0.15,0.11,0.2
1760,0.15,0.13,0.17,0.17,0.18,0.15,0.16,0.23,0.18,0.14,0.16,0.15,0.16,0.17,0.15,0.22,0.2,0.14,0.17,0.19,0.2,0.14,0.14,0.19,0.14,0.25,0.18,0.17,0.18,0.13,0.24,0.21,0.15,0.21,0.19,0.15,0.17,0.16,0.14,0.2,0.14,0.12,0.18,0.19,0.15,0.17,0.19,0.18,0.26,0.15
1780,0.11,0.19,0.14,0.18,0.15,0.15,0.14,0.15,0.13,0.16,0.13,0.15,0.11,0.13,0.2,0.13,0.19,0.15,0.14,0.21,0.14,0.18,0.09,0.1,0.12,0.19,0.19,0.2,0.14,0.18,0.1,0.15,0.15,0.12,0.13,0.12,0.18,0.11,0.15,0.27,0.15,0.16,0.19,0.14,0.18,0.17,0.13,0.11,0.14,0.18
1800,0.16,0.22,0.18,0.1,0.18,0.19,0.21,0.16,0.2,0.15,0.16,0.14,0.16,0.15,0.16,0.2,0.17,0.14,0.22,0.15,0.18,0.13,0.11,0.17,0.16,0.17,0.12,0.18,0.13,0.16,0.21,0.16,0.17,0.18,0.21,0.15,0.13,0.2,0.14,0.16,0.16,0.13,0.15,0.17,0.12,0.17,0.16,0.14,0.2,0.16
1820,0.15,0.19,0.2,0.17,0.12,0.13,0.2,0.2,0.13,0.18,0.22,0.11,0.2,0.15,0.16,0.17,0.13,0.12,0.17,0.2,0.14,0.18,0.15,0.09,0.15,0.12,0.11,0.22,0.13,0.16,0.21,0.18,0.11,0.15,0.15,0.18,0.16,0.15,0.16,0.2,0.19,0.14,0.15,0.13,0.18,0.18,0.17,0.17,0.11,0.17
1840,0.11,0.13,0.2,0.18,0.08,0.2,0.15,0.24,0.16,0.15,0.17,0.13,0.11,0.1,0.19,0.14,0.21,0.2,0.16,0.21,0.15,0.11,0.19,0.18,0.2,0.25,0.17,0.17,0.17,0.17,0.21,0.24,0.2,0.18,0.14,0.15,0.12,0.17,0.17,0.24,0.16,0.1,0.17,0.16,0.18,0.11,0.22,0.14,0.12,0.16
1860,0.17,0.13,0.16,0.16,0.13,0.12,0.18,0.13,0.17,0.13,0.15,0.16,0.2,0.17,0.15,0.18,0.15,0.19,0.18,0.19,0.2,0.2,0.12,0.13,0.13,0.21,0.16,0.16,0.14,0.09,0.17,0.19,0.11,0.17,0.15,0.17,0.13,0.14,0.15,0.18,0.22,0.13,0.18,0.18,0.16,0.12,0.19,0.19,0.08,0.19
1880,0.17,0.19,0.15,0.17,0.17,0.21,0.16,0.17,0.15,0.2,0.19,0.16,0.25,0.12,0.14,0.17,0.15,0.19,0.13,0.23,0.17,0.15,0.16,0.14,0.21,0.17,0.25,0.18,0.2,0.22,0.16,0.15,0.16,0.1,0.16,0.21,0.2,0.16,0.19,0.14,0.15,0.12,0.15,0.11,0.16,0.13,0.19,0.14,0.19,0.17
1900,0.19,0.16,0.2,0.18,0.24,0.19,0.16,0.16,0.16,0.18,0.23,0.15,0.21,0.18,0.17,0.17,0.16,0.24,0.18,0.14,0.2,0.09,0.2,0.15,0.24,0.24,0.15,0.19,0.24,0.13,0.16,0.2,0.14,0.12,0.22,0.19,0.2,0.14,0.11,0.24,0.21,0.26,0.1,0.14,0.2,0.19,0.15,0.17,0.17,0.14
1920,0.15,0.13,0.18,0.26,0.23,0.14,0.19,0.24,0.15,0.21,0.15,0.14,0.23,0.16,0.17,0.15,0.14,0.15,0.14,0.25,0.14,0.15,0.17,0.19,0.21,0.18,0.17,0.21,0.16,0.24,0.2,0.21,0.16,0.23,0.18,0.14,0.13,0.2,0.22,0.21,0.21,0.13,0.16,0.19,0.13,0.21,0.19,0.12,0.2,0.2
1940,0.15,0.13,0.22,0.19,0.15,0.18,0.2,0.13,0.14,0.2,0.17,0.16,0.2,0.21,0.2,0.15,0.17,0.16,0.18,0.13,0.16,0.22,0.15,0.15,0.17,0.16,0.2,0.15,0.18,0.24,0.2,0.24,0.2,0.22,0.18,0.15,0.22,0.14,0.1,0.19,0.1,0.17,0.15,0.14,0.21,0.16,0.14,0.11,0.17,0.17
1960,0.2,0.2,0.18,0.17,0.11,0.21,0.17,0.15,0.15,0.16,0.21,0.2,0.17,0.17,0.16,0.2,0.26,0.19,0.21,0.18,0.19,0.14,0.15,0.18,0.16,0.13,0.14,0.22,0.15,0.16,0.17,0.21,0.21,0.22,0.12,0.21,0.15,0.2,0.22,0.15,0.2,0.18,0.15,0.23,0.21,0.19,0.11,0.2,0.23,0.12
1980,0.17,0.19,0.14,0.2,0.15,0.16,0.22,0.2,0.18,0.14,0.12,0.28,0.23,0.23,0.24,0.25,0.11,0.16,0.18,0.11,0.16,0.15,0.15,0.11,0.12,0.18,0.11,0.17,0.22,0.18,0.16,0.14,0.22,0.12,0.18,0.15,0.17,0.14,0.18,0.14,0.18,0.18,0.27,0.18,0.2,0.13,0.17,0.17,0.17,0.14
2000,0.14,0.15,0.14,0.11,0.18,0.17,0.21,0.18,0.33,0.2,0.21,0.2,0.12,0.19,0.13,0.19,0.14,0.15,0.15,0.13,0.16,0.23,0.17,0.17,0.22,0.17,0.17,0.21,0.21,0.18,0.14,0.13,0.14,0.17,0.15,0.17,0.19,0.17,0.16,0.16,0.15,0.16,0.17,0.25,0.15,0.19,0.18,0.16,0.14,0.17
2020,0.21,0.22,0.11,0.2,0.14,0.14,0.14,0.17,0.15,0.13,0.08,0.17,0.18,0.19,0.15,0.14,0.18,0.18,0.14,0.16,0.21,0.15,0.27,0.19,0.18,0.16,0.1,0.17,0.21,0.23,0.15,0.17,0.19,0.13,0.22,0.2,0.17,0.2,0.17,0.12,0.1,0.2,0.15,0.15,0.18,0.17,0.12,0.09,0.15,0.2
2040,0.17,0.13,0.27,0.11,0.16,0.2,0.12,0.17,0.14,0.11,0.15,0.1,0.13,0.18,0.1,0.23,0.16,0.22,0.14,0.16,0.25,0.12,0.13,0.23,0.2,0.2,0.13,0.2,0.13,0.15,0.2,0.12,0.22,0.22,0.15,0.12,0.14,0.13,0.19,0.16,0.14,0.16,0.2,0.23,0.23,0.17,0.16,0.2,0.21,0.12
2060,0.19,0.21,0.16,0.17,0.13,0.15,0.19,0.16,0.2,0.16,0.21,0.18,0.14,0.23,0.14,0.15,0.14,0.15,0.2,0.18,0.21,0.17,0.13,0.16,0.13,0.2,0.15,0.22,0.15,0.18,0.19,0.13,0.16,0.17,0.18,0.14,0.2,0.11,0.15,0.16,0.16,0.22,0.12,0.17,0.24,0.15,0.14,0.17,0.2,0.18
2080,0.18,0.16,0.19,0.15,0.12,0.14,0.2,0.15,0.1,0.16,0.17,0.14,0.17,0.17,0.13,0.16,0.2,0.17,0.14,0.13,0.18,0.21,0.13,0.19,0.13,0.24,0.15,0.19,0.19,0.16,0.17,0.17,0.19,0.12,0.19,0.19,0.26,0.19,0.17,0.24,0.18,0.19,0.1,0.21,0.1,0.16,0.13,0.11,0.13,0.12
2100,0.22,0.19,0.2,0.19,0.14,0.11,0.14,0.14,0.22,0.11,0.12,0.19,0.18,0.2,0.14,0.16,0.21,0.15,0.14,0.17,0.17,0.2,0.16,0.2,0.25,0.15,0.17,0.18,0.13,0.15,0.3,0.17,0.14,0.16,0.16,0.16,0.14,0.18,0.18,0.14,0.12,0.15,0.16,0.16,0.19,0.22,0.22,0.18,0.18,0.23
2120,0.23,0.18,0.15,0.18,0.1,0.14,0.2,0.2,0.22,0.14,0.15,0.17,0.15,0.25,0.14,0.11,0.17,0.21,0.23,0.09,0.13,0.19,0.22,0.22,0.25,0.21,0.19,0.16,0.21,0.16,0.16,0.19,0.13,0.12,0.14,0.15,0.26,0.19,0.18,0.14,0.14,0.13,0.14,0.15,0.16,0.08,0.18,0.15,0.21,0.14
2140,0.15,0.12,0.19,0.14,0.16,0.21,0.22,0.13,0.23,0.27,0.14,0.19,0.21,0.15,0.16,0.21,0.17,0.16,0.18,0.23,0.13,0.15,0.17,0.17,0.16,0.19,0.22,0.19,0.19,0.14,0.11,0.15,0.13,0.16,0.19,0.17,0.25,0.28,0.16,0.16,0.18,0.19,0.15,0.22,0.17,0.19,0.15,0.16,0.13,0.17
2160,0.11,0.13,0.09,0.18,0.17,0.12,0.23,0.13,0.22,0.16,0.13,0.2,0.16,0.17,0.17,0.12,0.1,0.19,0.17,0.11,0.19,0.16,0.25,0.16,0.12,0.19,0.15,0.19,0.13,0.16,0.11,0.17,0.19,0.15,0.27,0.21,0.16,0.25,0.19,0.18,0.11,0.23,0.07,0.15,0.13,0.18,0.19,0.19,0.07,0.17
2180,0.23,0.16,0.19,0.19,0.18,0.24,0.19,0.14,0.2,0.17,0.23,0.17,0.2,0.18,0.14,0.18,0.19,0.18,0.26,0.23,0.13,0.15,0.21,0.11,0.24,0.2,0.16,0.17,0.2,0.14,0.14,0.14,0.14,0.1,0.17,0.17,0.17,0.12,0.14,0.17,0.15,0.24,0.16,0.16,0.14,0.26,0.15,0.17,0.12,0.23
2200,0.18,0.17,0.16,0.21,0.09,0.18,0.17,0.24,0.1,0.15,0.25,0.1,0.13,0.17,0.13,0.18,0.16,0.16,0.14,0.14,0.13,0.23,0.21,0.18,0.14,0.25,0.15,0.14,0.11,0.18,0.22,0.1,0.17,0.1,0.2,0.19,0.12,0.21,0.11,0.17,0.12,0.16,0.22,0.19,0.2,0.2,0.18,0.14,0.11,0.2
2220,0.18,0.15,0.15,0.18,0.13,0.15,0.26,0.19,0.13,0.19,0.15,0.15,0.16,0.23,0.12,0.19,0.21,0.22,0.18,0.22,0.14,0.16,0.16,0.2,0.23,0.11,0.16,0.23,0.16,0.14,0.12,0.19,0.18,0.15,0.2,0.2,0.19,0.12,0.17,0.19,0.18,0.17,0.18,0.13,0.2,0.23,0.17,0.2,0.14,0.18
2240,0.17,0.17,0.18,0.19,0.15,0.14,0.13,0.14,0.07,0.2,0.17,0.11,0.15,0.17,0.14,0.13,0.11,0.19,0.15,0.16,0.15,0.18,0.23,0.14,0.2,0.23,0.16,0.16,0.11,0.11,0.18,0.13,0.17,0.13,0.19,0.16,0.21,0.15,0.2,0.13,0.18,0.21,0.16,0.13,0.17,0.15,0.22,0.15,0.18,0.21
2260,0.19,0.19,0.11,0.11,0.27,0.15,0.21,0.18,0.17,0.21,0.15,0.2,0.14,0.14,0.19,0.12,0.19,0.17,0.22,0.24,0.14,0.21,0.1,0.26,0.18,0.13,0.19,0.17,0.21,0.22,0.1,0.21,0.14,0.18,0.22,0.14,0.15,0.14,0.13,0.18,0.17,0.17,0.23,0.17,0.27,0.14,0.16,0.14,0.22,0.13
2280,0.14,0.16,0.17,0.16,0.23,0.14,0.23,0.17,0.16,0.2,0.2,0.1,0.15,0.15,0.15,0.18,0.2,0.18,0.17,0.19,0.16,0.12,0.16,0.16,0.2,0.16,0.15,0.15,0.19,0.19,0.16,0.18,0.17,0.16,0.22,0.24,0.17,0.14,0.17,0.18,0.18,0.21,0.05,0.14,0.15,0.18,0.22,0.21,0.14,0.17
2300,0.17,0.14,0.17,0.15,0.27,0.15,0.16,0.2,0.15,0.12,0.19,0.11,0.16,0.16,0.18,0.17,0.18,0.17,0.21,0.26,0.21,0.14,0.21,0.17,0.17,0.17,0.12,0.17,0.17,0.24,0.22,0.14,0.2,0.21,0.13,0.15,0.21,0.21,0.18,0.2,0.21,0.19,0.15,0.2,0.2,0.17,0.15,0.16,0.11,0.21
2320,0.21,0.18,0.14,0.18,0.13,0.17,0.25,0.06,0.22,0.19,0.21,0.17,0.22,0.19,0.22,0.2,0.21,0.19,0.18,0.19,0.26,0.2,0.22,0.19,0.26,0.11,0.21,0.21,0.12,0.13,0.19,0.19,0.18,0.14,0.18,0.15,0.19,0.17,0.25,0.17,0.23,0.19,0.16,0.15,0.14,0.19,0.2,0.2,0.14,0.15
2340,0.17,0.1,0.23,0.14,0.18,0.18,0.13,0.15,0.15,0.2,0.18,0.18,0.15,0.13,0.24,0.21,0.19,0.15,0.21,0.18,0.22,0.19,0.2,0.16,0.14,0.19,0.13,0.16,0.18,0.1,0.2,0.14,0.13,0.18,0.16,0.1,0.19,0.18,0.2,0.22,0.17,0.2,0.15,0.14,0.18,0.21,0.21,0.07,0.23,0.19
2360,0.1,0.17,0.19,0.18,0.15,0.19,0.23,0.14,0.18,0.25,0.15,0.25,0.15,0.15,0.15,0.19,0.15,0.15,0.16,0.12,0.2,0.14,0.07,0.16,0.13,0.14,0.14,0.22,0.21,0.19,0.21,0.22,0.13,0.18,0.1,0.19,0.16,0.2,0.18,0.13,0.17,0.21,0.22,0.15,0.12,0.17,0.18,0.14,0.2,0.18
2380,0.15,0.19,0.22,0.14,0.11,0.09,0.26,0.23,0.15,0.15,0.18,0.18,0.23,0.17,0.12,0.22,0.14,0.15,0.18,0.15,0.18,0.23,0.19,0.2,0.17,0.15,0.21,0.19,0.18,0.16,0.17,0.18,0.11,0.18,0.19,0.17,0.21,0.19,0.13,0.16,0.16,0.18,0.13,0.15,0.13,0.19,0.16,0.16,0.15,0.16
2400,0.11,0.18,0.18,0.17,0.24,0.14,0.17,0.16,0.13,0.24,0.16,0.19,0.16,0.16,0.16,0.23,0.13,0.14,0.21,0.15,0.13,0.14,0.18,0.17,0.16,0.13,0.19,0.15,0.22,0.16,0.12,0.21,0.16,0.12,0.16,0.19,0.13,0.17,0.16,0.17,0.16,0.12,0.13,0.15,0.2,0.2,0.08,0.18,0.21,0.2
2420,0.2,0.23,0.13,0.14,0.16,0.21,0.21,0.11,0.16,0.2,0.22,0.17,0.13,0.13,0.13,0.2,0.17,0.11,0.15,0.16,0.25,0.19,0.19,0.18,0.21,0.17,0.15,0.21,0.18,0.18,0.17,0.13,0.16,0.14,0.17,0.12,0.22,0.18,0.14,0.19,0.19,0.18,0.22,0.23,0.24,0.14,0.22,0.2,0.19,0.16
2440,0.16,0.16,0.16,0.15,0.14,0.16,0.15,0.14,0.13,0.1,0.15,0.21,0.24,0.28,0.21,0.17,0.19,0.15,0.19,0.21,0.21,0.12,0.27,0.17,0.2,0.13,0.17,0.12,0.11,0.15,0.16,0.19,0.12,0.17,0.13,0.19,0.25,0.14,0.21,0.15,0.12,0.12,0.22,0.18,0.19,0.18,0.19,0.11,0.22,0.17
2460,0.24,0.13,0.15,0.25,0.15,0.12,0.19,0.28,0.2,0.14,0.2,0.22,0.19,0.14,0.13,0.15,0.19,0.19,0.19,0.2,0.12,0.17,0.2,0.17,0.12,0.22,0.19,0.22,0.16,0.16,0.17,0.18,0.22,0.17,0.11,0.22,0.21,0.19,0.21,0.2,0.21,0.16,0.19,0.22,0.23,0.11,0.23,0.16,0.16,0.14
2480,0.17,0.15,0.13,0.19,0.17,0.18,0.19,0.2,0.2,0.18,0.15,0.2,0.2,0.12,0.19,0.17,0.18,0.19,0.03,0.08,0.13,0.19,0.18,0.11,0.18,0.26,0.08,0.15,0.2,0.19,0.21,0.23,0.18,0.13,0.26,0.15,0.11,0.23,0.22,0.19,0.2,0.21,0.14,0.18,0.28,0.21,0.16,0.29,0.12,0.26
2500,0.22,0.21,0.2,0.2,0.21,0.16,0.14,0.17,0.16,0.2,0.12,0.18,0.21,0.21,0.24,0.19,0.1,0.19,0.15,0.12,0.2,0.13,0.24,0.18,0.14,0.17,0.13,0.19,0.19,0.24,0.24,0.24,0.13,0.18,0.19,0.15,0.11,0.2,0.12,0.15,0.17,0.18,0.21,0.16,0.22,0.2,0.17,0.25,0.13,0.16
2520,0.13,0.2,0.14,0.21,0.14,0.18,0.2,0.25,0.17,0.18,0.13,0.14,0.2,0.24,0.2,0.21,0.21,0.14,0.2,0.15,0.14,0.13,0.2,0.18,0.2,0.19,0.2,0.19,0.13,0.17,0.18,0.13,0.17,0.27,0.16,0.16,0.14,0.21,0.22,0.17,0.19,0.17,0.2,0.15,0.17,0.15,0.16,0.18,0.24,0.13
2540,0.2,0.15,0.18,0.14,0.18,0.14,0.17,0.2,0.17,0.19,0.18,0.14,0.12,0.15,0.18,0.15,0.14,0.18,0.18,0.12,0.18,0.14,0.23,0.2,0.16,0.2,0.22,0.17,0.13,0.22,0.14,0.17,0.17,0.17,0.18,0.15,0.13,0.16,0.11,0.2,0.18,0.2,0.14,0.2,0.19,0.16,0.19,0.14,0.15,0.2
2560,0.2,0.18,0.18,0.25,0.18,0.13,0.19,0.2,0.19,0.23,0.13,0.13,0.22,0.14,0.2,0.19,0.27,0.18,0.15,0.09,0.13,0.23,0.2,0.14,0.15,0.24,0.17,0.2,0.2,0.13,0.23,0.17,0.15,0.18,0.2,0.24,0.13,0.18,0.14,0.21,0.17,0.27,0.19,0.2,0.23,0.1,0.23,0.22,0.17,0.17
2580,0.18,0.19,0.17,0.25,0.21,0.19,0.14,0.12,0.11,0.17,0.22,0.17,0.13,0.2,0.22,0.2,0.18,0.15,0.19,0.24,0.18,0.15,0.1,0.08,0.15,0.17,0.18,0.17,0.15,0.17,0.2,0.2,0.21,0.17,0.13,0.19,0.15,0.16,0.13,0.16,0.23,0.13,0.17,0.18,0.2,0.16,0.18,0.19,0.2,0.17
2600,0.23,0.14,0.18,0.18,0.19,0.22,0.14,0.16,0.18,0.22,0.16,0.17,0.21,0.16,0.2,0.16,0.14,0.15,0.19,0.2,0.28,0.09,0.16,0.19,0.17,0.18,0.17,0.17,0.21,0.13,0.2,0.13,0.19,0.2,0.18,0.2,0.17,0.21,0.17,0.22,0.16,0.18,0.24,0.12,0.08,0.14,0.13,0.14,0.19,0.18
2620,0.15,0.15,0.15,0.19,0.16,0.14,0.16,0.15,0.19,0.13,0.22,0.15,0.13,0.15,0.14,0.15,0.15,0.11,0.23,0.15,0.2,0.18,0.21,0.22,0.13,0.19,0.25,0.15,0.27,0.23,0.14,0.22,0.18,0.15,0.17,0.15,0.21,0.19,0.2,0.24,0.2,0.15,0.18,0.22,0.16,0.12,0.22,0.14,0.19,0.21
2640,0.23,0.19,0.17,0.15,0.11,0.18,0.14,0.15,0.24,0.26,0.19,0.17,0.16,0.17,0.16,0.17,0.15,0.15,0.12,0.13,0.14,0.14,0.2,0.22,0.18,0.15,0.2,0.23,0.15,0.16,0.13,0.2,0.21,0.21,0.16,0.16,0.1,0.18,0.18,0.16,0.14,0.24,0.18,0.13,0.19,0.17,0.2,0.2,0.2,0.24
2660,0.16,0.17,0.15,0.16,0.23,0.14,0.17,0.12,0.19,0.16,0.19,0.17,0.2,0.17,0.17,0.17,0.23,0.21,0.2,0.16,0.23,0.18,0.09,0.17,0.19,0.2,0.18,0.11,0.17,0.14,0.13,0.18,0.1,0.19,0.21,0.18,0.14,0.16,0.16,0.19,0.15,0.16,0.18,0.11,0.16,0.17,0.16,0.17,0.16,0.2
2680,0.18,0.16,0.13,0.17,0.13,0.25,0.18,0.15,0.23,0.19,0.2,0.23,0.19,0.19,0.2,0.18,0.13,0.2,0.21,0.26,0.13,0.22,0.11,0.14,0.17,0.25,0.21,0.18,0.13,0.16,0.21,0.19,0.19,0.22,0.18,0.18,0.19,0.21,0.11,0.18,0.19,0.22,0.13,0.14,0.21,0.18,0.13,0.16,0.21,0.11
2700,0.17,0.14,0.18,0.18,0.2,0.14,0.21,0.15,0.16,0.17,0.19,0.12,0.19,0.23,0.15,0.14,0.18,0.21,0.19,0.14,0.17,0.15,0.16,0.23,0.17,0.1,0.17,0.18,0.17,0.17,0.17,0.29,0.16,0.23,0.13,0.23,0.11,0.16,0.12,0.14,0.17,0.19,0.21,0.19,0.21,0.18,0.16,0.22,0.23,0.24
