1360,0.21,0.17,0.24,0.18,0.15,0.14,0.19,0.16,0.26,0.17,0.2,0.11,0.17,0.2,0.24,0.23,0.18,0.19,0.19,0.18,0.2,0.18,0.19,0.17,0.16,0.2,0.19,0.2,0.21,0.22,0.12,0.18,0.19,0.21,0.08,0.16,0.18,0.21,0.2,0.17,0.17,0.21,0.26,0.15,0.14,0.17,0.18,0.13,0.14,0.19
1380,0.18,0.18,0.27,0.16,0.17,0.18,0.2,0.17,0.24,0.13,0.21,0.16,0.19,0.2,0.19,0.22,0.16,0.18,0.23,0.14,0.18,0.23,0.2,0.16,0.16,0.16,0.13,0.14,0.22,0.14,0.18,0.18,0.2,0.22,0.17,0.13,0.13,0.19,0.15,0.18,0.15,0.21,0.18,0.17,0.17,0.16,0.24,0.17,0.13,0.18
1400,0.18,0.19,0.2,0.21,0.15,0.24,0.21,0.19,0.12,0.2,0.23,0.15,0.17,0.18,0.15,0.2,0.15,0.15,0.13,0.15,0.27,0.29,0.17,0.16,0.2,0.15,0.2,0.17,0.17,0.21,0.21,0.24,0.24,0.2,0.09,0.21,0.23,0.22,0.24,0.13,0.17,0.13,0.19,0.22,0.22,0.17,0.21,0.13,0.18,0.27
1420,0.18,0.27,0.35,0.16,0.16,0.22,0.25,0.16,0.09,0.12,0.16,0.16,0.2,0.18,0.14,0.14,0.17,0.19,0.15,0.12,0.13,0.17,0.18,0.27,0.17,0.15,0.21,0.19,0.18,0.18,0.14,0.23,0.15,0.24,0.16,0.13,0.2,0.2,0.27,0.2,0.17,0.19,0.22,0.18,0.27,0.12,0.24,0.19,0.21,0.22
1440,0.19,0.25,0.22,0.24,0.2,0.18,0.28,0.13,0.16,0.15,0.21,0.21,0.15,0.2,0.22,0.13,0.2,0.11,0.08,0.14,0.24,0.23,0.16,0.19,0.19,0.2,0.16,0.2,0.22,0.19,0.17,0.13,0.16,0.19,0.23,0.18,0.18,0.17,0.18,0.19,0.2,0.19,0.21,0.21,0.14,0.08,0.23,0.18,0.21,0.2
1460,0.16,0.27,0.18,0.22,0.2,0.15,0.14,0.16,0.22,0.15,0.18,0.16,0.23,0.15,0.24,0.21,0.28,0.19,0.19,0.15,0.16,0.26,0.17,0.19,0.15,0.17,0.11,0.21,0.19,0.18,0.15,0.15,0.16,0.16,0.16,0.14,0.15,0.17,0.15,0.17,0.18,0.18,0.18,0.17,0.17,0.09,0.19,0.18,0.18,0.16
1480,0.22,0.19,0.23,0.18,0.11,0.17,0.22,0.2,0.18,0.22,0.09,0.2,0.14,0.18,0.2,0.18,0.17,0.11,0.14,0.17,0.13,0.29,0.11,0.17,0.16,0.24,0.2,0.24,0.18,0.15,0.19,0.16,0.23,0.11,0.19,0.23,0.19,0.2,0.12,0.16,0.18,0.14,0.16,0.18,0.21,0.17,0.19,0.13,0.27,0.17
1500,0.2,0.23,0.23,0.13,0.21,0.11,0.3,0.15,0.19,0.18,0.16,0.34,0.22,0.21,0.2,0.23,0.12,0.12,0.18,0.12,0.15,0.15,0.19,0.18,0.13,0.17,0.16,0.25,0.24,0.18,0.19,0.17,0.18,0.14,0.16,0.14,0.19,0.2,0.12,0.23,0.23,0.13,0.23,0.22,0.28,0.18,0.25,0.24,0.11,0.21
1520,0.22,0.21,0.27,0.16,0.2,0.17,0.22,0.2,0.2,0.3,0.19,0.24,0.19,0.15,0.15,0.15,0.19,0.25,0.22,0.14,0.22,0.14,0.17,0.16,0.19,0.24,0.14,0.13,0.29,0.18,0.17,0.2,0.14,0.11,0.17,0.2,0.21,0.28,0.19,0.18,0.21,0.19,0.13,0.15,0.25,0.21,0.15,0.21,0.12,0.14
1540,0.18,0.21,0.29,0.16,0.1,0.2,0.24,0.21,0.15,0.24,0.15,0.16,0.17,0.21,0.2,0.14,0.18,0.15,0.14,0.14,0.18,0.16,0.2,0.14,0.13,0.14,0.19,0.2,0.16,0.2,0.25,0.25,0.2,0.15,0.22,0.16,0.24,0.23,0.22,0.15,0.22,0.22,0.23,0.13,0.27,0.13,0.24,0.21,0.23,0.18
1560,0.16,0.14,0.28,0.22,0.19,0.16,0.22,0.14,0.14,0.12,0.08,0.17,0.18,0.16,0.21,0.31,0.22,0.17,0.1,0.1,0.17,0.2,0.22,0.17,0.21,0.17,0.26,0.24,0.19,0.16,0.27,0.12,0.21,0.14,0.15,0.22,0.16,0.28,0.19,0.14,0.12,0.2,0.22,0.21,0.13,0.15,0.19,0.15,0.16,0.16
1580,0.14,0.2,0.2,0.16,0.17,0.24,0.19,0.17,0.18,0.19,0.18,0.18,0.19,0.16,0.14,0.23,0.1,0.2,0.16,0.13,0.24,0.14,0.17,0.16,0.15,0.12,0.21,0.22,0.19,0.15,0.16,0.12,0.13,0.15,0.1,0.18,0.15,0.17,0.21,0.08,0.11,0.13,0.14,0.14,0.17,0.16,0.18,0.13,0.26,0.24
1600,0.15,0.22,0.18,0.19,0.19,0.18,0.27,0.14,0.19,0.18,0.16,0.15,0.2,0.13,0.23,0.16,0.22,0.17,0.16,0.17,0.24,0.25,0.14,0.16,0.26,0.18,0.17,0.16,0.25,0.22,0.18,0.21,0.15,0.15,0.14,0.21,0.18,0.17,0.13,0.2,0.2,0.19,0.13,0.18,0.19,0.13,0.18,0.13,0.17,0.19
1620,0.18,0.19,0.27,0.1,0.17,0.23,0.31,0.16,0.13,0.12,0.14,0.23,0.18,0.22,0.24,0.11,0.16,0.14,0.18,0.14,0.24,0.2,0.15,0.15,0.18,0.17,0.08,0.13,0.13,0.17,0.15,0.14,0.26,0.23,0.14,0.17,0.12,0.28,0.12,0.16,0.14,0.15,0.15,0.17,0.18,0.16,0.2,0.19,0.16,0.14
1640,0.22,0.25,0.22,0.21,0.18,0.16,0.22,0.15,0.19,0.09,0.08,0.15,0.17,0.13,0.12,0.19,0.26,0.14,0.19,0.13,0.19,0.21,0.22,0.2,0.27,0.09,0.19,0.27,0.14,0.22,0.12,0.14,0.13,0.18,0.17,0.19,0.16,0.23,0.14,0.16,0.14,0.15,0.14,0.27,0.12,0.16,0.21,0.14,0.2,0.24
1660,0.19,0.19,0.14,0.2,0.18,0.14,0.17,0.19,0.15,0.14,0.2,0.11,0.16,0.19,0.14,0.17,0.27,0.19,0.18,0.13,0.23,0.26,0.17,0.17,0.21,0.17,0.15,0.16,0.21,0.16,0.24,0.24,0.18,0.2,0.2,0.24,0.21,0.17,0.2,0.23,0.18,0.18,0.14,0.09,0.11,0.24,0.18,0.12,0.18,0.18
1680,0.25,0.19,0.14,0.17,0.15,0.22,0.18,0.24,0.19,0.15,0.16,0.19,0.19,0.15,0.16,0.16,0.21,0.2,0.18,0.14,0.15,0.2,0.17,0.16,0.19,0.18,0.16,0.24,0.14,0.18,0.22,0.16,0.24,0.21,0.16,0.11,0.24,0.22,0.12,0.19,0.2,0.08,0.1,0.23,0.22,0.19,0.21,0.18,0.19,0.11
1700,0.13,0.24,0.29,0.2,0.11,0.15,0.15,0.11,0.18,0.21,0.19,0.17,0.11,0.14,0.16,0.12,0.25,0.17,0.14,0.19,0.21,0.19,0.13,0.2,0.22,0.18,0.19,0.22,0.18,0.16,0.21,0.14,0.21,0.14,0.21,0.21,0.19,0.22,0.12,0.21,0.17,0.21,0.25,0.12,0.25,0.15,0.15,0.2,0.16,0.17
1720,0.15,0.15,0.25,0.16,0.19,0.14,0.23,0.14,0.2,0.15,0.14,0.18,0.15,0.17,0.11,0.16,0.14,0.15,0.11,0.15,0.12,0.2,0.18,0.14,0.14,0.23,0.17,0.22,0.13,0.18,0.11,0.13,0.12,0.12,0.19,0.18,0.23,0.17,0.07,0.19,0.19,0.22,0.18,0.22,0.2,0.11,0.18,0.14,0.2,0.08
1740,0.22,0.19,0.27,0.16,0.12,0.18,0.18,0.18,0.12,0.13,0.16,0.14,0.18,0.17,0.14,0.22,0.19,0.2,0.24,0.13,0.19,0.21,0.12,0.22,0.12,0.17,0.14,0.18,0.23,0.21,0.18,0.24,0.21,0.14,0.2,0.19,0.12,0.19,0.15,0.13,0.2,0.08,0.12,0.17,0.11,0.16,0.19,0.12,0.23,0.15
1760,0.18,0.12,0.29,0.16,0.19,0.1,0.24,0.21,0.19,0.13,0.16,0.16,0.22,0.16,0.17,0.21,0.17,0.15,0.13,0.13,0.25,0.15,0.15,0.22,0.19,0.21,0.23,0.17,0.15,0.14,0.12,0.2,0.19,0.2,0.16,0.25,0.21,0.19,0.14,0.17,0.17,0.2,0.11,0.23,0.14,0.17,0.16,0.13,0.11,0.19
1780,0.13,0.2,0.18,0.2,0.19,0.11,0.2,0.15,0.16,0.21,0.15,0.24,0.16,0.16,0.2,0.15,0.13,0.18,0.21,0.15,0.11,0.2,0.18,0.1,0.24,0.17,0.13,0.22,0.31,0.17,0.19,0.18,0.3,0.14,0.15,0.2,0.12,0.15,0.14,0.16,0.2,0.12,0.08,0.19,0.22,0.18,0.16,0.14,0.22,0.28
1800,0.23,0.14,0.2,0.18,0.19,0.16,0.22,0.21,0.21,0.11,0.2,0.18,0.12,0.15,0.15,0.11,0.13,0.23,0.17,0.14,0.24,0.23,0.22,0.12,0.21,0.12,0.17,0.16,0.15,0.24,0.16,0.17,0.15,0.15,0.12,0.18,0.15,0.14,0.16,0.19,0.14,0.1,0.15,0.16,0.24,0.14,0.24,0.22,0.18,0.16
1820,0.18,0.14,0.21,0.17,0.22,0.14,0.2,0.17,0.25,0.2,0.19,0.08,0.18,0.16,0.11,0.19,0.12,0.3,0.22,0.2,0.21,0.26,0.25,0.11,0.2,0.15,0.18,0.16,0.16,0.24,0.07,0.17,0.18,0.15,0.18,0.19,0.21,0.12,0.18,0.2,0.12,0.14,0.11,0.15,0.14,0.19,0.23,0.15,0.16,0.17
1840,0.16,0.15,0.21,0.14,0.21,0.15,0.21,0.14,0.16,0.13,0.16,0.28,0.13,0.22,0.13,0.17,0.13,0.23,0.15,0.21,0.13,0.13,0.1,0.16,0.12,0.24,0.25,0.24,0.24,0.22,0.14,0.19,0.21,0.16,0.25,0.2,0.17,0.17,0.14,0.15,0.16,0.13,0.18,0.18,0.19,0.12,0.16,0.15,0.28,0.14
1860,0.16,0.18,0.22,0.19,0.17,0.14,0.18,0.19,0.2,0.18,0.19,0.17,0.16,0.12,0.09,0.2,0.17,0.17,0.15,0.11,0.14,0.17,0.14,0.15,0.18,0.17,0.19,0.17,0.15,0.14,0.11,0.17,0.12,0.19,0.25,0.18,0.14,0.17,0.14,0.18,0.16,0.1,0.18,0.14,0.17,0.17,0.17,0.13,0.19,0.15
1880,0.2,0.1,0.19,0.14,0.15,0.17,0.22,0.17,0.14,0.19,0.14,0.23,0.15,0.22,0.19,0.21,0.18,0.18,0.13,0.24,0.13,0.27,0.12,0.19,0.15,0.24,0.14,0.12,0.15,0.2,0.18,0.13,0.12,0.12,0.18,0.22,0.22,0.21,0.15,0.17,0.22,0.18,0.16,0.13,0.16,0.24,0.21,0.14,0.15,0.21
1900,0.18,0.16,0.22,0.21,0.23,0.17,0.18,0.12,0.19,0.14,0.18,0.21,0.18,0.14,0.22,0.17,0.19,0.15,0.15,0.12,0.17,0.14,0.18,0.16,0.13,0.18,0.18,0.13,0.16,0.16,0.16,0.11,0.14,0.17,0.21,0.18,0.19,0.15,0.17,0.15,0.11,0.17,0.15,0.13,0.16,0.17,0.19,0.1,0.19,0.2
1920,0.16,0.19,0.15,0.17,0.25,0.14,0.16,0.19,0.31,0.13,0.2,0.26,0.23,0.23,0.21,0.14,0.14,0.2,0.13,0.13,0.15,0.12,0.15,0.13,0.14,0.15,0.16,0.19,0.19,0.18,0.18,0.08,0.19,0.21,0.22,0.15,0.18,0.2,0.12,0.11,0.13,0.16,0.17,0.11,0.17,0.06,0.25,0.14,0.18,0.14
1940,0.25,0.16,0.11,0.11,0.22,0.2,0.19,0.22,0.16,0.23,0.17,0.23,0.21,0.23,0.15,0.13,0.18,0.17,0.16,0.18,0.16,0.19,0.21,0.15,0.18,0.22,0.13,0.13,0.17,0.18,0.11,0.14,0.18,0.14,0.13,0.17,0.16,0.22,0.17,0.13,0.26,0.12,0.14,0.16,0.16,0.17,0.12,0.2,0.2,0.19
1960,0.18,0.19,0.1,0.15,0.24,0.25,0.16,0.16,0.23,0.19,0.22,0.15,0.16,0.15,0.15,0.14,0.15,0.2,0.11,0.19,0.16,0.22,0.15,0.18,0.14,0.15,0.21,0.17,0.16,0.11,0.18,0.18,0.14,0.16,0.21,0.19,0.27,0.2,0.15,0.18,0.2,0.22,0.26,0.1,0.22,0.12,0.21,0.11,0.2,0.15
1980,0.16,0.21,0.18,0.17,0.21,0.18,0.18,0.21,0.15,0.17,0.15,0.2,0.16,0.22,0.19,0.2,0.2,0.14,0.15,0.16,0.16,0.16,0.2,0.18,0.2,0.18,0.14,0.16,0.23,0.2,0.1,0.19,0.23,0.21,0.21,0.23,0.15,0.24,0.16,0.19,0.17,0.15,0.22,0.19,0.24,0.15,0.2,0.21,0.14,0.13
2000,0.24,0.14,0.15,0.14,0.11,0.19,0.12,0.22,0.18,0.17,0.16,0.18,0.26,0.18,0.16,0.17,0.15,0.13,0.2,0.15,0.15,0.12,0.15,0.15,0.15,0.22,0.15,0.13,0.14,0.19,0.14,0.16,0.23,0.24,0.19,0.16,0.1,0.18,0.17,0.18,0.14,0.14,0.17,0.12,0.21,0.15,0.16,0.11,0.14,0.19
2020,0.12,0.14,0.2,0.13,0.23,0.2,0.13,0.14,0.18,0.13,0.18,0.2,0.18,0.15,0.22,0.13,0.26,0.15,0.15,0.24,0.11,0.2,0.14,0.21,0.15,0.17,0.18,0.19,0.21,0.19,0.19,0.25,0.19,0.17,0.22,0.19,0.16,0.14,0.2,0.17,0.16,0.19,0.14,0.16,0.18,0.21,0.23,0.21,0.2,0.2
2040,0.22,0.18,0.14,0.14,0.19,0.17,0.17,0.07,0.16,0.19,0.12,0.15,0.19,0.16,0.17,0.18,0.18,0.13,0.16,0.17,0.13,0.17,0.21,0.19,0.2,0.14,0.17,0.12,0.19,0.17,0.1,0.19,0.18,0.13,0.21,0.15,0.09,0.17,0.18,0.2,0.19,0.1,0.14,0.19,0.21,0.13,0.15,0.13,0.18,0.14
2060,0.13,0.2,0.17,0.24,0.17,0.24,0.18,0.19,0.15,0.22,0.16,0.18,0.1,0.16,0.17,0.2,0.26,0.18,0.12,0.08,0.22,0.18,0.19,0.16,0.12,0.18,0.12,0.19,0.19,0.18,0.19,0.22,0.22,0.2,0.14,0.15,0.22,0.16,0.11,0.16,0.14,0.12,0.18,0.21,0.3,0.15,0.12,0.13,0.21,0.16
2080,0.19,0.15,0.2,0.2,0.1,0.22,0.16,0.16,0.15,0.15,0.14,0.15,0.19,0.16,0.19,0.16,0.22,0.12,0.2,0.24,0.22,0.23,0.17,0.21,0.14,0.17,0.21,0.18,0.18,0.14,0.1,0.15,0.21,0.15,0.22,0.14,0.14,0.15,0.15,0.21,0.14,0.2,0.14,0.2,0.11,0.15,0.18,0.22,0.21,0.12
2100,0.2,0.28,0.19,0.22,0.23,0.13,0.22,0.15,0.2,0.19,0.15,0.18,0.21,0.28,0.14,0.14,0.19,0.18,0.21,0.17,0.19,0.18,0.18,0.12,0.22,0.17,0.15,0.21,0.23,0.14,0.12,0.18,0.17,0.17,0.15,0.16,0.12,0.14,0.18,0.18,0.17,0.18,0.24,0.17,0.2,0.19,0.19,0.16,0.15,0.19
2120,0.07,0.17,0.14,0.1,0.17,0.16,0.18,0.17,0.13,0.27,0.2,0.2,0.16,0.08,0.21,0.14,0.22,0.09,0.09,0.17,0.2,0.17,0.15,0.13,0.15,0.2,0.16,0.2,0.18,0.17,0.1,0.14,0.19,0.16,0.22,0.24,0.12,0.17,0.21,0.18,0.12,0.15,0.22,0.13,0.21,0.18,0.17,0.16,0.21,0.2
2140,0.18,0.19,0.26,0.16,0.24,0.16,0.24,0.14,0.19,0.2,0.15,0.2,0.1,0.27,0.19,0.15,0.13,0.15,0.16,0.2,0.13,0.17,0.16,0.19,0.21,0.2,0.21,0.1,0.27,0.14,0.15,0.17,0.17,0.08,0.19,0.17,0.21,0.2,0.12,0.2,0.21,0.14,0.16,0.16,0.14,0.2,0.17,0.18,0.22,0.14
2160,0.17,0.16,0.2,0.12,0.09,0.2,0.21,0.16,0.17,0.18,0.15,0.13,0.23,0.14,0.14,0.19,0.18,0.14,0.14,0.16,0.16,0.18,0.19,0.14,0.15,0.17,0.17,0.14,0.16,0.11,0.13,0.11,0.21,0.17,0.14,0.16,0.13,0.2,0.12,0.19,0.23,0.16,0.21,0.14,0.19,0.15,0.17,0.17,0.16,0.16
2180,0.26,0.24,0.22,0.14,0.17,0.14,0.17,0.18,0.19,0.22,0.18,0.16,0.13,0.17,0.11,0.14,0.24,0.19,0.15,0.16,0.19,0.18,0.14,0.2,0.22,0.17,0.18,0.1,0.19,0.22,0.16,0.14,0.18,0.1,0.2,0.19,0.18,0.14,0.15,0.16,0.17,0.2,0.15,0.11,0.16,0.08,0.2,0.16,0.24,0.13
2200,0.12,0.13,0.27,0.12,0.16,0.18,0.23,0.18,0.18,0.19,0.23,0.14,0.14,0.16,0.14,0.16,0.1,0.21,0.21,0.19,0.17,0.11,0.18,0.14,0.16,0.14,0.14,0.15,0.18,0.22,0.12,0.14,0.18,0.21,0.19,0.21,0.13,0.19,0.21,0.16,0.16,0.16,0.18,0.18,0.15,0.18,0.17,0.15,0.13,0.16
2220,0.13,0.16,0.2,0.12,0.2,0.22,0.19,0.19,0.19,0.13,0.15,0.07,0.14,0.07,0.21,0.18,0.16,0.16,0.19,0.07,0.14,0.18,0.09,0.22,0.17,0.17,0.18,0.23,0.16,0.14,0.16,0.17,0.17,0.22,0.25,0.19,0.26,0.09,0.14,0.18,0.18,0.2,0.16,0.2,0.12,0.14,0.17,0.2,0.17,0.17
2240,0.25,0.18,0.13,0.17,0.19,0.15,0.2,0.17,0.13,0.09,0.19,0.1,0.13,0.16,0.22,0.15,0.16,0.23,0.17,0.14,0.16,0.27,0.14,0.15,0.13,0.17,0.26,0.22,0.18,0.18,0.16,0.22,0.14,0.18,0.22,0.23,0.2,0.2,0.11,0.21,0.15,0.15,0.19,0.15,0.21,0.16,0.15,0.15,0.17,0.15
2260,0.19,0.14,0.14,0.2,0.17,0.17,0.15,0.06,0.18,0.12,0.18,0.11,0.2,0.17,0.2,0.17,0.11,0.17,0.14,0.23,0.23,0.18,0.19,0.13,0.13,0.16,0.18,0.2,0.14,0.17,0.17,0.1,0.1,0.11,0.13,0.15,0.13,0.15,0.09,0.19,0.19,0.22,0.2,0.2,0.15,0.14,0.14,0.18,0.2,0.14
2280,0.23,0.14,0.16,0.16,0.17,0.14,0.14,0.13,0.11,0.15,0.17,0.16,0.17,0.15,0.14,0.12,0.21,0.16,0.21,0.16,0.15,0.19,0.18,0.22,0.19,0.12,0.13,0.2,0.15,0.13,0.11,0.15,0.18,0.14,0.13,0.17,0.13,0.13,0.13,0.17,0.15,0.23,0.17,0.19,0.21,0.17,0.12,0.18,0.18,0.16
2300,0.09,0.15,0.15,0.17,0.19,0.13,0.22,0.2,0.17,0.16,0.14,0.17,0.13,0.16,0.14,0.17,0.17,0.18,0.16,0.15,0.15,0.24,0.18,0.14,0.13,0.16,0.14,0.16,0.19,0.12,0.17,0.17,0.16,0.2,0.15,0.23,0.17,0.18,0.15,0.2,0.14,0.12,0.16,0.18,0.2,0.11,0.18,0.12,0.23,0.2
2320,0.18,0.19,0.17,0.18,0.16,0.11,0.17,0.13,0.21,0.17,0.13,0.16,0.13,0.22,0.18,0.2,0.13,0.16,0.16,0.12,0.18,0.19,0.19,0.17,0.14,0.13,0.2,0.22,0.21,0.19,0.14,0.14,0.14,0.17,0.24,0.12,0.16,0.13,0.13,0.13,0.24,0.18,0.11,0.14,0.15,0.15,0.21,0.14,0.18,0.21
2340,0.21,0.23,0.2,0.15,0.15,0.2,0.13,0.13,0.14,0.14,0.15,0.27,0.18,0.18,0.11,0.16,0.19,0.2,0.23,0.15,0.17,0.21,0.28,0.19,0.2,0.12,0.16,0.18,0.13,0.18,0.14,0.18,0.19,0.15,0.17,0.2,0.12,0.12,0.14,0.16,0.19,0.15,0.17,0.17,0.16,0.12,0.18,0.12,0.16,0.16
2360,0.18,0.26,0.23,0.16,0.15,0.17,0.23,0.19,0.11,0.11,0.14,0.13,0.16,0.2,0.2,0.16,0.12,0.19,0.17,0.2,0.2,0.18,0.17,0.23,0.17,0.18,0.18,0.15,0.32,0.2,0.17,0.21,0.19,0.17,0.2,0.22,0.16,0.18,0.24,0.19,0.17,0.15,0.22,0.2,0.13,0.16,0.2,0.15,0.18,0.16
2380,0.27,0.23,0.34,0.21,0.18,0.2,0.21,0.18,0.18,0.24,0.19,0.15,0.18,0.16,0.19,0.24,0.21,0.18,0.14,0.2,0.18,0.22,0.15,0.18,0.13,0.14,0.18,0.26,0.18,0.12,0.11,0.09,0.22,0.15,0.22,0.22,0.17,0.16,0.14,0.14,0.27,0.16,0.17,0.13,0.18,0.16,0.21,0.16,0.16,0.16
2400,0.16,0.12,0.21,0.21,0.21,0.1,0.23,0.14,0.19,0.12,0.12,0.14,0.13,0.19,0.19,0.12,0.19,0.21,0.19,0.16,0.12,0.22,0.18,0.17,0.22,0.21,0.2,0.15,0.15,0.18,0.17,0.2,0.17,0.24,0.19,0.14,0.16,0.16,0.18,0.22,0.19,0.15,0.17,0.17,0.17,0.14,0.29,0.07,0.21,0.21
2420,0.09,0.23,0.16,0.19,0.17,0.26,0.2,0.13,0.15,0.17,0.19,0.16,0.12,0.16,0.14,0.23,0.17,0.23,0.29,0.18,0.18,0.14,0.18,0.14,0.15,0.14,0.16,0.15,0.22,0.15,0.17,0.14,0.26,0.23,0.2,0.07,0.19,0.2,0.13,0.17,0.13,0.13,0.19,0.12,0.14,0.2,0.16,0.16,0.18,0.14
2440,0.22,0.22,0.18,0.21,0.16,0.08,0.26,0.1,0.21,0.14,0.14,0.19,0.15,0.18,0.17,0.18,0.14,0.26,0.08,0.18,0.14,0.17,0.16,0.21,0.13,0.15,0.18,0.19,0.18,0.12,0.07,0.2,0.16,0.18,0.2,0.14,0.21,0.16,0.2,0.17,0.24,0.24,0.17,0.13,0.17,0.19,0.18,0.11,0.18,0.12
2460,0.18,0.2,0.24,0.15,0.19,0.17,0.16,0.19,0.23,0.06,0.19,0.23,0.19,0.17,0.2,0.19,0.18,0.19,0.15,0.21,0.19,0.25,0.15,0.16,0.2,0.21,0.18,0.2,0.21,0.22,0.15,0.2,0.17,0.15,0.22,0.23,0.22,0.22,0.09,0.16,0.19,0.11,0.19,0.23,0.2,0.1,0.2,0.14,0.21,0.14
2480,0.15,0.19,0.19,0.15,0.22,0.21,0.22,0.12,0.16,0.13,0.14,0.24,0.17,0.24,0.12,0.18,0.13,0.25,0.13,0.14,0.19,0.2,0.11,0.13,0.12,0.12,0.16,0.13,0.21,0.21,0.17,0.19,0.17,0.12,0.23,0.19,0.16,0.12,0.2,0.19,0.18,0.11,0.19,0.16,0.16,0.24,0.17,0.13,0.16,0.19
2500,0.14,0.13,0.19,0.17,0.2,0.2,0.18,0.18,0.17,0.18,0.11,0.18,0.17,0.14,0.21,0.17,0.15,0.24,0.15,0.2,0.18,0.28,0.14,0.13,0.16,0.21,0.15,0.25,0.18,0.22,0.18,0.09,0.21,0.13,0.16,0.24,0.21,0.22,0.18,0.16,0.15,0.19,0.15,0.13,0.22,0.13,0.15,0.23,0.12,0.19
2520,0.25,0.2,0.19,0.2,0.15,0.21,0.15,0.18,0.15,0.27,0.19,0.22,0.17,0.2,0.15,0.16,0.2,0.13,0.13,0.23,0.24,0.18,0.15,0.2,0.19,0.22,0.14,0.1,0.16,0.21,0.16,0.21,0.14,0.14,0.19,0.12,0.25,0.18,0.16,0.19,0.16,0.14,0.12,0.14,0.2,0.16,0.2,0.19,0.18,0.23
2540,0.2,0.26,0.25,0.11,0.26,0.14,0.21,0.18,0.21,0.19,0.12,0.2,0.19,0.12,0.17,0.24,0.2,0.25,0.16,0.13,0.18,0.23,0.18,0.18,0.22,0.21,0.17,0.15,0.23,0.19,0.12,0.11,0.15,0.15,0.15,0.18,0.1,0.17,0.17,0.23,0.12,0.14,0.18,0.14,0.12,0.16,0.19,0.14,0.22,0.14
2560,0.17,0.26,0.22,0.19,0.18,0.18,0.23,0.14,0.18,0.2,0.13,0.13,0.16,0.12,0.15,0.15,0.1,0.18,0.15,0.17,0.12,0.29,0.16,0.25,0.22,0.11,0.13,0.22,0.21,0.18,0.15,0.16,0.24,0.15,0.17,0.12,0.15,0.18,0.19,0.21,0.19,0.28,0.21,0.21,0.23,0.16,0.18,0.13,0.19,0.17
2580,0.19,0.19,0.24,0.21,0.18,0.21,0.21,0.27,0.23,0.18,0.22,0.15,0.17,0.19,0.17,0.26,0.12,0.21,0.26,0.18,0.16,0.17,0.15,0.18,0.22,0.17,0.18,0.19,0.12,0.22,0.25,0.13,0.19,0.23,0.16,0.12,0.14,0.19,0.1,0.23,0.21,0.12,0.22,0.21,0.23,0.18,0.21,0.1,0.13,0.19
2600,0.15,0.23,0.16,0.2,0.27,0.2,0.24,0.23,0.15,0.23,0.1,0.17,0.21,0.22,0.11,0.2,0.17,0.18,0.11,0.17,0.22,0.17,0.21,0.17,0.22,0.17,0.19,0.18,0.14,0.2,0.15,0.23,0.18,0.16,0.2,0.23,0.16,0.11,0.2,0.23,0.17,0.19,0.18,0.21,0.16,0.21,0.23,0.11,0.15,0.16
2620,0.23,0.24,0.15,0.19,0.21,0.22,0.27,0.16,0.23,0.17,0.14,0.19,0.2,0.12,0.12,0.16,0.2,0.17,0.19,0.16,0.11,0.26,0.18,0.19,0.26,0.11,0.15,0.16,0.24,0.13,0.18,0.08,0.2,0.21,0.12,0.26,0.21,0.14,0.12,0.17,0.19,0.18,0.23,0.14,0.16,0.15,0.17,0.11,0.23,0.24
2640,0.15,0.27,0.18,0.14,0.17,0.23,0.27,0.16,0.22,0.23,0.2,0.18,0.15,0.23,0.17,0.1,0.11,0.26,0.16,0.12,0.1,0.26,0.15,0.17,0.2,0.2,0.17,0.15,0.25,0.13,0.19,0.19,0.23,0.15,0.2,0.19,0.18,0.22,0.24,0.17,0.17,0.18,0.17,0.22,0.12,0.14,0.15,0.15,0.16,0.14
2660,0.18,0.15,0.22,0.2,0.16,0.17,0.21,0.15,0.18,0.2,0.17,0.18,0.19,0.21,0.16,0.21,0.12,0.21,0.23,0.19,0.11,0.2,0.14,0.2,0.2,0.26,0.24,0.18,0.25,0.23,0.17,0.18,0.18,0.22,0.16,0.15,0.14,0.15,0.21,0.17,0.19,0.21,0.12,0.18,0.22,0.15,0.23,0.07,0.18,0.23
2680,0.16,0.24,0.16,0.21,0.17,0.23,0.18,0.11,0.18,0.17,0.19,0.17,0.19,0.2,0.11,0.23,0.22,0.18,0.18,0.18,0.16,0.24,0.18,0.11,0.25,0.18,0.21,0.16,0.23,0.2,0.11,0.14,0.21,0.17,0.18,0.18,0.15,0.21,0.11,0.18,0.17,0.13,0.19,0.17,0.23,0.15,0.15,0.15,0.18,0.19
2700,0.12,0.24,0.17,0.19,0.2,0.11,0.29,0.23,0.17,0.15,0.16,0.18,0.26,0.15,0.18,0.13,0.19,0.18,0.21,0.12,0.18,0.24,0.13,0.16,0.2,0.13,0.2,0.19,0.22,0.23,0.13,0.15,0.21,0.15,0.21,0.16,0.16,0.15,0.2,0.18,0.29,0.18,0.18,0.12,0.13,0.11,0.25,0.13,0.19,0.17
