1360,0.21,0.2,0.21,0.28,0.29,0.25,0.2,0.14,0.11,0.24,0.25,0.31,0.35,0.17,0.46,0.27,0.09,0.17,0.31,0.11,0.16,0.19,0.14,0.15,0.13,0.26,0.2,0.11,0.23,0.17,0.4,0.19,0.14,0.23,0.27,0.2,0.11,0.2,0.11,0.15,0.25,0.22,0.11,0.12,0.19,0.33,0.08,0.12,0.26,0.14
1380,0.26,0.13,0.19,0.35,0.36,0.2,0.24,0.2,0.34,0.14,0.24,0.24,0.22,0.19,0.18,0.48,0.14,0.1,0.41,0.15,0.26,0.22,0.19,0.15,0.3,0.26,0.13,0.19,0.29,0.28,0.46,0.07,0.26,0.13,0.31,0.16,0.16,0.16,0.18,0.2,0.25,0.13,0.15,0.16,0.11,0.32,0.08,0.13,0.19,0.23
1400,0.24,0.14,0.23,0.27,0.22,0.15,0.13,0.14,0.33,0.29,0.22,0.18,0.19,0.21,0.16,0.2,0.14,0.25,0.15,0.23,0.17,0.21,0.1,0.13,0.22,0.36,0.13,0.24,0.23,0.12,0.33,0.2,0.27,0.29,0.41,0.29,0.2,0.24,0.13,0.16,0.28,0.27,0.14,0.11,0.12,0.06,0.09,0.22,0.23,0.21
1420,0.14,0.04,0.34,0.39,0.18,0.14,0.26,0.15,0.35,0.21,0.32,0.29,0.18,0.34,0.24,0.38,0.18,0.28,0.25,0.37,0.25,0.09,0.14,0.21,0.3,0.28,0.15,0.23,0.17,0.44,0.59,0.22,0.35,0.22,0.43,0.15,0.25,0.38,0.21,0.11,0.28,0.26,0.22,0.21,0.22,0.14,0.11,0.3,0.26,0.44
1440,0.21,0.21,0.23,0.35,0.19,0.21,0.13,0.25,0.24,0.28,0.24,0.34,0.36,0.31,0.27,0.34,0.16,0.3,0.18,0.48,0.17,0.31,0.26,0.16,0.17,0.26,0.08,0.09,0.22,0.35,0.25,0.11,0.21,0.31,0.22,0.1,0.33,0.21,0.31,0.2,0.25,0.31,0.17,0.27,0.26,0.17,0.04,0.29,0.19,0.32
1460,0.28,0.44,0.32,0.35,0.31,0.23,0.26,0.25,0.56,0.29,0.24,0.35,0.25,0.41,0.37,0.36,0.15,0.19,0.41,0.27,0.27,0.34,0.18,0.29,0.4,0.3,0.19,0.15,0.29,0.46,0.31,0.12,0.24,0.29,0.37,0.34,0.29,0.48,0.16,0.18,0.31,0.23,0.17,0.28,0.26,0.22,0.05,0.15,0.29,0.39
1480,0.21,0.27,0.29,0.21,0.26,0.15,0.29,0.28,0.51,0.35,0.34,0.25,0.22,0.38,0.29,0.18,0.32,0.3,0.38,0.4,0.13,0.36,0.46,0.18,0.51,0.32,0.17,0.26,0.2,0.34,0.38,0.28,0.33,0.25,0.38,0.33,0.42,0.26,0.43,0.2,0.28,0.2,0.22,0.19,0.22,0.24,0.14,0.24,0.26,0.35
1500,0.34,0.41,0.3,0.35,0.28,0.28,0.17,0.28,0.46,0.27,0.22,0.34,0.35,0.31,0.42,0.33,0.29,0.32,0.38,0.34,0.31,0.17,0.38,0.23,0.37,0.36,0.3,0.21,0.38,0.38,0.45,0.28,0.27,0.4,0.38,0.2,0.35,0.49,0.44,0.43,0.26,0.28,0.21,0.19,0.31,0.19,0.09,0.37,0.23,0.47
1520,0.26,0.13,0.35,0.38,0.41,0.23,0.26,0.33,0.54,0.27,0.41,0.35,0.47,0.42,0.31,0.38,0.19,0.34,0.32,0.47,0.23,0.48,0.24,0.12,0.3,0.35,0.2,0.33,0.36,0.38,0.41,0.25,0.4,0.46,0.49,0.35,0.45,0.26,0.31,0.43,0.26,0.35,0.39,0.25,0.28,0.24,0.16,0.36,0.4,0.46
1540,0.34,0.23,0.47,0.36,0.45,0.33,0.4,0.25,0.44,0.39,0.38,0.36,0.39,0.43,0.37,0.54,0.33,0.42,0.39,0.4,0.33,0.38,0.41,0.16,0.65,0.49,0.34,0.33,0.38,0.31,0.54,0.3,0.61,0.38,0.45,0.33,0.48,0.44,0.37,0.39,0.41,0.12,0.16,0.14,0.2,0.29,0.08,0.18,0.26,0.51
1560,0.4,0.39,0.42,0.41,0.47,0.25,0.28,0.4,0.41,0.35,0.44,0.28,0.32,0.36,0.44,0.27,0.4,0.38,0.33,0.4,0.34,0.47,0.32,0.36,0.53,0.27,0.17,0.4,0.31,0.29,0.43,0.38,0.33,0.41,0.48,0.31,0.59,0.43,0.21,0.43,0.29,0.39,0.57,0.26,0.23,0.28,0.21,0.28,0.36,0.47
1580,0.64,0.4,0.43,0.47,0.33,0.45,0.32,0.36,0.47,0.37,0.44,0.39,0.33,0.4,0.38,0.46,0.35,0.5,0.52,0.37,0.39,0.37,0.38,0.35,0.54,0.39,0.3,0.49,0.27,0.46,0.59,0.42,0.49,0.52,0.47,0.39,0.53,0.37,0.39,0.42,0.37,0.34,0.44,0.24,0.37,0.42,0.23,0.31,0.33,0.55
1600,0.49,0.51,0.36,0.53,0.44,0.35,0.42,0.44,0.31,0.59,0.59,0.36,0.5,0.35,0.36,0.27,0.54,0.54,0.44,0.49,0.28,0.61,0.44,0.2,0.44,0.38,0.29,0.43,0.35,0.39,0.42,0.34,0.48,0.48,0.6,0.25,0.47,0.42,0.4,0.38,0.32,0.38,0.37,0.23,0.38,0.33,0.28,0.43,0.47,0.43
1620,0.35,0.46,0.4,0.49,0.52,0.4,0.49,0.31,0.51,0.49,0.61,0.34,0.44,0.37,0.44,0.5,0.48,0.62,0.45,0.52,0.4,0.39,0.62,0.29,0.53,0.47,0.41,0.48,0.38,0.47,0.6,0.42,0.53,0.67,0.51,0.48,0.58,0.62,0.36,0.35,0.33,0.47,0.38,0.31,0.43,0.38,0.33,0.49,0.5,0.53
1640,0.49,0.4,0.28,0.44,0.42,0.43,0.48,0.38,0.55,0.54,0.62,0.33,0.54,0.46,0.49,0.5,0.4,0.36,0.47,0.37,0.35,0.57,0.56,0.65,0.59,0.5,0.41,0.53,0.42,0.46,0.37,0.45,0.47,0.54,0.4,0.36,0.66,0.61,0.53,0.42,0.39,0.3,0.47,0.4,0.52,0.33,0.3,0.49,0.58,0.53
1660,0.47,0.26,0.55,0.46,0.55,0.29,0.63,0.32,0.62,0.44,0.69,0.47,0.32,0.44,0.45,0.67,0.61,0.3,0.63,0.51,0.6,0.46,0.56,0.41,0.59,0.64,0.53,0.55,0.4,0.47,0.53,0.5,0.53,0.68,0.56,0.37,0.62,0.62,0.33,0.49,0.56,0.44,0.52,0.39,0.42,0.41,0.42,0.48,0.46,0.47
1680,0.49,0.5,0.41,0.43,0.61,0.36,0.58,0.48,0.59,0.51,0.72,0.54,0.44,0.29,0.52,0.56,0.42,0.42,0.41,0.49,0.48,0.55,0.54,0.51,0.63,0.6,0.51,0.53,0.49,0.55,0.48,0.41,0.51,0.65,0.49,0.53,0.66,0.54,0.61,0.61,0.55,0.32,0.48,0.5,0.51,0.33,0.29,0.62,0.34,0.57
1700,0.72,0.55,0.61,0.57,0.65,0.49,0.65,0.44,0.57,0.54,0.61,0.52,0.44,0.41,0.55,0.56,0.59,0.53,0.58,0.56,0.63,0.62,0.59,0.47,0.48,0.37,0.51,0.59,0.41,0.59,0.54,0.49,0.49,0.66,0.47,0.47,0.63,0.73,0.46,0.41,0.56,0.46,0.58,0.38,0.44,0.56,0.45,0.52,0.54,0.55
1720,0.71,0.48,0.66,0.49,0.59,0.44,0.53,0.4,0.36,0.63,0.67,0.5,0.58,0.5,0.6,0.58,0.5,0.42,0.62,0.43,0.56,0.66,0.65,0.55,0.57,0.49,0.54,0.53,0.41,0.56,0.51,0.44,0.55,0.56,0.57,0.41,0.68,0.52,0.54,0.36,0.42,0.46,0.59,0.38,0.49,0.39,0.3,0.44,0.41,0.53
1740,0.7,0.61,0.53,0.58,0.64,0.47,0.55,0.48,0.59,0.5,0.62,0.6,0.55,0.48,0.67,0.68,0.71,0.49,0.6,0.57,0.54,0.6,0.5,0.57,0.63,0.5,0.54,0.55,0.47,0.51,0.59,0.59,0.62,0.63,0.62,0.54,0.56,0.55,0.43,0.44,0.5,0.55,0.41,0.53,0.52,0.58,0.56,0.57,0.62,0.49
1760,0.67,0.53,0.6,0.51,0.61,0.44,0.64,0.56,0.61,0.6,0.78,0.59,0.53,0.52,0.6,0.55,0.68,0.62,0.61,0.55,0.56,0.59,0.62,0.48,0.57,0.49,0.43,0.61,0.35,0.48,0.53,0.44,0.64,0.6,0.52,0.52,0.67,0.63,0.65,0.49,0.56,0.4,0.45,0.56,0.44,0.38,0.49,0.56,0.48,0.39
1780,0.56,0.5,0.62,0.47,0.67,0.55,0.65,0.53,0.67,0.61,0.56,0.66,0.4,0.49,0.64,0.56,0.65,0.69,0.59,0.48,0.55,0.55,0.68,0.49,0.6,0.51,0.51,0.59,0.55,0.65,0.54,0.6,0.65,0.71,0.62,0.66,0.6,0.55,0.49,0.54,0.56,0.47,0.42,0.38,0.41,0.48,0.6,0.65,0.59,0.55
1800,0.64,0.6,0.58,0.57,0.73,0.51,0.6,0.68,0.59,0.59,0.74,0.61,0.62,0.49,0.53,0.59,0.62,0.59,0.73,0.56,0.54,0.5,0.5,0.46,0.56,0.6,0.5,0.49,0.32,0.68,0.53,0.55,0.63,0.61,0.59,0.53,0.75,0.59,0.58,0.33,0.63,0.48,0.53,0.63,0.54,0.59,0.3,0.61,0.62,0.54
1820,0.7,0.64,0.67,0.49,0.69,0.51,0.63,0.53,0.52,0.62,0.71,0.63,0.56,0.51,0.69,0.68,0.66,0.69,0.6,0.47,0.59,0.57,0.66,0.37,0.6,0.58,0.54,0.56,0.57,0.59,0.56,0.52,0.58,0.65,0.48,0.67,0.65,0.59,0.61,0.41,0.65,0.51,0.45,0.5,0.78,0.59,0.43,0.6,0.64,0.69
1840,0.58,0.66,0.6,0.63,0.64,0.56,0.68,0.65,0.57,0.55,0.69,0.66,0.53,0.44,0.63,0.73,0.53,0.7,0.59,0.51,0.55,0.68,0.54,0.47,0.57,0.54,0.56,0.64,0.47,0.63,0.59,0.4,0.64,0.51,0.6,0.58,0.64,0.57,0.58,0.43,0.49,0.44,0.68,0.62,0.48,0.48,0.45,0.59,0.52,0.58
1860,0.65,0.59,0.67,0.49,0.55,0.55,0.75,0.56,0.6,0.62,0.65,0.63,0.6,0.63,0.63,0.62,0.67,0.63,0.68,0.61,0.7,0.6,0.71,0.54,0.71,0.68,0.63,0.66,0.56,0.57,0.65,0.64,0.73,0.55,0.58,0.62,0.67,0.6,0.52,0.64,0.68,0.54,0.65,0.51,0.67,0.58,0.65,0.66,0.66,0.68
1880,0.69,0.48,0.6,0.57,0.62,0.45,0.73,0.58,0.67,0.75,0.77,0.6,0.53,0.49,0.56,0.68,0.6,0.55,0.59,0.58,0.54,0.66,0.68,0.56,0.62,0.73,0.46,0.68,0.45,0.59,0.52,0.63,0.54,0.62,0.65,0.54,0.68,0.67,0.59,0.59,0.59,0.55,0.78,0.5,0.52,0.46,0.63,0.71,0.58,0.58
1900,0.72,0.52,0.66,0.54,0.59,0.44,0.65,0.51,0.79,0.67,0.73,0.71,0.53,0.6,0.61,0.7,0.6,0.64,0.55,0.54,0.65,0.59,0.67,0.6,0.74,0.59,0.58,0.6,0.49,0.69,0.68,0.79,0.71,0.71,0.6,0.68,0.65,0.54,0.64,0.66,0.64,0.63,0.52,0.46,0.68,0.74,0.62,0.68,0.52,0.35
1920,0.64,0.66,0.66,0.57,0.69,0.42,0.66,0.71,0.65,0.69,0.73,0.58,0.46,0.56,0.63,0.68,0.62,0.6,0.65,0.67,0.54,0.64,0.68,0.55,0.59,0.69,0.53,0.63,0.47,0.66,0.67,0.56,0.6,0.68,0.68,0.66,0.74,0.6,0.63,0.55,0.68,0.5,0.61,0.55,0.44,0.62,0.46,0.7,0.59,0.59
1940,0.71,0.59,0.69,0.58,0.7,0.63,0.68,0.63,0.73,0.62,0.71,0.74,0.7,0.69,0.72,0.66,0.72,0.61,0.63,0.54,0.64,0.65,0.72,0.46,0.64,0.6,0.55,0.7,0.53,0.65,0.62,0.49,0.75,0.52,0.65,0.6,0.71,0.55,0.71,0.67,0.63,0.66,0.67,0.59,0.57,0.68,0.56,0.64,0.77,0.65
1960,0.68,0.56,0.67,0.55,0.63,0.55,0.72,0.54,0.58,0.79,0.7,0.63,0.66,0.58,0.69,0.61,0.67,0.74,0.64,0.67,0.58,0.69,0.55,0.72,0.72,0.54,0.58,0.6,0.42,0.56,0.51,0.46,0.74,0.7,0.58,0.71,0.71,0.62,0.56,0.65,0.64,0.57,0.68,0.52,0.65,0.47,0.54,0.69,0.68,0.43
1980,0.72,0.66,0.69,0.64,0.64,0.67,0.67,0.66,0.73,0.77,0.76,0.76,0.6,0.6,0.7,0.63,0.71,0.71,0.78,0.6,0.6,0.57,0.57,0.63,0.64,0.68,0.48,0.66,0.65,0.69,0.58,0.57,0.81,0.76,0.49,0.78,0.67,0.63,0.61,0.72,0.74,0.63,0.46,0.55,0.58,0.64,0.71,0.66,0.67,0.68
2000,0.67,0.47,0.72,0.49,0.62,0.66,0.69,0.72,0.61,0.77,0.75,0.6,0.58,0.63,0.61,0.69,0.78,0.66,0.48,0.69,0.64,0.64,0.68,0.61,0.59,0.6,0.54,0.61,0.5,0.6,0.6,0.56,0.68,0.79,0.55,0.6,0.71,0.59,0.68,0.61,0.6,0.5,0.71,0.67,0.67,0.55,0.77,0.69,0.69,0.68
2020,0.68,0.65,0.6,0.59,0.7,0.53,0.59,0.62,0.7,0.73,0.73,0.76,0.62,0.49,0.65,0.53,0.74,0.69,0.62,0.59,0.71,0.54,0.67,0.58,0.53,0.66,0.58,0.72,0.6,0.72,0.54,0.63,0.77,0.7,0.63,0.7,0.72,0.68,0.72,0.62,0.69,0.53,0.64,0.52,0.75,0.68,0.76,0.8,0.66,0.61
2040,0.6,0.63,0.69,0.52,0.67,0.64,0.58,0.73,0.69,0.63,0.79,0.52,0.61,0.57,0.61,0.68,0.77,0.79,0.69,0.65,0.61,0.71,0.63,0.61,0.65,0.57,0.55,0.69,0.53,0.61,0.58,0.66,0.71,0.67,0.62,0.62,0.71,0.67,0.79,0.59,0.61,0.58,0.76,0.58,0.72,0.55,0.71,0.73,0.57,0.59
2060,0.65,0.63,0.67,0.54,0.55,0.56,0.77,0.69,0.7,0.74,0.72,0.6,0.67,0.64,0.68,0.68,0.71,0.7,0.76,0.62,0.52,0.7,0.64,0.73,0.66,0.81,0.67,0.73,0.7,0.72,0.68,0.66,0.71,0.69,0.57,0.74,0.66,0.62,0.73,0.63,0.73,0.73,0.71,0.52,0.57,0.75,0.54,0.68,0.59,0.58
2080,0.67,0.59,0.62,0.57,0.63,0.62,0.75,0.69,0.7,0.78,0.74,0.55,0.74,0.57,0.7,0.75,0.71,0.7,0.62,0.65,0.62,0.72,0.62,0.71,0.56,0.7,0.64,0.7,0.54,0.8,0.55,0.64,0.55,0.71,0.73,0.63,0.76,0.6,0.67,0.54,0.69,0.68,0.63,0.72,0.5,0.62,0.47,0.72,0.59,0.78
2100,0.68,0.66,0.75,0.56,0.65,0.63,0.75,0.68,0.79,0.8,0.74,0.61,0.65,0.6,0.72,0.72,0.75,0.66,0.72,0.51,0.69,0.62,0.61,0.48,0.7,0.7,0.7,0.69,0.64,0.76,0.79,0.57,0.62,0.82,0.66,0.75,0.7,0.55,0.72,0.51,0.77,0.62,0.69,0.65,0.64,0.75,0.5,0.76,0.61,0.66
2120,0.65,0.78,0.65,0.71,0.61,0.64,0.71,0.61,0.69,0.77,0.65,0.68,0.67,0.5,0.65,0.56,0.78,0.69,0.68,0.68,0.58,0.67,0.75,0.72,0.56,0.62,0.53,0.6,0.49,0.7,0.58,0.61,0.62,0.7,0.6,0.63,0.74,0.64,0.57,0.53,0.65,0.65,0.56,0.71,0.47,0.69,0.69,0.73,0.54,0.64
2140,0.79,0.69,0.67,0.55,0.65,0.54,0.63,0.55,0.83,0.71,0.7,0.6,0.65,0.64,0.69,0.67,0.79,0.65,0.71,0.54,0.6,0.66,0.7,0.72,0.78,0.67,0.72,0.76,0.63,0.67,0.67,0.59,0.7,0.84,0.69,0.69,0.71,0.66,0.71,0.78,0.8,0.63,0.68,0.57,0.6,0.68,0.46,0.72,0.54,0.56
2160,0.68,0.58,0.61,0.72,0.56,0.55,0.72,0.75,0.83,0.73,0.66,0.74,0.58,0.57,0.67,0.66,0.79,0.74,0.64,0.77,0.59,0.65,0.7,0.47,0.68,0.64,0.62,0.66,0.51,0.65,0.62,0.71,0.62,0.68,0.61,0.75,0.74,0.63,0.62,0.69,0.64,0.64,0.72,0.57,0.69,0.62,0.65,0.73,0.56,0.54
2180,0.66,0.66,0.74,0.48,0.76,0.48,0.63,0.65,0.74,0.6,0.65,0.75,0.71,0.69,0.8,0.64,0.8,0.63,0.79,0.71,0.68,0.76,0.6,0.76,0.81,0.71,0.65,0.6,0.7,0.67,0.67,0.72,0.61,0.66,0.59,0.71,0.76,0.64,0.7,0.72,0.68,0.75,0.58,0.6,0.71,0.6,0.6,0.68,0.72,0.63
2200,0.68,0.43,0.61,0.52,0.69,0.62,0.69,0.69,0.63,0.75,0.7,0.66,0.53,0.59,0.56,0.75,0.7,0.7,0.78,0.68,0.67,0.65,0.6,0.8,0.7,0.74,0.65,0.59,0.39,0.68,0.6,0.49,0.7,0.67,0.59,0.83,0.72,0.64,0.72,0.62,0.68,0.65,0.73,0.62,0.67,0.64,0.69,0.72,0.63,0.55
2220,0.68,0.65,0.73,0.59,0.77,0.6,0.61,0.64,0.79,0.64,0.67,0.66,0.66,0.71,0.78,0.65,0.75,0.68,0.72,0.64,0.69,0.64,0.72,0.74,0.72,0.73,0.68,0.82,0.67,0.61,0.66,0.61,0.61,0.77,0.68,0.8,0.79,0.54,0.73,0.72,0.78,0.72,0.64,0.52,0.65,0.63,0.55,0.63,0.71,0.69
2240,0.69,0.69,0.61,0.56,0.64,0.65,0.71,0.78,0.7,0.71,0.76,0.67,0.6,0.67,0.69,0.7,0.71,0.68,0.58,0.76,0.64,0.61,0.6,0.77,0.73,0.68,0.62,0.62,0.63,0.6,0.54,0.75,0.66,0.68,0.7,0.74,0.76,0.77,0.7,0.74,0.74,0.67,0.72,0.41,0.73,0.59,0.69,0.6,0.68,0.68
2260,0.68,0.7,0.81,0.71,0.66,0.73,0.59,0.54,0.72,0.75,0.69,0.7,0.6,0.65,0.74,0.78,0.74,0.64,0.5,0.56,0.75,0.65,0.75,0.38,0.69,0.87,0.72,0.73,0.61,0.74,0.82,0.64,0.74,0.75,0.66,0.69,0.77,0.61,0.64,0.71,0.82,0.7,0.6,0.52,0.63,0.7,0.6,0.72,0.67,0.69
2280,0.81,0.63,0.69,0.61,0.72,0.64,0.72,0.63,0.68,0.73,0.76,0.63,0.65,0.64,0.67,0.75,0.73,0.73,0.71,0.73,0.69,0.64,0.71,0.73,0.62,0.73,0.58,0.66,0.67,0.71,0.61,0.49,0.64,0.69,0.81,0.58,0.74,0.71,0.73,0.48,0.69,0.74,0.66,0.74,0.6,0.78,0.71,0.67,0.61,0.64
2300,0.73,0.78,0.71,0.63,0.59,0.59,0.74,0.66,0.76,0.6,0.67,0.69,0.59,0.66,0.78,0.71,0.78,0.67,0.79,0.7,0.68,0.72,0.68,0.51,0.76,0.72,0.67,0.52,0.69,0.66,0.65,0.73,0.62,0.69,0.71,0.7,0.78,0.71,0.62,0.67,0.87,0.59,0.66,0.68,0.75,0.65,0.62,0.64,0.66,0.63
2320,0.79,0.54,0.72,0.6,0.68,0.69,0.61,0.5,0.6,0.68,0.73,0.64,0.7,0.74,0.72,0.71,0.69,0.71,0.74,0.82,0.66,0.68,0.68,0.66,0.78,0.67,0.55,0.63,0.6,0.73,0.61,0.66,0.72,0.79,0.71,0.7,0.74,0.64,0.7,0.73,0.77,0.46,0.68,0.63,0.66,0.74,0.74,0.65,0.57,0.63
2340,0.77,0.78,0.76,0.66,0.64,0.65,0.81,0.46,0.63,0.7,0.7,0.73,0.58,0.7,0.75,0.68,0.81,0.67,0.77,0.66,0.63,0.72,0.67,0.53,0.64,0.71,0.62,0.7,0.71,0.71,0.72,0.71,0.81,0.74,0.62,0.66,0.81,0.63,0.7,0.75,0.83,0.6,0.69,0.47,0.73,0.52,0.73,0.78,0.52,0.6
2360,0.7,0.66,0.72,0.63,0.85,0.7,0.61,0.82,0.64,0.7,0.74,0.72,0.62,0.62,0.47,0.72,0.76,0.73,0.7,0.82,0.67,0.66,0.68,0.68,0.78,0.75,0.59,0.66,0.63,0.76,0.7,0.63,0.74,0.71,0.65,0.63,0.75,0.72,0.73,0.65,0.71,0.61,0.51,0.52,0.69,0.73,0.7,0.77,0.54,0.63
2380,0.7,0.65,0.73,0.58,0.72,0.66,0.52,0.77,0.64,0.67,0.7,0.72,0.6,0.65,0.69,0.75,0.74,0.73,0.75,0.71,0.76,0.75,0.74,0.84,0.81,0.65,0.66,0.74,0.72,0.53,0.6,0.75,0.63,0.76,0.65,0.64,0.81,0.68,0.67,0.68,0.69,0.46,0.68,0.66,0.59,0.67,0.81,0.74,0.64,0.57
2400,0.64,0.67,0.63,0.79,0.81,0.67,0.76,0.85,0.65,0.69,0.78,0.71,0.69,0.74,0.74,0.59,0.74,0.73,0.74,0.82,0.59,0.69,0.74,0.71,0.73,0.59,0.7,0.73,0.62,0.68,0.53,0.78,0.82,0.74,0.64,0.64,0.73,0.63,0.77,0.66,0.73,0.58,0.75,0.6,0.56,0.79,0.74,0.78,0.56,0.6
2420,0.74,0.68,0.63,0.72,0.71,0.63,0.61,0.63,0.71,0.72,0.61,0.68,0.52,0.61,0.74,0.79,0.67,0.69,0.82,0.52,0.67,0.81,0.74,0.58,0.8,0.73,0.67,0.77,0.72,0.61,0.63,0.75,0.77,0.77,0.73,0.64,0.76,0.62,0.72,0.8,0.63,0.65,0.71,0.62,0.77,0.66,0.68,0.68,0.57,0.64
2440,0.71,0.66,0.72,0.74,0.74,0.7,0.65,0.7,0.8,0.79,0.77,0.81,0.71,0.69,0.49,0.68,0.66,0.83,0.75,0.69,0.59,0.65,0.7,0.59,0.67,0.7,0.62,0.74,0.72,0.77,0.6,0.68,0.67,0.73,0.61,0.79,0.71,0.75,0.66,0.61,0.75,0.73,0.74,0.58,0.55,0.7,0.74,0.74,0.53,0.55
2460,0.67,0.75,0.83,0.74,0.68,0.72,0.65,0.63,0.74,0.71,0.62,0.63,0.7,0.67,0.79,0.68,0.8,0.74,0.78,0.75,0.65,0.69,0.69,0.7,0.73,0.75,0.7,0.76,0.83,0.78,0.55,0.59,0.71,0.78,0.63,0.74,0.73,0.64,0.76,0.62,0.62,0.57,0.7,0.65,0.68,0.69,0.59,0.66,0.69,0.67
2480,0.76,0.56,0.76,0.78,0.73,0.57,0.81,0.73,0.7,0.65,0.71,0.72,0.58,0.64,0.73,0.76,0.75,0.68,0.74,0.69,0.66,0.74,0.71,0.82,0.63,0.6,0.53,0.67,0.64,0.7,0.51,0.64,0.66,0.8,0.69,0.64,0.79,0.53,0.65,0.64,0.63,0.67,0.68,0.71,0.81,0.63,0.66,0.7,0.58,0.68
2500,0.74,0.7,0.75,0.71,0.65,0.69,0.68,0.63,0.65,0.86,0.7,0.74,0.62,0.62,0.69,0.63,0.69,0.67,0.79,0.67,0.73,0.66,0.85,0.61,0.72,0.76,0.67,0.8,0.67,0.61,0.68,0.71,0.7,0.81,0.72,0.56,0.73,0.8,0.75,0.63,0.67,0.69,0.66,0.65,0.74,0.66,0.73,0.74,0.69,0.77
2520,0.66,0.64,0.63,0.72,0.73,0.66,0.64,0.84,0.76,0.88,0.7,0.72,0.63,0.59,0.6,0.66,0.78,0.75,0.71,0.69,0.68,0.74,0.79,0.69,0.78,0.68,0.51,0.7,0.66,0.76,0.69,0.6,0.81,0.71,0.75,0.7,0.75,0.73,0.62,0.73,0.82,0.74,0.55,0.7,0.81,0.78,0.62,0.66,0.7,0.6
2540,0.77,0.72,0.84,0.75,0.73,0.69,0.64,0.72,0.82,0.81,0.76,0.72,0.7,0.73,0.75,0.62,0.78,0.75,0.78,0.68,0.76,0.71,0.83,0.79,0.71,0.69,0.64,0.69,0.77,0.72,0.75,0.78,0.65,0.87,0.7,0.71,0.77,0.61,0.66,0.73,0.75,0.69,0.6,0.73,0.73,0.71,0.54,0.78,0.74,0.68
2560,0.74,0.74,0.6,0.66,0.8,0.69,0.68,0.64,0.74,0.82,0.71,0.81,0.66,0.71,0.79,0.74,0.82,0.76,0.75,0.79,0.66,0.64,0.74,0.82,0.86,0.75,0.6,0.52,0.59,0.7,0.81,0.63,0.74,0.69,0.72,0.75,0.78,0.71,0.66,0.69,0.8,0.55,0.73,0.68,0.76,0.8,0.62,0.8,0.58,0.68
2580,0.72,0.74,0.71,0.7,0.75,0.65,0.79,0.63,0.77,0.83,0.67,0.77,0.72,0.6,0.82,0.7,0.79,0.81,0.7,0.8,0.7,0.6,0.85,0.71,0.8,0.77,0.68,0.52,0.73,0.69,0.65,0.71,0.81,0.74,0.59,0.77,0.86,0.6,0.76,0.74,0.7,0.61,0.72,0.68,0.74,0.72,0.64,0.78,0.76,0.78
2600,0.7,0.76,0.74,0.69,0.78,0.6,0.76,0.71,0.75,0.7,0.72,0.78,0.59,0.72,0.56,0.77,0.77,0.79,0.66,0.77,0.67,0.65,0.68,0.59,0.75,0.71,0.65,0.69,0.69,0.7,0.66,0.63,0.76,0.67,0.79,0.76,0.87,0.83,0.77,0.7,0.76,0.69,0.52,0.71,0.75,0.77,0.71,0.8,0.72,0.64
2620,0.8,0.64,0.66,0.67,0.82,0.64,0.72,0.64,0.67,0.81,0.77,0.73,0.62,0.65,0.78,0.76,0.75,0.74,0.66,0.68,0.73,0.66,0.7,0.69,0.72,0.79,0.69,0.76,0.7,0.76,0.66,0.76,0.63,0.79,0.65,0.82,0.81,0.78,0.67,0.74,0.74,0.71,0.6,0.65,0.72,0.75,0.64,0.73,0.71,0.73
2640,0.74,0.73,0.73,0.68,0.76,0.75,0.77,0.68,0.68,0.8,0.67,0.7,0.77,0.69,0.8,0.78,0.79,0.82,0.83,0.85,0.8,0.69,0.79,0.79,0.72,0.69,0.64,0.65,0.67,0.77,0.66,0.73,0.76,0.79,0.75,0.7,0.8,0.74,0.86,0.78,0.8,0.69,0.6,0.63,0.77,0.83,0.73,0.79,0.64,0.71
2660,0.8,0.67,0.7,0.65,0.85,0.79,0.57,0.68,0.65,0.81,0.73,0.62,0.72,0.65,0.73,0.66,0.74,0.7,0.78,0.77,0.72,0.68,0.65,0.7,0.66,0.76,0.75,0.63,0.72,0.67,0.74,0.74,0.71,0.79,0.75,0.62,0.79,0.61,0.74,0.72,0.71,0.55,0.61,0.62,0.7,0.75,0.68,0.76,0.61,0.64
2680,0.79,0.69,0.75,0.65,0.75,0.74,0.77,0.82,0.81,0.82,0.74,0.72,0.78,0.71,0.71,0.71,0.75,0.78,0.73,0.76,0.64,0.69,0.83,0.7,0.79,0.6,0.67,0.73,0.68,0.72,0.69,0.71,0.72,0.86,0.67,0.69,0.85,0.73,0.76,0.72,0.8,0.78,0.66,0.6,0.63,0.81,0.71,0.71,0.63,0.7
2700,0.7,0.68,0.71,0.67,0.85,0.61,0.64,0.72,0.78,0.75,0.87,0.71,0.73,0.68,0.72,0.73,0.72,0.7,0.74,0.68,0.75,0.73,0.73,0.69,0.8,0.7,0.84,0.78,0.8,0.71,0.67,0.68,0.7,0.86,0.72,0.73,0.79,0.72,0.76,0.8,0.74,0.68,0.82,0.74,0.83,0.66,0.78,0.7,0.78,0.65
